city,type,value
七台河,AQI,227.33
七台河,CO,2.35
七台河,NO2,72.25
七台河,O3,11.33
七台河,PM10,326.09
七台河,PM2.5,161.38
七台河,SO2,14.96
三亚,AQI,25.42
三亚,CO,0.6
三亚,NO2,5.21
三亚,O3,75.54
三亚,PM10,22.25
三亚,PM2.5,13.96
三亚,SO2,4.33
三明,AQI,35.29
三明,CO,0.99
三明,NO2,18.38
三明,O3,23.54
三明,PM10,33.12
三明,PM2.5,21.29
三明,SO2,11.33
三门峡,AQI,343.38
三门峡,CO,2.7
三门峡,NO2,97.54
三门峡,O3,10.71
三门峡,PM10,343.08
三门峡,PM2.5,295.08
三门峡,SO2,22.88
上海,AQI,96.96
上海,CO,0.93
上海,NO2,67.5
上海,O3,47.42
上海,PM10,78.04
上海,PM2.5,72.46
上海,SO2,7.54
上饶,AQI,66.83
上饶,CO,0.94
上饶,NO2,35.04
上饶,O3,10.92
上饶,PM10,73.92
上饶,PM2.5,47.88
上饶,SO2,9.17
东莞,AQI,86.04
东莞,CO,1.27
东莞,NO2,58.71
东莞,O3,49.12
东莞,PM10,78.33
东莞,PM2.5,63.62
东莞,SO2,10.88
东营,AQI,280.17
东营,CO,2.7
东营,NO2,65.29
东营,O3,24.58
东营,PM10,283.92
东营,PM2.5,230.17
东营,SO2,17.83
中卫,AQI,49.79
中卫,CO,0.7
中卫,NO2,17.88
中卫,O3,66.5
中卫,PM10,50.25
中卫,PM2.5,27.92
中卫,SO2,7.12
中山,AQI,82.83
中山,CO,1.41
中山,NO2,72.46
中山,O3,12.96
中山,PM10,92.23
中山,PM2.5,61.08
中山,SO2,5.42
临夏州,AQI,79.5
临夏州,CO,1.7
临夏州,NO2,27.75
临夏州,O3,41.71
临夏州,PM10,89.17
临夏州,PM2.5,58.67
临夏州,SO2,27.29
临安,AQI,125.5
临安,CO,1.61
临安,NO2,32.71
临安,O3,1.0
临安,PM10,162.75
临安,PM2.5,95.12
临安,SO2,2.62
临汾,AQI,264.25
临汾,CO,4.12
临汾,NO2,89.67
临汾,O3,9.33
临汾,PM10,300.83
临汾,PM2.5,214.29
临汾,SO2,173.92
临沂,AQI,387.71
临沂,CO,3.63
临沂,NO2,96.33
临沂,O3,11.67
临沂,PM10,472.54
临沂,PM2.5,331.46
临沂,SO2,35.38
临沧,AQI,57.33
临沧,CO,0.92
临沧,NO2,19.46
临沧,O3,32.83
临沧,PM10,61.58
临沧,PM2.5,36.92
临沧,SO2,13.71
丹东,AQI,217.54
丹东,CO,2.39
丹东,NO2,41.54
丹东,O3,31.25
丹东,PM10,214.21
丹东,PM2.5,168.42
丹东,SO2,43.92
丽水,AQI,64.96
丽水,CO,0.98
丽水,NO2,30.42
丽水,O3,16.58
丽水,PM10,62.83
丽水,PM2.5,46.96
丽水,SO2,6.25
丽江,AQI,29.54
丽江,CO,0.56
