city,type,value
七台河,AQI,255.04
七台河,CO,1.33
七台河,NO2,61.0
七台河,O3,105.25
七台河,PM10,284.62
七台河,PM2.5,208.33
七台河,SO2,20.17
三亚,AQI,33.58
三亚,CO,0.56
三亚,NO2,6.58
三亚,O3,71.46
三亚,PM10,34.18
三亚,PM2.5,19.67
三亚,SO2,2.35
三明,AQI,31.75
三明,CO,1.15
三明,NO2,22.46
三明,O3,16.96
三明,PM10,31.87
三明,PM2.5,19.0
三明,SO2,9.42
三门峡,AQI,185.79
三门峡,CO,1.12
三门峡,NO2,38.04
三门峡,O3,73.54
三门峡,PM10,160.12
三门峡,PM2.5,143.96
三门峡,SO2,10.54
上海,AQI,41.04
上海,CO,0.64
上海,NO2,47.96
上海,O3,62.04
上海,PM10,39.46
上海,PM2.5,26.08
上海,SO2,5.46
上饶,AQI,27.58
上饶,CO,1.21
上饶,NO2,33.12
上饶,O3,9.04
上饶,PM10,26.79
上饶,PM2.5,16.38
上饶,SO2,8.62
东莞,AQI,71.17
东莞,CO,0.92
东莞,NO2,45.67
东莞,O3,43.0
东莞,PM10,56.52
东莞,PM2.5,51.58
东莞,SO2,8.29
东营,AQI,183.17
东营,CO,1.36
东营,NO2,76.75
东营,O3,45.12
东营,PM10,199.29
东营,PM2.5,140.92
东营,SO2,35.12
中卫,AQI,88.42
中卫,CO,0.92
中卫,NO2,42.29
中卫,O3,58.25
中卫,PM10,98.5
中卫,PM2.5,65.67
中卫,SO2,21.96
中山,AQI,78.42
中山,CO,1.36
中山,NO2,50.67
中山,O3,29.21
中山,PM10,80.92
中山,PM2.5,56.0
中山,SO2,7.21
临夏州,AQI,47.0
临夏州,CO,0.91
临夏州,NO2,19.54
临夏州,O3,70.62
临夏州,PM10,49.21
临夏州,PM2.5,20.83
临夏州,SO2,6.38
临安,AQI,34.53
临安,CO,0.63
临安,NO2,34.2
临安,O3,23.93
临安,PM10,33.73
临安,PM2.5,21.4
临安,SO2,4.4
临汾,AQI,170.75
临汾,CO,1.91
临汾,NO2,40.92
临汾,O3,86.83
临汾,PM10,174.5
临汾,PM2.5,129.38
临汾,SO2,27.92
临沂,AQI,78.88
临沂,CO,0.67
临沂,NO2,43.79
临沂,O3,56.46
临沂,PM10,83.25
临沂,PM2.5,57.92
临沂,SO2,18.17
临沧,AQI,43.79
临沧,CO,0.75
临沧,NO2,10.33
临沧,O3,51.83
临沧,PM10,45.58
临沧,PM2.5,24.08
临沧,SO2,8.75
丹东,AQI,112.12
丹东,CO,1.57
丹东,NO2,40.54
丹东,O3,41.33
丹东,PM10,114.12
丹东,PM2.5,84.5
丹东,SO2,41.58
丽水,AQI,34.42
丽水,CO,0.89
丽水,NO2,29.54
丽水,O3,33.79
丽水,PM10,28.12
丽水,PM2.5,22.42
丽水,SO2,5.83
丽江,AQI,26.92
丽江,CO,0.65
丽江,NO2,7.88
丽江,O3,65.75
丽江,PM10,23.33
丽江,PM2.5,8.79
丽江,SO2,7.08
义乌,AQI,36.55
义乌,CO,0.67
义乌,NO2,39.95
义乌,O3,38.41
义乌,PM10,32.86
义乌,PM2.5,12.82
义乌,SO2,3.36
乌兰察布,AQI,50.5
乌兰察布,CO,0.46
乌兰察布,NO2,31.75
乌兰察布,O3,59.38
乌兰察布,PM10,55.79
乌兰察布,PM2.5,26.42
乌兰察布,SO2,17.46
乌海,AQI,88.29
乌海,CO,1.21
乌海,NO2,49.5
乌海,O3,52.62
乌海,PM10,125.96
乌海,PM2.5,44.83
乌海,SO2,61.83
乌鲁木齐,AQI,150.38
乌鲁木齐,CO,1.61
乌鲁木齐,NO2,54.75
乌鲁木齐,O3,56.58
乌鲁木齐,PM10,124.54
乌鲁木齐,PM2.5,114.54
乌鲁木齐,SO2,7.46
乐山,AQI,62.21
乐山,CO,0.75
乐山,NO2,31.58
乐山,O3,22.46
乐山,PM10,53.38
乐山,PM2.5,44.79
乐山,SO2,5.96
九江,AQI,70.25
九江,CO,0.56
九江,NO2,29.42
九江,O3,39.12
九江,PM10,57.91
九江,PM2.5,47.04
九江,SO2,8.42
乳山,AQI,74.14
乳山,CO,1.47
乳山,NO2,41.68
乳山,O3,66.73
乳山,PM10,92.59
乳山,PM2.5,49.55
乳山,SO2,11.0
云浮,AQI,58.38
云浮,CO,1.68
云浮,NO2,41.25
云浮,O3,4.46
云浮,PM10,59.33
云浮,PM2.5,41.12
云浮,SO2,9.58
五家渠,AQI,138.71
五家渠,CO,1.6
五家渠,NO2,19.46
五家渠,O3,83.33
五家渠,PM10,133.67
五家渠,PM2.5,105.54
五家渠,SO2,10.08
亳州,AQI,60.33
亳州,CO,0.46
亳州,NO2,27.88
亳州,O3,54.42
亳州,PM10,62.08
亳州,PM2.5,42.92
亳州,SO2,5.42
伊春,AQI,234.17
伊春,CO,1.05
伊春,NO2,36.62
伊春,O3,81.42
伊春,PM10,227.79
伊春,PM2.5,194.29
伊春,SO2,13.0
伊犁哈萨克州,AQI,86.88
伊犁哈萨克州,CO,2.64
伊犁哈萨克州,NO2,58.21
伊犁哈萨克州,O3,45.75
伊犁哈萨克州,PM10,94.08
伊犁哈萨克州,PM2.5,63.67
伊犁哈萨克州,SO2,27.88
佛山,AQI,100.21
佛山,CO,1.52
佛山,NO2,70.29
佛山,O3,13.08
佛山,PM10,145.08
佛山,PM2.5,70.88
佛山,SO2,10.54
佳木斯,AQI,273.92
佳木斯,CO,1.22
佳木斯,NO2,35.12
佳木斯,O3,88.0
佳木斯,PM10,227.0
佳木斯,PM2.5,228.54
佳木斯,SO2,19.12
保定,AQI,101.88
保定,CO,1.25
保定,NO2,69.58
保定,O3,36.75
保定,PM10,120.12
保定,PM2.5,75.5
保定,SO2,20.67
保山,AQI,27.79
保山,CO,0.52
保山,NO2,14.54
保山,O3,49.25
保山,PM10,27.67
保山,PM2.5,15.12
保山,SO2,5.04
信阳,AQI,75.71
信阳,CO,0.53
信阳,NO2,19.08
信阳,O3,62.67
信阳,PM10,72.75
信阳,PM2.5,55.54
信阳,SO2,4.33
克州,AQI,139.79
克州,CO,0.62
克州,NO2,10.29
克州,O3,62.75
克州,PM10,228.92
克州,PM2.5,47.58
克州,SO2,5.92
克拉玛依,AQI,58.5
克拉玛依,CO,0.74
克拉玛依,NO2,26.46
克拉玛依,O3,76.5
克拉玛依,PM10,59.62
克拉玛依,PM2.5,41.0
克拉玛依,SO2,6.96
六安,AQI,42.88
六安,CO,0.51
六安,NO2,23.12
六安,O3,40.96
六安,PM10,41.62
六安,PM2.5,28.88
六安,SO2,6.38
六盘水,AQI,72.21
六盘水,CO,1.51
六盘水,NO2,36.58
六盘水,O3,58.04
六盘水,PM10,78.04
六盘水,PM2.5,49.33
六盘水,SO2,22.17
兰州,AQI,64.21
兰州,CO,1.06
兰州,NO2,53.96
兰州,O3,40.0
兰州,PM10,65.67
兰州,PM2.5,45.96
兰州,SO2,10.75
兴安盟,AQI,122.12
兴安盟,CO,1.0
兴安盟,NO2,27.25
兴安盟,O3,47.46
兴安盟,PM10,112.62
兴安盟,PM2.5,91.83
兴安盟,SO2,15.5
内江,AQI,78.96
内江,CO,0.92
内江,NO2,25.75
内江,O3,31.83
内江,PM10,68.46
内江,PM2.5,58.08
内江,SO2,7.5
凉山州,AQI,26.33
凉山州,CO,0.56
凉山州,NO2,9.88
