city,type,value
七台河,AQI,41.83
七台河,CO,0.85
七台河,NO2,40.29
七台河,O3,66.71
七台河,PM10,43.5
七台河,PM2.5,27.92
七台河,SO2,11.25
三亚,AQI,21.96
三亚,CO,0.46
三亚,NO2,8.04
三亚,O3,29.46
三亚,PM10,21.78
三亚,PM2.5,11.54
三亚,SO2,4.38
三明,AQI,65.54
三明,CO,0.96
三明,NO2,23.25
三明,O3,42.62
三明,PM10,64.92
三明,PM2.5,45.54
三明,SO2,10.38
三门峡,AQI,101.04
三门峡,CO,0.89
三门峡,NO2,24.29
三门峡,O3,43.83
三门峡,PM10,96.17
三门峡,PM2.5,75.42
三门峡,SO2,3.79
上海,AQI,30.54
上海,CO,0.66
上海,NO2,30.62
上海,O3,73.92
上海,PM10,25.73
上海,PM2.5,20.17
上海,SO2,4.46
上饶,AQI,35.21
上饶,CO,0.61
上饶,NO2,15.5
上饶,O3,42.42
上饶,PM10,36.12
上饶,PM2.5,17.83
上饶,SO2,9.67
东莞,AQI,37.79
东莞,CO,0.59
东莞,NO2,25.38
东莞,O3,54.67
东莞,PM10,35.92
东莞,PM2.5,23.92
东莞,SO2,6.71
东营,AQI,49.58
东营,CO,0.57
东营,NO2,25.04
东营,O3,79.08
东营,PM10,52.96
东营,PM2.5,31.54
东营,SO2,10.5
中卫,AQI,49.42
中卫,CO,0.3
中卫,NO2,9.42
中卫,O3,92.92
中卫,PM10,53.75
中卫,PM2.5,14.71
中卫,SO2,7.25
中山,AQI,29.33
中山,CO,0.46
中山,NO2,7.0
中山,O3,44.79
中山,PM10,28.25
中山,PM2.5,18.92
中山,SO2,6.46
临夏州,AQI,52.25
临夏州,CO,0.45
临夏州,NO2,16.12
临夏州,O3,82.62
临夏州,PM10,54.71
临夏州,PM2.5,28.17
临夏州,SO2,11.71
临安,AQI,34.83
临安,CO,0.74
临安,NO2,15.96
临安,O3,80.35
临安,PM10,32.39
临安,PM2.5,19.39
临安,SO2,5.04
临汾,AQI,91.0
临汾,CO,1.7
临汾,NO2,44.88
临汾,O3,37.67
临汾,PM10,96.0
临汾,PM2.5,67.71
临汾,SO2,35.92
临沂,AQI,50.08
临沂,CO,0.48
临沂,NO2,23.04
临沂,O3,105.88
临沂,PM10,51.75
临沂,PM2.5,31.67
临沂,SO2,6.96
临沧,AQI,46.58
临沧,CO,0.78
临沧,NO2,16.17
临沧,O3,69.42
临沧,PM10,44.48
临沧,PM2.5,30.0
临沧,SO2,9.67
丹东,AQI,52.62
丹东,CO,0.72
丹东,NO2,20.17
丹东,O3,75.92
丹东,PM10,58.38
丹东,PM2.5,26.0
丹东,SO2,14.17
丽水,AQI,25.33
丽水,CO,0.62
丽水,NO2,14.75
丽水,O3,58.33
丽水,PM10,22.78
丽水,PM2.5,14.71
丽水,SO2,5.79
丽江,AQI,32.5
丽江,CO,0.51
丽江,NO2,8.79
丽江,O3,91.67
丽江,PM10,29.88
丽江,PM2.5,6.5
丽江,SO2,7.12
义乌,AQI,32.13
义乌,CO,0.42
义乌,NO2,21.74
义乌,O3,67.26
义乌,PM10,31.22
义乌,PM2.5,7.48
义乌,SO2,6.48
乌兰察布,AQI,36.29
乌兰察布,CO,0.37
乌兰察布,NO2,13.17
乌兰察布,O3,96.08
乌兰察布,PM10,27.21
乌兰察布,PM2.5,20.96
乌兰察布,SO2,12.83
乌海,AQI,45.21
乌海,CO,0.48
乌海,NO2,15.58
乌海,O3,77.29
