city,type,value
七台河,AQI,57.71
七台河,CO,0.75
七台河,NO2,54.5
七台河,O3,39.45
七台河,PM10,162.0
七台河,PM2.5,37.58
七台河,SO2,19.83
三亚,AQI,26.25
三亚,CO,0.72
三亚,NO2,6.5
三亚,O3,75.58
三亚,PM10,19.82
三亚,PM2.5,15.04
三亚,SO2,4.58
三明,AQI,23.29
三明,CO,1.07
三明,NO2,12.83
三明,O3,32.67
三明,PM10,18.89
三明,PM2.5,15.58
三明,SO2,3.42
三门峡,AQI,50.67
三门峡,CO,0.62
三门峡,NO2,34.21
三门峡,O3,41.54
三门峡,PM10,54.58
三门峡,PM2.5,20.38
三门峡,SO2,10.71
上海,AQI,61.29
上海,CO,0.74
上海,NO2,68.5
上海,O3,37.33
上海,PM10,65.12
上海,PM2.5,43.17
上海,SO2,11.96
上饶,AQI,125.42
上饶,CO,1.22
上饶,NO2,40.38
上饶,O3,40.38
上饶,PM10,157.46
上饶,PM2.5,95.21
上饶,SO2,23.08
东莞,AQI,41.62
东莞,CO,0.96
东莞,NO2,22.71
东莞,O3,54.12
东莞,PM10,37.25
东莞,PM2.5,28.46
东莞,SO2,8.12
东营,AQI,88.38
东营,CO,0.93
东营,NO2,53.21
东营,O3,26.54
东营,PM10,119.38
东营,PM2.5,61.71
东营,SO2,37.88
中卫,AQI,63.38
中卫,CO,0.95
中卫,NO2,36.67
中卫,O3,36.42
中卫,PM10,61.3
中卫,PM2.5,44.79
中卫,SO2,19.83
中山,AQI,42.25
中山,CO,1.0
中山,NO2,35.88
中山,O3,52.17
中山,PM10,42.33
中山,PM2.5,28.58
中山,SO2,6.21
临夏州,AQI,52.29
临夏州,CO,1.22
临夏州,NO2,24.75
临夏州,O3,50.5
临夏州,PM10,58.04
临夏州,PM2.5,32.83
临夏州,SO2,26.62
临安,AQI,92.58
临安,CO,1.18
临安,NO2,17.92
临安,O3,10.13
临安,PM10,123.42
临安,PM2.5,64.96
临安,SO2,2.46
临汾,AQI,54.38
临汾,CO,1.34
临汾,NO2,40.46
临汾,O3,32.42
临汾,PM10,62.92
临汾,PM2.5,28.62
临汾,SO2,36.0
临沂,AQI,101.92
临沂,CO,1.32
临沂,NO2,62.29
临沂,O3,24.67
临沂,PM10,150.62
临沂,PM2.5,69.04
临沂,SO2,49.62
临沧,AQI,60.0
临沧,CO,0.92
临沧,NO2,16.88
临沧,O3,38.67
临沧,PM10,64.5
临沧,PM2.5,39.88
临沧,SO2,12.54
丹东,AQI,91.62
丹东,CO,1.9
丹东,NO2,43.5
丹东,O3,23.42
丹东,PM10,106.92
丹东,PM2.5,67.58
丹东,SO2,48.08
丽水,AQI,105.83
丽水,CO,0.89
丽水,NO2,23.17
丽水,O3,59.83
丽水,PM10,103.04
丽水,PM2.5,78.25
丽水,SO2,10.17
丽江,AQI,36.38
丽江,CO,0.62
丽江,NO2,11.54
丽江,O3,56.54
丽江,PM10,36.33
丽江,PM2.5,12.08
丽江,SO2,5.0
