city,type,value
七台河,AQI,43.25
七台河,CO,0.4
七台河,NO2,18.46
七台河,O3,40.17
七台河,PM10,43.75
七台河,PM2.5,25.5
七台河,SO2,14.75
三亚,AQI,20.88
三亚,CO,0.36
三亚,NO2,6.12
三亚,O3,34.83
三亚,PM10,20.25
三亚,PM2.5,12.58
三亚,SO2,5.0
三明,AQI,45.96
三明,CO,1.51
三明,NO2,16.54
三明,O3,27.0
三明,PM10,46.83
三明,PM2.5,30.12
三明,SO2,12.42
三门峡,AQI,154.96
三门峡,CO,1.33
三门峡,NO2,34.75
三门峡,O3,49.83
三门峡,PM10,169.33
三门峡,PM2.5,117.79
三门峡,SO2,24.88
上海,AQI,64.88
上海,CO,0.75
上海,NO2,31.67
上海,O3,52.67
上海,PM10,59.7
上海,PM2.5,43.54
上海,SO2,7.29
上饶,AQI,69.62
上饶,CO,1.18
上饶,NO2,8.5
上饶,O3,42.38
上饶,PM10,73.71
上饶,PM2.5,48.5
上饶,SO2,7.38
东莞,AQI,47.04
东莞,CO,0.68
东莞,NO2,12.17
东莞,O3,50.25
东莞,PM10,39.75
东莞,PM2.5,32.54
东莞,SO2,6.17
东营,AQI,86.29
东营,CO,0.46
东营,NO2,5.08
东营,O3,59.42
东营,PM10,119.08
东营,PM2.5,57.08
东营,SO2,4.5
中卫,AQI,59.5
中卫,CO,0.4
中卫,NO2,13.12
中卫,O3,68.5
中卫,PM10,69.54
中卫,PM2.5,27.17
中卫,SO2,11.62
中山,AQI,38.62
中山,CO,0.59
中山,NO2,4.5
中山,O3,54.62
中山,PM10,37.33
中山,PM2.5,25.38
中山,SO2,4.5
临夏州,AQI,40.54
临夏州,CO,1.21
临夏州,NO2,19.42
临夏州,O3,59.42
临夏州,PM10,41.17
临夏州,PM2.5,19.92
临夏州,SO2,34.71
临安,AQI,58.92
临安,CO,1.38
临安,NO2,3.67
临安,O3,17.21
临安,PM10,60.5
临安,PM2.5,41.08
临安,SO2,2.88
临汾,AQI,213.42
临汾,CO,4.27
临汾,NO2,46.79
临汾,O3,43.33
临汾,PM10,225.29
临汾,PM2.5,164.38
临汾,SO2,113.75
临沂,AQI,212.5
临沂,CO,1.4
临沂,NO2,29.46
临沂,O3,36.21
临沂,PM10,230.21
临沂,PM2.5,165.5
临沂,SO2,16.58
临沧,AQI,39.33
临沧,CO,0.72
临沧,NO2,7.71
临沧,O3,60.54
临沧,PM10,29.0
临沧,PM2.5,26.75
临沧,SO2,9.88
丹东,AQI,70.88
丹东,CO,0.76
丹东,NO2,13.46
丹东,O3,49.04
丹东,PM10,90.12
丹东,PM2.5,45.71
丹东,SO2,18.54
丽水,AQI,27.67
丽水,CO,0.89
丽水,NO2,8.04
丽水,O3,50.75
丽水,PM10,24.0
丽水,PM2.5,18.33
丽水,SO2,5.58
丽江,AQI,24.08
丽江,CO,0.6
丽江,NO2,7.38
丽江,O3,68.21
丽江,PM10,21.96
丽江,PM2.5,5.12
丽江,SO2,8.25
义乌,AQI,7.86
义乌,CO,0.82
义乌,NO2,15.75
义乌,O3,24.5
义乌,SO2,3.33
乌兰察布,AQI,50.67
乌兰察布,CO,0.4
乌兰察布,NO2,8.71
乌兰察布,O3,65.42
乌兰察布,PM10,52.29
乌兰察布,PM2.5,24.83
乌兰察布,SO2,19.5
乌海,AQI,75.83
乌海,CO,0.56
乌海,NO2,8.58
乌海,O3,73.62
乌海,PM10,101.83
乌海,PM2.5,21.79
乌海,SO2,8.96
乌鲁木齐,AQI,240.17
乌鲁木齐,CO,2.32
乌鲁木齐,NO2,61.54
乌鲁木齐,O3,36.5
乌鲁木齐,PM10,220.48
乌鲁木齐,PM2.5,190.54
乌鲁木齐,SO2,13.88
乐山,AQI,110.58
乐山,CO,0.89
乐山,NO2,28.92
乐山,O3,39.67
乐山,PM10,105.0
乐山,PM2.5,83.29
乐山,SO2,6.92
九江,AQI,74.42
九江,CO,0.63
九江,NO2,12.62
九江,O3,31.42
九江,PM10,58.05
九江,PM2.5,54.46
九江,SO2,8.75
乳山,AQI,90.92
乳山,CO,1.11
乳山,NO2,19.42
乳山,O3,57.5
乳山,PM10,131.33
乳山,PM2.5,47.0
乳山,SO2,4.92
云浮,AQI,33.83
云浮,CO,0.62
云浮,NO2,7.17
云浮,O3,43.92
云浮,PM10,32.62
云浮,PM2.5,20.67
云浮,SO2,5.79
五家渠,AQI,192.83
五家渠,CO,2.13
五家渠,NO2,33.92
五家渠,O3,49.08
五家渠,PM10,228.25
五家渠,PM2.5,182.64
五家渠,SO2,10.5
亳州,AQI,213.25
亳州,CO,0.95
亳州,NO2,19.17
亳州,O3,47.0
亳州,PM10,208.62
亳州,PM2.5,166.0
亳州,SO2,6.17
伊春,AQI,38.96
伊春,CO,0.45
伊春,NO2,11.29
伊春,O3,42.5
伊春,PM10,34.83
伊春,PM2.5,25.92
伊春,SO2,4.62
伊犁哈萨克州,AQI,71.5
伊犁哈萨克州,CO,2.05
伊犁哈萨克州,NO2,35.92
伊犁哈萨克州,O3,49.42
