city,type,value
七台河,AQI,58.62
七台河,CO,0.63
七台河,NO2,45.71
七台河,O3,29.54
七台河,PM10,57.5
七台河,PM2.5,37.54
七台河,SO2,18.62
三亚,AQI,29.04
三亚,CO,0.57
三亚,NO2,8.62
三亚,O3,82.0
三亚,PM10,28.25
三亚,PM2.5,13.0
三亚,SO2,4.08
三明,AQI,29.46
三明,CO,0.59
三明,NO2,16.71
三明,O3,28.54
三明,PM10,25.92
三明,PM2.5,19.0
三明,SO2,5.62
三门峡,AQI,78.62
三门峡,CO,0.76
三门峡,NO2,35.83
三门峡,O3,27.54
三门峡,PM10,74.12
三门峡,PM2.5,57.83
三门峡,SO2,10.17
上海,AQI,32.38
上海,CO,0.51
上海,NO2,41.83
上海,O3,38.33
上海,PM10,32.38
上海,PM2.5,17.33
上海,SO2,6.29
上饶,AQI,49.83
上饶,CO,0.47
上饶,NO2,29.83
上饶,O3,31.88
上饶,PM10,50.96
上饶,PM2.5,25.21
上饶,SO2,30.17
东莞,AQI,39.46
东莞,CO,0.72
东莞,NO2,30.58
东莞,O3,51.25
东莞,PM10,40.62
东莞,PM2.5,25.21
东莞,SO2,14.5
东营,AQI,60.25
东营,CO,0.71
东营,NO2,42.33
东营,O3,32.46
东营,PM10,70.33
东营,PM2.5,38.33
东营,SO2,10.83
中卫,AQI,73.08
中卫,CO,0.6
中卫,NO2,17.08
中卫,O3,62.92
中卫,PM10,96.29
中卫,PM2.5,28.21
中卫,SO2,12.46
中山,AQI,51.08
中山,CO,0.69
中山,NO2,54.54
中山,O3,50.92
中山,PM10,52.54
中山,PM2.5,32.58
中山,SO2,9.29
临夏州,AQI,67.54
临夏州,CO,1.11
临夏州,NO2,27.42
临夏州,O3,27.08
临夏州,PM10,84.83
临夏州,PM2.5,41.08
临夏州,SO2,15.71
临安,AQI,54.92
临安,CO,0.76
临安,NO2,39.62
临安,O3,15.58
临安,PM10,59.29
临安,PM2.5,32.67
临安,SO2,2.71
临汾,AQI,60.92
临汾,CO,0.93
临汾,NO2,30.79
临汾,O3,39.0
临汾,PM10,61.08
临汾,PM2.5,43.21
临汾,SO2,11.08
临沂,AQI,64.88
临沂,CO,0.56
临沂,NO2,40.79
临沂,O3,32.71
临沂,PM10,71.25
