city,type,value
七台河,AQI,93.25
七台河,CO,1.16
七台河,NO2,59.88
七台河,O3,23.79
七台河,PM10,86.54
七台河,PM2.5,69.17
七台河,SO2,16.75
三亚,AQI,21.88
三亚,CO,0.5
三亚,NO2,7.58
三亚,O3,62.42
三亚,PM10,18.75
三亚,PM2.5,7.38
三亚,SO2,4.17
三明,AQI,36.46
三明,CO,1.05
三明,NO2,30.12
三明,O3,8.42
三明,PM10,33.08
三明,PM2.5,23.92
三明,SO2,12.96
三门峡,AQI,205.88
三门峡,CO,1.45
三门峡,NO2,50.79
三门峡,O3,12.25
三门峡,PM10,164.46
三门峡,PM2.5,157.46
三门峡,SO2,10.08
上海,AQI,43.62
上海,CO,0.62
上海,NO2,50.79
上海,O3,38.12
上海,PM10,26.04
上海,PM2.5,30.04
上海,SO2,5.96
上饶,AQI,19.75
上饶,CO,0.76
上饶,NO2,36.38
上饶,O3,5.12
上饶,PM10,18.04
上饶,PM2.5,11.21
上饶,SO2,16.5
东莞,AQI,51.5
东莞,CO,0.99
东莞,NO2,51.12
东莞,O3,25.0
东莞,PM10,55.62
东莞,PM2.5,35.92
东莞,SO2,14.33
东营,AQI,192.17
东营,CO,1.55
东营,NO2,68.88
东营,O3,15.71
东营,PM10,198.08
东营,PM2.5,149.17
东营,SO2,17.42
中卫,AQI,70.33
中卫,CO,0.91
中卫,NO2,53.96
中卫,O3,26.46
中卫,PM10,73.83
中卫,PM2.5,48.0
中卫,SO2,30.58
中山,AQI,65.75
中山,CO,1.08
中山,NO2,78.29
中山,O3,17.04
中山,PM10,64.79
中山,PM2.5,45.54
中山,SO2,11.83
临夏州,AQI,94.96
临夏州,CO,1.32
临夏州,NO2,36.79
临夏州,O3,36.21
临夏州,PM10,107.83
临夏州,PM2.5,67.88
临夏州,SO2,12.62
临安,AQI,30.17
临安,CO,1.15
临安,NO2,44.75
临安,O3,11.25
临安,PM10,23.08
临安,PM2.5,19.42
临安,SO2,2.88
临汾,AQI,165.08
临汾,CO,1.7
临汾,NO2,60.12
临汾,O3,12.42
临汾,PM10,159.67
临汾,PM2.5,126.12
临汾,SO2,26.08
临沂,AQI,176.0
临沂,CO,1.49
临沂,NO2,56.54
临沂,O3,14.08
临沂,PM10,175.0
临沂,PM2.5,135.0
临沂,SO2,14.17
临沧,AQI,39.17
临沧,CO,0.82
临沧,NO2,21.38
临沧,O3,38.79
临沧,PM10,37.75
临沧,PM2.5,24.08
临沧,SO2,11.71
丹东,AQI,86.71
丹东,CO,1.34
丹东,NO2,35.67
丹东,O3,25.42
丹东,PM10,78.29
丹东,PM2.5,61.88
丹东,SO2,25.92
丽水,AQI,22.79
丽水,CO,0.87
丽水,NO2,36.54
丽水,O3,6.5
丽水,PM10,18.71
丽水,PM2.5,11.29
丽水,SO2,4.17
丽江,AQI,25.29
丽江,CO,0.46
丽江,NO2,9.42
丽江,O3,73.67
丽江,PM10,22.38
丽江,PM2.5,11.38
丽江,SO2,8.33
义乌,AQI,31.0
义乌,CO,0.96
义乌,NO2,56.79
义乌,O3,4.42
义乌,PM10,20.71
义乌,PM2.5,17.58
义乌,SO2,7.12
乌兰察布,AQI,66.46
乌兰察布,CO,1.03
乌兰察布,NO2,52.29
乌兰察布,O3,25.21
乌兰察布,PM10,59.38
乌兰察布,PM2.5,48.25
乌兰察布,SO2,31.04
乌海,AQI,85.38
乌海,CO,1.35
乌海,NO2,41.46
乌海,O3,37.42
乌海,PM10,114.25
乌海,PM2.5,46.12
乌海,SO2,51.96
乌鲁木齐,AQI,87.12
乌鲁木齐,CO,1.46
乌鲁木齐,NO2,43.71
乌鲁木齐,O3,24.75
乌鲁木齐,PM10,68.29
乌鲁木齐,PM2.5,64.67
乌鲁木齐,SO2,7.54
乐山,AQI,67.54
乐山,CO,0.77
乐山,NO2,41.0
乐山,O3,12.67
乐山,PM10,74.33
乐山,PM2.5,48.88
乐山,SO2,8.12
九江,AQI,87.38
九江,CO,0.7
九江,NO2,36.71
九江,O3,9.08
九江,PM10,41.67
九江,PM2.5,64.79
九江,SO2,8.62
乳山,AQI,83.67
乳山,CO,1.53
乳山,NO2,44.0
乳山,O3,36.17
乳山,PM10,103.38
乳山,PM2.5,58.17
乳山,SO2,9.33
云浮,AQI,49.08
云浮,CO,1.18
云浮,NO2,43.54
云浮,O3,32.29
云浮,PM10,50.21
云浮,PM2.5,33.0
云浮,SO2,16.21
五家渠,AQI,134.17
五家渠,CO,1.36
五家渠,NO2,40.58
五家渠,O3,10.75
五家渠,PM10,142.38
五家渠,PM2.5,101.46
五家渠,SO2,8.79
亳州,AQI,130.54
亳州,CO,0.88
亳州,NO2,41.92
亳州,O3,29.25
亳州,PM10,135.96
亳州,PM2.5,99.33
亳州,SO2,7.58
伊春,AQI,81.83
伊春,CO,1.33
伊春,NO2,32.17
伊春,O3,14.75
伊春,PM10,67.42
伊春,PM2.5,60.38
伊春,SO2,7.17
伊犁哈萨克州,AQI,58.38
伊犁哈萨克州,CO,1.99
伊犁哈萨克州,NO2,47.38
伊犁哈萨克州,O3,35.04
伊犁哈萨克州,PM10,49.71
伊犁哈萨克州,PM2.5,41.79
伊犁哈萨克州,SO2,23.62
佛山,AQI,57.83
佛山,CO,1.23
佛山,NO2,64.17
佛山,O3,16.62
佛山,PM10,67.67
佛山,PM2.5,31.08
佛山,SO2,13.04
佳木斯,AQI,120.17
佳木斯,CO,1.19
佳木斯,NO2,46.71
佳木斯,O3,20.75
佳木斯,PM10,99.67
佳木斯,PM2.5,90.5
佳木斯,SO2,22.46
保定,AQI,75.62
保定,CO,1.12
