city,type,value
七台河,AQI,101.08
七台河,CO,0.63
七台河,NO2,30.0
七台河,O3,79.17
七台河,PM10,147.38
七台河,PM2.5,44.75
七台河,SO2,13.5
三亚,AQI,24.67
三亚,CO,0.49
三亚,NO2,10.0
三亚,O3,30.17
三亚,PM10,24.67
三亚,PM2.5,12.04
三亚,SO2,2.96
三明,AQI,19.21
三明,CO,0.65
三明,NO2,21.33
三明,O3,39.58
三明,PM10,15.32
三明,PM2.5,9.75
三明,SO2,7.46
三门峡,AQI,85.38
三门峡,CO,0.83
三门峡,NO2,54.21
三门峡,O3,55.38
三门峡,PM10,103.58
三门峡,PM2.5,61.79
三门峡,SO2,10.08
上海,AQI,48.08
上海,CO,0.74
上海,NO2,78.62
上海,O3,26.75
上海,PM10,37.79
上海,PM2.5,29.92
上海,SO2,5.5
上饶,AQI,53.42
上饶,CO,0.73
上饶,NO2,24.46
上饶,O3,44.58
上饶,PM10,53.0
上饶,PM2.5,36.88
上饶,SO2,9.12
东莞,AQI,29.04
东莞,CO,0.8
东莞,NO2,39.92
东莞,O3,16.17
东莞,PM10,20.15
东莞,PM2.5,19.29
东莞,SO2,7.92
东营,AQI,76.21
东营,CO,0.84
东营,NO2,41.54
东营,O3,67.38
东营,PM10,96.04
东营,PM2.5,55.12
东营,SO2,24.25
中卫,AQI,89.83
中卫,CO,0.64
中卫,NO2,32.12
中卫,O3,68.83
中卫,PM10,129.25
中卫,PM2.5,44.33
中卫,SO2,23.46
中山,AQI,28.88
中山,CO,0.95
中山,NO2,48.67
中山,O3,2.75
中山,PM10,23.67
中山,PM2.5,18.25
中山,SO2,4.83
临夏州,AQI,33.25
临夏州,CO,0.63
临夏州,NO2,20.88
临夏州,O3,77.88
临夏州,PM10,30.62
临夏州,PM2.5,14.58
临夏州,SO2,14.21
临安,AQI,75.96
临安,CO,0.84
临安,NO2,34.88
临安,O3,26.0
临安,PM10,101.42
临安,PM2.5,44.62
临安,SO2,5.38
临汾,AQI,90.83
临汾,CO,1.72
临汾,NO2,49.88
临汾,O3,66.5
临汾,PM10,117.0
临汾,PM2.5,67.5
临汾,SO2,34.17
临沂,AQI,89.83
临沂,CO,0.64
临沂,NO2,38.42
临沂,O3,50.96
临沂,PM10,106.08
临沂,PM2.5,66.21
临沂,SO2,9.83
临沧,AQI,60.38
临沧,CO,0.74
临沧,NO2,13.96
临沧,O3,56.75
临沧,PM10,58.71
临沧,PM2.5,43.17
临沧,SO2,11.04
丹东,AQI,85.17
丹东,CO,1.09
丹东,NO2,29.38
丹东,O3,59.58
丹东,PM10,80.79
丹东,PM2.5,63.08
丹东,SO2,22.46
丽水,AQI,49.04
丽水,CO,0.57
丽水,NO2,35.33
丽水,O3,29.96
丽水,PM10,37.88
丽水,PM2.5,34.58
丽水,SO2,6.0
丽江,AQI,29.25
丽江,CO,0.6
丽江,NO2,6.92
丽江,O3,88.0
丽江,PM10,23.42
丽江,PM2.5,8.29
丽江,SO2,7.17
义乌,AQI,58.2
义乌,CO,0.67
义乌,NO2,47.9
义乌,O3,35.1
义乌,PM10,60.2
义乌,PM2.5,41.3
义乌,SO2,6.4
乌兰察布,AQI,61.21
乌兰察布,CO,0.51
乌兰察布,NO2,24.62
乌兰察布,O3,94.12
乌兰察布,PM10,49.48
乌兰察布,PM2.5,44.08
乌兰察布,SO2,20.25
乌海,AQI,85.33
乌海,CO,0.95
乌海,NO2,42.17
乌海,O3,66.54
乌海,PM10,120.29
乌海,PM2.5,44.33
乌海,SO2,33.67
乌鲁木齐,AQI,101.38
乌鲁木齐,CO,1.6
乌鲁木齐,NO2,48.29
乌鲁木齐,O3,36.29
乌鲁木齐,PM10,99.09
