city,type,value
七台河,AQI,58.33
七台河,CO,0.73
七台河,NO2,58.45
七台河,O3,51.3
七台河,PM10,73.0
七台河,PM2.5,32.0
七台河,SO2,11.85
三亚,AQI,33.29
三亚,CO,0.94
三亚,NO2,8.21
三亚,O3,94.42
三亚,PM10,23.0
三亚,PM2.5,17.38
三亚,SO2,4.29
三明,AQI,73.5
三明,CO,1.14
三明,NO2,24.79
三明,O3,44.71
三明,PM10,63.83
三明,PM2.5,53.25
三明,SO2,6.33
三门峡,AQI,77.71
三门峡,CO,1.01
三门峡,NO2,64.12
三门峡,O3,17.38
三门峡,PM10,99.58
三门峡,PM2.5,50.58
三门峡,SO2,18.0
上海,AQI,109.38
上海,CO,1.08
上海,NO2,87.25
上海,O3,29.38
上海,PM10,104.21
上海,PM2.5,82.38
上海,SO2,14.79
上饶,AQI,113.88
上饶,CO,1.19
上饶,NO2,32.75
上饶,O3,47.33
上饶,PM10,143.46
上饶,PM2.5,86.0
上饶,SO2,22.0
东莞,AQI,79.58
东莞,CO,0.95
东莞,NO2,32.33
东莞,O3,71.75
东莞,PM10,67.0
东莞,PM2.5,58.46
东莞,SO2,9.88
东营,AQI,119.04
东营,CO,1.23
东营,NO2,65.21
东营,O3,23.75
东营,PM10,155.33
东营,PM2.5,86.17
东营,SO2,43.75
中卫,AQI,82.17
中卫,CO,1.21
中卫,NO2,46.21
中卫,O3,31.5
中卫,PM10,87.42
中卫,PM2.5,60.38
中卫,SO2,24.21
中山,AQI,99.17
中山,CO,1.08
中山,NO2,47.17
中山,O3,69.92
中山,PM10,83.26
中山,PM2.5,74.25
中山,SO2,8.25
临夏州,AQI,51.25
临夏州,CO,1.27
临夏州,NO2,33.12
临夏州,O3,49.79
临夏州,PM10,55.67
临夏州,PM2.5,29.5
临夏州,SO2,35.46
临安,AQI,97.48
临安,CO,1.08
临安,NO2,16.52
临安,O3,15.52
临安,PM10,97.93
临安,PM2.5,69.09
临安,SO2,2.13
临汾,AQI,111.54
临汾,CO,2.71
临汾,NO2,67.75
临汾,O3,17.08
临汾,PM10,139.83
临汾,PM2.5,82.92
临汾,SO2,97.92
临沂,AQI,140.79
临沂,CO,1.72
临沂,NO2,66.46
临沂,O3,23.0
临沂,PM10,211.54
临沂,PM2.5,92.75
临沂,SO2,61.38
临沧,AQI,59.79
临沧,CO,0.94
临沧,NO2,17.42
临沧,O3,36.38
临沧,PM10,62.33
临沧,PM2.5,40.88
临沧,SO2,14.12
丹东,AQI,132.5
丹东,CO,2.35
丹东,NO2,49.83
丹东,O3,21.38
丹东,PM10,155.04
丹东,PM2.5,99.54
丹东,SO2,50.79
丽水,AQI,70.96
丽水,CO,0.75
丽水,NO2,25.83
丽水,O3,54.67
丽水,PM10,73.54
丽水,PM2.5,50.67
丽水,SO2,8.46
丽江,AQI,37.0
丽江,CO,0.55
丽江,NO2,13.25
丽江,O3,66.25
丽江,PM10,39.95
丽江,PM2.5,13.29
丽江,SO2,4.62
义乌,AQI,43.46
义乌,CO,1.2
义乌,NO2,69.04
义乌,O3,36.92
义乌,PM10,91.5
义乌,PM2.5,39.0
义乌,SO2,14.14
乌兰察布,AQI,63.38
乌兰察布,CO,0.95
乌兰察布,NO2,47.5
乌兰察布,O3,26.67
乌兰察布,PM10,58.92
乌兰察布,PM2.5,44.0
乌兰察布,SO2,39.12
乌海,AQI,77.5
乌海,CO,1.32
乌海,NO2,52.29
乌海,O3,33.54
乌海,PM10,103.04
乌海,PM2.5,47.29
乌海,SO2,50.0
乌鲁木齐,AQI,67.42
乌鲁木齐,CO,1.54
乌鲁木齐,NO2,65.5
乌鲁木齐,O3,25.08
乌鲁木齐,PM10,74.92
乌鲁木齐,PM2.5,48.29
乌鲁木齐,SO2,10.58
乐山,AQI,97.33
乐山,CO,1.3
乐山,NO2,36.83
乐山,O3,24.75
乐山,PM10,90.42
乐山,PM2.5,72.75
乐山,SO2,6.42
九江,AQI,120.83
九江,CO,0.95
九江,NO2,52.46
九江,O3,45.04
九江,PM10,130.46
九江,PM2.5,90.62
九江,SO2,16.54
乳山,AQI,92.71
乳山,CO,2.06
乳山,NO2,62.58
乳山,O3,34.5
乳山,PM10,130.5
乳山,PM2.5,60.12
乳山,SO2,24.21
云浮,AQI,53.75
云浮,CO,0.95
云浮,NO2,35.92
云浮,O3,46.08
云浮,PM10,49.78
云浮,PM2.5,37.38
云浮,SO2,22.62
五家渠,AQI,104.33
五家渠,CO,1.93
五家渠,NO2,65.79
五家渠,O3,18.05
五家渠,PM10,125.46
五家渠,PM2.5,77.79
五家渠,SO2,4.41
亳州,AQI,63.08
亳州,CO,0.88
亳州,NO2,37.58
亳州,O3,49.38
