city,type,value
七台河,AQI,18.04
七台河,CO,0.32
七台河,NO2,22.46
七台河,O3,53.96
七台河,PM10,9.54
七台河,PM2.5,8.75
七台河,SO2,18.67
三亚,AQI,27.0
三亚,CO,0.37
三亚,NO2,10.35
三亚,O3,50.04
三亚,PM10,27.04
三亚,PM2.5,12.22
三亚,SO2,3.57
三明,AQI,29.71
三明,CO,1.05
三明,NO2,16.75
三明,O3,39.33
三明,PM10,29.29
三明,PM2.5,13.88
三明,SO2,5.75
三门峡,AQI,57.33
三门峡,CO,0.8
三门峡,NO2,11.46
三门峡,O3,112.5
三门峡,PM10,56.88
三门峡,PM2.5,36.04
三门峡,SO2,4.83
上海,AQI,46.21
上海,CO,0.58
上海,NO2,46.92
上海,O3,57.5
上海,PM10,34.88
上海,PM2.5,32.46
上海,SO2,5.25
上饶,AQI,42.0
上饶,CO,0.4
上饶,NO2,16.12
上饶,O3,74.08
上饶,PM10,40.75
上饶,PM2.5,26.21
上饶,SO2,10.67
东莞,AQI,35.83
东莞,CO,0.9
东莞,NO2,45.0
东莞,O3,36.88
东莞,PM10,33.12
东莞,PM2.5,23.04
东莞,SO2,8.42
东营,AQI,50.71
东营,CO,0.52
东营,NO2,27.38
东营,O3,99.83
东营,PM10,51.75
东营,PM2.5,31.42
东营,SO2,7.83
中卫,AQI,48.54
中卫,CO,0.64
中卫,NO2,27.75
中卫,O3,95.75
中卫,PM10,40.17
中卫,PM2.5,16.96
中卫,SO2,10.75
中山,AQI,27.83
中山,CO,0.69
中山,NO2,17.5
中山,O3,35.46
中山,PM10,27.54
中山,PM2.5,14.58
中山,SO2,4.0
临夏州,AQI,51.21
临夏州,CO,0.46
临夏州,NO2,21.21
临夏州,O3,62.33
临夏州,PM10,55.17
临夏州,PM2.5,24.33
临夏州,SO2,10.75
临安,AQI,31.0
临安,CO,0.68
临安,NO2,10.79
临安,O3,42.46
临安,PM10,30.21
临安,PM2.5,18.83
临安,SO2,2.12
临汾,AQI,62.62
临汾,CO,0.99
临汾,NO2,19.17
临汾,O3,119.83
临汾,PM10,47.0
临汾,PM2.5,29.46
临汾,SO2,5.25
临沂,AQI,66.42
临沂,CO,0.66
临沂,NO2,34.46
临沂,O3,88.5
临沂,PM10,82.83
临沂,PM2.5,33.12
临沂,SO2,8.33
临沧,AQI,30.62
临沧,CO,0.62
临沧,NO2,13.62
临沧,O3,23.38
临沧,PM10,18.65
临沧,PM2.5,21.42
临沧,SO2,8.08
丹东,AQI,36.62
丹东,CO,0.5
丹东,NO2,12.46
丹东,O3,67.71
丹东,PM10,36.58
丹东,PM2.5,16.62
丹东,SO2,9.5
丽水,AQI,28.75
丽水,CO,0.43
丽水,NO2,16.12
丽水,O3,41.46
丽水,PM10,27.83
丽水,PM2.5,14.62
丽水,SO2,4.75
丽江,AQI,20.58
丽江,CO,0.52
丽江,NO2,13.67
丽江,O3,40.46
丽江,PM10,15.0
丽江,PM2.5,13.12
丽江,SO2,7.38
义乌,AQI,46.08
义乌,CO,0.59
义乌,NO2,30.21
义乌,O3,70.21
义乌,PM10,43.67
义乌,PM2.5,30.29
义乌,SO2,5.96
乌兰察布,AQI,50.04
乌兰察布,CO,0.38
乌兰察布,NO2,18.91
乌兰察布,O3,110.57
乌兰察布,PM10,34.71
乌兰察布,PM2.5,25.29
乌兰察布,SO2,13.0
乌海,AQI,64.88
乌海,CO,1.03
乌海,NO2,30.38
乌海,O3,131.58
乌海,PM10,58.04
乌海,PM2.5,24.04
乌海,SO2,63.92
乌鲁木齐,AQI,33.83
乌鲁木齐,CO,0.49
乌鲁木齐,NO2,14.62
乌鲁木齐,O3,98.58
乌鲁木齐,PM10,24.83
乌鲁木齐,PM2.5,9.33
乌鲁木齐,SO2,6.08
乐山,AQI,27.5
乐山,CO,0.43
乐山,NO2,13.25
乐山,O3,69.25
乐山,PM10,18.67
乐山,PM2.5,14.71
乐山,SO2,5.71
九江,AQI,50.79
九江,CO,0.57
九江,NO2,25.79
九江,O3,75.75
九江,PM10,52.96
九江,PM2.5,25.88
九江,SO2,10.33
乳山,AQI,26.58
乳山,CO,0.54
乳山,NO2,10.79
乳山,O3,81.42
乳山,PM10,20.46
乳山,PM2.5,9.58
乳山,SO2,5.12
云浮,AQI,28.33
云浮,CO,0.61
云浮,NO2,19.54
