city,type,value
七台河,AQI,30.93
七台河,CO,0.45
七台河,NO2,26.14
七台河,O3,71.27
七台河,PM10,30.71
七台河,PM2.5,11.67
七台河,SO2,6.93
三亚,AQI,17.07
三亚,CO,0.46
三亚,NO2,11.8
三亚,O3,18.0
三亚,PM10,17.07
三亚,PM2.5,7.0
三亚,SO2,2.67
三明,AQI,25.2
三明,CO,0.66
三明,NO2,10.47
三明,O3,45.93
三明,PM10,24.8
三明,PM2.5,12.6
三明,SO2,4.8
三门峡,AQI,48.07
三门峡,CO,0.64
三门峡,NO2,21.2
三门峡,O3,90.27
三门峡,PM10,50.13
三门峡,PM2.5,21.8
三门峡,SO2,5.47
上海,AQI,27.07
上海,CO,0.56
上海,NO2,31.87
上海,O3,85.0
上海,PM10,14.4
上海,PM2.5,10.8
上海,SO2,4.47
上饶,AQI,39.6
上饶,CO,0.62
上饶,NO2,13.33
上饶,O3,72.67
上饶,PM10,39.0
上饶,PM2.5,25.73
上饶,SO2,3.0
东莞,AQI,23.67
东莞,CO,0.66
东莞,NO2,26.07
东莞,O3,36.07
东莞,PM10,21.27
东莞,PM2.5,13.2
东莞,SO2,7.4
东营,AQI,57.93
东营,CO,0.66
东营,NO2,20.27
东营,O3,127.4
东营,PM10,55.6
东营,PM2.5,25.0
东营,SO2,11.33
中卫,AQI,40.73
中卫,CO,0.73
中卫,NO2,22.73
中卫,O3,78.2
中卫,PM10,37.93
中卫,PM2.5,17.73
中卫,SO2,10.2
中山,AQI,27.13
中山,CO,0.5
中山,NO2,28.33
中山,O3,39.33
中山,PM10,26.0
中山,PM2.5,14.67
中山,SO2,4.73
临夏州,AQI,42.87
临夏州,CO,0.61
临夏州,NO2,15.33
临夏州,O3,73.47
临夏州,PM10,39.13
临夏州,PM2.5,18.87
临夏州,SO2,7.53
临安,AQI,18.6
临安,CO,0.66
临安,NO2,19.07
临安,O3,54.93
临安,PM10,11.73
临安,PM2.5,9.13
临安,SO2,2.13
临汾,AQI,55.8
临汾,CO,0.91
临汾,NO2,23.93
临汾,O3,117.87
临汾,PM10,59.07
临汾,PM2.5,25.13
临汾,SO2,7.93
临沂,AQI,48.6
临沂,CO,0.54
临沂,NO2,14.93
临沂,O3,114.6
临沂,PM10,49.93
临沂,PM2.5,20.13
临沂,SO2,7.2
