city,type,value
七台河,AQI,32.33
七台河,CO,0.56
七台河,NO2,33.54
七台河,O3,49.75
七台河,PM10,31.55
七台河,PM2.5,20.62
七台河,SO2,8.0
三亚,AQI,26.46
三亚,CO,0.54
三亚,NO2,10.17
三亚,O3,68.12
三亚,PM10,20.79
三亚,PM2.5,9.96
三亚,SO2,3.92
三明,AQI,43.96
三明,CO,0.87
三明,NO2,16.62
三明,O3,48.0
三明,PM10,42.96
三明,PM2.5,25.33
三明,SO2,2.96
三门峡,AQI,57.96
三门峡,CO,0.53
三门峡,NO2,34.33
三门峡,O3,95.88
三门峡,PM10,64.62
三门峡,PM2.5,20.71
三门峡,SO2,7.58
上海,AQI,106.5
上海,CO,0.76
上海,NO2,54.67
上海,O3,180.25
上海,PM10,101.46
上海,PM2.5,61.88
上海,SO2,11.04
上饶,AQI,66.33
上饶,CO,0.46
上饶,NO2,19.75
上饶,O3,93.92
上饶,PM10,79.38
上饶,PM2.5,37.75
上饶,SO2,25.21
东莞,AQI,49.58
东莞,CO,0.8
东莞,NO2,40.83
东莞,O3,48.33
东莞,PM10,45.79
东莞,PM2.5,33.38
东莞,SO2,8.21
东营,AQI,106.58
东营,CO,0.85
东营,NO2,62.33
东营,O3,147.21
东营,PM10,120.92
东营,PM2.5,51.08
东营,SO2,30.62
中卫,AQI,51.21
中卫,CO,0.52
中卫,NO2,15.79
中卫,O3,119.96
中卫,PM10,50.21
中卫,PM2.5,17.29
中卫,SO2,8.54
中山,AQI,31.5
中山,CO,0.62
中山,NO2,15.58
中山,O3,65.92
中山,PM10,31.48
中山,PM2.5,19.08
中山,SO2,2.21
临夏州,AQI,49.54
临夏州,CO,0.5
临夏州,NO2,19.5
临夏州,O3,79.04
临夏州,PM10,50.46
临夏州,PM2.5,24.92
临夏州,SO2,11.12
临安,AQI,60.75
临安,CO,0.59
临安,NO2,27.0
临安,O3,119.62
临安,PM10,54.88
临安,PM2.5,29.96
临安,SO2,8.88
临汾,AQI,84.54
临汾,CO,1.1
临汾,NO2,44.83
临汾,O3,124.46
临汾,PM10,77.42
临汾,PM2.5,25.75
临汾,SO2,18.33
临沂,AQI,100.5
临沂,CO,0.89
临沂,NO2,37.46
临沂,O3,143.42
临沂,PM10,136.29
临沂,PM2.5,49.71
临沂,SO2,24.25
临沧,AQI,72.33
临沧,CO,0.93
临沧,NO2,16.33
临沧,O3,83.83
临沧,PM10,66.68
临沧,PM2.5,52.83
临沧,SO2,9.5
丹东,AQI,76.88
丹东,CO,1.01
丹东,NO2,24.83
丹东,O3,130.0
丹东,PM10,73.46
丹东,PM2.5,38.08
丹东,SO2,17.83
丽水,AQI,52.5
丽水,CO,0.49
丽水,NO2,18.29
丽水,O3,81.25
丽水,PM10,55.08
丽水,PM2.5,27.5
丽水,SO2,6.25
丽江,AQI,35.62
丽江,CO,0.77
丽江,NO2,9.25
丽江,O3,110.38
丽江,PM10,31.62
丽江,PM2.5,12.58
丽江,SO2,7.79
义乌,AQI,63.79
义乌,CO,0.6
义乌,NO2,34.54
义乌,O3,80.54
义乌,PM10,77.92
义乌,PM2.5,39.75
义乌,SO2,10.33
乌兰察布,AQI,50.08
乌兰察布,CO,0.41
乌兰察布,NO2,30.17
乌兰察布,O3,111.54
乌兰察布,PM10,32.29
乌兰察布,PM2.5,14.21
乌兰察布,SO2,19.79
乌海,AQI,83.71
乌海,CO,1.15
乌海,NO2,50.21
乌海,O3,97.29
乌海,PM10,111.21
乌海,PM2.5,28.25
乌海,SO2,74.67
乌鲁木齐,AQI,40.12
乌鲁木齐,CO,0.45
乌鲁木齐,NO2,15.25
乌鲁木齐,O3,72.83
乌鲁木齐,PM10,42.42
乌鲁木齐,PM2.5,10.88
乌鲁木齐,SO2,5.21
乐山,AQI,55.12
乐山,CO,0.69
乐山,NO2,23.04
乐山,O3,100.62
乐山,PM10,49.38
乐山,PM2.5,37.04
乐山,SO2,6.42
九江,AQI,72.42
九江,CO,0.63
九江,NO2,36.79
九江,O3,88.38
九江,PM10,94.0
九江,PM2.5,45.21
九江,SO2,20.33
乳山,AQI,80.57
乳山,CO,1.16
乳山,NO2,31.7
乳山,O3,128.61
乳山,PM10,80.83
乳山,PM2.5,37.17
乳山,SO2,7.39
云浮,AQI,53.12
云浮,CO,0.74
云浮,NO2,32.71
云浮,O3,21.42
云浮,PM10,55.96
云浮,PM2.5,32.33
云浮,SO2,33.33
五家渠,AQI,34.62
五家渠,CO,0.42
五家渠,NO2,6.08
五家渠,O3,81.33
五家渠,PM10,33.46
五家渠,PM2.5,6.62
五家渠,SO2,5.33
亳州,AQI,69.67
亳州,CO,0.76
亳州,NO2,12.25
亳州,O3,140.29
亳州,PM10,77.75
亳州,PM2.5,34.58
亳州,SO2,9.38
伊春,AQI,21.58
伊春,CO,0.39
伊春,NO2,10.08
伊春,O3,34.92
伊春,PM10,19.83
伊春,PM2.5,10.42
伊春,SO2,5.04
伊犁哈萨克州,AQI,27.58
伊犁哈萨克州,CO,0.47
伊犁哈萨克州,NO2,12.83
伊犁哈萨克州,O3,84.04
伊犁哈萨克州,PM10,15.54
伊犁哈萨克州,PM2.5,9.17
伊犁哈萨克州,SO2,5.67
佛山,AQI,46.0
佛山,CO,1.0
