city,type,value
七台河,AQI,31.54
七台河,CO,0.56
七台河,NO2,22.54
七台河,O3,67.54
七台河,PM10,28.62
七台河,PM2.5,16.83
七台河,SO2,6.17
三亚,AQI,27.71
三亚,CO,0.48
三亚,NO2,9.71
三亚,O3,40.33
三亚,PM10,27.71
三亚,PM2.5,10.17
三亚,SO2,3.0
三明,AQI,26.0
三明,CO,0.58
三明,NO2,12.12
三明,O3,27.58
三明,PM10,25.42
三明,PM2.5,8.62
三明,SO2,3.17
三门峡,AQI,38.54
三门峡,CO,0.71
三门峡,NO2,9.79
三门峡,O3,81.29
三门峡,PM10,37.21
三门峡,PM2.5,24.38
三门峡,SO2,1.88
上海,AQI,24.54
上海,CO,0.39
上海,NO2,18.92
上海,O3,29.42
上海,PM10,24.38
上海,PM2.5,12.62
上海,SO2,6.12
上饶,AQI,33.71
上饶,CO,0.39
上饶,NO2,11.38
上饶,O3,55.33
上饶,PM10,32.5
上饶,PM2.5,14.33
上饶,SO2,5.71
东莞,AQI,21.83
东莞,CO,0.59
东莞,NO2,28.29
东莞,O3,28.42
东莞,PM10,20.75
东莞,PM2.5,10.54
东莞,SO2,6.96
东营,AQI,46.12
东营,CO,0.73
东营,NO2,16.38
东营,O3,102.17
东营,PM10,40.29
东营,PM2.5,26.83
东营,SO2,9.54
中卫,AQI,32.67
中卫,CO,0.64
中卫,NO2,13.42
中卫,O3,102.42
中卫,PM10,21.88
中卫,PM2.5,12.79
中卫,SO2,11.21
中山,AQI,16.58
中山,CO,0.45
中山,NO2,22.96
中山,O3,28.83
中山,PM10,15.46
中山,PM2.5,6.83
中山,SO2,3.62
临夏州,AQI,32.88
临夏州,CO,0.45
临夏州,NO2,11.0
临夏州,O3,69.96
临夏州,PM10,25.17
临夏州,PM2.5,10.58
临夏州,SO2,6.71
临安,AQI,28.12
临安,CO,0.42
临安,NO2,17.67
临安,O3,24.43
临安,PM10,28.12
临安,PM2.5,13.08
临安,SO2,1.92
临汾,AQI,42.96
临汾,CO,0.9
临汾,NO2,15.67
临汾,O3,82.33
临汾,PM10,40.92
临汾,PM2.5,27.71
临汾,SO2,4.83
临沂,AQI,45.67
临沂,CO,0.8
临沂,NO2,16.58
临沂,O3,60.54
临沂,PM10,46.42
临沂,PM2.5,18.0
临沂,SO2,5.83
临沧,AQI,34.88
临沧,CO,0.62
临沧,NO2,11.5
临沧,O3,37.42
临沧,PM10,21.54
临沧,PM2.5,24.21
临沧,SO2,5.96
丹东,AQI,18.21
丹东,CO,0.47
丹东,NO2,5.17
丹东,O3,35.54
丹东,PM10,18.21
丹东,PM2.5,9.83
丹东,SO2,4.96
丽水,AQI,31.17
丽水,CO,0.46
丽水,NO2,15.92
丽水,O3,31.92
丽水,PM10,31.08
丽水,PM2.5,11.67
丽水,SO2,5.25
丽江,AQI,16.96
丽江,CO,0.59
丽江,NO2,15.5
丽江,O3,35.75
丽江,PM10,15.79
丽江,PM2.5,8.75
丽江,SO2,9.42
义乌,AQI,25.33
义乌,CO,0.35
义乌,NO2,17.75
义乌,O3,29.46
义乌,PM10,25.33
义乌,PM2.5,11.29
义乌,SO2,6.04
乌兰察布,AQI,52.38
乌兰察布,CO,0.49
乌兰察布,NO2,21.62
乌兰察布,O3,112.0
乌兰察布,PM10,35.79
乌兰察布,PM2.5,31.83
乌兰察布,SO2,16.21
乌海,AQI,48.5
乌海,CO,0.89
乌海,NO2,24.92
乌海,O3,118.58
乌海,PM10,48.25
乌海,PM2.5,18.21
乌海,SO2,27.88
乌鲁木齐,AQI,52.71
乌鲁木齐,CO,0.57
乌鲁木齐,NO2,34.5
乌鲁木齐,O3,82.29
乌鲁木齐,PM10,55.62
乌鲁木齐,PM2.5,14.25
乌鲁木齐,SO2,7.12
乐山,AQI,24.83
乐山,CO,0.48
乐山,NO2,10.62
乐山,O3,63.46
乐山,PM10,16.75
乐山,PM2.5,13.29
乐山,SO2,4.67
九江,AQI,38.58
九江,CO,0.73
九江,NO2,19.46
九江,O3,78.42
九江,PM10,36.67
九江,PM2.5,15.79
九江,SO2,9.58
乳山,AQI,21.79
乳山,CO,0.5
乳山,NO2,6.25
乳山,O3,44.88
乳山,PM10,21.79
乳山,PM2.5,7.92
乳山,SO2,5.79
云浮,AQI,20.88
云浮,CO,0.6
云浮,NO2,21.62
云浮,O3,33.0
云浮,PM10,17.92
云浮,PM2.5,12.17
云浮,SO2,6.42
五家渠,AQI,58.21
五家渠,CO,0.57
五家渠,NO2,27.88
五家渠,O3,70.62
五家渠,PM10,69.54
五家渠,PM2.5,16.25
五家渠,SO2,7.62
亳州,AQI,28.58
亳州,CO,0.57
亳州,NO2,8.33
亳州,O3,83.54
亳州,PM10,23.5
亳州,PM2.5,12.12
亳州,SO2,4.04
伊春,AQI,29.79
伊春,CO,0.78
伊春,NO2,10.12
伊春,O3,47.42
伊春,PM10,26.92
伊春,PM2.5,19.17
伊春,SO2,8.92
伊犁哈萨克州,AQI,54.29
伊犁哈萨克州,CO,0.77
伊犁哈萨克州,NO2,27.21
伊犁哈萨克州,O3,78.12
伊犁哈萨克州,PM10,59.29
伊犁哈萨克州,PM2.5,27.75
伊犁哈萨克州,SO2,10.33
佛山,AQI,26.42
佛山,CO,0.73
佛山,NO2,30.08
佛山,O3,33.96
佛山,PM10,25.17
佛山,PM2.5,10.62
佛山,SO2,5.92
佳木斯,AQI,32.29
佳木斯,CO,0.54
佳木斯,NO2,13.92
佳木斯,O3,62.96
佳木斯,PM10,30.96
佳木斯,PM2.5,20.79
佳木斯,SO2,5.67
保定,AQI,50.12
保定,CO,0.5
保定,NO2,23.62
保定,O3,98.38
保定,PM10,48.38
保定,PM2.5,28.38
保定,SO2,5.33
保山,AQI,27.17
保山,CO,0.42
保山,NO2,13.46
保山,O3,43.46
保山,PM10,23.0
保山,PM2.5,16.17
保山,SO2,4.62
信阳,AQI,31.92
信阳,CO,0.19
信阳,NO2,9.79
信阳,O3,95.71
信阳,PM10,22.17
信阳,PM2.5,12.67
信阳,SO2,6.75
克州,AQI,53.62
克州,CO,0.52
克州,NO2,15.67
克州,O3,104.38
克州,PM10,60.12
克州,PM2.5,11.36
克州,SO2,3.67
