city,type,value
七台河,AQI,41.0
七台河,CO,0.71
七台河,NO2,21.5
七台河,O3,24.08
七台河,PM10,35.67
七台河,PM2.5,24.42
七台河,SO2,10.08
三亚,AQI,53.71
三亚,CO,0.6
三亚,NO2,10.95
三亚,O3,145.36
三亚,PM10,50.54
三亚,PM2.5,32.71
三亚,SO2,5.65
三明,AQI,41.21
三明,CO,0.72
三明,NO2,25.58
三明,O3,66.67
三明,PM10,39.04
三明,PM2.5,19.83
三明,SO2,6.54
三门峡,AQI,56.62
三门峡,CO,0.69
三门峡,NO2,39.83
三门峡,O3,50.42
三门峡,PM10,63.75
三门峡,PM2.5,27.12
三门峡,SO2,8.38
上海,AQI,43.5
上海,CO,0.67
上海,NO2,37.67
上海,O3,69.75
上海,PM10,43.88
上海,PM2.5,20.58
上海,SO2,7.38
上饶,AQI,56.12
上饶,CO,0.56
上饶,NO2,28.38
上饶,O3,85.12
上饶,PM10,60.04
上饶,PM2.5,27.54
上饶,SO2,32.17
东莞,AQI,53.71
东莞,CO,0.64
东莞,NO2,31.04
东莞,O3,113.17
东莞,PM10,47.75
东莞,PM2.5,31.88
东莞,SO2,10.92
东营,AQI,64.67
东营,CO,0.63
东营,NO2,37.21
东营,O3,105.33
东营,PM10,66.79
东营,PM2.5,28.38
东营,SO2,13.83
中卫,AQI,49.04
中卫,CO,0.8
中卫,NO2,36.54
中卫,O3,75.62
中卫,PM10,48.46
中卫,PM2.5,23.12
中卫,SO2,13.92
中山,AQI,70.08
中山,CO,0.56
中山,NO2,39.04
中山,O3,128.54
中山,PM10,59.08
中山,PM2.5,30.62
中山,SO2,7.92
临夏州,AQI,33.62
临夏州,CO,0.55
临夏州,NO2,16.0
临夏州,O3,61.38
临夏州,PM10,30.79
临夏州,PM2.5,12.71
临夏州,SO2,6.29
临安,AQI,44.79
临安,CO,0.79
临安,NO2,21.67
临安,O3,55.71
临安,PM10,46.67
临安,PM2.5,22.05
临安,SO2,2.5
临汾,AQI,69.92
临汾,CO,1.2
临汾,NO2,44.08
临汾,O3,85.42
临汾,PM10,80.62
临汾,PM2.5,38.92
临汾,SO2,12.79
临沂,AQI,62.83
临沂,CO,0.71
临沂,NO2,37.58
临沂,O3,103.29
临沂,PM10,66.17
临沂,PM2.5,24.96
临沂,SO2,12.5
临沧,AQI,37.75
临沧,CO,0.74
临沧,NO2,12.71
临沧,O3,70.38
临沧,PM10,33.38
临沧,PM2.5,24.33
临沧,SO2,9.83
丹东,AQI,25.96
丹东,CO,0.6
丹东,NO2,20.5
丹东,O3,47.96
丹东,PM10,23.71
丹东,PM2.5,9.33
丹东,SO2,10.08
丽水,AQI,43.5
丽水,CO,0.51
丽水,NO2,22.92
丽水,O3,78.92
丽水,PM10,42.92
丽水,PM2.5,17.83
丽水,SO2,6.58
丽江,AQI,32.75
丽江,CO,0.74
丽江,NO2,7.62
丽江,O3,65.79
丽江,PM10,31.54
丽江,PM2.5,18.79
丽江,SO2,8.71
义乌,AQI,56.73
义乌,CO,0.53
义乌,NO2,39.32
义乌,O3,66.0
义乌,PM10,64.91
义乌,PM2.5,22.27
义乌,SO2,11.14
乌兰察布,AQI,28.21
乌兰察布,CO,0.39
乌兰察布,NO2,33.58
乌兰察布,O3,55.5
乌兰察布,PM10,14.29
乌兰察布,PM2.5,13.42
乌兰察布,SO2,18.79
乌海,AQI,52.54
乌海,CO,0.9
乌海,NO2,37.75
乌海,O3,84.5
乌海,PM10,57.04
乌海,PM2.5,20.42
乌海,SO2,26.88
乌鲁木齐,AQI,79.92
乌鲁木齐,CO,0.54
乌鲁木齐,NO2,29.58
乌鲁木齐,O3,78.92
乌鲁木齐,PM10,109.5
乌鲁木齐,PM2.5,26.29
乌鲁木齐,SO2,9.54
乐山,AQI,75.08
乐山,CO,1.14
乐山,NO2,37.21
乐山,O3,48.88
乐山,PM10,82.96
乐山,PM2.5,54.88
