city,type,value
七台河,AQI,71.5
七台河,CO,0.86
七台河,NO2,37.33
七台河,O3,30.88
七台河,PM10,67.56
七台河,PM2.5,50.75
七台河,SO2,10.33
三亚,AQI,47.58
三亚,CO,0.68
三亚,NO2,13.62
三亚,O3,92.5
三亚,PM10,48.12
三亚,PM2.5,30.42
三亚,SO2,5.54
三明,AQI,25.96
三明,CO,0.66
三明,NO2,19.83
三明,O3,48.29
三明,PM10,25.38
三明,PM2.5,14.33
三明,SO2,6.46
三门峡,AQI,45.58
三门峡,CO,0.43
三门峡,NO2,22.92
三门峡,O3,52.29
三门峡,PM10,48.71
三门峡,PM2.5,14.08
三门峡,SO2,9.08
上海,AQI,90.38
上海,CO,1.12
上海,NO2,58.33
上海,O3,31.67
上海,PM10,61.0
上海,PM2.5,67.21
上海,SO2,11.96
上饶,AQI,52.75
上饶,CO,0.59
上饶,NO2,25.92
上饶,O3,38.33
上饶,PM10,52.75
上饶,PM2.5,37.08
上饶,SO2,19.08
东莞,AQI,33.92
东莞,CO,0.71
东莞,NO2,20.17
东莞,O3,55.67
东莞,PM10,33.17
东莞,PM2.5,20.12
东莞,SO2,9.54
东营,AQI,44.12
东营,CO,0.49
东营,NO2,33.62
东营,O3,41.17
东营,PM10,46.96
东营,PM2.5,23.38
东营,SO2,20.17
中卫,AQI,47.67
中卫,CO,0.73
中卫,NO2,41.29
中卫,O3,41.5
中卫,PM10,50.79
中卫,PM2.5,26.17
中卫,SO2,21.04
中山,AQI,38.42
中山,CO,0.67
中山,NO2,30.25
中山,O3,48.5
中山,PM10,38.62
中山,PM2.5,15.83
中山,SO2,6.96
临夏州,AQI,66.92
临夏州,CO,1.08
临夏州,NO2,22.92
临夏州,O3,47.92
临夏州,PM10,84.04
临夏州,PM2.5,35.17
临夏州,SO2,14.33
临安,AQI,74.67
临安,CO,1.0
临安,NO2,27.54
临安,O3,34.58
临安,PM10,77.71
临安,PM2.5,54.79
临安,SO2,3.17
临汾,AQI,34.29
临汾,CO,0.79
临汾,NO2,24.21
临汾,O3,55.96
临汾,PM10,34.62
临汾,PM2.5,17.12
临汾,SO2,12.71
临沂,AQI,79.62
临沂,CO,0.91
临沂,NO2,55.79
临沂,O3,26.92
临沂,PM10,104.67
临沂,PM2.5,51.21
临沂,SO2,28.5
临沧,AQI,33.12
临沧,CO,0.84
临沧,NO2,17.21
临沧,O3,38.04
临沧,PM10,27.33
临沧,PM2.5,20.92
临沧,SO2,6.67
丹东,AQI,35.88
丹东,CO,0.85
丹东,NO2,23.25
丹东,O3,41.67
丹东,PM10,34.71
丹东,PM2.5,20.0
丹东,SO2,18.29
丽水,AQI,38.25
丽水,CO,0.76
丽水,NO2,17.88
丽水,O3,55.5
丽水,PM10,38.38
丽水,PM2.5,24.0
丽水,SO2,6.21
丽江,AQI,29.96
丽江,CO,0.68
丽江,NO2,15.38
丽江,O3,60.12
丽江,PM10,28.08
丽江,PM2.5,14.17
丽江,SO2,7.75
义乌,AQI,55.58
义乌,CO,0.83
义乌,NO2,36.71
义乌,O3,31.79
义乌,PM10,63.33
义乌,PM2.5,35.12
义乌,SO2,8.83
乌兰察布,AQI,28.54
乌兰察布,CO,0.38
乌兰察布,NO2,14.5
乌兰察布,O3,62.5
乌兰察布,PM10,25.71
乌兰察布,PM2.5,13.38
乌兰察布,SO2,24.96
乌海,AQI,29.04
乌海,CO,0.58
乌海,NO2,16.62
乌海,O3,64.08
乌海,PM10,27.71
乌海,PM2.5,12.29
乌海,SO2,6.54
乌鲁木齐,AQI,189.5
乌鲁木齐,CO,2.28
乌鲁木齐,NO2,60.62
乌鲁木齐,O3,19.25
乌鲁木齐,PM10,165.92
乌鲁木齐,PM2.5,146.08
乌鲁木齐,SO2,7.92
乐山,AQI,52.08
乐山,CO,0.79
乐山,NO2,41.12
乐山,O3,10.62
乐山,PM10,54.71
乐山,PM2.5,33.29
乐山,SO2,8.04
