city,type,value
七台河,AQI,30.12
七台河,CO,0.67
七台河,NO2,19.38
七台河,O3,41.67
七台河,PM10,30.33
七台河,PM2.5,13.46
七台河,SO2,8.67
三亚,AQI,17.33
三亚,CO,0.49
三亚,NO2,15.5
三亚,O3,24.5
三亚,PM10,16.79
三亚,PM2.5,6.46
三亚,SO2,2.88
三明,AQI,23.04
三明,CO,0.76
三明,NO2,11.12
三明,O3,36.46
三明,PM10,22.33
三明,PM2.5,8.71
三明,SO2,4.79
三门峡,AQI,64.17
三门峡,CO,1.08
三门峡,NO2,17.5
三门峡,O3,115.38
三门峡,PM10,77.0
三门峡,PM2.5,39.04
三门峡,SO2,7.62
上海,AQI,33.88
上海,CO,0.49
上海,NO2,22.96
上海,O3,70.75
上海,PM10,32.08
上海,PM2.5,16.92
上海,SO2,5.33
上饶,AQI,28.88
上饶,CO,0.61
上饶,NO2,13.67
上饶,O3,40.33
上饶,PM10,27.67
上饶,PM2.5,15.08
上饶,SO2,12.54
东莞,AQI,29.29
东莞,CO,0.67
东莞,NO2,25.04
东莞,O3,53.17
东莞,PM10,22.46
东莞,PM2.5,15.29
东莞,SO2,4.67
东营,AQI,53.33
东营,CO,0.67
东营,NO2,26.21
东营,O3,84.42
东营,PM10,56.79
东营,PM2.5,24.67
东营,SO2,10.29
中卫,AQI,35.42
中卫,CO,0.69
中卫,NO2,18.96
中卫,O3,86.04
中卫,PM10,28.08
中卫,PM2.5,12.21
中卫,SO2,10.54
中山,AQI,22.42
中山,CO,0.67
中山,NO2,15.62
中山,O3,44.54
中山,PM10,16.67
中山,PM2.5,13.12
中山,SO2,3.0
临夏州,AQI,30.38
临夏州,CO,0.49
临夏州,NO2,10.67
临夏州,O3,75.79
临夏州,PM10,22.29
临夏州,PM2.5,11.54
临夏州,SO2,4.71
临安,AQI,31.83
临安,CO,0.66
临安,NO2,19.17
临安,O3,18.62
临安,PM10,31.83
临安,PM2.5,13.83
临安,SO2,2.38
临汾,AQI,83.29
临汾,CO,1.65
临汾,NO2,37.17
临汾,O3,55.5
临汾,PM10,94.38
临汾,PM2.5,61.38
临汾,SO2,10.71
临沂,AQI,51.25
临沂,CO,0.73
临沂,NO2,21.12
临沂,O3,78.38
临沂,PM10,53.92
临沂,PM2.5,20.17
临沂,SO2,11.21
临沧,AQI,44.96
临沧,CO,0.88
临沧,NO2,11.33
临沧,O3,68.88
临沧,PM10,35.33
临沧,PM2.5,30.75
临沧,SO2,8.83
丹东,AQI,37.33
丹东,CO,0.91
丹东,NO2,12.42
丹东,O3,77.42
丹东,PM10,36.25
丹东,PM2.5,19.38
丹东,SO2,8.08
丽水,AQI,28.21
丽水,CO,0.36
丽水,NO2,11.29
丽水,O3,48.96
丽水,PM10,27.42
丽水,PM2.5,11.0
丽水,SO2,5.0
丽江,AQI,32.96
丽江,CO,0.71
丽江,NO2,10.12
丽江,O3,86.71
丽江,PM10,27.88
丽江,PM2.5,18.33
丽江,SO2,7.92
义乌,AQI,29.79
义乌,CO,0.41
义乌,NO2,19.79
义乌,O3,47.5
义乌,PM10,29.17
义乌,PM2.5,14.38
义乌,SO2,5.75
乌兰察布,AQI,30.42
乌兰察布,CO,0.31
乌兰察布,NO2,22.92
乌兰察布,O3,73.46
乌兰察布,PM10,19.62
乌兰察布,PM2.5,13.88
乌兰察布,SO2,20.29
乌海,AQI,56.29
乌海,CO,0.73
乌海,NO2,20.67
乌海,O3,91.96
乌海,PM10,65.29
乌海,PM2.5,21.0
乌海,SO2,28.33
乌鲁木齐,AQI,50.42
乌鲁木齐,CO,0.57
乌鲁木齐,NO2,35.21
乌鲁木齐,O3,67.42
乌鲁木齐,PM10,53.46
乌鲁木齐,PM2.5,17.42
乌鲁木齐,SO2,7.54
乐山,AQI,71.25
乐山,CO,0.8
乐山,NO2,22.62
乐山,O3,95.54
乐山,PM10,71.25
乐山,PM2.5,51.54
乐山,SO2,8.04
九江,AQI,34.21
九江,CO,0.46
九江,NO2,13.88
九江,O3,59.58
九江,PM10,31.79
九江,PM2.5,15.83
九江,SO2,9.0
乳山,AQI,29.87
乳山,CO,0.71
乳山,NO2,19.17
乳山,O3,77.09
