city,type,value
七台河,AQI,36.96
七台河,CO,0.48
七台河,NO2,18.79
七台河,O3,55.92
七台河,PM10,30.71
七台河,PM2.5,25.17
七台河,SO2,11.58
三亚,AQI,44.33
三亚,CO,0.52
三亚,NO2,13.54
三亚,O3,97.79
三亚,PM10,45.62
三亚,PM2.5,23.25
三亚,SO2,6.33
三明,AQI,44.83
三明,CO,0.83
三明,NO2,35.5
三明,O3,24.7
三明,PM10,44.33
三明,PM2.5,23.92
三明,SO2,11.25
三门峡,AQI,190.88
三门峡,CO,1.13
三门峡,NO2,66.96
三门峡,O3,27.71
三门峡,PM10,163.54
三门峡,PM2.5,144.71
三门峡,SO2,10.33
上海,AQI,40.75
上海,CO,0.54
上海,NO2,58.62
上海,O3,21.38
上海,PM10,37.71
上海,PM2.5,21.54
上海,SO2,6.96
上饶,AQI,59.92
上饶,CO,0.4
上饶,NO2,39.21
上饶,O3,39.29
上饶,PM10,71.5
上饶,PM2.5,36.92
上饶,SO2,21.96
东莞,AQI,88.71
东莞,CO,0.9
东莞,NO2,73.83
东莞,O3,74.25
东莞,PM10,102.29
东莞,PM2.5,62.25
东莞,SO2,13.0
东营,AQI,75.25
东营,CO,0.88
东营,NO2,49.71
东营,O3,14.38
东营,PM10,79.75
东营,PM2.5,50.54
东营,SO2,13.67
中卫,AQI,58.58
中卫,CO,0.57
中卫,NO2,22.62
中卫,O3,57.33
中卫,PM10,69.5
中卫,PM2.5,23.83
中卫,SO2,16.04
中山,AQI,74.67
中山,CO,0.67
中山,NO2,53.12
中山,O3,87.96
中山,PM10,67.67
中山,PM2.5,46.25
中山,SO2,7.08
临夏州,AQI,57.83
临夏州,CO,1.21
临夏州,NO2,28.58
临夏州,O3,36.62
临夏州,PM10,68.71
临夏州,PM2.5,37.62
临夏州,SO2,20.46
临安,AQI,69.54
临安,CO,0.85
临安,NO2,41.79
临安,O3,17.29
临安,PM10,82.71
临安,PM2.5,50.54
临安,SO2,2.46
临汾,AQI,129.25
临汾,CO,2.04
临汾,NO2,68.88
临汾,O3,23.96
临汾,PM10,156.54
临汾,PM2.5,98.04
临汾,SO2,24.29
临沂,AQI,72.0
临沂,CO,0.71
临沂,NO2,37.54
临沂,O3,15.71
临沂,PM10,91.5
临沂,PM2.5,48.54
临沂,SO2,6.5
临沧,AQI,34.5
临沧,CO,0.88
临沧,NO2,16.5
临沧,O3,48.5
临沧,PM10,28.62
临沧,PM2.5,20.33
临沧,SO2,10.21
丹东,AQI,76.62
丹东,CO,1.52
丹东,NO2,46.54
丹东,O3,21.58
丹东,PM10,86.17
丹东,PM2.5,54.88
丹东,SO2,21.38
丽水,AQI,42.17
丽水,CO,0.72
丽水,NO2,28.58
丽水,O3,34.12
丽水,PM10,42.67
丽水,PM2.5,25.17
丽水,SO2,5.79
丽江,AQI,33.08
丽江,CO,0.67
丽江,NO2,12.46
丽江,O3,68.96
丽江,PM10,33.08
丽江,PM2.5,16.0
丽江,SO2,9.12
义乌,AQI,73.67
义乌,CO,0.71
义乌,NO2,49.04
义乌,O3,19.33
义乌,PM10,96.83
义乌,PM2.5,49.17
义乌,SO2,10.12
乌兰察布,AQI,39.54
乌兰察布,CO,0.55
乌兰察布,NO2,20.0
乌兰察布,O3,56.12
乌兰察布,PM10,39.75
乌兰察布,PM2.5,18.12
乌兰察布,SO2,20.79
乌海,AQI,70.46
乌海,CO,0.48
乌海,NO2,11.71
乌海,O3,68.46
乌海,PM10,94.46
乌海,PM2.5,25.04
乌海,SO2,6.29
乌鲁木齐,AQI,76.5
乌鲁木齐,CO,0.88
乌鲁木齐,NO2,34.38
乌鲁木齐,O3,27.0
乌鲁木齐,PM10,61.33
乌鲁木齐,PM2.5,56.25
乌鲁木齐,SO2,8.54
乐山,AQI,77.0
乐山,CO,0.61
乐山,NO2,36.71
乐山,O3,12.04
乐山,PM10,76.0
乐山,PM2.5,56.46
乐山,SO2,8.25
九江,AQI,72.92
九江,CO,0.82
九江,NO2,60.42
九江,O3,35.67
九江,PM10,89.29
九江,PM2.5,49.17
九江,SO2,17.08
乳山,AQI,33.42
乳山,CO,0.31
乳山,NO2,14.54
乳山,O3,57.58
乳山,PM10,33.42
乳山,PM2.5,11.0
乳山,SO2,6.12
云浮,AQI,78.29
云浮,CO,0.94
云浮,NO2,61.12
云浮,O3,71.42
云浮,PM10,90.29
云浮,PM2.5,51.92
云浮,SO2,28.17
五家渠,AQI,49.33
五家渠,CO,0.9
五家渠,NO2,22.83
五家渠,O3,29.75
五家渠,PM10,51.38
五家渠,PM2.5,31.38
五家渠,SO2,10.29
亳州,AQI,134.21
亳州,CO,1.03
亳州,NO2,61.62
亳州,O3,17.96
亳州,PM10,133.42
亳州,PM2.5,102.25
亳州,SO2,6.42
伊春,AQI,37.79
伊春,CO,0.47
伊春,NO2,9.33
伊春,O3,54.12
伊春,PM10,32.5
伊春,PM2.5,25.79
伊春,SO2,5.83
伊犁哈萨克州,AQI,74.46
伊犁哈萨克州,CO,0.98
伊犁哈萨克州,NO2,34.79
伊犁哈萨克州,O3,35.83
伊犁哈萨克州,PM10,69.33
伊犁哈萨克州,PM2.5,53.92
伊犁哈萨克州,SO2,25.25
佛山,AQI,102.42
佛山,CO,0.99
佛山,NO2,93.17
佛山,O3,90.75
佛山,PM10,128.33
佛山,PM2.5,69.12
佛山,SO2,15.67
佳木斯,AQI,46.71
佳木斯,CO,0.61
佳木斯,NO2,16.92
佳木斯,O3,44.25
佳木斯,PM10,41.96
佳木斯,PM2.5,33.04
佳木斯,SO2,6.75
保定,AQI,177.04
保定,CO,1.56
保定,NO2,82.29
保定,O3,16.25
保定,PM10,215.67
保定,PM2.5,134.0
保定,SO2,16.25
保山,AQI,30.5
保山,CO,0.55
保山,NO2,12.29
保山,O3,50.88
保山,PM10,23.92
保山,PM2.5,19.42
保山,SO2,5.38
信阳,AQI,89.92
信阳,CO,1.08
信阳,NO2,57.96
信阳,O3,49.21
信阳,PM10,123.58
信阳,PM2.5,65.38
信阳,SO2,12.25
克州,AQI,199.29
克州,CO,0.76
克州,NO2,32.38
克州,O3,53.88
克州,PM10,310.17
克州,PM2.5,94.58
克州,SO2,7.83
克拉玛依,AQI,36.46
克拉玛依,CO,0.61
克拉玛依,NO2,22.33
克拉玛依,O3,31.54
克拉玛依,PM10,36.0
克拉玛依,PM2.5,14.88
克拉玛依,SO2,4.38
六安,AQI,67.58
六安,CO,0.73
六安,NO2,57.08
六安,O3,65.0
六安,PM10,84.17
六安,PM2.5,43.42
六安,SO2,7.58
六盘水,AQI,44.62
六盘水,CO,0.62
六盘水,NO2,10.83
六盘水,O3,53.62
六盘水,PM10,43.75
六盘水,PM2.5,29.83
六盘水,SO2,10.58
兰州,AQI,70.71
兰州,CO,0.85
兰州,NO2,48.38
兰州,O3,31.54
兰州,PM10,90.83
兰州,PM2.5,34.04
兰州,SO2,23.21
兴安盟,AQI,31.08
兴安盟,CO,0.2
兴安盟,NO2,7.58
兴安盟,O3,50.58
兴安盟,PM10,31.29
兴安盟,PM2.5,15.92
兴安盟,SO2,4.04
内江,AQI,74.0
内江,CO,0.7
内江,NO2,34.0
内江,O3,31.33
内江,PM10,74.92
内江,PM2.5,54.04
内江,SO2,7.08
凉山州,AQI,48.75
凉山州,CO,0.88
凉山州,NO2,27.96
凉山州,O3,51.0
凉山州,PM10,52.12
凉山州,PM2.5,32.08
凉山州,SO2,18.79
包头,AQI,75.71
包头,CO,0.88
包头,NO2,29.21
包头,O3,43.83
包头,PM10,88.25
包头,PM2.5,42.42
包头,SO2,14.42
北京,AQI,183.17
北京,CO,1.64
北京,NO2,72.17
北京,O3,16.67
北京,PM10,143.75
北京,PM2.5,138.25
北京,SO2,6.38
北海,AQI,83.83
北海,CO,0.98
北海,NO2,27.79
北海,O3,112.38
北海,PM10,87.75
北海,PM2.5,59.83
北海,SO2,12.21
十堰,AQI,85.75
十堰,CO,1.23
十堰,NO2,47.62
十堰,O3,26.92
十堰,PM10,109.46
十堰,PM2.5,62.71
十堰,SO2,7.92
南京,AQI,57.08
南京,CO,0.78
南京,NO2,49.0
南京,O3,38.17
南京,PM10,64.92
南京,PM2.5,36.5
南京,SO2,8.42
