city,type,value
七台河,AQI,48.5
七台河,CO,0.35
七台河,NO2,26.29
七台河,O3,80.33
七台河,PM10,53.22
七台河,PM2.5,30.12
七台河,SO2,16.88
三亚,AQI,16.54
三亚,CO,0.45
三亚,NO2,6.27
三亚,O3,48.46
三亚,PM10,14.24
三亚,PM2.5,7.54
三亚,SO2,3.09
三明,AQI,55.71
三明,CO,1.18
三明,NO2,25.5
三明,O3,42.12
三明,PM10,58.83
三明,PM2.5,32.12
三明,SO2,9.42
三门峡,AQI,357.62
三门峡,CO,0.76
三门峡,NO2,32.67
三门峡,O3,57.54
三门峡,PM10,485.62
三门峡,PM2.5,132.75
三门峡,SO2,10.08
上海,AQI,41.0
上海,CO,0.55
上海,NO2,32.62
上海,O3,90.33
上海,PM10,37.26
上海,PM2.5,24.54
上海,SO2,7.42
上饶,AQI,54.79
上饶,CO,0.76
上饶,NO2,19.46
上饶,O3,63.42
上饶,PM10,55.75
上饶,PM2.5,37.25
上饶,SO2,4.83
东莞,AQI,49.83
东莞,CO,0.68
东莞,NO2,36.92
东莞,O3,68.79
东莞,PM10,50.96
东莞,PM2.5,27.71
东莞,SO2,10.62
东营,AQI,163.71
东营,CO,0.24
东营,NO2,20.04
东营,O3,91.29
东营,PM10,241.62
东营,PM2.5,49.75
东营,SO2,9.67
中卫,AQI,170.79
中卫,CO,0.51
中卫,NO2,24.42
中卫,O3,69.71
中卫,PM10,250.46
中卫,PM2.5,81.79
中卫,SO2,10.25
中山,AQI,35.12
中山,CO,0.6
中山,NO2,15.12
中山,O3,47.58
中山,PM10,33.33
中山,PM2.5,22.58
中山,SO2,4.25
临夏州,AQI,385.5
临夏州,CO,0.65
临夏州,NO2,20.92
临夏州,O3,62.04
临夏州,PM10,702.83
临夏州,PM2.5,222.35
临夏州,SO2,9.7
临安,AQI,59.29
临安,CO,0.82
临安,NO2,26.42
临安,O3,77.42
临安,PM10,43.79
临安,PM2.5,42.42
临安,SO2,6.5
临汾,AQI,110.33
临汾,CO,0.72
临汾,NO2,28.79
临汾,O3,86.71
临汾,PM10,167.88
临汾,PM2.5,44.25
临汾,SO2,9.58
临沂,AQI,197.25
临沂,CO,0.57
临沂,NO2,26.25
临沂,O3,90.92
临沂,PM10,281.33
临沂,PM2.5,66.33
临沂,SO2,7.83
临沧,AQI,83.0
临沧,CO,0.89
临沧,NO2,16.35
临沧,O3,105.04
临沧,PM10,103.08
临沧,PM2.5,57.0
临沧,SO2,16.61
丹东,AQI,45.04
丹东,CO,0.57
丹东,NO2,10.54
丹东,O3,94.04
丹东,PM10,45.83
丹东,PM2.5,20.92
丹东,SO2,11.71
丽水,AQI,55.17
丽水,CO,0.61
丽水,NO2,22.88
丽水,O3,94.62
丽水,PM10,52.46
丽水,PM2.5,37.17
丽水,SO2,5.33
丽江,AQI,49.46
丽江,CO,0.77
丽江,NO2,10.25
丽江,O3,107.0
丽江,PM10,50.58
丽江,PM2.5,21.79
丽江,SO2,7.88
义乌,AQI,49.29
义乌,CO,0.51
义乌,NO2,39.92
义乌,O3,53.75
义乌,PM10,51.54
义乌,PM2.5,32.21
义乌,SO2,5.21
乌兰察布,AQI,39.12
乌兰察布,CO,0.38
乌兰察布,NO2,13.17
乌兰察布,O3,91.21
乌兰察布,PM10,35.75
乌兰察布,PM2.5,12.0
乌兰察布,SO2,14.42
乌海,AQI,88.0
乌海,CO,0.97
乌海,NO2,45.88
乌海,O3,66.08
乌海,PM10,126.88
乌海,PM2.5,31.88
乌海,SO2,62.0
乌鲁木齐,AQI,104.79
乌鲁木齐,CO,0.56
乌鲁木齐,NO2,37.17
乌鲁木齐,O3,74.38
乌鲁木齐,PM10,147.71
乌鲁木齐,PM2.5,37.75
乌鲁木齐,SO2,7.54
乐山,AQI,53.96
乐山,CO,0.36
乐山,NO2,12.92
乐山,O3,89.96
乐山,PM10,62.39
乐山,PM2.5,33.21
乐山,SO2,4.29
九江,AQI,86.88
九江,CO,0.67
九江,NO2,33.88
九江,O3,51.79
九江,PM10,87.7
九江,PM2.5,58.58
九江,SO2,10.42
乳山,AQI,59.62
乳山,CO,0.79
乳山,NO2,17.13
乳山,O3,73.78
乳山,PM10,73.58
乳山,PM2.5,21.46
乳山,SO2,5.62
云浮,AQI,38.79
云浮,CO,0.58
云浮,NO2,15.46
云浮,O3,57.62
云浮,PM10,39.08
云浮,PM2.5,21.17
云浮,SO2,8.25
五家渠,AQI,106.83
五家渠,CO,0.75
五家渠,NO2,33.22
五家渠,O3,68.88
五家渠,PM10,136.73
五家渠,PM2.5,55.83
五家渠,SO2,5.96
亳州,AQI,120.04
亳州,CO,0.91
亳州,NO2,13.79
亳州,O3,95.83
亳州,PM10,189.46
亳州,PM2.5,43.0
亳州,SO2,8.21
伊春,AQI,42.08
伊春,CO,0.68
伊春,NO2,14.5
伊春,O3,90.54
伊春,PM10,43.0
伊春,PM2.5,23.0
伊春,SO2,10.46
伊犁哈萨克州,AQI,74.21
伊犁哈萨克州,CO,0.55
伊犁哈萨克州,NO2,16.96
伊犁哈萨克州,O3,82.21
伊犁哈萨克州,PM10,99.96
伊犁哈萨克州,PM2.5,27.96
伊犁哈萨克州,SO2,7.83
佛山,AQI,50.42
佛山,CO,0.71
佛山,NO2,37.75
佛山,O3,66.79
佛山,PM10,52.08
佛山,PM2.5,26.0
佛山,SO2,8.79
佳木斯,AQI,55.46
佳木斯,CO,0.5
佳木斯,NO2,17.92
佳木斯,O3,73.46
