city,type,value
七台河,AQI,73.92
七台河,CO,0.82
七台河,NO2,19.33
七台河,O3,115.67
七台河,PM10,95.42
七台河,PM2.5,45.67
七台河,SO2,6.79
三亚,AQI,13.62
三亚,CO,0.44
三亚,NO2,5.67
三亚,O3,27.5
三亚,PM10,13.04
三亚,PM2.5,6.7
三亚,SO2,2.79
三明,AQI,36.67
三明,CO,0.98
三明,NO2,24.33
三明,O3,44.17
三明,PM10,34.12
三明,PM2.5,23.79
三明,SO2,5.88
三门峡,AQI,68.83
三门峡,CO,0.62
三门峡,NO2,40.0
三门峡,O3,50.25
三门峡,PM10,89.04
三门峡,PM2.5,29.33
三门峡,SO2,6.12
上海,AQI,48.75
上海,CO,0.53
上海,NO2,36.0
上海,O3,96.62
上海,PM10,50.12
上海,PM2.5,18.5
上海,SO2,5.67
上饶,AQI,51.21
上饶,CO,0.81
上饶,NO2,25.88
上饶,O3,45.88
上饶,PM10,51.83
上饶,PM2.5,34.0
上饶,SO2,10.54
东莞,AQI,38.58
东莞,CO,0.9
东莞,NO2,41.5
东莞,O3,56.88
东莞,PM10,33.29
东莞,PM2.5,25.46
东莞,SO2,8.08
东营,AQI,85.33
东营,CO,0.74
东营,NO2,38.71
东营,O3,106.46
东营,PM10,117.67
东营,PM2.5,55.46
东营,SO2,17.83
中卫,AQI,95.0
中卫,CO,0.45
中卫,NO2,31.12
中卫,O3,71.79
中卫,PM10,147.64
中卫,PM2.5,55.67
中卫,SO2,11.92
中山,AQI,37.83
中山,CO,0.83
中山,NO2,36.21
中山,O3,57.67
中山,PM10,32.96
中山,PM2.5,24.46
中山,SO2,4.71
临夏州,AQI,49.29
临夏州,CO,0.66
临夏州,NO2,23.5
临夏州,O3,77.29
临夏州,PM10,44.0
临夏州,PM2.5,24.33
临夏州,SO2,10.79
临安,AQI,62.91
临安,CO,0.74
临安,NO2,30.61
临安,O3,83.87
临安,PM10,75.96
临安,PM2.5,28.61
临安,SO2,6.74
临汾,AQI,75.67
临汾,CO,1.61
临汾,NO2,31.21
临汾,O3,68.25
临汾,PM10,91.54
临汾,PM2.5,46.46
临汾,SO2,17.46
临沂,AQI,91.38
临沂,CO,0.78
临沂,NO2,38.83
临沂,O3,88.17
临沂,PM10,116.54
临沂,PM2.5,66.67
临沂,SO2,20.79
临沧,AQI,64.71
临沧,CO,0.85
临沧,NO2,15.0
临沧,O3,92.71
临沧,PM10,72.78
临沧,PM2.5,42.62
临沧,SO2,10.21
丹东,AQI,60.42
丹东,CO,0.76
丹东,NO2,14.46
丹东,O3,113.04
丹东,PM10,70.33
丹东,PM2.5,32.67
丹东,SO2,11.83
丽水,AQI,36.29
丽水,CO,0.44
丽水,NO2,20.62
丽水,O3,75.38
丽水,PM10,35.33
丽水,PM2.5,16.54
丽水,SO2,8.67
丽江,AQI,37.33
丽江,CO,0.51
丽江,NO2,9.88
丽江,O3,92.17
丽江,PM10,34.12
丽江,PM2.5,11.25
丽江,SO2,7.25
义乌,AQI,47.96
义乌,CO,0.67
义乌,NO2,42.04
义乌,O3,62.09
义乌,PM10,46.87
义乌,PM2.5,27.74
义乌,SO2,9.65
乌兰察布,AQI,55.54
乌兰察布,CO,0.37
乌兰察布,NO2,30.33
乌兰察布,O3,86.12
乌兰察布,PM10,61.83
乌兰察布,PM2.5,24.88
乌兰察布,SO2,14.92
乌海,AQI,118.58
乌海,CO,1.61
乌海,NO2,56.54
乌海,O3,60.92
乌海,PM10,186.67
乌海,PM2.5,53.58
乌海,SO2,143.79
乌鲁木齐,AQI,75.83
乌鲁木齐,CO,0.54
乌鲁木齐,NO2,19.83
乌鲁木齐,O3,90.5
乌鲁木齐,PM10,102.04
乌鲁木齐,PM2.5,22.21
乌鲁木齐,SO2,5.75
乐山,AQI,46.04
乐山,CO,0.52
乐山,NO2,17.17
乐山,O3,64.42
乐山,PM10,39.67
乐山,PM2.5,30.17
乐山,SO2,6.21
九江,AQI,76.42
九江,CO,0.53
九江,NO2,31.25
九江,O3,71.17
九江,PM10,71.88
九江,PM2.5,51.67
九江,SO2,10.17
乳山,AQI,51.61
乳山,CO,0.6
乳山,NO2,10.43
乳山,O3,116.3
乳山,PM10,54.43
乳山,PM2.5,13.3
乳山,SO2,6.09
云浮,AQI,30.75
云浮,CO,1.01
云浮,NO2,33.08
云浮,O3,27.71
云浮,PM10,29.09
云浮,PM2.5,17.42
云浮,SO2,15.92
五家渠,AQI,63.38
五家渠,CO,0.58
五家渠,NO2,22.29
五家渠,O3,65.35
五家渠,PM10,80.25
五家渠,PM2.5,18.46
五家渠,SO2,5.61
亳州,AQI,55.17
亳州,CO,0.62
亳州,NO2,23.71
亳州,O3,95.5
亳州,PM10,60.75
亳州,PM2.5,28.46
亳州,SO2,6.62
伊春,AQI,66.04
伊春,CO,0.67
伊春,NO2,14.12
伊春,O3,102.42
伊春,PM10,82.92
伊春,PM2.5,27.62
伊春,SO2,14.29
伊犁哈萨克州,AQI,51.92
伊犁哈萨克州,CO,0.72
伊犁哈萨克州,NO2,18.12
伊犁哈萨克州,O3,62.75
伊犁哈萨克州,PM10,62.83
伊犁哈萨克州,PM2.5,23.12
伊犁哈萨克州,SO2,12.04
佛山,AQI,36.42
佛山,CO,1.02
佛山,NO2,47.25
佛山,O3,46.75
佛山,PM10,34.42
佛山,PM2.5,21.96
佛山,SO2,5.5
佳木斯,AQI,132.71
佳木斯,CO,0.51
佳木斯,NO2,13.46
佳木斯,O3,112.75
佳木斯,PM10,187.5
佳木斯,PM2.5,39.58
佳木斯,SO2,9.29
保定,AQI,82.46
保定,CO,0.59
保定,NO2,36.17
保定,O3,95.67
保定,PM10,114.33
保定,PM2.5,51.08
保定,SO2,15.62
保山,AQI,51.25
保山,CO,0.51
保山,NO2,12.96
保山,O3,100.61
保山,PM10,57.38
保山,PM2.5,25.96
保山,SO2,5.0
信阳,AQI,56.12
信阳,CO,0.44
信阳,NO2,19.42
信阳,O3,112.33
信阳,PM10,62.46
信阳,PM2.5,32.58
信阳,SO2,6.88
