city,type,value
七台河,AQI,29.22
七台河,CO,0.53
七台河,NO2,25.26
七台河,O3,30.22
七台河,PM10,27.43
七台河,PM2.5,13.96
七台河,SO2,15.09
三亚,AQI,17.17
三亚,CO,0.54
三亚,NO2,7.3
三亚,O3,38.78
三亚,PM10,14.78
三亚,PM2.5,6.04
三亚,SO2,3.13
三明,AQI,43.0
三明,CO,0.82
三明,NO2,20.78
三明,O3,45.39
三明,PM10,44.65
三明,PM2.5,25.0
三明,SO2,5.96
三门峡,AQI,20.7
三门峡,CO,0.86
三门峡,NO2,9.78
三门峡,O3,49.61
三门峡,PM10,17.26
三门峡,PM2.5,11.13
三门峡,SO2,2.87
上海,AQI,48.0
上海,CO,0.63
上海,NO2,27.61
上海,O3,87.0
上海,PM10,36.43
上海,PM2.5,33.13
上海,SO2,6.09
上饶,AQI,62.48
上饶,CO,0.71
上饶,NO2,25.48
上饶,O3,106.17
上饶,PM10,68.48
上饶,PM2.5,43.78
上饶,SO2,12.83
东莞,AQI,61.35
东莞,CO,0.68
东莞,NO2,33.83
东莞,O3,107.26
东莞,PM10,45.3
东莞,PM2.5,25.3
东莞,SO2,7.26
东营,AQI,24.96
东营,CO,0.2
东营,NO2,10.04
东营,O3,63.48
东营,PM10,24.91
东营,PM2.5,4.96
东营,SO2,3.13
中卫,AQI,25.96
中卫,CO,0.83
中卫,NO2,16.13
中卫,O3,79.39
中卫,PM10,16.26
中卫,PM2.5,5.7
中卫,SO2,8.43
中山,AQI,26.48
中山,CO,0.51
中山,NO2,20.83
中山,O3,63.52
中山,PM10,24.26
中山,PM2.5,11.43
中山,SO2,6.0
临夏州,AQI,30.91
临夏州,CO,0.61
临夏州,NO2,17.27
临夏州,O3,42.09
临夏州,PM10,26.57
临夏州,PM2.5,12.26
临夏州,SO2,6.27
临安,AQI,70.43
临安,CO,0.8
临安,NO2,18.3
临安,O3,79.35
临安,PM10,77.91
临安,PM2.5,50.43
临安,SO2,3.74
临汾,AQI,26.48
临汾,CO,0.98
临汾,NO2,19.17
临汾,O3,56.57
临汾,PM10,20.83
临汾,PM2.5,15.39
临汾,SO2,2.17
临沂,AQI,55.35
临沂,CO,0.6
临沂,NO2,22.3
临沂,O3,75.09
临沂,PM10,60.35
临沂,PM2.5,14.09
临沂,SO2,6.91
临沧,AQI,19.78
临沧,CO,0.74
临沧,NO2,10.96
临沧,O3,26.26
临沧,PM10,9.71
临沧,PM2.5,13.65
临沧,SO2,6.91
丹东,AQI,18.04
丹东,CO,0.51
丹东,NO2,13.43
丹东,O3,55.39
丹东,PM10,15.74
丹东,PM2.5,6.3
丹东,SO2,8.26
丽水,AQI,36.3
丽水,CO,0.46
丽水,NO2,13.0
丽水,O3,76.61
丽水,PM10,34.7
丽水,PM2.5,19.87
丽水,SO2,5.09
丽江,AQI,17.13
丽江,CO,0.78
丽江,NO2,6.7
丽江,O3,43.61
丽江,PM10,14.48
丽江,PM2.5,9.17
丽江,SO2,7.61
义乌,AQI,62.48
义乌,CO,0.71
义乌,NO2,27.7
义乌,O3,78.61
义乌,PM10,72.3
义乌,PM2.5,41.17
义乌,SO2,12.48
乌兰察布,AQI,32.78
乌兰察布,CO,0.42
乌兰察布,NO2,16.78
乌兰察布,O3,83.13
乌兰察布,PM10,17.13
乌兰察布,PM2.5,22.57
乌兰察布,SO2,14.91
乌海,AQI,38.48
乌海,CO,0.98
乌海,NO2,19.57
乌海,O3,106.65
乌海,PM10,32.35
乌海,PM2.5,16.22
乌海,SO2,20.35
乌鲁木齐,AQI,22.43
乌鲁木齐,CO,0.48
乌鲁木齐,NO2,18.3
乌鲁木齐,O3,58.83
乌鲁木齐,PM10,16.3
乌鲁木齐,PM2.5,6.13
乌鲁木齐,SO2,5.3
乐山,AQI,32.96
乐山,CO,0.63
乐山,NO2,19.83
乐山,O3,55.65
乐山,PM10,32.22
乐山,PM2.5,19.74
乐山,SO2,6.3
九江,AQI,64.3
九江,CO,0.6
九江,NO2,18.91
九江,O3,127.61
九江,PM10,63.13
九江,PM2.5,42.61
九江,SO2,12.3
乳山,AQI,37.22
乳山,CO,0.78
乳山,NO2,22.04
乳山,O3,62.86
乳山,PM10,36.52
乳山,PM2.5,9.96
乳山,SO2,7.35
云浮,AQI,42.39
云浮,CO,0.69
云浮,NO2,20.61
云浮,O3,50.09
云浮,PM10,43.65
云浮,PM2.5,18.43
云浮,SO2,12.3
五家渠,AQI,21.39
五家渠,CO,0.36
五家渠,NO2,16.09
五家渠,O3,50.0
五家渠,PM10,14.83
五家渠,PM2.5,5.26
五家渠,SO2,7.64
亳州,AQI,64.43
亳州,CO,1.14
亳州,NO2,13.73
亳州,O3,90.36
亳州,PM10,79.5
亳州,PM2.5,43.9
亳州,SO2,10.32
伊春,AQI,17.3
伊春,CO,0.32
伊春,NO2,7.78
伊春,O3,27.04
伊春,PM10,14.61
伊春,PM2.5,9.74
伊春,SO2,6.17
伊犁哈萨克州,AQI,25.43
伊犁哈萨克州,CO,0.66
伊犁哈萨克州,NO2,19.83
伊犁哈萨克州,O3,47.09
伊犁哈萨克州,PM10,20.61
伊犁哈萨克州,PM2.5,11.26
伊犁哈萨克州,SO2,9.3
佛山,AQI,50.57
佛山,CO,0.59
佛山,NO2,27.26
佛山,O3,96.13
佛山,PM10,38.61
佛山,PM2.5,19.83
佛山,SO2,7.26
佳木斯,AQI,19.43
佳木斯,CO,0.42
佳木斯,NO2,10.35
佳木斯,O3,29.57
佳木斯,PM10,19.13
佳木斯,PM2.5,7.0
佳木斯,SO2,3.26
保定,AQI,33.39
保定,CO,0.51
保定,NO2,33.43
保定,O3,37.74
保定,PM10,33.3
保定,PM2.5,18.52
保定,SO2,9.3
保山,AQI,19.83
保山,CO,0.64
保山,NO2,14.61
保山,O3,19.09
保山,PM10,17.3
保山,PM2.5,12.74
保山,SO2,5.39
信阳,AQI,57.83
信阳,CO,0.42
信阳,NO2,16.83
信阳,O3,93.04
信阳,PM10,65.83
信阳,PM2.5,37.52
信阳,SO2,8.39
克州,AQI,32.09
克州,CO,0.16
克州,NO2,20.41
克州,O3,78.55
克州,PM10,30.52
克州,PM2.5,6.86
克州,SO2,4.14
克拉玛依,AQI,24.7
克拉玛依,CO,0.45
克拉玛依,NO2,10.3
克拉玛依,O3,76.26
克拉玛依,PM10,18.39
克拉玛依,PM2.5,6.74
克拉玛依,SO2,5.0
六安,AQI,47.74
六安,CO,0.62
六安,NO2,22.7
六安,O3,63.04
六安,PM10,47.61
六安,PM2.5,20.87
六安,SO2,4.78
六盘水,AQI,18.17
六盘水,CO,0.25
六盘水,NO2,9.0
六盘水,O3,42.0
六盘水,PM10,16.22
六盘水,PM2.5,9.87
六盘水,SO2,6.87
兰州,AQI,52.0
兰州,CO,0.84
兰州,NO2,41.3
兰州,O3,71.48
兰州,PM10,48.26
兰州,PM2.5,21.65
兰州,SO2,11.26
兴安盟,AQI,25.57
兴安盟,CO,0.22
兴安盟,NO2,15.87
兴安盟,O3,35.57
兴安盟,PM10,23.43
兴安盟,PM2.5,10.39
兴安盟,SO2,4.35
内江,AQI,33.26
内江,CO,0.57
内江,NO2,14.35
内江,O3,55.78
内江,PM10,29.26
内江,PM2.5,14.83
内江,SO2,5.57
凉山州,AQI,18.74
凉山州,CO,0.65
凉山州,NO2,12.91
凉山州,O3,37.48
凉山州,PM10,18.39
凉山州,PM2.5,11.3
凉山州,SO2,10.61
包头,AQI,33.26
包头,CO,1.03
包头,NO2,20.48
包头,O3,73.17
包头,PM10,22.87
包头,PM2.5,19.52
包头,SO2,14.43
北京,AQI,27.09
北京,CO,0.73
北京,NO2,31.96
北京,O3,27.26
北京,PM10,26.48
北京,PM2.5,15.61
北京,SO2,4.52
北海,AQI,24.78
北海,CO,0.57
北海,NO2,11.7
北海,O3,45.61
北海,PM10,24.26
北海,PM2.5,12.17
北海,SO2,7.17
十堰,AQI,67.39
十堰,CO,1.01
十堰,NO2,16.74
十堰,O3,112.04
十堰,PM10,73.65
十堰,PM2.5,48.22
十堰,SO2,6.57
南京,AQI,42.78
南京,CO,0.74
南京,NO2,28.83
南京,O3,66.17
南京,PM10,43.22
南京,PM2.5,24.26
南京,SO2,8.61
南充,AQI,35.61
南充,CO,0.56
南充,NO2,18.0
南充,O3,53.0
南充,PM10,35.61
南充,PM2.5,20.22
南充,SO2,3.83
南宁,AQI,27.43
南宁,CO,0.63
南宁,NO2,21.39
南宁,O3,34.35
南宁,PM10,27.43
南宁,PM2.5,12.0
南宁,SO2,5.26
南平,AQI,30.7
南平,CO,0.64
南平,NO2,10.0
南平,O3,67.35
南平,PM10,28.87
南平,PM2.5,18.13
南平,SO2,7.91
南昌,AQI,61.61
南昌,CO,0.78
南昌,NO2,27.26
南昌,O3,110.78
南昌,PM10,72.43
南昌,PM2.5,36.74
南昌,SO2,7.39
南通,AQI,32.65
南通,CO,0.46
南通,NO2,12.7
南通,O3,75.78
南通,PM10,31.3
南通,PM2.5,18.61
南通,SO2,4.57
南阳,AQI,68.78
南阳,CO,0.86
南阳,NO2,17.17
南阳,O3,67.35
南阳,PM10,78.35
南阳,PM2.5,46.39
南阳,SO2,6.74
博州,AQI,22.45
博州,CO,0.3
博州,NO2,12.41
博州,O3,56.45
博州,PM10,19.14
博州,PM2.5,8.68
博州,SO2,9.41
即墨,AQI,45.0
即墨,CO,0.48
即墨,NO2,27.0
即墨,O3,56.0
即墨,PM10,45.17
即墨,PM2.5,14.74
即墨,SO2,6.78
厦门,AQI,34.39
厦门,CO,0.59
厦门,NO2,19.48
厦门,O3,66.17
厦门,PM10,33.26
厦门,PM2.5,19.04
厦门,SO2,3.39
双鸭山,AQI,24.13
双鸭山,CO,0.55
双鸭山,NO2,10.3
双鸭山,O3,25.74
双鸭山,PM10,22.96
双鸭山,PM2.5,11.23
双鸭山,SO2,6.65
句容,AQI,43.0
句容,CO,0.72
句容,NO2,22.22
句容,O3,75.43
句容,PM10,43.48
句容,PM2.5,26.74
句容,SO2,7.65
台州,AQI,34.22
台州,CO,0.44
台州,NO2,13.35
台州,O3,73.04
台州,PM10,34.22
台州,PM2.5,17.26
台州,SO2,4.48
合肥,AQI,43.57
合肥,CO,0.66
合肥,NO2,21.39
合肥,O3,72.04
合肥,PM10,43.39
合肥,PM2.5,19.09
合肥,SO2,4.04
吉安,AQI,54.17
吉安,CO,0.8
吉安,NO2,13.96
吉安,O3,104.04
吉安,PM10,56.91
吉安,PM2.5,33.22
吉安,SO2,10.3
吉林,AQI,37.13
吉林,CO,0.67
吉林,NO2,23.35
吉林,O3,39.26
吉林,PM10,35.48
吉林,PM2.5,16.3
吉林,SO2,13.57
吐鲁番地区,AQI,366.78
吐鲁番地区,CO,0.57
吐鲁番地区,NO2,19.3
吐鲁番地区,O3,61.09
吐鲁番地区,PM10,490.17
吐鲁番地区,PM2.5,120.0
吐鲁番地区,SO2,6.65
吕梁,AQI,35.65
吕梁,CO,0.82
吕梁,NO2,38.91
吕梁,O3,55.48
吕梁,PM10,17.48
吕梁,PM2.5,18.39
吕梁,SO2,8.96
吴忠,AQI,32.74
吴忠,CO,0.66
吴忠,NO2,12.26
吴忠,O3,104.09
吴忠,PM10,10.0
吴忠,PM2.5,4.65
吴忠,SO2,6.48
吴江,AQI,65.83
吴江,CO,0.83
吴江,NO2,31.83
吴江,O3,101.48
吴江,PM10,69.91
吴江,PM2.5,35.48
吴江,SO2,9.35
周口,AQI,71.87
周口,CO,1.03
周口,NO2,19.43
周口,O3,61.04
周口,PM10,88.87
周口,PM2.5,41.57
周口,SO2,9.04
呼伦贝尔,AQI,21.96
呼伦贝尔,CO,0.31
呼伦贝尔,NO2,11.41
呼伦贝尔,O3,42.77
呼伦贝尔,PM10,18.35
呼伦贝尔,PM2.5,9.7
呼伦贝尔,SO2,1.64
呼和浩特,AQI,27.83
呼和浩特,CO,0.8
呼和浩特,NO2,19.96
呼和浩特,O3,80.09
呼和浩特,PM10,21.22
呼和浩特,PM2.5,14.87
呼和浩特,SO2,6.7
和田地区,AQI,222.7
和田地区,CO,0.61
和田地区,NO2,12.14
和田地区,O3,67.48
和田地区,PM10,418.68
和田地区,PM2.5,125.0
和田地区,SO2,6.68
咸宁,AQI,66.48
咸宁,CO,0.99
咸宁,NO2,12.17
咸宁,O3,157.43
咸宁,PM10,63.13
咸宁,PM2.5,34.35
咸宁,SO2,8.91
咸阳,AQI,35.39
咸阳,CO,0.8
咸阳,NO2,10.39
咸阳,O3,71.43
咸阳,PM10,30.04
咸阳,PM2.5,22.91
咸阳,SO2,4.48
哈密地区,AQI,137.3
哈密地区,CO,0.61
哈密地区,NO2,9.68
哈密地区,O3,74.0
哈密地区,PM10,208.61
哈密地区,PM2.5,37.04
哈密地区,SO2,3.55
哈尔滨,AQI,39.35
哈尔滨,CO,0.64
哈尔滨,NO2,31.22
哈尔滨,O3,34.13
哈尔滨,PM10,40.52
哈尔滨,PM2.5,14.7
哈尔滨,SO2,8.7
唐山,AQI,64.13
唐山,CO,1.9
唐山,NO2,50.57
唐山,O3,19.26
唐山,PM10,78.57
唐山,PM2.5,24.3
唐山,SO2,32.78
商丘,AQI,70.83
商丘,CO,1.06
商丘,NO2,28.91
商丘,O3,55.22
商丘,PM10,90.83
商丘,PM2.5,35.96
商丘,SO2,14.35
商洛,AQI,54.74
商洛,CO,0.91
商洛,NO2,21.57
商洛,O3,84.36
商洛,PM10,56.33
商洛,PM2.5,39.86
商洛,SO2,11.09
喀什地区,AQI,57.26
喀什地区,CO,0.4
喀什地区,NO2,27.43
喀什地区,O3,74.52
喀什地区,PM10,67.61
喀什地区,PM2.5,18.39
喀什地区,SO2,6.09
嘉兴,AQI,57.7
嘉兴,CO,0.65
嘉兴,NO2,24.17
嘉兴,O3,97.0
嘉兴,PM10,46.26
嘉兴,PM2.5,31.78
嘉兴,SO2,5.09
嘉峪关,AQI,91.91
嘉峪关,CO,0.63
嘉峪关,NO2,18.09
嘉峪关,O3,80.7
嘉峪关,PM10,130.0
嘉峪关,PM2.5,31.35
嘉峪关,SO2,17.0
四平,AQI,31.43
四平,CO,0.42
四平,NO2,20.26
四平,O3,32.43
四平,PM10,29.83
四平,PM2.5,11.09
四平,SO2,4.87
固原,AQI,23.65
固原,CO,0.86
固原,NO2,12.43
固原,O3,74.09
固原,PM10,9.86
固原,PM2.5,6.57
固原,SO2,8.87
塔城地区,AQI,17.91
塔城地区,CO,0.72
塔城地区,NO2,6.64
塔城地区,O3,41.45
塔城地区,PM10,15.14
塔城地区,PM2.5,6.55
塔城地区,SO2,3.0
大兴安岭地区,AQI,21.22
大兴安岭地区,CO,0.28
大兴安岭地区,NO2,4.83
大兴安岭地区,O3,31.87
大兴安岭地区,PM10,10.0
大兴安岭地区,PM2.5,13.83
大兴安岭地区,SO2,3.45
大同,AQI,23.3
大同,CO,0.66
大同,NO2,13.91
大同,O3,74.43
大同,PM10,16.78
大同,PM2.5,9.74
大同,SO2,7.83
大庆,AQI,28.57
大庆,CO,0.38
大庆,NO2,22.78
大庆,O3,39.65
大庆,PM10,26.22
大庆,PM2.5,12.83
大庆,SO2,4.26
大理州,AQI,26.87
大理州,CO,0.65
大理州,NO2,12.65
大理州,O3,20.26
大理州,PM10,16.52
大理州,PM2.5,17.26
大理州,SO2,5.61
大连,AQI,38.17
大连,CO,0.71
大连,NO2,31.57
大连,O3,47.83
大连,PM10,39.17
大连,PM2.5,13.87
大连,SO2,17.78
