city,type,value
七台河,AQI,42.83
七台河,CO,0.63
七台河,NO2,23.88
七台河,O3,57.96
七台河,PM10,40.42
七台河,PM2.5,21.12
七台河,SO2,9.08
三亚,AQI,26.92
三亚,CO,0.42
三亚,NO2,8.08
三亚,O3,58.25
三亚,PM10,26.62
三亚,PM2.5,10.38
三亚,SO2,3.92
三明,AQI,62.38
三明,CO,0.86
三明,NO2,29.0
三明,O3,68.79
三明,PM10,63.54
三明,PM2.5,43.62
三明,SO2,9.33
三门峡,AQI,42.17
三门峡,CO,0.5
三门峡,NO2,29.79
三门峡,O3,24.58
三门峡,PM10,44.75
三门峡,PM2.5,19.12
三门峡,SO2,11.08
上海,AQI,64.88
上海,CO,0.68
上海,NO2,51.71
上海,O3,79.96
上海,PM10,63.29
上海,PM2.5,46.88
上海,SO2,8.67
上饶,AQI,67.33
上饶,CO,0.74
上饶,NO2,32.62
上饶,O3,90.46
上饶,PM10,83.25
上饶,PM2.5,45.25
上饶,SO2,25.67
东莞,AQI,81.83
东莞,CO,0.71
东莞,NO2,43.75
东莞,O3,116.5
东莞,PM10,75.08
东莞,PM2.5,50.62
东莞,SO2,16.0
东营,AQI,23.67
东营,CO,0.35
东营,NO2,25.83
东营,O3,46.5
东营,PM10,23.58
东营,PM2.5,8.12
东营,SO2,8.21
中卫,AQI,52.88
中卫,CO,0.8
中卫,NO2,41.12
中卫,O3,22.3
中卫,PM10,57.67
中卫,PM2.5,27.96
中卫,SO2,19.61
中山,AQI,67.08
中山,CO,0.67
中山,NO2,46.96
中山,O3,91.0
中山,PM10,69.0
中山,PM2.5,43.21
中山,SO2,8.62
临夏州,AQI,46.75
临夏州,CO,0.69
临夏州,NO2,18.21
临夏州,O3,46.25
临夏州,PM10,47.71
临夏州,PM2.5,29.83
临夏州,SO2,7.96
临安,AQI,75.71
临安,CO,0.93
临安,NO2,26.54
临安,O3,52.0
临安,PM10,93.17
临安,PM2.5,47.88
临安,SO2,2.58
临汾,AQI,52.42
临汾,CO,1.08
临汾,NO2,42.79
临汾,O3,22.33
临汾,PM10,57.58
临汾,PM2.5,25.46
临汾,SO2,13.67
临沂,AQI,76.5
临沂,CO,0.67
临沂,NO2,38.25
临沂,O3,41.92
临沂,PM10,93.25
临沂,PM2.5,40.62
临沂,SO2,7.29
临沧,AQI,33.08
临沧,CO,0.78
临沧,NO2,14.88
临沧,O3,43.58
临沧,PM10,26.75
临沧,PM2.5,20.83
临沧,SO2,10.25
丹东,AQI,47.46
丹东,CO,0.82
丹东,NO2,21.96
丹东,O3,32.58
丹东,PM10,53.25
丹东,PM2.5,23.67
丹东,SO2,10.0
丽水,AQI,63.17
丽水,CO,0.69
丽水,NO2,25.5
丽水,O3,95.58
丽水,PM10,73.92
丽水,PM2.5,40.92
丽水,SO2,7.21
丽江,AQI,17.62
丽江,CO,0.62
丽江,NO2,7.75
丽江,O3,52.33
丽江,PM10,12.38
丽江,PM2.5,6.67
丽江,SO2,6.21
义乌,AQI,77.79
义乌,CO,0.81
义乌,NO2,53.92
义乌,O3,56.33
义乌,PM10,101.33
义乌,PM2.5,53.04
义乌,SO2,16.33
乌兰察布,AQI,19.79
乌兰察布,CO,0.41
乌兰察布,NO2,12.79
乌兰察布,O3,56.42
乌兰察布,PM10,11.83
乌兰察布,PM2.5,9.12
乌兰察布,SO2,18.83
乌海,AQI,53.75
乌海,CO,1.19
乌海,NO2,36.88
乌海,O3,29.71
乌海,PM10,64.83
乌海,PM2.5,29.67
乌海,SO2,35.46
乌鲁木齐,AQI,76.46
乌鲁木齐,CO,1.03
乌鲁木齐,NO2,56.0
乌鲁木齐,O3,29.54
乌鲁木齐,PM10,102.46
乌鲁木齐,PM2.5,38.62
乌鲁木齐,SO2,11.75
乐山,AQI,18.75
乐山,CO,0.4
乐山,NO2,22.38
乐山,O3,47.88
乐山,PM10,10.75
乐山,PM2.5,6.25
乐山,SO2,6.25
九江,AQI,100.5
九江,CO,0.7
九江,NO2,36.67
九江,O3,67.83
九江,PM10,92.5
九江,PM2.5,75.33
九江,SO2,13.67
乳山,AQI,33.96
乳山,CO,0.52
乳山,NO2,19.67
乳山,O3,59.0
乳山,PM10,34.42
乳山,PM2.5,11.54
乳山,SO2,5.08
云浮,AQI,60.25
云浮,CO,0.91
云浮,NO2,29.54
云浮,O3,60.0
云浮,PM10,63.0
云浮,PM2.5,39.38
云浮,SO2,19.92
五家渠,AQI,77.96
五家渠,CO,1.17
五家渠,NO2,50.21
五家渠,O3,15.61
五家渠,PM10,104.21
五家渠,PM2.5,49.21
五家渠,SO2,13.88
亳州,AQI,61.62
亳州,CO,0.66
亳州,NO2,25.42
亳州,O3,44.29
亳州,PM10,71.92
亳州,PM2.5,29.08
亳州,SO2,4.54
伊春,AQI,43.08
伊春,CO,0.64
伊春,NO2,16.12
伊春,O3,35.79
伊春,PM10,46.71
伊春,PM2.5,20.42
伊春,SO2,10.21
伊犁哈萨克州,AQI,66.25
伊犁哈萨克州,CO,1.68
伊犁哈萨克州,NO2,43.96
伊犁哈萨克州,O3,30.42
伊犁哈萨克州,PM10,85.33
伊犁哈萨克州,PM2.5,40.38
伊犁哈萨克州,SO2,18.38
佛山,AQI,77.08
佛山,CO,0.88
佛山,NO2,41.62
佛山,O3,107.92
佛山,PM10,77.83
佛山,PM2.5,45.42
佛山,SO2,11.83
佳木斯,AQI,43.71
佳木斯,CO,0.56
佳木斯,NO2,22.04
佳木斯,O3,21.46
佳木斯,PM10,43.17
佳木斯,PM2.5,29.08
佳木斯,SO2,6.42
保定,AQI,30.79
保定,CO,0.25
保定,NO2,31.88
保定,O3,32.71
保定,PM10,30.29
保定,PM2.5,17.54
保定,SO2,4.79
保山,AQI,29.33
保山,CO,0.6
保山,NO2,8.96
保山,O3,52.38
保山,PM10,20.54
保山,PM2.5,20.08
保山,SO2,5.5
信阳,AQI,40.54
信阳,CO,0.2
信阳,NO2,24.75
信阳,O3,37.04
信阳,PM10,40.08
信阳,PM2.5,23.08
信阳,SO2,5.46
克州,AQI,154.21
克州,CO,0.48
克州,NO2,33.13
克州,O3,48.04
克州,PM10,279.95
克州,PM2.5,75.82
克州,SO2,4.87
克拉玛依,AQI,61.75
克拉玛依,CO,0.74
克拉玛依,NO2,44.83
克拉玛依,O3,27.92
克拉玛依,PM10,73.12
克拉玛依,PM2.5,24.67
克拉玛依,SO2,8.46
六安,AQI,83.17
六安,CO,0.79
六安,NO2,52.21
六安,O3,37.71
六安,PM10,108.46
六安,PM2.5,57.0
六安,SO2,5.75
六盘水,AQI,17.0
六盘水,CO,0.65
六盘水,NO2,9.83
六盘水,O3,34.79
六盘水,PM10,14.54
六盘水,PM2.5,11.08
六盘水,SO2,10.46
兰州,AQI,61.42
兰州,CO,1.03
兰州,NO2,40.83
兰州,O3,27.75
兰州,PM10,72.92
兰州,PM2.5,36.67
兰州,SO2,10.38
兴安盟,AQI,19.42
兴安盟,CO,0.2
兴安盟,NO2,9.25
兴安盟,O3,49.54
兴安盟,PM10,14.12
兴安盟,PM2.5,12.75
兴安盟,SO2,3.92
内江,AQI,15.04
内江,CO,0.34
内江,NO2,11.33
内江,O3,45.62
内江,PM10,11.0
内江,PM2.5,7.92
