city,type,value
七台河,AQI,57.71
七台河,CO,0.61
七台河,NO2,35.79
七台河,O3,36.29
七台河,PM10,51.33
七台河,PM2.5,40.79
七台河,SO2,13.88
三亚,AQI,30.17
三亚,CO,0.45
三亚,NO2,8.33
三亚,O3,70.42
三亚,PM10,30.17
三亚,PM2.5,10.54
三亚,SO2,4.17
三明,AQI,50.92
三明,CO,0.84
三明,NO2,26.08
三明,O3,14.13
三明,PM10,45.08
三明,PM2.5,36.0
三明,SO2,9.71
三门峡,AQI,66.46
三门峡,CO,0.82
三门峡,NO2,40.71
三门峡,O3,25.12
三门峡,PM10,68.83
三门峡,PM2.5,42.58
三门峡,SO2,8.5
上海,AQI,39.12
上海,CO,0.84
上海,NO2,43.08
上海,O3,26.17
上海,PM10,21.12
上海,PM2.5,26.33
上海,SO2,5.42
上饶,AQI,54.83
上饶,CO,0.72
上饶,NO2,30.71
上饶,O3,7.58
上饶,PM10,61.04
上饶,PM2.5,36.0
上饶,SO2,23.42
东莞,AQI,63.12
东莞,CO,0.81
东莞,NO2,45.79
东莞,O3,55.71
东莞,PM10,68.83
东莞,PM2.5,43.79
东莞,SO2,13.62
东营,AQI,59.33
东营,CO,0.7
东营,NO2,41.67
东营,O3,34.79
东营,PM10,64.38
东营,PM2.5,36.29
东营,SO2,18.33
中卫,AQI,42.29
中卫,CO,0.46
中卫,NO2,20.42
中卫,O3,66.08
中卫,PM10,44.29
中卫,PM2.5,12.71
中卫,SO2,12.21
中山,AQI,75.88
中山,CO,0.95
中山,NO2,72.38
中山,O3,47.54
中山,PM10,80.67
中山,PM2.5,51.79
中山,SO2,11.17
临夏州,AQI,53.88
临夏州,CO,0.79
临夏州,NO2,19.04
临夏州,O3,53.33
临夏州,PM10,60.38
临夏州,PM2.5,30.04
临夏州,SO2,12.67
临安,AQI,39.5
临安,CO,0.94
临安,NO2,29.75
临安,O3,16.88
临安,PM10,35.58
临安,PM2.5,27.58
临安,SO2,2.38
临汾,AQI,97.71
临汾,CO,1.78
临汾,NO2,36.29
临汾,O3,32.33
临汾,PM10,95.96
临汾,PM2.5,68.58
临汾,SO2,21.62
临沂,AQI,98.25
临沂,CO,0.8
临沂,NO2,39.92
临沂,O3,35.83
临沂,PM10,91.75
临沂,PM2.5,70.42
临沂,SO2,11.12
临沧,AQI,31.12
临沧,CO,0.89
临沧,NO2,16.46
临沧,O3,40.17
临沧,PM10,25.92
临沧,PM2.5,18.96
临沧,SO2,6.04
丹东,AQI,35.25
丹东,CO,0.73
丹东,NO2,22.38
丹东,O3,41.12
丹东,PM10,35.21
丹东,PM2.5,20.0
丹东,SO2,17.25
丽水,AQI,35.5
丽水,CO,0.82
丽水,NO2,33.04
丽水,O3,12.83
丽水,PM10,33.71
丽水,PM2.5,22.21
丽水,SO2,4.83
丽江,AQI,27.08
丽江,CO,0.61
丽江,NO2,12.25
丽江,O3,62.75
丽江,PM10,22.62
丽江,PM2.5,12.71
丽江,SO2,7.42
义乌,AQI,35.33
义乌,CO,0.85
义乌,NO2,42.83
义乌,O3,5.62
义乌,PM10,31.25
义乌,PM2.5,22.38
义乌,SO2,6.58
乌兰察布,AQI,32.25
乌兰察布,CO,0.43
乌兰察布,NO2,21.71
乌兰察布,O3,55.62
乌兰察布,PM10,31.04
乌兰察布,PM2.5,15.83
乌兰察布,SO2,26.04
乌海,AQI,34.25
乌海,CO,0.46
乌海,NO2,10.21
乌海,O3,71.33
乌海,PM10,35.25
乌海,PM2.5,13.62
乌海,SO2,5.79
乌鲁木齐,AQI,246.17
乌鲁木齐,CO,2.23
乌鲁木齐,NO2,58.71
乌鲁木齐,O3,18.29
乌鲁木齐,PM10,225.38
乌鲁木齐,PM2.5,196.17
乌鲁木齐,SO2,8.71
乐山,AQI,42.62
乐山,CO,0.79
乐山,NO2,39.42
乐山,O3,15.46
乐山,PM10,42.71
乐山,PM2.5,26.46
乐山,SO2,7.96
九江,AQI,93.75
九江,CO,0.77
九江,NO2,32.88
九江,O3,21.29
