city,type,value
七台河,AQI,30.5
七台河,CO,0.63
七台河,NO2,29.17
七台河,O3,81.67
七台河,PM10,26.12
七台河,PM2.5,12.79
七台河,SO2,6.21
三亚,AQI,29.29
三亚,CO,0.45
三亚,NO2,14.83
三亚,O3,56.26
三亚,PM10,26.35
三亚,PM2.5,9.74
三亚,SO2,3.52
三明,AQI,21.67
三明,CO,0.94
三明,NO2,20.33
三明,O3,47.96
三明,PM10,15.62
三明,PM2.5,9.96
三明,SO2,3.17
三门峡,AQI,66.42
三门峡,CO,0.59
三门峡,NO2,32.83
三门峡,O3,107.0
三门峡,PM10,57.92
三门峡,PM2.5,24.67
三门峡,SO2,5.42
上海,AQI,32.25
上海,CO,0.38
上海,NO2,23.42
上海,O3,93.29
上海,PM10,27.09
上海,PM2.5,20.88
上海,SO2,4.92
上饶,AQI,38.79
上饶,CO,0.53
上饶,NO2,17.79
上饶,O3,52.33
上饶,PM10,36.96
上饶,PM2.5,25.42
上饶,SO2,12.46
东莞,AQI,28.12
东莞,CO,0.71
东莞,NO2,30.83
东莞,O3,57.38
东莞,PM10,24.25
东莞,PM2.5,14.33
东莞,SO2,7.25
东营,AQI,76.62
东营,CO,0.72
东营,NO2,26.58
东营,O3,129.62
东营,PM10,91.0
东营,PM2.5,38.12
东营,SO2,13.83
中卫,AQI,63.92
中卫,CO,0.77
中卫,NO2,23.0
中卫,O3,123.5
中卫,PM10,52.83
中卫,PM2.5,29.38
中卫,SO2,11.62
中山,AQI,17.62
中山,CO,0.59
中山,NO2,14.46
中山,O3,49.75
中山,PM10,15.23
中山,PM2.5,7.29
中山,SO2,2.12
临夏州,AQI,47.25
临夏州,CO,0.43
临夏州,NO2,13.38
临夏州,O3,92.83
临夏州,PM10,45.25
临夏州,PM2.5,16.12
临夏州,SO2,9.79
临安,AQI,34.42
临安,CO,0.52
临安,NO2,21.46
临安,O3,33.88
临安,PM10,27.21
临安,PM2.5,22.29
临安,SO2,2.17
临汾,AQI,81.42
临汾,CO,0.78
临汾,NO2,31.25
临汾,O3,136.71
临汾,PM10,65.71
临汾,PM2.5,26.12
临汾,SO2,15.42
临沂,AQI,63.42
临沂,CO,0.54
临沂,NO2,24.33
临沂,O3,93.0
临沂,PM10,75.92
临沂,PM2.5,28.0
临沂,SO2,7.88
临沧,AQI,31.17
临沧,CO,0.6
临沧,NO2,13.29
临沧,O3,43.29
临沧,PM10,26.53
临沧,PM2.5,21.21
临沧,SO2,5.88
丹东,AQI,31.71
丹东,CO,0.57
丹东,NO2,10.92
丹东,O3,64.42
丹东,PM10,31.04
丹东,PM2.5,18.08
丹东,SO2,10.12
丽水,AQI,24.62
丽水,CO,0.41
丽水,NO2,15.0
丽水,O3,60.08
丽水,PM10,23.54
丽水,PM2.5,10.46
丽水,SO2,4.5
丽江,AQI,26.71
丽江,CO,0.63
丽江,NO2,14.67
丽江,O3,70.42
丽江,PM10,25.88
丽江,PM2.5,13.92
丽江,SO2,11.12
义乌,AQI,23.79
义乌,CO,0.37
义乌,NO2,24.17
义乌,O3,61.29
义乌,PM10,18.0
义乌,PM2.5,13.58
义乌,SO2,5.5
乌兰察布,AQI,35.71
乌兰察布,CO,0.29
乌兰察布,NO2,9.84
乌兰察布,O3,106.13
乌兰察布,PM10,24.6
乌兰察布,PM2.5,13.64
乌兰察布,SO2,13.09
乌海,AQI,57.58
乌海,CO,0.96
乌海,NO2,31.92
乌海,O3,96.92
乌海,PM10,62.62
乌海,PM2.5,29.33
乌海,SO2,34.71
乌鲁木齐,AQI,25.46
乌鲁木齐,CO,0.53
乌鲁木齐,NO2,20.96
乌鲁木齐,O3,77.04
乌鲁木齐,PM10,14.12
乌鲁木齐,PM2.5,8.12
乌鲁木齐,SO2,5.17
乐山,AQI,39.17
乐山,CO,0.61
乐山,NO2,13.79
乐山,O3,93.5
乐山,PM10,27.62
乐山,PM2.5,21.67
乐山,SO2,6.92
九江,AQI,40.88
九江,CO,0.39
九江,NO2,17.25
九江,O3,97.17
九江,PM10,29.67
九江,PM2.5,24.12
九江,SO2,6.75
乳山,AQI,27.54
乳山,CO,0.45
乳山,NO2,7.21
乳山,O3,84.46
乳山,PM10,25.08
乳山,PM2.5,14.12
乳山,SO2,5.25
云浮,AQI,37.79
云浮,CO,0.75
云浮,NO2,24.25
云浮,O3,27.75
云浮,PM10,37.0
云浮,PM2.5,22.46
云浮,SO2,9.79
五家渠,AQI,26.25
五家渠,CO,0.43
五家渠,NO2,10.42
五家渠,O3,79.75
五家渠,PM10,12.06
五家渠,PM2.5,8.08
五家渠,SO2,5.58
亳州,AQI,67.96
亳州,CO,0.79
亳州,NO2,12.17
亳州,O3,145.04
亳州,PM10,55.75
亳州,PM2.5,27.04
亳州,SO2,9.0
伊春,AQI,29.75
伊春,CO,0.79
伊春,NO2,12.42
伊春,O3,54.29
伊春,PM10,26.17
伊春,PM2.5,18.5
伊春,SO2,8.38
伊犁哈萨克州,AQI,24.08
伊犁哈萨克州,CO,0.61
伊犁哈萨克州,NO2,15.58
伊犁哈萨克州,O3,72.58
伊犁哈萨克州,PM10,15.42
伊犁哈萨克州,PM2.5,10.21
伊犁哈萨克州,SO2,6.38
佛山,AQI,30.04
佛山,CO,0.77
佛山,NO2,35.04
佛山,O3,43.88
佛山,PM10,29.92
佛山,PM2.5,15.04
佛山,SO2,6.21
佳木斯,AQI,41.88
佳木斯,CO,0.46
佳木斯,NO2,21.29
佳木斯,O3,65.17
佳木斯,PM10,35.04
佳木斯,PM2.5,28.46
佳木斯,SO2,6.5
保定,AQI,59.58
保定,CO,0.6
保定,NO2,42.96
保定,O3,115.71
保定,PM10,67.25
保定,PM2.5,30.58
保定,SO2,10.96
保山,AQI,21.25
保山,CO,0.3
保山,NO2,9.33
保山,O3,56.38
保山,PM10,19.54
保山,PM2.5,7.96
保山,SO2,3.38
信阳,AQI,57.58
信阳,CO,0.48
信阳,NO2,9.67
信阳,O3,130.62
信阳,PM10,44.54
