city,type,value
七台河,AQI,47.43
七台河,CO,0.84
七台河,NO2,43.7
七台河,O3,35.74
七台河,PM10,47.09
七台河,PM2.5,28.78
七台河,SO2,19.65
三亚,AQI,66.75
三亚,CO,0.69
三亚,NO2,20.04
三亚,O3,110.25
三亚,PM10,75.12
三亚,PM2.5,45.5
三亚,SO2,7.21
三明,AQI,58.83
三明,CO,0.6
三明,NO2,31.17
三明,O3,61.12
三明,PM10,63.71
三明,PM2.5,36.17
三明,SO2,5.08
三门峡,AQI,122.92
三门峡,CO,1.08
三门峡,NO2,30.38
三门峡,O3,64.92
三门峡,PM10,92.5
三门峡,PM2.5,93.12
三门峡,SO2,5.75
上海,AQI,49.96
上海,CO,0.75
上海,NO2,33.38
上海,O3,88.71
上海,PM10,50.58
上海,PM2.5,31.92
上海,SO2,7.71
上饶,AQI,80.75
上饶,CO,0.55
上饶,NO2,33.17
上饶,O3,70.46
上饶,PM10,104.33
上饶,PM2.5,56.5
上饶,SO2,12.04
东莞,AQI,62.83
东莞,CO,0.73
东莞,NO2,28.54
东莞,O3,134.67
东莞,PM10,72.58
东莞,PM2.5,38.08
东莞,SO2,12.54
东营,AQI,64.58
东营,CO,0.81
东营,NO2,57.62
东营,O3,31.83
东营,PM10,78.21
东营,PM2.5,37.04
东营,SO2,17.42
中卫,AQI,70.25
中卫,CO,0.83
中卫,NO2,47.54
中卫,O3,45.46
中卫,PM10,80.42
中卫,PM2.5,49.33
中卫,SO2,25.17
中山,AQI,70.08
中山,CO,0.7
中山,NO2,34.42
中山,O3,130.79
中山,PM10,80.75
中山,PM2.5,36.17
中山,SO2,11.29
临夏州,AQI,61.08
临夏州,CO,1.04
临夏州,NO2,42.12
临夏州,O3,48.08
临夏州,PM10,73.0
临夏州,PM2.5,34.54
临夏州,SO2,13.21
临安,AQI,64.04
临安,CO,0.85
临安,NO2,31.42
临安,O3,36.58
临安,PM10,77.75
临安,PM2.5,42.17
临安,SO2,2.46
临汾,AQI,90.25
临汾,CO,1.45
临汾,NO2,52.29
临汾,O3,41.21
临汾,PM10,109.54
