city,type,value
七台河,AQI,50.62
七台河,CO,0.38
七台河,NO2,24.38
七台河,O3,64.46
七台河,PM10,50.38
七台河,PM2.5,33.46
七台河,SO2,9.04
三亚,AQI,36.46
三亚,CO,0.32
三亚,NO2,5.38
三亚,O3,85.62
三亚,PM10,36.46
三亚,PM2.5,16.08
三亚,SO2,3.92
三明,AQI,17.46
三明,CO,0.61
三明,NO2,12.54
三明,O3,45.46
三明,PM10,13.0
三明,PM2.5,8.71
三明,SO2,3.75
三门峡,AQI,125.83
三门峡,CO,0.85
三门峡,NO2,24.5
三门峡,O3,38.33
三门峡,PM10,104.21
三门峡,PM2.5,95.58
三门峡,SO2,4.17
上海,AQI,33.33
上海,CO,0.57
上海,NO2,24.17
上海,O3,80.33
上海,PM10,32.75
上海,PM2.5,17.67
上海,SO2,6.62
上饶,AQI,21.04
上饶,CO,0.5
上饶,NO2,10.21
上饶,O3,63.58
上饶,PM10,15.21
上饶,PM2.5,9.04
上饶,SO2,6.21
东莞,AQI,32.71
东莞,CO,0.5
东莞,NO2,20.42
东莞,O3,60.21
东莞,PM10,32.17
东莞,PM2.5,16.33
东莞,SO2,4.71
东营,AQI,38.62
东营,CO,0.55
东营,NO2,23.83
东营,O3,66.17
东营,PM10,39.58
东营,PM2.5,19.83
东营,SO2,10.54
中卫,AQI,95.79
中卫,CO,0.72
中卫,NO2,33.12
中卫,O3,49.67
中卫,PM10,100.96
中卫,PM2.5,71.21
中卫,SO2,11.12
中山,AQI,40.54
中山,CO,0.5
中山,NO2,32.54
中山,O3,55.96
中山,PM10,39.21
中山,PM2.5,25.33
中山,SO2,4.62
临汾,AQI,109.04
临汾,CO,0.98
临汾,NO2,24.79
临汾,O3,45.33
临汾,PM10,109.0
临汾,PM2.5,82.17
临汾,SO2,7.04
临沂,AQI,71.12
临沂,CO,0.61
临沂,NO2,33.25
临沂,O3,66.08
临沂,PM10,71.79
临沂,PM2.5,51.79
临沂,SO2,12.08
临沧,AQI,56.83
临沧,CO,0.43
临沧,NO2,14.83
临沧,O3,75.71
临沧,PM10,53.38
临沧,PM2.5,38.46
临沧,SO2,11.38
丹东,AQI,31.92
丹东,CO,0.71
丹东,NO2,14.29
丹东,O3,64.96
丹东,PM10,31.71
丹东,PM2.5,19.0
丹东,SO2,9.71
丽水,AQI,19.58
丽水,CO,0.26
丽水,NO2,13.0
丽水,O3,55.54
丽水,PM10,12.08
丽水,PM2.5,7.79
丽水,SO2,4.0
丽江,AQI,25.08
丽江,CO,0.59
丽江,NO2,11.33
丽江,O3,78.92
丽江,PM10,19.17
丽江,PM2.5,13.04
丽江,SO2,7.62
乌兰察布,AQI,26.62
乌兰察布,CO,0.43
乌兰察布,NO2,10.58
乌兰察布,O3,67.38
乌兰察布,PM10,22.17
乌兰察布,PM2.5,15.83
乌兰察布,SO2,12.67
乌海,AQI,41.08
乌海,CO,0.52
乌海,NO2,20.0
乌海,O3,63.04
乌海,PM10,41.88
乌海,PM2.5,18.04
乌海,SO2,13.25
乌鲁木齐,AQI,97.71
乌鲁木齐,CO,0.97
乌鲁木齐,NO2,52.42
乌鲁木齐,O3,52.83
乌鲁木齐,PM10,93.04
乌鲁木齐,PM2.5,73.04
乌鲁木齐,SO2,4.08
乐山,AQI,42.25
乐山,CO,0.53
乐山,NO2,19.21
乐山,O3,28.29
乐山,PM10,35.29
乐山,PM2.5,29.54
乐山,SO2,4.58
九江,AQI,40.29
九江,CO,0.78
九江,NO2,22.12
九江,O3,64.58
九江,PM10,32.67
九江,PM2.5,28.08
九江,SO2,8.54
云浮,AQI,44.75
云浮,CO,0.67
云浮,NO2,22.25
云浮,O3,40.92
云浮,PM10,45.46
云浮,PM2.5,26.96
云浮,SO2,8.38
五家渠,AQI,149.0
五家渠,CO,1.04
五家渠,NO2,15.67
五家渠,O3,79.75
五家渠,PM10,133.88
五家渠,PM2.5,113.08
五家渠,SO2,3.08
亳州,AQI,52.83
亳州,CO,0.4
亳州,NO2,14.54
亳州,O3,61.62
亳州,PM10,55.42
亳州,PM2.5,33.0
亳州,SO2,4.17
伊春,AQI,28.71
伊春,CO,0.61
伊春,NO2,8.71
伊春,O3,64.67
伊春,PM10,21.96
伊春,PM2.5,18.25
伊春,SO2,4.54
伊犁哈萨克州,AQI,67.62
伊犁哈萨克州,CO,2.29
伊犁哈萨克州,NO2,56.75
伊犁哈萨克州,O3,45.08
伊犁哈萨克州,PM10,70.33
伊犁哈萨克州,PM2.5,47.83
伊犁哈萨克州,SO2,9.46
佛山,AQI,38.92
佛山,CO,0.69
佛山,NO2,30.46
佛山,O3,36.21
佛山,PM10,38.83
佛山,PM2.5,20.04
佛山,SO2,6.25
佳木斯,AQI,41.08
佳木斯,CO,0.43
佳木斯,NO2,25.79
佳木斯,O3,51.33
佳木斯,PM10,36.71
佳木斯,PM2.5,27.25
佳木斯,SO2,7.33
保定,AQI,59.33
保定,CO,0.53
保定,NO2,47.21
保定,O3,39.33
保定,PM10,64.58
保定,PM2.5,37.29
保定,SO2,8.67
保山,AQI,49.96
保山,CO,0.47
保山,NO2,9.33
保山,O3,85.42
保山,PM10,49.58
保山,PM2.5,31.04
保山,SO2,7.12
信阳,AQI,79.21
信阳,CO,0.48
信阳,NO2,16.92
信阳,O3,53.58
信阳,PM10,73.92
信阳,PM2.5,58.25
信阳,SO2,3.17
儋州,AQI,33.33
儋州,CO,0.57
儋州,NO2,4.17
儋州,O3,79.29
儋州,PM10,33.33
儋州,PM2.5,16.17
儋州,SO2,3.04
克孜勒苏柯尔克孜自治州,AQI,148.83
克孜勒苏柯尔克孜自治州,CO,0.91
克孜勒苏柯尔克孜自治州,NO2,16.67
克孜勒苏柯尔克孜自治州,O3,67.88
克孜勒苏柯尔克孜自治州,PM10,247.12
克孜勒苏柯尔克孜自治州,PM2.5,65.71
克孜勒苏柯尔克孜自治州,SO2,7.21
克拉玛依,AQI,78.21
克拉玛依,CO,0.82
克拉玛依,NO2,25.5
克拉玛依,O3,75.25
克拉玛依,PM10,75.58
克拉玛依,PM2.5,57.5
克拉玛依,SO2,4.58
六安,AQI,58.08
六安,CO,0.55
六安,NO2,19.08
六安,O3,65.46
六安,PM10,54.67
六安,PM2.5,41.21
六安,SO2,3.21
六盘水,AQI,22.29
六盘水,CO,0.63
六盘水,NO2,14.17
六盘水,O3,29.42
六盘水,PM10,18.5
六盘水,PM2.5,15.0
六盘水,SO2,8.12
兰州,AQI,64.79
兰州,CO,0.77
兰州,NO2,33.25
兰州,O3,58.83
兰州,PM10,67.46
兰州,PM2.5,46.38
兰州,SO2,7.92
兰州新区,AQI,70.75
兰州新区,CO,0.58
兰州新区,NO2,19.71
兰州新区,O3,78.0
兰州新区,PM10,82.08
兰州新区,PM2.5,51.25
兰州新区,SO2,19.38
兴安盟,AQI,37.29
兴安盟,CO,0.6
兴安盟,NO2,15.29
兴安盟,O3,48.33
兴安盟,PM10,37.38
兴安盟,PM2.5,24.5
兴安盟,SO2,5.25
内江,AQI,62.46
内江,CO,0.73
内江,NO2,20.71
内江,O3,19.0
内江,PM10,52.04
内江,PM2.5,44.79
内江,SO2,5.96
凉山彝族自治州,AQI,33.83
凉山彝族自治州,CO,0.63
凉山彝族自治州,NO2,14.75
凉山彝族自治州,O3,74.42
凉山彝族自治州,PM10,33.83
凉山彝族自治州,PM2.5,21.08
凉山彝族自治州,SO2,10.67
包头,AQI,37.71
包头,CO,0.77
包头,NO2,24.83
包头,O3,55.92
包头,PM10,37.96
包头,PM2.5,14.88
包头,SO2,11.04
北京,AQI,20.04
北京,CO,0.32
北京,NO2,13.62
北京,O3,60.33
北京,PM10,17.67
北京,PM2.5,7.42
北京,SO2,3.29
北海,AQI,81.96
北海,CO,0.95
北海,NO2,19.75
北海,O3,46.62
北海,PM10,78.79
北海,PM2.5,60.25
北海,SO2,7.83
十堰,AQI,112.29
十堰,CO,0.82
十堰,NO2,17.38
十堰,O3,46.75
十堰,PM10,95.74
十堰,PM2.5,84.42
十堰,SO2,10.0
南京,AQI,41.92
南京,CO,0.55
南京,NO2,19.04
南京,O3,61.71
南京,PM10,42.33
南京,PM2.5,26.62
南京,SO2,5.17
南充,AQI,41.38
南充,CO,0.6
南充,NO2,21.62
南充,O3,26.83
南充,PM10,37.96
南充,PM2.5,28.75
南充,SO2,4.08
南宁,AQI,19.88
南宁,CO,0.91
南宁,NO2,18.88
南宁,O3,21.71
南宁,PM10,19.5
南宁,PM2.5,12.62
南宁,SO2,6.33
南平,AQI,14.96
南平,CO,0.53
南平,NO2,10.29
南平,O3,47.42
南平,PM10,10.55
南平,PM2.5,6.75
南平,SO2,3.92
南昌,AQI,48.29
南昌,CO,0.61
南昌,NO2,19.62
南昌,O3,49.38
南昌,PM10,39.54
南昌,PM2.5,34.21
南昌,SO2,5.08
南通,AQI,34.0
南通,CO,0.44
南通,NO2,16.46
南通,O3,79.75
南通,PM10,32.75
南通,PM2.5,18.33
南通,SO2,4.75
南阳,AQI,93.71
南阳,CO,0.59
南阳,NO2,19.92
南阳,O3,41.46
南阳,PM10,81.33
南阳,PM2.5,69.83
南阳,SO2,5.21
博尔塔拉蒙古自治州,AQI,60.92
博尔塔拉蒙古自治州,CO,1.47
博尔塔拉蒙古自治州,NO2,23.17
博尔塔拉蒙古自治州,O3,78.92
博尔塔拉蒙古自治州,PM10,64.54
博尔塔拉蒙古自治州,PM2.5,41.92
博尔塔拉蒙古自治州,SO2,8.12
厦门,AQI,22.75
厦门,CO,0.37
厦门,NO2,16.71
厦门,O3,67.04
厦门,PM10,19.12
厦门,PM2.5,10.29
厦门,SO2,1.75
双鸭山,AQI,44.54
双鸭山,CO,0.5
双鸭山,NO2,18.67
双鸭山,O3,58.67
双鸭山,PM10,42.71
双鸭山,PM2.5,27.29
双鸭山,SO2,9.33
台州,AQI,25.17
台州,CO,0.45
台州,NO2,13.17
台州,O3,67.42
台州,PM10,20.38
台州,PM2.5,13.58
台州,SO2,3.04
合肥,AQI,54.62
合肥,CO,0.53
合肥,NO2,21.88
合肥,O3,61.54
合肥,PM10,51.25
合肥,PM2.5,38.58
合肥,SO2,4.79
吉安,AQI,35.29
吉安,CO,0.5
吉安,NO2,21.29
吉安,O3,45.58
吉安,PM10,33.96
吉安,PM2.5,23.88
吉安,SO2,11.29
吉林,AQI,42.46
吉林,CO,0.66
吉林,NO2,25.67
吉林,O3,53.75
吉林,PM10,41.33
吉林,PM2.5,29.04
吉林,SO2,9.04
吐鲁番地区,AQI,88.04
吐鲁番地区,CO,1.24
吐鲁番地区,NO2,29.04
吐鲁番地区,O3,69.29
吐鲁番地区,PM10,125.67
吐鲁番地区,PM2.5,43.75
吐鲁番地区,SO2,6.21
吕梁,AQI,69.79
吕梁,CO,0.61
吕梁,NO2,39.92
吕梁,O3,38.38
吕梁,PM10,84.42
吕梁,PM2.5,47.17
吕梁,SO2,7.33
吴忠,AQI,70.17
吴忠,CO,0.64
吴忠,NO2,23.79
吴忠,O3,48.54
吴忠,PM10,76.29
吴忠,PM2.5,43.88
吴忠,SO2,9.42
周口,AQI,76.88
周口,CO,0.56
周口,NO2,13.67
周口,O3,51.62
周口,PM10,69.67
周口,PM2.5,56.38
周口,SO2,5.0
呼伦贝尔,AQI,34.58
呼伦贝尔,CO,0.38
呼伦贝尔,NO2,17.67
呼伦贝尔,O3,60.38
呼伦贝尔,PM10,31.78
呼伦贝尔,PM2.5,23.46
呼伦贝尔,SO2,5.5
呼和浩特,AQI,29.67
呼和浩特,CO,0.37
呼和浩特,NO2,18.42
呼和浩特,O3,63.08
呼和浩特,PM10,22.29
呼和浩特,PM2.5,13.04
呼和浩特,SO2,6.08
和田地区,AQI,136.04
和田地区,CO,1.08
和田地区,NO2,12.38
和田地区,O3,62.96
和田地区,PM10,221.5
和田地区,PM2.5,62.96
和田地区,SO2,9.71
咸宁,AQI,75.08
咸宁,CO,0.57
咸宁,NO2,18.12
咸宁,O3,55.58
咸宁,PM10,63.88
咸宁,PM2.5,55.04
咸宁,SO2,4.33
咸阳,AQI,133.88
咸阳,CO,0.64
咸阳,NO2,26.67
咸阳,O3,35.92
咸阳,PM10,113.04
咸阳,PM2.5,102.04
咸阳,SO2,4.04
哈密地区,AQI,64.96
哈密地区,CO,0.65
哈密地区,NO2,33.92
哈密地区,O3,52.58
哈密地区,PM10,79.29
哈密地区,PM2.5,25.67
哈密地区,SO2,8.54
哈尔滨,AQI,44.04
哈尔滨,CO,0.65
哈尔滨,NO2,24.75
哈尔滨,O3,57.0
哈尔滨,PM10,42.17
哈尔滨,PM2.5,29.58
哈尔滨,SO2,14.25
唐山,AQI,38.04
唐山,CO,0.67
唐山,NO2,24.25
唐山,O3,49.54
唐山,PM10,37.12
唐山,PM2.5,18.5
唐山,SO2,7.96
商丘,AQI,69.04
商丘,CO,0.33
商丘,NO2,18.54
商丘,O3,60.17
商丘,PM10,55.39
商丘,PM2.5,50.17
商丘,SO2,2.33
商洛,AQI,125.08
商洛,CO,0.85
商洛,NO2,26.67
商洛,O3,45.71
商洛,PM10,147.46
商洛,PM2.5,82.42
商洛,SO2,4.17
喀什地区,AQI,174.79
喀什地区,CO,1.8
喀什地区,NO2,51.38
喀什地区,O3,38.75
喀什地区,PM10,293.29
喀什地区,PM2.5,92.29
喀什地区,SO2,10.79
嘉兴,AQI,31.54
嘉兴,CO,0.42
嘉兴,NO2,17.75
嘉兴,O3,70.67
嘉兴,PM10,31.04
嘉兴,PM2.5,19.08
嘉兴,SO2,6.17
嘉峪关,AQI,77.38
嘉峪关,CO,0.51
嘉峪关,NO2,19.46
嘉峪关,O3,67.33
嘉峪关,PM10,104.38
嘉峪关,PM2.5,29.0
嘉峪关,SO2,7.5
四平,AQI,57.67
四平,CO,0.57
四平,NO2,36.21
四平,O3,40.92
四平,PM10,60.33
四平,PM2.5,39.83
四平,SO2,6.33
固原,AQI,60.17
固原,CO,0.78
固原,NO2,18.12
固原,O3,62.75
固原,PM10,48.38
固原,PM2.5,42.92
固原,SO2,6.88
塔城地区,AQI,34.71
塔城地区,CO,0.21
塔城地区,NO2,3.42
塔城地区,O3,106.0
塔城地区,PM10,23.9
塔城地区,PM2.5,11.12
塔城地区,SO2,4.71
大兴安岭地区,AQI,23.46
大兴安岭地区,CO,0.34
大兴安岭地区,NO2,7.71
大兴安岭地区,O3,65.17
大兴安岭地区,PM10,16.32
大兴安岭地区,PM2.5,12.54
大兴安岭地区,SO2,5.62
大同,AQI,36.17
大同,CO,0.62
大同,NO2,17.88
大同,O3,53.92
大同,PM10,35.5
大同,PM2.5,14.42
大同,SO2,15.12
大庆,AQI,34.17
大庆,CO,0.48
大庆,NO2,21.25
大庆,O3,56.38
大庆,PM10,32.08
大庆,PM2.5,23.33
大庆,SO2,5.58
大理州,AQI,36.67
大理州,CO,0.46
大理州,NO2,8.54
大理州,O3,86.62
大理州,PM10,32.42
大理州,PM2.5,23.38
大理州,SO2,6.71
大连,AQI,35.38
大连,CO,0.68
大连,NO2,17.5
大连,O3,63.83
大连,PM10,35.21
大连,PM2.5,21.54
大连,SO2,10.5
天水,AQI,74.79
天水,CO,0.9
天水,NO2,24.29
天水,O3,48.38
天水,PM10,61.62
天水,PM2.5,54.71
天水,SO2,11.29
