city,type,value
七台河,AQI,122.04
七台河,CO,1.11
七台河,NO2,53.5
七台河,O3,47.12
七台河,PM10,121.92
七台河,PM2.5,92.54
七台河,SO2,10.08
三亚,AQI,30.08
三亚,CO,0.39
三亚,NO2,5.5
三亚,O3,68.25
三亚,PM10,30.0
三亚,PM2.5,14.42
三亚,SO2,2.92
三明,AQI,38.0
三明,CO,0.63
三明,NO2,18.96
三明,O3,60.79
三明,PM10,34.12
三明,PM2.5,25.5
三明,SO2,4.62
三门峡,AQI,88.5
三门峡,CO,1.13
三门峡,NO2,21.08
三门峡,O3,55.71
三门峡,PM10,74.38
三门峡,PM2.5,65.71
三门峡,SO2,5.04
上海,AQI,36.12
上海,CO,0.56
上海,NO2,30.0
上海,O3,75.71
上海,PM10,36.17
上海,PM2.5,23.12
上海,SO2,6.12
上饶,AQI,54.71
上饶,CO,0.78
上饶,NO2,14.83
上饶,O3,82.17
上饶,PM10,59.0
上饶,PM2.5,33.83
上饶,SO2,10.12
东莞,AQI,36.08
东莞,CO,0.5
东莞,NO2,21.67
东莞,O3,85.75
东莞,PM10,32.67
东莞,PM2.5,20.71
东莞,SO2,5.92
东营,AQI,68.42
东营,CO,0.8
东营,NO2,32.79
东营,O3,35.5
东营,PM10,70.04
东营,PM2.5,48.83
东营,SO2,6.12
中卫,AQI,122.54
中卫,CO,0.72
中卫,NO2,23.62
中卫,O3,63.5
中卫,PM10,170.83
中卫,PM2.5,65.88
中卫,SO2,13.46
中山,AQI,34.12
中山,CO,0.41
中山,NO2,19.67
中山,O3,72.33
中山,PM10,32.83
中山,PM2.5,17.46
中山,SO2,3.71
临夏回族自治州,AQI,95.08
临夏回族自治州,CO,1.87
临夏回族自治州,NO2,28.83
临夏回族自治州,O3,31.67
临夏回族自治州,PM10,139.46
临夏回族自治州,PM2.5,49.67
临夏回族自治州,SO2,15.58
临汾,AQI,148.67
临汾,CO,1.44
临汾,NO2,45.88
临汾,O3,33.42
临汾,PM10,157.17
临汾,PM2.5,112.46
临汾,SO2,21.54
临沂,AQI,48.5
临沂,CO,0.62
临沂,NO2,25.96
临沂,O3,55.96
临沂,PM10,49.75
临沂,PM2.5,33.0
临沂,SO2,8.67
临沧,AQI,40.67
临沧,CO,0.47
临沧,NO2,14.17
临沧,O3,56.54
临沧,PM10,34.17
临沧,PM2.5,26.42
临沧,SO2,8.54
丹东,AQI,65.33
丹东,CO,1.26
丹东,NO2,35.42
丹东,O3,38.0
丹东,PM10,75.33
丹东,PM2.5,45.62
丹东,SO2,16.0
丽水,AQI,42.58
丽水,CO,0.61
丽水,NO2,14.33
丽水,O3,64.17
丽水,PM10,39.08
丽水,PM2.5,28.54
丽水,SO2,4.46
丽江,AQI,27.88
丽江,CO,0.69
丽江,NO2,9.0
丽江,O3,88.04
丽江,PM10,15.62
丽江,PM2.5,7.5
丽江,SO2,8.5
乌兰察布,AQI,48.62
乌兰察布,CO,0.8
乌兰察布,NO2,35.67
乌兰察布,O3,46.25
乌兰察布,PM10,49.71
乌兰察布,PM2.5,31.83
乌兰察布,SO2,12.79
乌海,AQI,104.29
乌海,CO,0.93
乌海,NO2,30.42
乌海,O3,38.96
乌海,PM10,134.38
乌海,PM2.5,59.75
乌海,SO2,15.42
乌鲁木齐,AQI,32.04
乌鲁木齐,CO,0.38
乌鲁木齐,NO2,24.21
乌鲁木齐,O3,59.75
乌鲁木齐,PM10,31.29
乌鲁木齐,PM2.5,16.88
乌鲁木齐,SO2,2.83
乐山,AQI,94.08
乐山,CO,0.92
乐山,NO2,22.79
乐山,O3,32.29
乐山,PM10,84.38
乐山,PM2.5,70.33
乐山,SO2,4.79
九江,AQI,100.38
九江,CO,0.84
九江,NO2,23.21
九江,O3,37.67
九江,PM10,104.54
九江,PM2.5,75.21
九江,SO2,7.25
云浮,AQI,57.0
云浮,CO,0.52
云浮,NO2,23.33
云浮,O3,69.75
云浮,PM10,53.04
云浮,PM2.5,39.83
云浮,SO2,6.0
五家渠,AQI,57.08
五家渠,CO,0.49
五家渠,NO2,17.71
五家渠,O3,60.04
五家渠,PM10,53.96
五家渠,PM2.5,31.62
五家渠,SO2,3.96
亳州,AQI,74.5
亳州,CO,0.75
亳州,NO2,16.12
亳州,O3,47.42
亳州,PM10,78.08
亳州,PM2.5,54.21
亳州,SO2,3.46
伊春,AQI,89.0
伊春,CO,1.04
伊春,NO2,25.04
伊春,O3,38.79
伊春,PM10,74.88
伊春,PM2.5,66.12
伊春,SO2,6.46
伊犁哈萨克州,AQI,41.62
伊犁哈萨克州,CO,0.71
伊犁哈萨克州,NO2,24.17
伊犁哈萨克州,O3,55.38
