city,type,value
七台河,AQI,90.38
七台河,CO,1.05
七台河,NO2,45.21
七台河,O3,25.96
七台河,PM10,99.79
七台河,PM2.5,66.83
七台河,SO2,15.04
三亚,AQI,44.08
三亚,CO,0.55
三亚,NO2,11.04
三亚,O3,114.12
三亚,PM10,44.92
三亚,PM2.5,27.33
三亚,SO2,4.42
三明,AQI,53.21
三明,CO,0.68
三明,NO2,29.17
三明,O3,51.67
三明,PM10,50.0
三明,PM2.5,36.38
三明,SO2,3.38
三门峡,AQI,142.92
三门峡,CO,1.18
三门峡,NO2,47.46
三门峡,O3,34.21
三门峡,PM10,156.38
三门峡,PM2.5,108.62
三门峡,SO2,14.21
上海,AQI,55.17
上海,CO,0.64
上海,NO2,44.92
上海,O3,53.79
上海,PM10,60.88
上海,PM2.5,33.29
上海,SO2,7.62
上饶,AQI,72.29
上饶,CO,0.78
上饶,NO2,31.42
上饶,O3,69.58
上饶,PM10,86.04
上饶,PM2.5,51.42
上饶,SO2,12.29
东莞,AQI,48.04
东莞,CO,0.63
东莞,NO2,35.25
东莞,O3,81.83
东莞,PM10,50.67
东莞,PM2.5,27.83
东莞,SO2,7.83
东营,AQI,62.71
东营,CO,0.72
东营,NO2,50.58
东营,O3,31.67
东营,PM10,68.46
东营,PM2.5,41.42
东营,SO2,14.25
中卫,AQI,83.54
中卫,CO,0.94
中卫,NO2,45.71
中卫,O3,26.79
中卫,PM10,116.0
中卫,PM2.5,55.71
中卫,SO2,20.21
中山,AQI,56.33
中山,CO,0.51
中山,NO2,51.21
中山,O3,73.75
中山,PM10,60.38
中山,PM2.5,34.54
中山,SO2,6.79
临夏回族自治州,AQI,92.92
临夏回族自治州,CO,1.56
临夏回族自治州,NO2,32.29
临夏回族自治州,O3,38.71
临夏回族自治州,PM10,101.92
临夏回族自治州,PM2.5,69.21
临夏回族自治州,SO2,16.75
临汾,AQI,69.96
临汾,CO,1.02
临汾,NO2,46.62
临汾,O3,20.21
临汾,PM10,88.92
临汾,PM2.5,45.79
临汾,SO2,22.75
临沂,AQI,60.17
临沂,CO,0.82
临沂,NO2,44.04
临沂,O3,43.46
临沂,PM10,63.58
临沂,PM2.5,41.25
临沂,SO2,12.62
临沧,AQI,37.38
临沧,CO,0.5
临沧,NO2,14.67
临沧,O3,39.96
临沧,PM10,32.87
临沧,PM2.5,23.71
临沧,SO2,9.58
丹东,AQI,60.88
丹东,CO,1.33
丹东,NO2,32.96
丹东,O3,27.58
丹东,PM10,61.83
丹东,PM2.5,43.25
丹东,SO2,19.5
丽水,AQI,67.42
丽水,CO,0.48
丽水,NO2,30.33
丽水,O3,55.96
丽水,PM10,67.33
丽水,PM2.5,48.54
丽水,SO2,5.25
丽江,AQI,42.46
丽江,CO,0.71
丽江,NO2,16.62
丽江,O3,68.38
丽江,PM10,42.42
丽江,PM2.5,27.08
丽江,SO2,11.42
乌兰察布,AQI,27.75
乌兰察布,CO,0.47
乌兰察布,NO2,20.67
乌兰察布,O3,53.29
乌兰察布,PM10,27.08
乌兰察布,PM2.5,16.0
乌兰察布,SO2,10.92
乌海,AQI,55.04
乌海,CO,0.85
乌海,NO2,30.96
乌海,O3,43.08
乌海,PM10,61.12
乌海,PM2.5,22.88
乌海,SO2,15.58
乌鲁木齐,AQI,129.46
乌鲁木齐,CO,1.48
乌鲁木齐,NO2,73.75
乌鲁木齐,O3,34.12
乌鲁木齐,PM10,125.83
乌鲁木齐,PM2.5,98.0
乌鲁木齐,SO2,4.79
乐山,AQI,162.38
乐山,CO,1.23
乐山,NO2,42.54
乐山,O3,29.54
乐山,PM10,146.12
乐山,PM2.5,124.12
乐山,SO2,5.08
九江,AQI,154.71
九江,CO,1.03
九江,NO2,46.71
九江,O3,70.92
九江,PM10,166.38
九江,PM2.5,117.21
九江,SO2,10.42
云浮,AQI,64.79
云浮,CO,0.69
云浮,NO2,42.0
云浮,O3,81.83
云浮,PM10,74.71
云浮,PM2.5,46.08
云浮,SO2,9.79
五家渠,AQI,288.33
五家渠,CO,1.94
五家渠,NO2,57.38
五家渠,O3,40.92
五家渠,PM10,278.46
五家渠,PM2.5,238.33
五家渠,SO2,2.79
亳州,AQI,100.25
亳州,CO,0.79
亳州,NO2,35.25
亳州,O3,46.25
亳州,PM10,121.71
亳州,PM2.5,75.08
亳州,SO2,7.38
伊春,AQI,90.96
伊春,CO,0.89
伊春,NO2,31.17
伊春,O3,24.88
伊春,PM10,83.08
伊春,PM2.5,67.71
伊春,SO2,5.21
伊犁哈萨克州,AQI,94.04
伊犁哈萨克州,CO,2.68
伊犁哈萨克州,NO2,57.79
伊犁哈萨克州,O3,30.25
伊犁哈萨克州,PM10,83.38
伊犁哈萨克州,PM2.5,69.79
伊犁哈萨克州,SO2,12.29
佛山,AQI,60.92
佛山,CO,0.63
佛山,NO2,40.33
佛山,O3,86.96
佛山,PM10,67.42
佛山,PM2.5,41.38
佛山,SO2,10.96
佳木斯,AQI,101.54
佳木斯,CO,1.0
佳木斯,NO2,42.96
佳木斯,O3,26.33
佳木斯,PM10,87.71
佳木斯,PM2.5,76.17
佳木斯,SO2,9.75
保定,AQI,65.92
保定,CO,0.56
保定,NO2,43.46
保定,O3,27.5
保定,PM10,74.08
保定,PM2.5,42.83
保定,SO2,4.58
保山,AQI,33.38
保山,CO,0.52
保山,NO2,10.71
保山,O3,58.83
保山,PM10,31.46
保山,PM2.5,20.0
保山,SO2,5.21
信阳,AQI,149.62
信阳,CO,0.74
信阳,NO2,34.38
信阳,O3,51.38
信阳,PM10,147.75
信阳,PM2.5,114.75
信阳,SO2,7.25
儋州,AQI,54.88
儋州,CO,0.69
儋州,NO2,12.92
儋州,O3,121.08
儋州,PM10,53.21
儋州,PM2.5,35.67
儋州,SO2,7.71
克孜勒苏柯尔克孜自治州,AQI,121.29
克孜勒苏柯尔克孜自治州,CO,1.64
克孜勒苏柯尔克孜自治州,NO2,37.04
克孜勒苏柯尔克孜自治州,O3,47.08
克孜勒苏柯尔克孜自治州,PM10,137.75
克孜勒苏柯尔克孜自治州,PM2.5,91.92
克孜勒苏柯尔克孜自治州,SO2,7.96
克拉玛依,AQI,140.5
克拉玛依,CO,1.12
克拉玛依,NO2,29.42
克拉玛依,O3,68.25
克拉玛依,PM10,152.04
克拉玛依,PM2.5,106.88
克拉玛依,SO2,5.17
六安,AQI,193.67
六安,CO,1.33
六安,NO2,47.75
六安,O3,49.21
六安,PM10,200.04
六安,PM2.5,148.88
六安,SO2,6.21
六盘水,AQI,67.58
六盘水,CO,1.0
六盘水,NO2,22.08
六盘水,O3,56.25
六盘水,PM10,64.5
六盘水,PM2.5,49.0
六盘水,SO2,11.75
兰州,AQI,82.46
兰州,CO,1.67
兰州,NO2,74.62
兰州,O3,15.54
兰州,PM10,100.12
兰州,PM2.5,60.88
兰州,SO2,32.92
兰州新区,AQI,60.67
兰州新区,CO,0.78
兰州新区,NO2,37.79
兰州新区,O3,37.54
兰州新区,PM10,68.79
兰州新区,PM2.5,40.17
兰州新区,SO2,24.08
兴安盟,AQI,31.08
兴安盟,CO,0.47
兴安盟,NO2,12.21
兴安盟,O3,47.58
兴安盟,PM10,28.46
兴安盟,PM2.5,20.62
兴安盟,SO2,4.62
内江,AQI,161.25
内江,CO,1.01
内江,NO2,33.17
内江,O3,57.29
内江,PM10,128.22
内江,PM2.5,122.17
内江,SO2,8.0
凉山彝族自治州,AQI,48.88
凉山彝族自治州,CO,0.76
凉山彝族自治州,NO2,18.62
凉山彝族自治州,O3,59.83
凉山彝族自治州,PM10,48.62
凉山彝族自治州,PM2.5,33.04
凉山彝族自治州,SO2,11.62
包头,AQI,53.17
包头,CO,1.26
包头,NO2,52.58
包头,O3,23.38
包头,PM10,59.38
包头,PM2.5,26.17
包头,SO2,22.08
北京,AQI,34.21
北京,CO,0.36
北京,NO2,30.29
北京,O3,36.04
北京,PM10,35.58
北京,PM2.5,14.46
北京,SO2,2.83
北海,AQI,108.79
北海,CO,0.94
北海,NO2,25.21
北海,O3,102.79
北海,PM10,96.38
北海,PM2.5,81.75
北海,SO2,11.08
十堰,AQI,181.67
十堰,CO,1.31
十堰,NO2,33.79
十堰,O3,45.83
十堰,PM10,159.67
十堰,PM2.5,137.67
十堰,SO2,11.08
南京,AQI,85.54
南京,CO,0.76
南京,NO2,39.88
南京,O3,50.62
南京,PM10,107.83
南京,PM2.5,62.12
南京,SO2,6.92
南充,AQI,188.75
南充,CO,0.97
南充,NO2,32.71
南充,O3,30.75
南充,PM10,171.46
南充,PM2.5,143.71
南充,SO2,4.0
南宁,AQI,90.54
南宁,CO,1.08
南宁,NO2,52.25
南宁,O3,70.88
南宁,PM10,97.62
南宁,PM2.5,67.38
南宁,SO2,11.62
南平,AQI,48.33
南平,CO,0.57
南平,NO2,31.83
南平,O3,45.0
南平,PM10,44.62
南平,PM2.5,32.71
南平,SO2,3.96
南昌,AQI,164.92
南昌,CO,0.97
南昌,NO2,40.46
南昌,O3,91.42
南昌,PM10,178.04
南昌,PM2.5,125.25
南昌,SO2,13.42
南通,AQI,49.88
南通,CO,0.57
南通,NO2,23.96
南通,O3,61.0
南通,PM10,51.75
