city,type,value
七台河,AQI,93.5
七台河,CO,0.62
七台河,NO2,29.25
七台河,O3,52.29
七台河,PM10,104.25
七台河,PM2.5,68.5
七台河,SO2,9.58
三亚,AQI,20.83
三亚,CO,0.37
三亚,NO2,4.08
三亚,O3,57.29
三亚,PM10,17.08
三亚,PM2.5,8.71
三亚,SO2,2.79
三明,AQI,20.62
三明,CO,0.72
三明,NO2,8.12
三明,O3,18.58
三明,PM10,17.64
三明,PM2.5,14.21
三明,SO2,3.5
三门峡,AQI,136.96
三门峡,CO,1.19
三门峡,NO2,20.5
三门峡,O3,41.83
三门峡,PM10,126.83
三门峡,PM2.5,103.29
三门峡,SO2,8.75
上海,AQI,56.0
上海,CO,0.82
上海,NO2,16.88
上海,O3,73.71
上海,PM10,61.71
上海,PM2.5,34.88
上海,SO2,6.04
上饶,AQI,18.38
上饶,CO,0.57
上饶,NO2,7.79
上饶,O3,56.17
上饶,PM10,13.46
上饶,PM2.5,7.58
上饶,SO2,6.58
东莞,AQI,30.83
东莞,CO,0.69
东莞,NO2,11.92
东莞,O3,35.46
东莞,PM10,27.62
东莞,PM2.5,19.21
东莞,SO2,7.38
东营,AQI,82.42
东营,CO,0.92
东营,NO2,19.08
东营,O3,59.33
东营,PM10,82.21
东营,PM2.5,60.25
东营,SO2,7.96
中卫,AQI,47.71
中卫,CO,0.31
中卫,NO2,7.42
中卫,O3,73.04
中卫,PM10,52.29
中卫,PM2.5,13.83
中卫,SO2,6.71
中山,AQI,33.62
中山,CO,0.37
中山,NO2,18.25
中山,O3,34.08
中山,PM10,29.54
中山,PM2.5,22.46
中山,SO2,4.0
临夏回族自治州,AQI,60.0
临夏回族自治州,CO,0.44
临夏回族自治州,NO2,8.04
临夏回族自治州,O3,66.58
临夏回族自治州,PM10,69.42
临夏回族自治州,PM2.5,18.38
临夏回族自治州,SO2,13.96
临汾,AQI,141.67
临汾,CO,1.28
临汾,NO2,16.67
临汾,O3,43.42
临汾,PM10,145.25
临汾,PM2.5,101.96
临汾,SO2,7.0
临沂,AQI,106.71
临沂,CO,0.93
临沂,NO2,18.5
临沂,O3,46.46
临沂,PM10,97.92
临沂,PM2.5,80.29
临沂,SO2,9.92
临沧,AQI,61.21
临沧,CO,0.46
临沧,NO2,9.42
临沧,O3,73.17
临沧,PM10,51.75
临沧,PM2.5,43.88
临沧,SO2,7.62
丹东,AQI,64.25
丹东,CO,1.26
丹东,NO2,25.21
丹东,O3,58.71
丹东,PM10,60.21
丹东,PM2.5,45.08
丹东,SO2,14.83
丽水,AQI,16.62
丽水,CO,0.52
丽水,NO2,6.33
丽水,O3,50.17
丽水,PM10,9.88
丽水,PM2.5,7.0
丽水,SO2,4.0
丽江,AQI,30.04
丽江,CO,0.66
丽江,NO2,10.83
丽江,O3,87.17
丽江,PM10,26.12
丽江,PM2.5,17.04
丽江,SO2,8.5
乌兰察布,AQI,29.54
乌兰察布,CO,0.35
乌兰察布,NO2,5.54
乌兰察布,O3,79.54
乌兰察布,PM10,28.75
乌兰察布,PM2.5,16.46
乌兰察布,SO2,9.75
乌海,AQI,29.5
乌海,CO,0.41
乌海,NO2,5.29
乌海,O3,81.04
乌海,PM10,28.54
乌海,PM2.5,14.33
乌海,SO2,11.21
乌鲁木齐,AQI,104.58
乌鲁木齐,CO,0.8
乌鲁木齐,NO2,35.79
乌鲁木齐,O3,43.25
乌鲁木齐,PM10,88.42
乌鲁木齐,PM2.5,78.5
乌鲁木齐,SO2,3.83
乐山,AQI,34.75
乐山,CO,0.73
乐山,NO2,16.42
乐山,O3,33.0
乐山,PM10,28.21
乐山,PM2.5,24.29
乐山,SO2,4.62
九江,AQI,37.21
九江,CO,0.72
九江,NO2,13.17
九江,O3,46.58
九江,PM10,29.96
九江,PM2.5,23.75
九江,SO2,6.88
云浮,AQI,39.42
云浮,CO,0.53
云浮,NO2,15.0
云浮,O3,24.5
云浮,PM10,39.25
云浮,PM2.5,24.38
云浮,SO2,8.58
五家渠,AQI,129.25
五家渠,CO,0.86
五家渠,NO2,17.46
五家渠,O3,57.83
五家渠,PM10,121.88
五家渠,PM2.5,97.92
五家渠,SO2,3.75
亳州,AQI,124.25
亳州,CO,0.99
亳州,NO2,12.33
亳州,O3,26.46
亳州,PM10,122.21
亳州,PM2.5,94.17
亳州,SO2,3.54
伊春,AQI,75.29
伊春,CO,0.87
伊春,NO2,18.33
伊春,O3,51.0
伊春,PM10,65.38
伊春,PM2.5,55.25
伊春,SO2,10.21
伊犁哈萨克州,AQI,53.0
伊犁哈萨克州,CO,1.39
伊犁哈萨克州,NO2,33.67
伊犁哈萨克州,O3,55.33
伊犁哈萨克州,PM10,44.92
伊犁哈萨克州,PM2.5,38.04
伊犁哈萨克州,SO2,8.67
佛山,AQI,40.96
佛山,CO,0.71
佛山,NO2,18.04
佛山,O3,25.88
佛山,PM10,36.96
佛山,PM2.5,28.96
佛山,SO2,5.42
佳木斯,AQI,101.62
佳木斯,CO,0.96
佳木斯,NO2,34.17
佳木斯,O3,46.83
佳木斯,PM10,86.33
佳木斯,PM2.5,75.83
佳木斯,SO2,9.17
保定,AQI,124.33
保定,CO,0.77
保定,NO2,24.79
保定,O3,39.75
保定,PM10,109.54
保定,PM2.5,94.25
保定,SO2,5.33
保山,AQI,60.96
保山,CO,0.47
保山,NO2,5.58
保山,O3,86.62
保山,PM10,54.54
保山,PM2.5,43.46
保山,SO2,6.04
信阳,AQI,89.17
信阳,CO,0.98
信阳,NO2,16.04
信阳,O3,26.5
信阳,PM10,76.46
信阳,PM2.5,66.25
信阳,SO2,3.21
儋州,AQI,26.54
儋州,CO,0.51
