city,type,value
七台河,AQI,30.42
七台河,CO,0.52
七台河,NO2,12.71
七台河,O3,73.38
七台河,PM10,28.12
七台河,PM2.5,16.21
七台河,SO2,8.04
三亚,AQI,17.12
三亚,CO,0.24
三亚,NO2,6.38
三亚,O3,32.33
三亚,PM10,16.92
三亚,PM2.5,10.17
三亚,SO2,3.0
三明,AQI,14.21
三明,CO,0.79
三明,NO2,13.46
三明,O3,33.17
三明,PM10,10.05
三明,PM2.5,8.58
三明,SO2,4.12
三门峡,AQI,40.54
三门峡,CO,0.36
三门峡,NO2,17.0
三门峡,O3,83.33
三门峡,PM10,41.04
三门峡,PM2.5,18.21
三门峡,SO2,6.33
上海,AQI,28.71
上海,CO,0.54
上海,NO2,22.0
上海,O3,81.08
上海,PM10,22.29
上海,PM2.5,10.83
上海,SO2,6.0
上饶,AQI,14.92
上饶,CO,0.79
上饶,NO2,24.38
上饶,O3,21.88
上饶,PM10,14.42
上饶,PM2.5,8.88
上饶,SO2,8.79
东莞,AQI,27.21
东莞,CO,0.83
东莞,NO2,26.08
东莞,O3,29.08
东莞,PM10,27.04
东莞,PM2.5,13.79
东莞,SO2,5.25
东营,AQI,47.21
东营,CO,0.52
东营,NO2,17.58
东营,O3,82.5
东营,PM10,49.21
东营,PM2.5,22.46
东营,SO2,4.46
中卫,AQI,51.96
中卫,CO,0.35
中卫,NO2,6.79
中卫,O3,83.12
中卫,PM10,61.0
中卫,PM2.5,15.5
中卫,SO2,6.42
中山,AQI,21.75
中山,CO,0.56
中山,NO2,19.38
中山,O3,42.83
中山,PM10,19.29
中山,PM2.5,9.88
中山,SO2,4.79
临汾,AQI,42.5
临汾,CO,0.4
临汾,NO2,8.75
临汾,O3,76.29
临汾,PM10,43.62
临汾,PM2.5,13.21
临汾,SO2,4.21
临沂,AQI,57.88
临沂,CO,0.51
临沂,NO2,22.04
临沂,O3,84.25
临沂,PM10,62.25
临沂,PM2.5,30.88
临沂,SO2,8.0
临沧,AQI,65.21
临沧,CO,0.6
临沧,NO2,17.33
临沧,O3,93.75
临沧,PM10,72.29
临沧,PM2.5,45.79
临沧,SO2,10.71
丹东,AQI,36.0
丹东,CO,0.56
丹东,NO2,8.21
丹东,O3,93.04
丹东,PM10,34.5
丹东,PM2.5,23.0
丹东,SO2,7.54
丽水,AQI,16.25
丽水,CO,0.41
丽水,NO2,18.71
丽水,O3,44.08
