city,type,value
七台河,AQI,82.5
七台河,CO,0.49
七台河,NO2,25.46
七台河,O3,66.79
七台河,PM10,83.62
七台河,PM2.5,60.04
七台河,SO2,11.46
三亚,AQI,21.54
三亚,CO,0.47
三亚,NO2,4.92
三亚,O3,56.38
三亚,PM10,19.38
三亚,PM2.5,10.88
三亚,SO2,2.75
三明,AQI,14.04
三明,CO,0.43
三明,NO2,4.88
三明,O3,43.21
三明,PM10,9.55
三明,PM2.5,4.62
三明,SO2,2.75
三门峡,AQI,46.46
三门峡,CO,0.73
三门峡,NO2,17.25
三门峡,O3,56.71
三门峡,PM10,47.62
三门峡,PM2.5,25.33
三门峡,SO2,8.29
上海,AQI,68.29
上海,CO,0.88
上海,NO2,16.0
上海,O3,74.46
上海,PM10,68.96
上海,PM2.5,49.42
上海,SO2,6.29
上饶,AQI,29.58
上饶,CO,0.53
上饶,NO2,6.75
上饶,O3,67.46
上饶,PM10,28.33
上饶,PM2.5,17.58
上饶,SO2,7.04
东莞,AQI,13.42
东莞,CO,0.74
东莞,NO2,4.79
东莞,O3,37.71
东莞,PM10,7.17
东莞,PM2.5,3.88
东莞,SO2,7.12
东营,AQI,34.04
东营,CO,0.56
东营,NO2,11.71
东营,O3,71.17
东营,PM10,33.5
东营,PM2.5,15.92
东营,SO2,5.29
中卫,AQI,31.92
中卫,CO,0.34
中卫,NO2,10.33
中卫,O3,66.08
中卫,PM10,31.33
中卫,PM2.5,14.17
中卫,SO2,6.96
中山,AQI,14.21
中山,CO,0.58
中山,NO2,9.88
中山,O3,35.62
中山,PM10,11.29
中山,PM2.5,5.5
中山,SO2,3.62
临夏回族自治州,AQI,54.54
临夏回族自治州,CO,0.7
临夏回族自治州,NO2,10.75
临夏回族自治州,O3,63.71
临夏回族自治州,PM10,61.21
临夏回族自治州,PM2.5,17.29
临夏回族自治州,SO2,12.5
临汾,AQI,26.42
临汾,CO,0.29
临汾,NO2,8.29
临汾,O3,64.17
临汾,PM10,24.38
临汾,PM2.5,6.67
临汾,SO2,4.5
临沂,AQI,79.71
临沂,CO,0.78
临沂,NO2,15.42
临沂,O3,60.38
临沂,PM10,76.46
临沂,PM2.5,55.75
临沂,SO2,9.58
临沧,AQI,55.46
临沧,CO,0.48
临沧,NO2,9.79
临沧,O3,69.04
临沧,PM10,47.79
临沧,PM2.5,39.42
临沧,SO2,8.79
丹东,AQI,28.83
丹东,CO,0.55
丹东,NO2,7.17
丹东,O3,72.67
丹东,PM10,28.58
丹东,PM2.5,14.42
丹东,SO2,6.67
丽水,AQI,54.83
丽水,CO,0.63
丽水,NO2,6.46
丽水,O3,57.83
丽水,PM10,48.08
丽水,PM2.5,39.67
丽水,SO2,4.0
丽江,AQI,40.83
丽江,CO,0.62
丽江,NO2,13.38
丽江,O3,73.67
丽江,PM10,36.42
丽江,PM2.5,28.38
丽江,SO2,9.62
乌兰察布,AQI,26.0
乌兰察布,CO,0.36
乌兰察布,NO2,5.08
乌兰察布,O3,83.46
乌兰察布,PM10,20.29
乌兰察布,PM2.5,11.92
乌兰察布,SO2,9.38
乌海,AQI,30.42
乌海,CO,0.46
乌海,NO2,7.0
乌海,O3,69.83
乌海,PM10,29.46
乌海,PM2.5,11.71
乌海,SO2,9.96
乌鲁木齐,AQI,82.25
乌鲁木齐,CO,0.87
乌鲁木齐,NO2,37.58
乌鲁木齐,O3,40.88
乌鲁木齐,PM10,71.71
乌鲁木齐,PM2.5,60.71
乌鲁木齐,SO2,3.08
乐山,AQI,41.75
乐山,CO,0.74
乐山,NO2,17.5
乐山,O3,35.75
乐山,PM10,35.42
乐山,PM2.5,29.25
乐山,SO2,4.83
九江,AQI,69.29
九江,CO,0.88
九江,NO2,18.62
九江,O3,38.0
九江,PM10,59.67
九江,PM2.5,50.33
九江,SO2,6.88
云浮,AQI,18.12
云浮,CO,0.73
云浮,NO2,9.62
云浮,O3,27.38
云浮,PM10,17.96
云浮,PM2.5,8.5
云浮,SO2,7.17
五家渠,AQI,54.29
五家渠,CO,0.56
五家渠,NO2,10.5
五家渠,O3,70.38
五家渠,PM10,47.23
五家渠,PM2.5,38.54
五家渠,SO2,3.83
亳州,AQI,127.67
亳州,CO,0.92
亳州,NO2,12.88
亳州,O3,59.71
亳州,PM10,131.25
亳州,PM2.5,96.42
亳州,SO2,5.0
伊春,AQI,58.12
伊春,CO,0.73
伊春,NO2,15.12
伊春,O3,58.17
伊春,PM10,45.96
伊春,PM2.5,41.54
伊春,SO2,5.0
伊犁哈萨克州,AQI,73.83
伊犁哈萨克州,CO,2.4
伊犁哈萨克州,NO2,56.0
伊犁哈萨克州,O3,49.04
伊犁哈萨克州,PM10,62.17
伊犁哈萨克州,PM2.5,53.79
伊犁哈萨克州,SO2,11.46
佛山,AQI,10.67
佛山,CO,0.83
佛山,NO2,11.92
佛山,O3,24.96
佛山,PM10,9.96
佛山,PM2.5,5.29
佛山,SO2,5.42
佳木斯,AQI,150.62
佳木斯,CO,1.27
佳木斯,NO2,39.71
佳木斯,O3,48.46
佳木斯,PM10,120.55
佳木斯,PM2.5,114.17
佳木斯,SO2,9.79
保定,AQI,30.38
保定,CO,0.28
保定,NO2,11.58
保定,O3,68.96
保定,PM10,30.08
保定,PM2.5,12.29
保定,SO2,4.71
保山,AQI,51.92
保山,CO,0.48
保山,NO2,6.5
保山,O3,85.96
保山,PM10,47.5
保山,PM2.5,35.71
保山,SO2,6.79
信阳,AQI,133.71
信阳,CO,1.02
信阳,NO2,18.25
信阳,O3,49.42
信阳,PM10,122.08
信阳,PM2.5,100.92
信阳,SO2,4.54
儋州,AQI,33.17
儋州,CO,0.8
儋州,NO2,6.04
儋州,O3,43.92
儋州,PM10,32.25
儋州,PM2.5,18.96
儋州,SO2,6.83
克孜勒苏柯尔克孜自治州,AQI,116.0
克孜勒苏柯尔克孜自治州,CO,0.64
克孜勒苏柯尔克孜自治州,NO2,11.58
克孜勒苏柯尔克孜自治州,O3,69.62
克孜勒苏柯尔克孜自治州,PM10,181.5
克孜勒苏柯尔克孜自治州,PM2.5,45.79
克孜勒苏柯尔克孜自治州,SO2,6.88
克拉玛依,AQI,54.17
克拉玛依,CO,0.62
克拉玛依,NO2,12.96
克拉玛依,O3,68.96
克拉玛依,PM10,46.58
克拉玛依,PM2.5,38.38
克拉玛依,SO2,4.21
六安,AQI,115.54
六安,CO,0.94
六安,NO2,10.46
六安,O3,43.04
六安,PM10,104.79
六安,PM2.5,87.29
六安,SO2,3.08
六盘水,AQI,22.17
六盘水,CO,0.62
六盘水,NO2,9.42
六盘水,O3,49.67
六盘水,PM10,17.12
六盘水,PM2.5,11.12
六盘水,SO2,11.08
兰州,AQI,48.08
兰州,CO,0.79
兰州,NO2,28.62
兰州,O3,60.46
兰州,PM10,49.58
兰州,PM2.5,27.92
兰州,SO2,12.0
兰州新区,AQI,33.54
兰州新区,CO,0.23
兰州新区,NO2,8.21
兰州新区,O3,74.04
兰州新区,PM10,33.54
兰州新区,PM2.5,20.5
兰州新区,SO2,9.29
兴安盟,AQI,30.58
兴安盟,CO,0.47
兴安盟,NO2,6.12
兴安盟,O3,62.46
兴安盟,PM10,28.08
兴安盟,PM2.5,20.42
兴安盟,SO2,3.5
内江,AQI,50.21
内江,CO,0.56
内江,NO2,16.75
内江,O3,35.42
内江,PM10,40.41
内江,PM2.5,35.33
内江,SO2,5.33
凉山彝族自治州,AQI,18.21
凉山彝族自治州,CO,0.72
凉山彝族自治州,NO2,6.29
凉山彝族自治州,O3,57.38
凉山彝族自治州,PM10,10.46
凉山彝族自治州,PM2.5,6.92
凉山彝族自治州,SO2,10.46
包头,AQI,20.67
包头,CO,0.36
包头,NO2,9.54
包头,O3,65.54
包头,PM10,15.75
包头,PM2.5,7.46
包头,SO2,8.46
北京,AQI,22.46
北京,CO,0.3
北京,NO2,3.75
北京,O3,71.92
北京,PM10,9.71
北京,PM2.5,3.21
北京,SO2,3.0
北海,AQI,21.92
北海,CO,0.83
北海,NO2,7.96
北海,O3,38.54
北海,PM10,20.79
北海,PM2.5,13.58
北海,SO2,6.67
