city,type,value
七台河,AQI,109.71
七台河,CO,1.23
七台河,NO2,53.21
七台河,O3,21.62
七台河,PM10,117.83
七台河,PM2.5,81.71
七台河,SO2,10.62
三亚,AQI,63.88
三亚,CO,0.64
三亚,NO2,15.96
三亚,O3,148.25
三亚,PM10,59.54
三亚,PM2.5,36.33
三亚,SO2,4.12
三明,AQI,54.88
三明,CO,1.06
三明,NO2,28.12
三明,O3,52.12
三明,PM10,51.67
三明,PM2.5,37.96
三明,SO2,4.0
三门峡,AQI,60.33
三门峡,CO,0.85
三门峡,NO2,42.29
三门峡,O3,24.0
三门峡,PM10,70.83
三门峡,PM2.5,29.42
三门峡,SO2,14.96
上海,AQI,94.83
上海,CO,0.9
上海,NO2,52.12
上海,O3,48.12
上海,PM10,111.25
上海,PM2.5,67.38
上海,SO2,9.33
上饶,AQI,74.79
上饶,CO,0.89
上饶,NO2,35.62
上饶,O3,50.88
上饶,PM10,83.75
上饶,PM2.5,52.58
上饶,SO2,9.54
东莞,AQI,69.58
东莞,CO,0.78
东莞,NO2,41.54
东莞,O3,101.38
东莞,PM10,77.58
东莞,PM2.5,49.71
东莞,SO2,7.92
东营,AQI,52.71
东营,CO,0.62
东营,NO2,40.96
东营,O3,35.17
东营,PM10,55.21
东营,PM2.5,30.75
东营,SO2,7.88
中卫,AQI,57.38
中卫,CO,0.6
中卫,NO2,36.08
中卫,O3,32.5
中卫,PM10,64.58
中卫,PM2.5,28.17
中卫,SO2,13.79
中山,AQI,85.08
中山,CO,0.77
中山,NO2,54.42
中山,O3,99.62
中山,PM10,89.21
中山,PM2.5,61.75
中山,SO2,7.38
临夏回族自治州,AQI,77.38
临夏回族自治州,CO,1.51
临夏回族自治州,NO2,28.62
临夏回族自治州,O3,39.0
临夏回族自治州,PM10,101.75
临夏回族自治州,PM2.5,53.21
临夏回族自治州,SO2,15.5
临汾,AQI,47.92
临汾,CO,0.59
临汾,NO2,29.33
临汾,O3,28.21
临汾,PM10,52.75
