city,type,value
七台河,AQI,31.33
七台河,CO,0.54
七台河,NO2,13.46
七台河,O3,73.54
七台河,PM10,29.75
七台河,PM2.5,15.25
七台河,SO2,8.08
三亚,AQI,18.5
三亚,CO,0.4
三亚,NO2,7.12
三亚,O3,50.38
三亚,PM10,16.92
三亚,PM2.5,7.83
三亚,SO2,3.21
三明,AQI,20.96
三明,CO,0.45
三明,NO2,10.5
三明,O3,56.42
三明,PM10,13.54
三明,PM2.5,8.67
三明,SO2,3.17
三门峡,AQI,34.83
三门峡,CO,0.34
三门峡,NO2,16.33
三门峡,O3,90.29
三门峡,PM10,33.25
三门峡,PM2.5,10.42
三门峡,SO2,5.46
上海,AQI,44.79
上海,CO,0.67
上海,NO2,26.21
上海,O3,70.5
上海,PM10,44.96
上海,PM2.5,29.46
上海,SO2,7.08
上饶,AQI,31.46
上饶,CO,0.64
上饶,NO2,12.42
上饶,O3,69.0
上饶,PM10,30.67
上饶,PM2.5,15.12
上饶,SO2,4.83
东莞,AQI,18.42
东莞,CO,0.68
东莞,NO2,9.54
东莞,O3,58.71
东莞,PM10,10.21
东莞,PM2.5,4.25
东莞,SO2,5.0
东营,AQI,32.62
东营,CO,0.51
东营,NO2,19.62
东营,O3,74.83
东营,PM10,32.04
东营,PM2.5,14.62
东营,SO2,4.96
中卫,AQI,51.46
中卫,CO,0.45
中卫,NO2,20.88
中卫,O3,62.42
中卫,PM10,55.71
中卫,PM2.5,23.17
中卫,SO2,8.17
中山,AQI,17.38
中山,CO,0.49
中山,NO2,16.38
中山,O3,54.29
中山,PM10,14.5
中山,PM2.5,4.71
中山,SO2,5.0
临汾,AQI,33.38
临汾,CO,0.33
临汾,NO2,9.71
临汾,O3,74.04
临汾,PM10,31.04
临汾,PM2.5,6.38
临汾,SO2,3.71
临沂,AQI,39.12
临沂,CO,0.44
临沂,NO2,17.08
临沂,O3,78.88
临沂,PM10,38.25
临沂,PM2.5,19.42
临沂,SO2,7.08
临沧,AQI,56.71
临沧,CO,0.52
临沧,NO2,15.33
临沧,O3,93.75
临沧,PM10,59.08
临沧,PM2.5,37.25
临沧,SO2,9.67
丹东,AQI,47.08
丹东,CO,0.54
丹东,NO2,8.04
丹东,O3,93.54
丹东,PM10,47.33
丹东,PM2.5,28.71
丹东,SO2,6.83
丽水,AQI,34.08
丽水,CO,0.31
丽水,NO2,9.96
丽水,O3,78.08
丽水,PM10,29.79
丽水,PM2.5,18.08
丽水,SO2,3.12
丽江,AQI,33.5
丽江,CO,0.84
丽江,NO2,18.62
丽江,O3,69.79
丽江,PM10,31.42
丽江,PM2.5,20.0
丽江,SO2,7.75
乌兰察布,AQI,27.62
