city,type,value
七台河,AQI,143.58
七台河,CO,1.12
七台河,NO2,47.62
七台河,O3,50.83
七台河,PM10,135.33
七台河,PM2.5,108.83
七台河,SO2,8.5
三亚,AQI,35.42
三亚,CO,0.48
三亚,NO2,9.33
三亚,O3,68.04
三亚,PM10,35.33
三亚,PM2.5,17.71
三亚,SO2,2.88
三明,AQI,46.33
三明,CO,0.95
三明,NO2,27.04
三明,O3,52.88
三明,PM10,42.38
三明,PM2.5,30.25
三明,SO2,5.54
三门峡,AQI,101.54
三门峡,CO,0.98
三门峡,NO2,28.5
三门峡,O3,61.12
三门峡,PM10,100.54
三门峡,PM2.5,76.08
三门峡,SO2,10.83
上海,AQI,36.46
上海,CO,0.51
上海,NO2,39.42
上海,O3,54.67
上海,PM10,36.33
上海,PM2.5,21.62
上海,SO2,6.17
上饶,AQI,62.83
上饶,CO,0.89
上饶,NO2,26.42
上饶,O3,74.42
上饶,PM10,68.83
上饶,PM2.5,43.21
上饶,SO2,14.38
东莞,AQI,50.88
东莞,CO,0.6
东莞,NO2,22.21
东莞,O3,67.75
东莞,PM10,49.58
东莞,PM2.5,33.62
东莞,SO2,4.58
东营,AQI,46.71
东营,CO,0.67
东营,NO2,28.67
东营,O3,48.88
东营,PM10,49.5
东营,PM2.5,31.12
东营,SO2,6.12
中卫,AQI,123.75
中卫,CO,1.41
中卫,NO2,53.04
中卫,O3,43.79
中卫,PM10,149.08
中卫,PM2.5,93.88
中卫,SO2,31.42
中山,AQI,41.46
中山,CO,0.51
中山,NO2,24.42
中山,O3,49.67
中山,PM10,33.55
中山,PM2.5,28.96
中山,SO2,3.04
临夏回族自治州,AQI,97.33
临夏回族自治州,CO,1.92
临夏回族自治州,NO2,35.17
临夏回族自治州,O3,43.42
临夏回族自治州,PM10,144.25
临夏回族自治州,PM2.5,49.08
临夏回族自治州,SO2,19.75
临汾,AQI,162.67
临汾,CO,1.76
临汾,NO2,60.08
临汾,O3,25.88
临汾,PM10,191.58
临汾,PM2.5,123.62
临汾,SO2,31.62
临沂,AQI,71.62
临沂,CO,0.73
临沂,NO2,25.42
临沂,O3,60.96
临沂,PM10,71.96
临沂,PM2.5,52.17
临沂,SO2,8.04
临沧,AQI,41.88
临沧,CO,0.53
临沧,NO2,13.42
临沧,O3,59.0
临沧,PM10,38.0
临沧,PM2.5,27.58
临沧,SO2,9.25
丹东,AQI,76.67
丹东,CO,1.2
丹东,NO2,31.21
丹东,O3,42.92
丹东,PM10,77.83
丹东,PM2.5,54.29
丹东,SO2,13.96
丽水,AQI,48.46
丽水,CO,0.71
丽水,NO2,25.92
丽水,O3,55.83
丽水,PM10,47.83
丽水,PM2.5,32.92
丽水,SO2,5.42
丽江,AQI,25.29
丽江,CO,0.76
丽江,NO2,8.17
丽江,O3,74.67
丽江,PM10,20.04
丽江,PM2.5,13.12
丽江,SO2,8.42
乌兰察布,AQI,62.38
乌兰察布,CO,0.91
乌兰察布,NO2,44.62
乌兰察布,O3,32.58
乌兰察布,PM10,67.33
乌兰察布,PM2.5,44.04
乌兰察布,SO2,15.92
乌海,AQI,88.33
乌海,CO,1.39
乌海,NO2,55.5
乌海,O3,20.92
乌海,PM10,125.17
乌海,PM2.5,55.29
乌海,SO2,26.04
乌鲁木齐,AQI,84.46
乌鲁木齐,CO,0.74
乌鲁木齐,NO2,30.88
乌鲁木齐,O3,69.79
乌鲁木齐,PM10,84.25
乌鲁木齐,PM2.5,62.17
乌鲁木齐,SO2,4.29
乐山,AQI,180.67
乐山,CO,1.09
乐山,NO2,26.79
乐山,O3,29.92
乐山,PM10,163.46
乐山,PM2.5,136.92
乐山,SO2,5.92
九江,AQI,179.33
九江,CO,1.12
九江,NO2,38.0
九江,O3,93.04
九江,PM10,172.08
九江,PM2.5,136.04
九江,SO2,13.17
云浮,AQI,72.17
云浮,CO,0.59
云浮,NO2,32.67
云浮,O3,69.54
云浮,PM10,71.75
云浮,PM2.5,51.12
云浮,SO2,6.71
五家渠,AQI,225.08
五家渠,CO,1.68
五家渠,NO2,34.0
五家渠,O3,54.0
五家渠,PM10,221.22
五家渠,PM2.5,183.17
五家渠,SO2,3.92
亳州,AQI,115.46
亳州,CO,0.95
亳州,NO2,28.0
亳州,O3,28.71
亳州,PM10,135.0
亳州,PM2.5,87.25
亳州,SO2,4.54
伊春,AQI,72.75
伊春,CO,0.98
伊春,NO2,25.04
伊春,O3,36.42
伊春,PM10,63.25
伊春,PM2.5,53.17
伊春,SO2,6.83
伊犁哈萨克州,AQI,29.46
伊犁哈萨克州,CO,0.48
伊犁哈萨克州,NO2,17.0
伊犁哈萨克州,O3,68.54
伊犁哈萨克州,PM10,27.17
伊犁哈萨克州,PM2.5,9.46
伊犁哈萨克州,SO2,6.54
佛山,AQI,63.79
佛山,CO,0.74
佛山,NO2,45.25
佛山,O3,47.42
佛山,PM10,70.67
佛山,PM2.5,45.67
佛山,SO2,6.67
佳木斯,AQI,153.92
佳木斯,CO,1.33
佳木斯,NO2,44.88
佳木斯,O3,41.5
佳木斯,PM10,127.38
佳木斯,PM2.5,118.33
佳木斯,SO2,10.29
保定,AQI,75.54
保定,CO,0.68
保定,NO2,44.12
保定,O3,33.21
保定,PM10,77.21
保定,PM2.5,55.12
保定,SO2,5.83
保山,AQI,36.17
保山,CO,0.35
保山,NO2,6.88
保山,O3,73.67
保山,PM10,34.25
保山,PM2.5,23.29
保山,SO2,5.96
信阳,AQI,135.38
信阳,CO,0.79
信阳,NO2,30.0
信阳,O3,26.17
信阳,PM10,124.58
信阳,PM2.5,102.92
信阳,SO2,4.75
儋州,AQI,36.33
儋州,CO,0.65
儋州,NO2,5.58
儋州,O3,95.17
儋州,PM10,31.88
儋州,PM2.5,19.92
儋州,SO2,5.83
克孜勒苏柯尔克孜自治州,AQI,158.21
克孜勒苏柯尔克孜自治州,CO,0.89
克孜勒苏柯尔克孜自治州,NO2,21.5
克孜勒苏柯尔克孜自治州,O3,88.96
克孜勒苏柯尔克孜自治州,PM10,281.0
克孜勒苏柯尔克孜自治州,PM2.5,59.33
克孜勒苏柯尔克孜自治州,SO2,6.96
克拉玛依,AQI,99.62
克拉玛依,CO,1.04
克拉玛依,NO2,24.96
克拉玛依,O3,73.42
克拉玛依,PM10,91.71
克拉玛依,PM2.5,74.58
克拉玛依,SO2,5.71
六安,AQI,210.33
六安,CO,1.1
六安,NO2,36.33
六安,O3,28.58
六安,PM10,197.38
六安,PM2.5,170.79
六安,SO2,5.12
六盘水,AQI,67.71
六盘水,CO,0.86
六盘水,NO2,16.62
六盘水,O3,94.25
六盘水,PM10,58.21
六盘水,PM2.5,49.08
六盘水,SO2,7.96
兰州,AQI,118.12
兰州,CO,2.12
兰州,NO2,78.21
兰州,O3,24.96
兰州,PM10,121.54
兰州,PM2.5,89.38
兰州,SO2,22.67
兰州新区,AQI,97.21
兰州新区,CO,1.24
兰州新区,NO2,36.46
兰州新区,O3,52.67
兰州新区,PM10,100.62
兰州新区,PM2.5,72.58
兰州新区,SO2,27.38
兴安盟,AQI,121.08
兴安盟,CO,1.54
兴安盟,NO2,30.12
兴安盟,O3,18.54
兴安盟,PM10,119.5
兴安盟,PM2.5,92.17
兴安盟,SO2,5.21
内江,AQI,216.21
内江,CO,1.18
内江,NO2,27.67
内江,O3,14.62
内江,PM10,174.0
内江,PM2.5,166.46
内江,SO2,8.08
凉山彝族自治州,AQI,53.92
凉山彝族自治州,CO,0.87
凉山彝族自治州,NO2,15.33
凉山彝族自治州,O3,59.5
凉山彝族自治州,PM10,48.75
凉山彝族自治州,PM2.5,38.08
凉山彝族自治州,SO2,11.5
包头,AQI,117.08
包头,CO,2.11
包头,NO2,67.12
包头,O3,25.38
包头,PM10,128.38
包头,PM2.5,88.29
包头,SO2,30.96
北京,AQI,78.17
北京,CO,0.83
北京,NO2,41.08
北京,O3,26.88
北京,PM10,82.62
北京,PM2.5,57.46
北京,SO2,4.0
北海,AQI,72.38
北海,CO,0.79
北海,NO2,15.5
北海,O3,100.75
北海,PM10,63.92
北海,PM2.5,52.79
北海,SO2,6.96
十堰,AQI,182.79
十堰,CO,1.18
十堰,NO2,29.71
十堰,O3,64.88
十堰,PM10,164.29
十堰,PM2.5,139.96
十堰,SO2,10.38
南京,AQI,66.46
南京,CO,0.73
南京,NO2,41.0
南京,O3,27.33
南京,PM10,70.33
南京,PM2.5,48.08
南京,SO2,5.21
南充,AQI,189.42
南充,CO,1.24
南充,NO2,27.71
南充,O3,5.29
南充,PM10,174.0
南充,PM2.5,143.79
南充,SO2,3.92
南宁,AQI,69.42
南宁,CO,0.98
南宁,NO2,26.25
南宁,O3,73.46
南宁,PM10,73.08
南宁,PM2.5,50.42
南宁,SO2,7.12
南平,AQI,56.21
南平,CO,0.82
南平,NO2,28.38
南平,O3,44.04
南平,PM10,52.12
南平,PM2.5,38.79
南平,SO2,7.88
南昌,AQI,103.04
南昌,CO,1.01
南昌,NO2,42.62
南昌,O3,83.46
南昌,PM10,109.04
南昌,PM2.5,77.0
南昌,SO2,10.38
南通,AQI,36.08
南通,CO,0.7
南通,NO2,16.96
南通,O3,70.46
南通,PM10,36.54
南通,PM2.5,22.0
南通,SO2,4.58
南阳,AQI,89.42
南阳,CO,0.76
南阳,NO2,19.33
南阳,O3,50.58
南阳,PM10,90.62
南阳,PM2.5,66.46
南阳,SO2,7.54
博尔塔拉蒙古自治州,AQI,39.17
博尔塔拉蒙古自治州,CO,0.68
博尔塔拉蒙古自治州,NO2,16.62
博尔塔拉蒙古自治州,O3,71.71
博尔塔拉蒙古自治州,PM10,38.79
博尔塔拉蒙古自治州,PM2.5,20.96
博尔塔拉蒙古自治州,SO2,7.83
厦门,AQI,52.42
厦门,CO,0.62
厦门,NO2,29.83
厦门,O3,64.12
厦门,PM10,51.75
厦门,PM2.5,35.83
厦门,SO2,2.0
双鸭山,AQI,136.79
双鸭山,CO,0.98
双鸭山,NO2,30.17
双鸭山,O3,59.79
双鸭山,PM10,133.54
双鸭山,PM2.5,103.21
双鸭山,SO2,17.12
台州,AQI,36.38
台州,CO,0.47
台州,NO2,15.29
台州,O3,65.71
台州,PM10,36.42
台州,PM2.5,23.12
台州,SO2,3.42
合肥,AQI,149.92
合肥,CO,0.87
合肥,NO2,45.08
合肥,O3,25.42
合肥,PM10,141.83
合肥,PM2.5,117.25
合肥,SO2,6.29
吉安,AQI,63.17
吉安,CO,0.53
吉安,NO2,23.08
吉安,O3,96.21
吉安,PM10,71.33
吉安,PM2.5,45.04
吉安,SO2,15.17
吉林,AQI,105.25
吉林,CO,1.25
吉林,NO2,43.38
吉林,O3,37.92
吉林,PM10,97.42
吉林,PM2.5,79.04
吉林,SO2,14.08
吐鲁番地区,AQI,113.29
吐鲁番地区,CO,1.76
吐鲁番地区,NO2,45.29
吐鲁番地区,O3,61.25
吐鲁番地区,PM10,151.21
吐鲁番地区,PM2.5,85.46
吐鲁番地区,SO2,7.62
吕梁,AQI,121.12
吕梁,CO,1.17
吕梁,NO2,60.5
吕梁,O3,28.25
吕梁,PM10,167.58
吕梁,PM2.5,89.04
吕梁,SO2,16.67
吴忠,AQI,110.46
吴忠,CO,1.56
吴忠,NO2,50.08
吴忠,O3,31.29
吴忠,PM10,112.21
吴忠,PM2.5,83.25
吴忠,SO2,29.96
周口,AQI,117.29
周口,CO,0.81
周口,NO2,26.08
周口,O3,25.08
周口,PM10,106.5
周口,PM2.5,88.67
周口,SO2,6.96
呼伦贝尔,AQI,57.33
呼伦贝尔,CO,0.5
呼伦贝尔,NO2,29.79
呼伦贝尔,O3,32.92
呼伦贝尔,PM10,50.87
呼伦贝尔,PM2.5,41.08
呼伦贝尔,SO2,9.12
呼和浩特,AQI,77.67
呼和浩特,CO,1.01
呼和浩特,NO2,55.38
呼和浩特,O3,30.33
呼和浩特,PM10,79.96
呼和浩特,PM2.5,56.88
呼和浩特,SO2,11.42
和田地区,AQI,99.46
和田地区,CO,1.63
和田地区,NO2,32.54
和田地区,O3,54.92
和田地区,PM10,145.96
和田地区,PM2.5,63.58
和田地区,SO2,7.5
咸宁,AQI,228.12
咸宁,CO,1.43
咸宁,NO2,38.5
咸宁,O3,61.5
咸宁,PM10,212.38
咸宁,PM2.5,179.75
咸宁,SO2,8.83
咸阳,AQI,187.54
咸阳,CO,1.44
咸阳,NO2,44.12
咸阳,O3,54.25
咸阳,PM10,199.83
咸阳,PM2.5,145.42
咸阳,SO2,11.46
哈密地区,AQI,66.79
哈密地区,CO,0.61
哈密地区,NO2,39.21
哈密地区,O3,41.25
哈密地区,PM10,82.96
哈密地区,PM2.5,38.96
哈密地区,SO2,7.0
哈尔滨,AQI,194.12
哈尔滨,CO,1.35
哈尔滨,NO2,64.88
哈尔滨,O3,25.54
哈尔滨,PM10,173.04
哈尔滨,PM2.5,150.54
哈尔滨,SO2,14.83
唐山,AQI,68.25
唐山,CO,1.1
唐山,NO2,48.58
唐山,O3,30.54
唐山,PM10,81.5
唐山,PM2.5,48.92
唐山,SO2,17.38
商丘,AQI,136.33
商丘,CO,0.74
商丘,NO2,33.83
商丘,O3,24.42
商丘,PM10,128.71
商丘,PM2.5,103.21
商丘,SO2,3.92
商洛,AQI,191.0
商洛,CO,1.28
商洛,NO2,31.54
商洛,O3,97.67
商洛,PM10,164.04
商洛,PM2.5,144.17
商洛,SO2,8.46
喀什地区,AQI,190.42
喀什地区,CO,2.25
喀什地区,NO2,63.12
喀什地区,O3,34.92
喀什地区,PM10,272.83
喀什地区,PM2.5,89.58
喀什地区,SO2,6.38
嘉兴,AQI,42.38
嘉兴,CO,0.56
嘉兴,NO2,33.38
嘉兴,O3,34.75
嘉兴,PM10,43.08
嘉兴,PM2.5,23.83
嘉兴,SO2,5.42
嘉峪关,AQI,69.21
嘉峪关,CO,0.79
嘉峪关,NO2,29.54
嘉峪关,O3,53.62
嘉峪关,PM10,87.88
嘉峪关,PM2.5,30.54
嘉峪关,SO2,19.62
四平,AQI,81.83
四平,CO,0.75
四平,NO2,43.12
四平,O3,36.17
四平,PM10,85.92
四平,PM2.5,58.96
四平,SO2,7.21
固原,AQI,133.46
固原,CO,1.1
固原,NO2,33.0
固原,O3,85.33
固原,PM10,122.42
固原,PM2.5,100.62
固原,SO2,9.88
塔城地区,AQI,22.04
塔城地区,CO,0.16
塔城地区,NO2,5.96
塔城地区,O3,46.12
塔城地区,PM10,24.24
塔城地区,PM2.5,7.75
塔城地区,SO2,3.46
大兴安岭地区,AQI,40.88
大兴安岭地区,CO,0.57
大兴安岭地区,NO2,17.25
大兴安岭地区,O3,41.83
大兴安岭地区,PM10,35.14
大兴安岭地区,PM2.5,28.62
大兴安岭地区,SO2,6.62
大同,AQI,100.12
大同,CO,1.59
大同,NO2,50.75
大同,O3,24.83
大同,PM10,133.88
大同,PM2.5,74.5
大同,SO2,32.96
大庆,AQI,146.08
大庆,CO,1.18
