city,type,value
七台河,AQI,67.62
七台河,CO,0.28
七台河,NO2,14.96
七台河,O3,61.54
七台河,PM10,67.75
七台河,PM2.5,49.5
七台河,SO2,9.88
三亚,AQI,44.29
三亚,CO,0.41
三亚,NO2,4.17
三亚,O3,96.33
三亚,PM10,45.71
三亚,PM2.5,23.04
三亚,SO2,3.88
三明,AQI,100.79
三明,CO,0.43
三明,NO2,8.25
三明,O3,51.33
三明,PM10,100.55
三明,PM2.5,75.88
三明,SO2,22.08
三门峡,AQI,94.17
三门峡,CO,0.72
三门峡,NO2,11.54
三门峡,O3,72.21
三门峡,PM10,103.33
三门峡,PM2.5,68.12
三门峡,SO2,9.12
上海,AQI,91.88
上海,CO,0.82
上海,NO2,22.0
上海,O3,75.75
上海,PM10,99.54
上海,PM2.5,68.17
上海,SO2,12.21
上饶,AQI,185.71
上饶,CO,0.73
上饶,NO2,10.04
上饶,O3,59.08
上饶,PM10,194.08
上饶,PM2.5,148.46
上饶,SO2,20.58
东莞,AQI,71.25
东莞,CO,0.48
东莞,NO2,8.79
东莞,O3,79.29
东莞,PM10,78.25
东莞,PM2.5,51.29
东莞,SO2,11.92
东营,AQI,121.42
东营,CO,0.73
东营,NO2,17.88
东营,O3,68.54
东营,PM10,114.38
东营,PM2.5,91.79
东营,SO2,22.62
中卫,AQI,128.38
中卫,CO,0.72
中卫,NO2,29.29
中卫,O3,48.92
中卫,PM10,145.96
中卫,PM2.5,97.21
中卫,SO2,21.5
中山,AQI,77.33
中山,CO,0.31
中山,NO2,13.96
中山,O3,73.42
中山,PM10,81.83
中山,PM2.5,56.75
中山,SO2,9.38
临夏回族自治州,AQI,102.58
临夏回族自治州,CO,1.69
临夏回族自治州,NO2,25.42
临夏回族自治州,O3,52.33
临夏回族自治州,PM10,154.71
临夏回族自治州,PM2.5,43.12
临夏回族自治州,SO2,17.0
临汾,AQI,141.25
临汾,CO,0.99
临汾,NO2,17.17
临汾,O3,56.88
临汾,PM10,155.17
临汾,PM2.5,106.46
临汾,SO2,14.92
临沂,AQI,157.46
临沂,CO,0.9
临沂,NO2,20.62
临沂,O3,68.25
临沂,PM10,151.17
临沂,PM2.5,123.42
临沂,SO2,36.75
临沧,AQI,67.38
临沧,CO,0.78
临沧,NO2,10.88
临沧,O3,27.58
临沧,PM10,58.9
临沧,PM2.5,49.04
临沧,SO2,13.42
丹东,AQI,66.62
丹东,CO,0.68
丹东,NO2,9.12
丹东,O3,67.79
丹东,PM10,64.67
丹东,PM2.5,47.62
丹东,SO2,13.88
丽水,AQI,62.04
丽水,CO,0.36
丽水,NO2,4.92
丽水,O3,55.0
丽水,PM10,61.54
丽水,PM2.5,42.96
丽水,SO2,6.0
丽江,AQI,45.75
丽江,CO,0.95
丽江,NO2,11.38
丽江,O3,56.71
丽江,PM10,36.65
丽江,PM2.5,31.08
丽江,SO2,11.46
乌兰察布,AQI,167.92
乌兰察布,CO,0.93
乌兰察布,NO2,20.46
乌兰察布,O3,60.38
乌兰察布,PM10,184.21
乌兰察布,PM2.5,145.96
乌兰察布,SO2,27.08
乌海,AQI,221.46
乌海,CO,1.61
乌海,NO2,35.67
乌海,O3,50.58
乌海,PM10,294.54
乌海,PM2.5,212.38
乌海,SO2,62.04
乌鲁木齐,AQI,272.88
乌鲁木齐,CO,1.13
乌鲁木齐,NO2,63.54
乌鲁木齐,O3,44.04
乌鲁木齐,PM10,280.58
乌鲁木齐,PM2.5,224.75
乌鲁木齐,SO2,11.79
乐山,AQI,166.54
乐山,CO,0.67
乐山,NO2,19.08
乐山,O3,43.83
乐山,PM10,160.33
乐山,PM2.5,128.96
乐山,SO2,9.88
九江,AQI,196.25
九江,CO,0.68
九江,NO2,16.25
九江,O3,63.83
九江,PM10,205.04
九江,PM2.5,156.17
九江,SO2,22.62
云浮,AQI,123.29
云浮,CO,0.34
云浮,NO2,16.38
云浮,O3,62.42
云浮,PM10,122.29
云浮,PM2.5,94.58
云浮,SO2,15.21
五家渠,AQI,373.67
五家渠,CO,2.04
五家渠,NO2,74.29
五家渠,O3,36.62
五家渠,PM10,390.88
五家渠,PM2.5,329.04
五家渠,SO2,5.29
亳州,AQI,258.54
亳州,CO,0.81
亳州,NO2,17.54
亳州,O3,74.0
亳州,PM10,298.96
亳州,PM2.5,229.54
亳州,SO2,23.46
伊春,AQI,71.62
伊春,CO,0.58
伊春,NO2,9.88
伊春,O3,54.38
伊春,PM10,60.29
伊春,PM2.5,54.58
伊春,SO2,12.33
伊犁哈萨克州,AQI,169.71
伊犁哈萨克州,CO,2.32
伊犁哈萨克州,NO2,53.92
伊犁哈萨克州,O3,40.29
伊犁哈萨克州,PM10,174.38
伊犁哈萨克州,PM2.5,138.71
伊犁哈萨克州,SO2,31.29
佛山,AQI,70.54
佛山,CO,0.42
佛山,NO2,14.38
佛山,O3,75.08
佛山,PM10,75.88
佛山,PM2.5,51.33
佛山,SO2,10.83
佳木斯,AQI,58.08
佳木斯,CO,0.76
佳木斯,NO2,14.08
佳木斯,O3,54.75
佳木斯,PM10,49.08
佳木斯,PM2.5,42.38
佳木斯,SO2,10.58
保定,AQI,303.88
保定,CO,0.78
保定,NO2,29.12
保定,O3,47.58
保定,PM10,292.25
保定,PM2.5,258.29
保定,SO2,21.75
保山,AQI,105.5
保山,CO,0.82
保山,NO2,11.71
保山,O3,35.83
保山,PM10,86.24
保山,PM2.5,79.0
保山,SO2,10.62
信阳,AQI,110.79
信阳,CO,0.71
信阳,NO2,15.88
信阳,O3,76.58
信阳,PM10,110.29
信阳,PM2.5,82.21
信阳,SO2,6.33
儋州,AQI,41.58
儋州,CO,0.65
儋州,NO2,2.62
儋州,O3,98.83
儋州,PM10,41.04
儋州,PM2.5,22.96
儋州,SO2,6.88
克孜勒苏柯尔克孜自治州,AQI,147.83
克孜勒苏柯尔克孜自治州,CO,0.99
克孜勒苏柯尔克孜自治州,NO2,17.79
克孜勒苏柯尔克孜自治州,O3,67.67
克孜勒苏柯尔克孜自治州,PM10,245.21
克孜勒苏柯尔克孜自治州,PM2.5,64.12
克孜勒苏柯尔克孜自治州,SO2,10.46
克拉玛依,AQI,133.96
克拉玛依,CO,0.79
克拉玛依,NO2,17.75
克拉玛依,O3,69.33
克拉玛依,PM10,109.25
克拉玛依,PM2.5,102.04
克拉玛依,SO2,11.92
六安,AQI,184.83
六安,CO,0.66
六安,NO2,12.92
六安,O3,69.0
六安,PM10,181.88
六安,PM2.5,146.92
六安,SO2,11.46
六盘水,AQI,75.21
六盘水,CO,0.51
六盘水,NO2,8.71
六盘水,O3,55.12
六盘水,PM10,67.12
六盘水,PM2.5,55.12
六盘水,SO2,9.79
兰州,AQI,200.92
兰州,CO,1.84
兰州,NO2,56.04
兰州,O3,57.71
兰州,PM10,193.54
兰州,PM2.5,156.71
兰州,SO2,21.33
兰州新区,AQI,127.42
兰州新区,CO,0.84
兰州新区,NO2,22.96
兰州新区,O3,69.42
兰州新区,PM10,130.54
兰州新区,PM2.5,97.62
兰州新区,SO2,23.79
兴安盟,AQI,45.17
兴安盟,CO,0.44
兴安盟,NO2,5.62
兴安盟,O3,64.0
兴安盟,PM10,44.38
兴安盟,PM2.5,29.96
兴安盟,SO2,5.62
内江,AQI,195.08
内江,CO,0.5
内江,NO2,19.04
内江,O3,52.79
内江,PM10,161.71
内江,PM2.5,153.54
内江,SO2,10.92
凉山彝族自治州,AQI,41.92
凉山彝族自治州,CO,0.95
凉山彝族自治州,NO2,8.75
凉山彝族自治州,O3,53.67
凉山彝族自治州,PM10,36.08
凉山彝族自治州,PM2.5,29.42
凉山彝族自治州,SO2,12.29
包头,AQI,320.75
包头,CO,1.7
包头,NO2,45.12
包头,O3,38.25
包头,PM10,429.62
包头,PM2.5,345.0
包头,SO2,45.83
北京,AQI,91.62
北京,CO,0.48
北京,NO2,14.67
北京,O3,50.42
北京,PM10,85.71
北京,PM2.5,68.17
北京,SO2,6.92
北海,AQI,168.54
北海,CO,0.6
北海,NO2,14.75
北海,O3,82.62
北海,PM10,163.17
北海,PM2.5,132.71
北海,SO2,19.71
十堰,AQI,115.92
十堰,CO,0.83
十堰,NO2,11.04
十堰,O3,47.67
十堰,PM10,106.79
十堰,PM2.5,87.5
十堰,SO2,8.58
南京,AQI,87.5
南京,CO,0.56
南京,NO2,16.12
南京,O3,70.83
南京,PM10,85.54
南京,PM2.5,62.21
南京,SO2,7.25
南充,AQI,263.75
南充,CO,0.84
南充,NO2,22.62
南充,O3,23.17
南充,PM10,262.25
南充,PM2.5,213.92
南充,SO2,6.38
南宁,AQI,166.58
南宁,CO,0.75
南宁,NO2,15.79
南宁,O3,72.58
南宁,PM10,157.54
南宁,PM2.5,130.12
南宁,SO2,21.75
南平,AQI,127.88
南平,CO,0.46
南平,NO2,7.5
南平,O3,48.17
南平,PM10,117.96
南平,PM2.5,97.5
南平,SO2,26.67
南昌,AQI,153.96
南昌,CO,0.7
南昌,NO2,17.92
南昌,O3,65.21
南昌,PM10,158.54
南昌,PM2.5,118.67
南昌,SO2,14.54
南通,AQI,113.12
南通,CO,0.72
南通,NO2,15.67
南通,O3,76.12
南通,PM10,101.96
南通,PM2.5,84.21
南通,SO2,11.25
南阳,AQI,317.08
南阳,CO,0.92
南阳,NO2,23.83
南阳,O3,52.67
南阳,PM10,382.42
南阳,PM2.5,333.17
南阳,SO2,51.42
博尔塔拉蒙古自治州,AQI,115.67
博尔塔拉蒙古自治州,CO,1.18
博尔塔拉蒙古自治州,NO2,24.96
