city,type,value
七台河,AQI,52.04
七台河,CO,0.48
七台河,NO2,15.75
七台河,O3,65.25
七台河,PM10,49.78
七台河,PM2.5,35.29
七台河,SO2,9.46
三亚,AQI,32.12
三亚,CO,0.46
三亚,NO2,5.33
三亚,O3,82.12
三亚,PM10,31.46
三亚,PM2.5,16.17
三亚,SO2,3.0
三明,AQI,33.21
三明,CO,0.56
三明,NO2,8.5
三明,O3,51.42
三明,PM10,26.32
三明,PM2.5,23.17
三明,SO2,2.38
三门峡,AQI,66.29
三门峡,CO,0.39
三门峡,NO2,4.21
三门峡,O3,74.21
三门峡,PM10,86.62
三门峡,PM2.5,15.17
三门峡,SO2,5.21
上海,AQI,52.88
上海,CO,0.66
上海,NO2,25.08
上海,O3,55.67
上海,PM10,57.0
上海,PM2.5,25.54
上海,SO2,7.21
上饶,AQI,55.08
上饶,CO,0.58
上饶,NO2,12.54
上饶,O3,50.54
上饶,PM10,61.25
上饶,PM2.5,26.75
上饶,SO2,7.08
东莞,AQI,22.71
东莞,CO,0.5
东莞,NO2,7.12
东莞,O3,55.58
东莞,PM10,17.88
东莞,PM2.5,11.58
东莞,SO2,6.21
东营,AQI,45.0
东营,CO,0.39
东营,NO2,8.08
东营,O3,66.12
东营,PM10,47.46
东营,PM2.5,5.25
东营,SO2,4.46
中卫,AQI,74.46
中卫,CO,0.37
中卫,NO2,8.21
中卫,O3,67.25
中卫,PM10,100.88
中卫,PM2.5,22.08
中卫,SO2,9.46
中山,AQI,24.62
中山,CO,0.44
中山,NO2,13.92
中山,O3,51.29
中山,PM10,22.71
中山,PM2.5,16.0
中山,SO2,4.38
临夏回族自治州,AQI,55.29
临夏回族自治州,CO,0.5
临夏回族自治州,NO2,8.29
临夏回族自治州,O3,65.08
临夏回族自治州,PM10,61.5
临夏回族自治州,PM2.5,15.21
临夏回族自治州,SO2,16.75
临汾,AQI,45.25
临汾,CO,0.35
临汾,NO2,3.67
临汾,O3,66.75
临汾,PM10,52.0
临汾,PM2.5,6.42
临汾,SO2,4.0
临沂,AQI,55.0
临沂,CO,0.38
临沂,NO2,9.17
临沂,O3,64.79
临沂,PM10,70.58
临沂,PM2.5,11.71
临沂,SO2,8.25
临沧,AQI,53.88
