city,type,value
儋州,CO,0.7
儋州,NO2,9.04
儋州,O3,75.29
儋州,PM10,45.88
儋州,PM2.5,27.25
儋州,SO2,5.71
克孜勒苏柯尔克孜自治州,AQI,249.92
克孜勒苏柯尔克孜自治州,CO,0.44
克孜勒苏柯尔克孜自治州,NO2,4.08
克孜勒苏柯尔克孜自治州,O3,88.42
克孜勒苏柯尔克孜自治州,PM10,1333.83
克孜勒苏柯尔克孜自治州,PM2.5,332.71
克孜勒苏柯尔克孜自治州,SO2,7.25
克拉玛依,AQI,30.96
克拉玛依,CO,0.27
克拉玛依,NO2,4.67
克拉玛依,O3,78.83
克拉玛依,PM10,28.83
克拉玛依,PM2.5,7.83
克拉玛依,SO2,5.25
六安,AQI,57.62
六安,CO,0.66
六安,NO2,19.29
六安,O3,138.62
六安,PM10,61.21
六安,PM2.5,38.79
六安,SO2,7.92
六盘水,AQI,44.71
六盘水,CO,0.44
六盘水,NO2,11.83
六盘水,O3,123.67
六盘水,PM10,42.75
六盘水,PM2.5,18.96
六盘水,SO2,9.38
兰州,AQI,420.25
兰州,CO,0.45
兰州,NO2,7.88
兰州,O3,92.33
兰州,PM10,992.04
兰州,PM2.5,237.79
兰州,SO2,6.88
兰州新区,AQI,430.67
兰州新区,CO,0.43
兰州新区,NO2,4.5
兰州新区,O3,100.08
兰州新区,PM10,1027.54
兰州新区,PM2.5,333.12
兰州新区,SO2,6.96
兴安盟,AQI,89.79
兴安盟,CO,0.6
兴安盟,NO2,14.0
兴安盟,O3,64.0
兴安盟,PM10,82.92
兴安盟,PM2.5,66.5
兴安盟,SO2,2.96
内江,AQI,78.75
内江,CO,0.6
内江,NO2,37.5
内江,O3,107.75
内江,PM10,64.08
内江,PM2.5,48.38
内江,SO2,11.67
凉山彝族自治州,AQI,34.04
凉山彝族自治州,CO,0.6
凉山彝族自治州,NO2,19.33
凉山彝族自治州,O3,85.62
凉山彝族自治州,PM10,31.17
凉山彝族自治州,PM2.5,19.54
凉山彝族自治州,SO2,8.75
包头,AQI,214.25
包头,CO,0.53
包头,NO2,15.42
包头,O3,80.96
包头,PM10,323.79
包头,PM2.5,72.75
包头,SO2,12.25
北京,AQI,78.58
北京,CO,0.5
北京,NO2,14.54
北京,O3,83.67
北京,PM10,106.54
北京,PM2.5,31.08
北京,SO2,4.62
北海,AQI,33.29
北海,CO,0.46
北海,NO2,9.75
北海,O3,75.71
北海,PM10,33.29
北海,PM2.5,16.92
北海,SO2,5.08
十堰,AQI,53.54
十堰,CO,0.74
十堰,NO2,21.0
十堰,O3,91.96
十堰,PM10,52.67
十堰,PM2.5,36.25
十堰,SO2,11.5
南京,AQI,68.08
南京,CO,0.78
南京,NO2,35.62
南京,O3,109.33
南京,PM10,74.88
南京,PM2.5,37.75
南京,SO2,8.83
南充,AQI,64.21
南充,CO,0.69
南充,NO2,42.5
南充,O3,88.38
南充,PM10,70.29
南充,PM2.5,42.08
南充,SO2,5.79
南宁,AQI,46.92
南宁,CO,0.67
南宁,NO2,18.29
南宁,O3,77.38
南宁,PM10,47.96
南宁,PM2.5,27.38
南宁,SO2,10.62
南平,AQI,84.12
南平,CO,1.08
南平,NO2,28.08
南平,O3,82.75
南平,PM10,79.46
南平,PM2.5,62.0
南平,SO2,5.75
南昌,AQI,89.96
南昌,CO,0.73
南昌,NO2,50.83
南昌,O3,96.04
南昌,PM10,102.29
南昌,PM2.5,63.46
南昌,SO2,10.38
南通,AQI,87.96
南通,CO,0.77
南通,NO2,69.5
南通,O3,118.38
南通,PM10,100.71
南通,PM2.5,55.21
南通,SO2,10.54
南阳,AQI,70.75
南阳,CO,0.55
南阳,NO2,17.38
南阳,O3,121.62
南阳,PM10,89.71
南阳,PM2.5,41.67
南阳,SO2,6.96
博尔塔拉蒙古自治州,AQI,48.92
博尔塔拉蒙古自治州,CO,0.5
博尔塔拉蒙古自治州,NO2,11.25
博尔塔拉蒙古自治州,O3,75.04
博尔塔拉蒙古自治州,PM10,53.38
博尔塔拉蒙古自治州,PM2.5,13.42
博尔塔拉蒙古自治州,SO2,3.54
厦门,AQI,46.04
厦门,CO,0.38
厦门,NO2,26.58
厦门,O3,75.46
厦门,PM10,47.58
厦门,PM2.5,25.79
厦门,SO2,2.67
双鸭山,AQI,35.29
双鸭山,CO,0.27
双鸭山,NO2,9.42
双鸭山,O3,72.62
双鸭山,PM10,33.38
双鸭山,PM2.5,18.29
双鸭山,SO2,8.83
台州,AQI,71.08
台州,CO,0.7
台州,NO2,26.71
台州,O3,98.04
台州,PM10,83.92
台州,PM2.5,48.5
台州,SO2,6.33
合肥,AQI,70.71
合肥,CO,0.63
合肥,NO2,22.04
合肥,O3,141.29
合肥,PM10,76.96
合肥,PM2.5,45.0
合肥,SO2,8.58
吉安,AQI,66.38
吉安,CO,0.56
吉安,NO2,13.12
吉安,O3,153.96
吉安,PM10,71.96
吉安,PM2.5,45.08
吉安,SO2,15.83
吉林,AQI,64.38
吉林,CO,0.56
吉林,NO2,18.88
吉林,O3,65.46
吉林,PM10,59.71
吉林,PM2.5,46.29
吉林,SO2,6.46
吐鲁番地区,AQI,500.0
吐鲁番地区,CO,0.81
吐鲁番地区,NO2,4.04
吐鲁番地区,O3,76.08
吐鲁番地区,PM10,2591.17
吐鲁番地区,PM2.5,692.38
吐鲁番地区,SO2,2.83
吕梁,AQI,330.88
吕梁,CO,0.38
吕梁,NO2,27.92
吕梁,O3,56.46
吕梁,PM10,470.83
吕梁,PM2.5,114.25
吕梁,SO2,3.83
吴忠,AQI,423.71
吴忠,CO,0.23
吴忠,NO2,4.38
吴忠,O3,91.54
吴忠,PM10,672.88
吴忠,PM2.5,139.83
吴忠,SO2,4.75
周口,AQI,76.96
周口,CO,0.52
周口,NO2,14.62
周口,O3,126.17
周口,PM10,101.96
周口,PM2.5,49.71
周口,SO2,3.79
呼伦贝尔,AQI,45.62
呼伦贝尔,CO,0.35
呼伦贝尔,NO2,7.96
呼伦贝尔,O3,79.83
呼伦贝尔,PM10,45.33
呼伦贝尔,PM2.5,29.71
呼伦贝尔,SO2,6.08
呼和浩特,AQI,167.0
呼和浩特,CO,0.41
呼和浩特,NO2,14.96
呼和浩特,O3,77.79
呼和浩特,PM10,250.21
呼和浩特,PM2.5,54.12
呼和浩特,SO2,6.08
和田地区,AQI,319.54
和田地区,CO,0.74
和田地区,NO2,10.88
和田地区,O3,77.04
和田地区,PM10,727.1
和田地区,PM2.5,520.96
和田地区,SO2,1.88
咸宁,AQI,61.96
咸宁,CO,0.62
咸宁,NO2,16.21
咸宁,O3,122.04
咸宁,PM10,63.5
咸宁,PM2.5,44.42
咸宁,SO2,6.5
咸阳,AQI,213.12
咸阳,CO,0.4
咸阳,NO2,28.42
咸阳,O3,77.88
咸阳,PM10,354.62
咸阳,PM2.5,73.17
咸阳,SO2,5.54
哈密地区,AQI,140.33
哈密地区,CO,0.23
哈密地区,NO2,6.79
哈密地区,O3,76.88
哈密地区,PM10,225.38
哈密地区,PM2.5,36.42
哈密地区,SO2,5.12
哈尔滨,AQI,68.25
哈尔滨,CO,0.77
哈尔滨,NO2,30.71
哈尔滨,O3,46.58
哈尔滨,PM10,66.04
哈尔滨,PM2.5,47.83
哈尔滨,SO2,7.75
唐山,AQI,92.92
唐山,CO,0.77
唐山,NO2,20.96
唐山,O3,81.33
唐山,PM10,134.12
唐山,PM2.5,52.88
唐山,SO2,7.67
商丘,AQI,86.5
商丘,CO,0.46
商丘,NO2,16.42
商丘,O3,120.88
商丘,PM10,114.33
商丘,PM2.5,60.58
商丘,SO2,6.42
商洛,AQI,188.46
商洛,CO,0.6
商洛,NO2,25.83
商洛,O3,78.38
商洛,PM10,248.38
商洛,PM2.5,66.88
商洛,SO2,8.62
喀什地区,AQI,236.17
喀什地区,CO,0.44
喀什地区,NO2,15.96
喀什地区,O3,75.58
喀什地区,PM10,1002.79
喀什地区,PM2.5,312.33
喀什地区,SO2,3.62
嘉兴,AQI,89.71
嘉兴,CO,0.72
嘉兴,NO2,45.42
嘉兴,O3,129.46
嘉兴,PM10,104.92
嘉兴,PM2.5,56.67
嘉兴,SO2,10.25
嘉峪关,AQI,115.08
嘉峪关,CO,0.71
嘉峪关,NO2,12.5
嘉峪关,O3,80.54
嘉峪关,PM10,152.54
嘉峪关,PM2.5,29.21
嘉峪关,SO2,17.29
四平,AQI,133.04
四平,CO,0.89
四平,NO2,38.83
四平,O3,44.04
四平,PM10,134.04
四平,PM2.5,101.33
四平,SO2,6.67
固原,AQI,305.0
固原,CO,0.25
固原,NO2,5.29
固原,O3,98.21
固原,PM10,662.0
固原,PM2.5,146.17
固原,SO2,6.08
塔城地区,AQI,25.62
塔城地区,CO,0.39
塔城地区,NO2,2.33
塔城地区,O3,70.33
塔城地区,PM10,22.57
塔城地区,PM2.5,8.71
塔城地区,SO2,4.83
大兴安岭地区,AQI,22.75
大兴安岭地区,CO,0.35
大兴安岭地区,NO2,8.67
大兴安岭地区,O3,68.33
大兴安岭地区,PM10,16.91
大兴安岭地区,PM2.5,11.92
大兴安岭地区,SO2,7.21
大同,AQI,110.71
大同,CO,0.66
大同,NO2,23.71
大同,O3,66.54
大同,PM10,170.88
大同,PM2.5,42.83
大同,SO2,14.83
大庆,AQI,62.54
大庆,CO,0.45
大庆,NO2,17.83
大庆,O3,56.17
大庆,PM10,60.83
大庆,PM2.5,44.42
大庆,SO2,7.08
大理州,AQI,33.38
大理州,CO,0.48
大理州,NO2,8.88
大理州,O3,106.04
大理州,PM10,23.79
大理州,PM2.5,17.33
大理州,SO2,7.29
大连,AQI,91.5
大连,CO,0.73
大连,NO2,17.92
大连,O3,92.5
大连,PM10,128.88
大连,PM2.5,59.83
大连,SO2,7.0
天水,AQI,214.21
天水,CO,0.45
天水,NO2,11.33
天水,O3,115.25
天水,PM10,345.71
天水,PM2.5,88.96
天水,SO2,8.42
天津,AQI,92.83
天津,CO,0.71
天津,NO2,30.0
天津,O3,78.42
天津,PM10,135.33
天津,PM2.5,51.5
天津,SO2,8.58
太原,AQI,164.54
太原,CO,0.62
太原,NO2,24.58
太原,O3,84.33
太原,PM10,273.71
太原,PM2.5,66.71
太原,SO2,10.67
威海,AQI,131.71
威海,CO,0.47
威海,NO2,18.17
威海,O3,111.62
威海,PM10,207.54
威海,PM2.5,38.96
威海,SO2,5.12
娄底,AQI,95.25
娄底,CO,0.87
娄底,NO2,28.38
娄底,O3,86.21
娄底,PM10,98.71
娄底,PM2.5,71.12
娄底,SO2,13.21
孝感,AQI,75.83
孝感,CO,0.96
孝感,NO2,23.88
孝感,O3,124.21
孝感,PM10,94.5
孝感,PM2.5,50.12
孝感,SO2,9.71
宁德,AQI,89.54
宁德,CO,0.77
宁德,NO2,34.83
宁德,O3,102.83
宁德,PM10,78.48
宁德,PM2.5,65.5
宁德,SO2,6.79
宁波,AQI,69.58
宁波,CO,0.8
宁波,NO2,46.04
宁波,O3,101.67
宁波,PM10,87.71
宁波,PM2.5,48.58
宁波,SO2,10.92
安庆,AQI,69.0
安庆,CO,0.6
安庆,NO2,39.75
安庆,O3,110.29
安庆,PM10,71.29
安庆,PM2.5,49.25
安庆,SO2,9.92
安康,AQI,49.75
安康,CO,0.44
安康,NO2,21.43
安康,O3,82.57
安康,PM10,51.67
安康,PM2.5,25.62
安康,SO2,10.0
安阳,AQI,129.0
安阳,CO,0.58
安阳,NO2,31.83
安阳,O3,60.29
安阳,PM10,207.42
安阳,PM2.5,55.58
安阳,SO2,6.25
安顺,AQI,49.33
安顺,CO,0.43
安顺,NO2,12.42
安顺,O3,138.75
安顺,PM10,40.83
安顺,PM2.5,28.5
安顺,SO2,8.08
宜宾,AQI,84.0
宜宾,CO,0.74
宜宾,NO2,41.0
宜宾,O3,105.17
宜宾,PM10,81.33
宜宾,PM2.5,51.29
宜宾,SO2,13.92
宜昌,AQI,58.12
宜昌,CO,0.51
宜昌,NO2,26.54
宜昌,O3,89.46
宜昌,PM10,62.04
宜昌,PM2.5,35.88
宜昌,SO2,7.75
宜春,AQI,70.04
宜春,CO,0.62
宜春,NO2,21.12
宜春,O3,98.71
宜春,PM10,78.33
宜春,PM2.5,50.38
宜春,SO2,7.29
宝鸡,AQI,346.17
宝鸡,CO,0.43
宝鸡,NO2,16.71
宝鸡,O3,83.0
宝鸡,PM10,545.04
宝鸡,PM2.5,155.46
宝鸡,SO2,9.17
宣城,AQI,59.33
宣城,CO,0.58
宣城,NO2,17.83
宣城,O3,117.67
宣城,PM10,61.71
宣城,PM2.5,39.75
宣城,SO2,8.88
宿州,AQI,78.29
宿州,CO,0.55
宿州,NO2,19.33
宿州,O3,116.12
宿州,PM10,101.96
宿州,PM2.5,52.88
宿州,SO2,7.12
宿迁,AQI,92.21
宿迁,CO,0.76
宿迁,NO2,20.58
宿迁,O3,119.5
宿迁,PM10,125.58
宿迁,PM2.5,51.12
宿迁,SO2,7.12
山南,AQI,31.67
山南,CO,0.3
山南,NO2,8.21
山南,O3,87.79
山南,PM10,23.88
山南,PM2.5,10.25
山南,SO2,5.25
岳阳,AQI,73.54
岳阳,CO,0.73
岳阳,NO2,13.17
岳阳,O3,147.75
岳阳,PM10,73.79
岳阳,PM2.5,52.96
岳阳,SO2,10.83
崇左,AQI,65.04
崇左,CO,0.7
崇左,NO2,13.08
崇左,O3,106.67
崇左,PM10,73.33
崇左,PM2.5,45.0
崇左,SO2,12.54
巴中,AQI,52.67
巴中,CO,0.67
巴中,NO2,36.58
巴中,O3,70.42
巴中,PM10,53.17
巴中,PM2.5,34.54
巴中,SO2,8.75
巴彦淖尔,AQI,353.79
巴彦淖尔,CO,0.49
巴彦淖尔,NO2,6.33
巴彦淖尔,O3,87.29
巴彦淖尔,PM10,575.17
巴彦淖尔,PM2.5,138.75
巴彦淖尔,SO2,5.92
巴音郭楞州,AQI,463.62
巴音郭楞州,CO,0.17
巴音郭楞州,NO2,6.58
巴音郭楞州,O3,82.33
巴音郭楞州,PM10,2849.04
巴音郭楞州,PM2.5,462.04
巴音郭楞州,SO2,3.79
常州,AQI,89.67
常州,CO,1.01
常州,NO2,48.29
常州,O3,123.12
常州,PM10,109.04
常州,PM2.5,54.75
常州,SO2,13.5
常德,AQI,77.42
常德,CO,0.73
常德,NO2,16.79
常德,O3,96.17
常德,PM10,78.46
常德,PM2.5,56.79
常德,SO2,7.21
平凉,AQI,314.29
平凉,CO,0.44
平凉,NO2,10.62
平凉,O3,96.42
平凉,PM10,719.54
平凉,PM2.5,127.25
平凉,SO2,14.08
平顶山,AQI,83.0
平顶山,CO,0.5
平顶山,NO2,21.92
平顶山,O3,123.79
平顶山,PM10,115.21
平顶山,PM2.5,46.04
平顶山,SO2,8.96
广元,AQI,60.42
广元,CO,0.83
广元,NO2,46.46
广元,O3,75.04
广元,PM10,63.79
广元,PM2.5,37.88
广元,SO2,15.38
广安,AQI,65.21
广安,CO,0.65
广安,NO2,30.58
广安,O3,99.08
广安,PM10,68.5
广安,PM2.5,42.25
广安,SO2,8.29
广州,AQI,50.42
广州,CO,0.49
广州,NO2,29.5
广州,O3,80.67
广州,PM10,51.62
广州,PM2.5,24.0
广州,SO2,5.83
庆阳,AQI,332.92
庆阳,CO,0.47
庆阳,NO2,8.17
庆阳,O3,94.54
庆阳,PM10,552.21
庆阳,PM2.5,142.33
庆阳,SO2,2.62
廊坊,AQI,82.42
廊坊,CO,0.55
廊坊,NO2,17.92
廊坊,O3,85.67
廊坊,PM10,111.33
廊坊,PM2.5,46.5
廊坊,SO2,5.75
延安,AQI,312.67
延安,CO,0.51
延安,NO2,26.54
延安,O3,66.5
延安,PM10,435.25
延安,PM2.5,101.17
延安,SO2,4.54
延边朝鲜族自治州,AQI,40.58
延边朝鲜族自治州,CO,0.52
延边朝鲜族自治州,NO2,16.0
延边朝鲜族自治州,O3,65.29
延边朝鲜族自治州,PM10,36.04
延边朝鲜族自治州,PM2.5,27.62
延边朝鲜族自治州,SO2,7.62
开封,AQI,101.54
开封,CO,0.71
开封,NO2,29.21
开封,O3,90.67
开封,PM10,150.71
开封,PM2.5,55.79
开封,SO2,8.96
张家口,AQI,132.75
张家口,CO,0.45
张家口,NO2,8.25
张家口,O3,89.17
张家口,PM10,187.88
张家口,PM2.5,36.04
张家口,SO2,5.71
张家界,AQI,59.38
张家界,CO,0.48
张家界,NO2,23.75
张家界,O3,75.0
张家界,PM10,63.5
张家界,PM2.5,41.58
张家界,SO2,4.79
张掖,AQI,159.33
张掖,CO,0.44
张掖,NO2,3.46
张掖,O3,88.62
张掖,PM10,241.29
张掖,PM2.5,47.0
张掖,SO2,5.83
徐州,AQI,93.79
徐州,CO,0.76
徐州,NO2,24.67
徐州,O3,120.88
徐州,PM10,134.83
徐州,PM2.5,55.38
徐州,SO2,11.33
德宏州,AQI,56.67
德宏州,CO,0.54
德宏州,NO2,22.62
德宏州,O3,87.58
德宏州,PM10,59.5
德宏州,PM2.5,37.5
德宏州,SO2,9.04
德州,AQI,93.38
德州,CO,0.62
德州,NO2,31.04
德州,O3,63.25
德州,PM10,136.33
德州,PM2.5,38.54
德州,SO2,13.75
德阳,AQI,83.04
德阳,CO,0.65
德阳,NO2,37.92
德阳,O3,121.71
德阳,PM10,78.21
德阳,PM2.5,55.29
德阳,SO2,9.71
忻州,AQI,135.92
忻州,CO,0.37
忻州,NO2,16.42
忻州,O3,87.71
忻州,PM10,219.62
忻州,PM2.5,45.12
忻州,SO2,8.21
怀化,AQI,74.29
怀化,CO,0.64
怀化,NO2,14.83
怀化,O3,107.25
怀化,PM10,78.88
怀化,PM2.5,54.38
怀化,SO2,9.62
怒江州,AQI,31.38
怒江州,CO,0.35
怒江州,NO2,9.54
怒江州,O3,83.29
怒江州,PM10,28.96
怒江州,PM2.5,18.38
怒江州,SO2,5.92
恩施土家族苗族自治州,AQI,58.21
恩施土家族苗族自治州,CO,0.38
恩施土家族苗族自治州,NO2,24.75
恩施土家族苗族自治州,O3,67.96
恩施土家族苗族自治州,PM10,55.0
恩施土家族苗族自治州,PM2.5,41.46
恩施土家族苗族自治州,SO2,5.62
惠州,AQI,42.04
惠州,CO,0.5
惠州,NO2,20.67
惠州,O3,79.08
惠州,PM10,41.42
惠州,PM2.5,20.12
惠州,SO2,9.38
成都,AQI,85.42
成都,CO,0.98
成都,NO2,49.79
成都,O3,106.08
成都,PM10,86.29
成都,PM2.5,53.29
成都,SO2,7.75
扬州,AQI,91.62
扬州,CO,0.73
扬州,NO2,46.42
扬州,O3,114.67
扬州,PM10,99.67
扬州,PM2.5,63.75
扬州,SO2,12.0
承德,AQI,96.62
承德,CO,0.48
承德,NO2,11.71
承德,O3,80.92
承德,PM10,143.58
承德,PM2.5,28.38
承德,SO2,9.29
抚州,AQI,65.79
抚州,CO,1.11
抚州,NO2,17.75
抚州,O3,97.17
抚州,PM10,80.21
抚州,PM2.5,44.25
抚州,SO2,9.96
抚顺,AQI,196.79
抚顺,CO,1.5
抚顺,NO2,46.88
抚顺,O3,53.12
抚顺,PM10,198.17
抚顺,PM2.5,149.12
抚顺,SO2,12.12
拉萨,AQI,28.58
拉萨,CO,0.65
拉萨,NO2,25.29
拉萨,O3,74.33
拉萨,PM10,20.58
拉萨,PM2.5,11.21
拉萨,SO2,7.67
揭阳,AQI,58.04
揭阳,CO,0.62
揭阳,NO2,18.62
揭阳,O3,88.29
揭阳,PM10,60.92
揭阳,PM2.5,36.04
揭阳,SO2,7.25
攀枝花,AQI,44.33
攀枝花,CO,0.78
攀枝花,NO2,32.58
攀枝花,O3,74.88
攀枝花,PM10,41.96
攀枝花,PM2.5,21.96
攀枝花,SO2,16.04
文山州,AQI,60.96
文山州,CO,0.54
文山州,NO2,12.46
文山州,O3,109.92
文山州,PM10,53.25
文山州,PM2.5,43.54
文山州,SO2,9.79
新乡,AQI,135.75
新乡,CO,0.44
新乡,NO2,27.46
新乡,O3,75.21
新乡,PM10,219.5
新乡,PM2.5,54.21
新乡,SO2,10.83
新余,AQI,69.25
新余,CO,1.05
新余,NO2,18.25
新余,O3,152.75
新余,PM10,75.12
新余,PM2.5,47.94
新余,SO2,13.81
无锡,AQI,86.08
无锡,CO,0.86
无锡,NO2,62.25
无锡,O3,111.58
无锡,PM10,98.38
无锡,PM2.5,52.83
无锡,SO2,8.21
日喀则,AQI,32.04
日喀则,CO,0.72
日喀则,NO2,13.96
日喀则,O3,80.08
日喀则,PM10,25.29
日喀则,PM2.5,8.67
日喀则,SO2,4.42
日照,AQI,84.38
日照,CO,0.86
日照,NO2,21.12
日照,O3,108.79
日照,PM10,118.25
日照,PM2.5,34.96
日照,SO2,7.88
昆明,AQI,48.71
昆明,CO,0.41
昆明,NO2,16.46
昆明,O3,122.12
昆明,PM10,38.58
昆明,PM2.5,27.04
昆明,SO2,8.42
昌吉州,AQI,51.96
昌吉州,CO,0.46
昌吉州,NO2,5.46
昌吉州,O3,74.46
昌吉州,PM10,59.71
昌吉州,PM2.5,8.46
昌吉州,SO2,6.5
昌都,AQI,28.25
昌都,CO,0.3
昌都,NO2,6.42
昌都,O3,89.75
昌都,PM10,13.33
昌都,PM2.5,5.79
昌都,SO2,4.71
昭通,AQI,41.71
昭通,CO,0.41
昭通,NO2,10.0
昭通,O3,104.21
昭通,PM10,36.09
昭通,PM2.5,22.25
昭通,SO2,9.96
晋中,AQI,167.21
晋中,CO,0.47
晋中,NO2,21.04
晋中,O3,88.25
晋中,PM10,275.54
晋中,PM2.5,53.58
晋中,SO2,7.29
晋城,AQI,146.21
晋城,CO,0.56
晋城,NO2,23.88
晋城,O3,97.12
晋城,PM10,218.25
晋城,PM2.5,58.17
晋城,SO2,9.38
普洱,AQI,61.5
普洱,CO,0.58
普洱,NO2,18.67
普洱,O3,80.67
普洱,PM10,74.09
普洱,PM2.5,32.75
普洱,SO2,5.38
景德镇,AQI,68.08
景德镇,CO,0.62
景德镇,NO2,21.54
景德镇,O3,112.92
景德镇,PM10,74.75
景德镇,PM2.5,45.12
景德镇,SO2,8.67
曲靖,AQI,46.58
曲靖,CO,0.37
曲靖,NO2,13.96
曲靖,O3,120.67
曲靖,PM10,39.88
曲靖,PM2.5,22.67
曲靖,SO2,7.67
朔州,AQI,151.08
朔州,CO,0.61
朔州,NO2,28.88
朔州,O3,58.29
朔州,PM10,251.58
朔州,PM2.5,51.54
朔州,SO2,14.21
朝阳,AQI,126.58
朝阳,CO,0.62
朝阳,NO2,15.79
朝阳,O3,86.33
