city,type,value
七台河,AQI,43.5
七台河,CO,0.5
七台河,NO2,21.21
七台河,O3,65.83
七台河,PM10,43.83
七台河,PM2.5,25.04
七台河,SO2,8.58
三亚,AQI,18.83
三亚,CO,0.64
三亚,NO2,9.71
三亚,O3,59.0
三亚,PM10,13.54
三亚,PM2.5,3.83
三亚,SO2,3.67
三明,AQI,26.62
三明,CO,0.44
三明,NO2,12.88
三明,O3,48.71
三明,PM10,22.04
三明,PM2.5,17.67
三明,SO2,4.75
三门峡,AQI,78.21
三门峡,CO,0.57
三门峡,NO2,26.83
三门峡,O3,82.21
三门峡,PM10,72.29
三门峡,PM2.5,57.54
三门峡,SO2,8.5
上海,AQI,46.46
上海,CO,0.61
上海,NO2,32.5
上海,O3,85.04
上海,PM10,46.83
上海,PM2.5,29.33
上海,SO2,6.88
上饶,AQI,49.17
上饶,CO,0.59
上饶,NO2,23.38
上饶,O3,63.88
上饶,PM10,51.38
上饶,PM2.5,30.12
上饶,SO2,9.17
东莞,AQI,17.29
东莞,CO,0.72
东莞,NO2,18.96
东莞,O3,30.25
东莞,PM10,16.54
东莞,PM2.5,12.0
东莞,SO2,5.38
东营,AQI,47.33
东营,CO,0.65
东营,NO2,35.88
东营,O3,63.17
东营,PM10,51.71
东营,PM2.5,25.25
东营,SO2,9.96
中卫,AQI,89.83
中卫,CO,0.49
中卫,NO2,22.62
中卫,O3,59.58
中卫,PM10,118.67
中卫,PM2.5,49.12
中卫,SO2,7.83
中山,AQI,22.04
中山,CO,0.71
中山,NO2,29.04
中山,O3,26.54
中山,PM10,20.17
中山,PM2.5,14.5
中山,SO2,4.92
临汾,AQI,83.04
临汾,CO,0.84
临汾,NO2,19.17
临汾,O3,69.08
临汾,PM10,80.79
临汾,PM2.5,61.29
临汾,SO2,7.38
临沂,AQI,79.67
临沂,CO,0.84
临沂,NO2,40.12
临沂,O3,71.0
临沂,PM10,88.17
临沂,PM2.5,58.58
临沂,SO2,14.12
临沧,AQI,73.79
临沧,CO,0.67
临沧,NO2,16.75
临沧,O3,95.75
临沧,PM10,75.75
临沧,PM2.5,54.04
临沧,SO2,14.92
丹东,AQI,69.67
丹东,CO,1.03
丹东,NO2,25.38
丹东,O3,71.92
丹东,PM10,70.04
丹东,PM2.5,50.17
丹东,SO2,13.88
丽水,AQI,41.29
丽水,CO,0.32
丽水,NO2,22.79
丽水,O3,38.58
丽水,PM10,40.33
丽水,PM2.5,27.58
丽水,SO2,3.92
丽江,AQI,44.88
丽江,CO,0.63
丽江,NO2,14.62
丽江,O3,90.12
丽江,PM10,43.38
丽江,PM2.5,30.88
丽江,SO2,7.42
乌兰察布,AQI,42.04
乌兰察布,CO,0.56
乌兰察布,NO2,29.33
乌兰察布,O3,56.25
乌兰察布,PM10,41.83
乌兰察布,PM2.5,25.96
乌兰察布,SO2,26.08
乌海,AQI,86.12
乌海,CO,0.87
乌海,NO2,34.33
乌海,O3,61.04
乌海,PM10,115.83
乌海,PM2.5,42.75
乌海,SO2,27.75
乌鲁木齐,AQI,87.04
乌鲁木齐,CO,0.64
乌鲁木齐,NO2,29.83
乌鲁木齐,O3,66.67
乌鲁木齐,PM10,117.54
乌鲁木齐,PM2.5,57.96
乌鲁木齐,SO2,4.33
乐山,AQI,36.04
乐山,CO,0.49
乐山,NO2,24.58
乐山,O3,33.0
乐山,PM10,33.75
乐山,PM2.5,25.29
乐山,SO2,5.42
九江,AQI,62.96
九江,CO,0.55
九江,NO2,27.38
九江,O3,89.46
九江,PM10,56.25
九江,PM2.5,45.25
九江,SO2,7.46
云浮,AQI,18.62
云浮,CO,0.58
云浮,NO2,19.04
云浮,O3,28.04
云浮,PM10,18.62
云浮,PM2.5,9.21
云浮,SO2,7.62
五家渠,AQI,67.5
五家渠,CO,0.66
五家渠,NO2,10.21
五家渠,O3,75.58
五家渠,PM10,62.13
五家渠,PM2.5,48.48
五家渠,SO2,8.08
亳州,AQI,61.83
亳州,CO,0.39
亳州,NO2,19.71
亳州,O3,100.83
亳州,PM10,68.62
亳州,PM2.5,41.25
亳州,SO2,4.83
伊春,AQI,34.17
伊春,CO,0.63
伊春,NO2,15.38
伊春,O3,67.12
伊春,PM10,28.29
伊春,PM2.5,22.17
伊春,SO2,4.38
伊犁哈萨克州,AQI,48.12
伊犁哈萨克州,CO,0.78
伊犁哈萨克州,NO2,19.25
伊犁哈萨克州,O3,62.12
伊犁哈萨克州,PM10,52.08
伊犁哈萨克州,PM2.5,24.79
伊犁哈萨克州,SO2,8.46
佛山,AQI,22.42
佛山,CO,0.67
佛山,NO2,25.29
佛山,O3,32.75
佛山,PM10,21.83
佛山,PM2.5,13.83
佛山,SO2,5.04
佳木斯,AQI,43.83
佳木斯,CO,0.46
佳木斯,NO2,27.0
佳木斯,O3,56.04
佳木斯,PM10,42.42
佳木斯,PM2.5,29.67
佳木斯,SO2,5.88
保定,AQI,88.33
保定,CO,0.56
保定,NO2,41.71
保定,O3,56.83
保定,PM10,89.17
保定,PM2.5,65.5
保定,SO2,8.75
保山,AQI,64.96
保山,CO,0.58
保山,NO2,10.62
保山,O3,116.38
保山,PM10,71.75
保山,PM2.5,45.75
保山,SO2,5.42
信阳,AQI,88.67
信阳,CO,0.59
信阳,NO2,24.96
信阳,O3,85.29
信阳,PM10,81.42
信阳,PM2.5,65.79
信阳,SO2,4.54
儋州,AQI,10.62
儋州,CO,0.82
儋州,NO2,10.29
儋州,O3,30.12
儋州,PM10,7.62
儋州,PM2.5,4.0
儋州,SO2,3.79
克孜勒苏柯尔克孜自治州,AQI,57.71
克孜勒苏柯尔克孜自治州,CO,0.38
克孜勒苏柯尔克孜自治州,NO2,9.08
克孜勒苏柯尔克孜自治州,O3,90.96
克孜勒苏柯尔克孜自治州,PM10,65.71
克孜勒苏柯尔克孜自治州,PM2.5,19.08
克孜勒苏柯尔克孜自治州,SO2,4.67
克拉玛依,AQI,31.96
克拉玛依,CO,0.39
克拉玛依,NO2,15.5
克拉玛依,O3,73.25
克拉玛依,PM10,29.04
克拉玛依,PM2.5,20.67
克拉玛依,SO2,5.67
六安,AQI,58.21
六安,CO,0.59
六安,NO2,23.38
六安,O3,91.21
六安,PM10,63.0
六安,PM2.5,40.04
六安,SO2,4.46
六盘水,AQI,33.21
六盘水,CO,0.6
六盘水,NO2,13.96
六盘水,O3,63.25
六盘水,PM10,30.08
六盘水,PM2.5,21.25
六盘水,SO2,8.67
兰州,AQI,72.71
兰州,CO,0.79
兰州,NO2,36.25
兰州,O3,58.92
兰州,PM10,85.29
兰州,PM2.5,50.71
兰州,SO2,9.67
兰州新区,AQI,65.33
兰州新区,CO,0.44
兰州新区,NO2,21.08
兰州新区,O3,64.88
兰州新区,PM10,80.08
兰州新区,PM2.5,39.79
兰州新区,SO2,13.62
兴安盟,AQI,86.5
兴安盟,CO,0.7
兴安盟,NO2,13.5
兴安盟,O3,72.17
兴安盟,PM10,87.04
兴安盟,PM2.5,62.96
兴安盟,SO2,3.71
内江,AQI,36.08
内江,CO,0.71
内江,NO2,21.62
内江,O3,43.12
内江,PM10,33.29
内江,PM2.5,24.38
内江,SO2,4.25
凉山彝族自治州,AQI,32.04
凉山彝族自治州,CO,0.79
凉山彝族自治州,NO2,12.71
