city,type,value
七台河,AQI,34.83
七台河,CO,0.29
七台河,NO2,15.78
七台河,O3,60.48
七台河,PM10,31.09
七台河,PM2.5,20.09
七台河,SO2,9.09
三亚,AQI,37.48
三亚,CO,0.42
三亚,NO2,5.43
三亚,O3,98.78
三亚,PM10,37.91
三亚,PM2.5,19.35
三亚,SO2,2.96
三明,AQI,59.96
三明,CO,0.61
三明,NO2,15.13
三明,O3,59.65
三明,PM10,48.87
三明,PM2.5,43.13
三明,SO2,3.35
三门峡,AQI,91.74
三门峡,CO,0.72
三门峡,NO2,23.96
三门峡,O3,68.35
三门峡,PM10,106.52
三门峡,PM2.5,68.3
三门峡,SO2,11.09
上海,AQI,39.57
上海,CO,0.62
上海,NO2,34.26
上海,O3,68.35
上海,PM10,39.57
上海,PM2.5,20.91
上海,SO2,8.22
上饶,AQI,31.83
上饶,CO,0.54
上饶,NO2,14.43
上饶,O3,61.17
上饶,PM10,31.7
上饶,PM2.5,17.61
上饶,SO2,6.91
东莞,AQI,56.43
东莞,CO,0.65
东莞,NO2,29.91
东莞,O3,53.87
东莞,PM10,59.52
东莞,PM2.5,35.0
东莞,SO2,6.35
东营,AQI,32.83
东营,CO,0.52
东营,NO2,22.04
东营,O3,62.43
东营,PM10,32.65
东营,PM2.5,14.48
东营,SO2,9.09
中卫,AQI,82.83
中卫,CO,0.72
中卫,NO2,36.7
中卫,O3,49.3
中卫,PM10,115.13
中卫,PM2.5,43.52
中卫,SO2,18.61
中山,AQI,61.78
中山,CO,0.54
中山,NO2,32.52
中山,O3,100.61
中山,PM10,69.78
中山,PM2.5,39.87
中山,SO2,5.48
临夏回族自治州,AQI,72.61
临夏回族自治州,CO,1.1
临夏回族自治州,NO2,22.43
临夏回族自治州,O3,58.04
临夏回族自治州,PM10,94.74
临夏回族自治州,PM2.5,34.0
临夏回族自治州,SO2,14.7
临汾,AQI,81.48
临汾,CO,0.81
临汾,NO2,30.78
临汾,O3,58.87
临汾,PM10,112.52
临汾,PM2.5,49.61
