city,type,value
七台河,AQI,38.33
七台河,CO,0.45
七台河,NO2,26.12
七台河,O3,66.62
七台河,PM10,38.3
七台河,PM2.5,23.54
七台河,SO2,9.46
三亚,AQI,21.54
三亚,CO,0.39
三亚,NO2,6.54
三亚,O3,68.29
三亚,PM10,15.46
三亚,PM2.5,5.96
三亚,SO2,4.0
三明,AQI,21.33
三明,CO,0.56
三明,NO2,8.58
三明,O3,59.46
三明,PM10,16.25
三明,PM2.5,10.96
三明,SO2,2.54
三门峡,AQI,68.29
三门峡,CO,0.77
三门峡,NO2,23.58
三门峡,O3,61.29
三门峡,PM10,63.88
三门峡,PM2.5,48.54
三门峡,SO2,8.33
上海,AQI,70.25
上海,CO,0.79
上海,NO2,37.25
上海,O3,72.67
上海,PM10,64.42
上海,PM2.5,51.38
上海,SO2,8.17
上饶,AQI,44.5
上饶,CO,0.67
上饶,NO2,19.25
上饶,O3,56.46
上饶,PM10,44.08
上饶,PM2.5,29.62
上饶,SO2,9.67
东莞,AQI,29.0
东莞,CO,0.47
东莞,NO2,18.12
东莞,O3,67.04
东莞,PM10,28.71
东莞,PM2.5,16.88
东莞,SO2,5.71
东营,AQI,53.17
东营,CO,0.64
东营,NO2,36.62
东营,O3,47.46
东营,PM10,57.58
东营,PM2.5,25.21
东营,SO2,12.83
中卫,AQI,64.62
中卫,CO,0.65
中卫,NO2,36.25
中卫,O3,49.0
中卫,PM10,76.88
中卫,PM2.5,40.5
中卫,SO2,18.71
中山,AQI,32.75
中山,CO,0.52
中山,NO2,24.83
中山,O3,80.04
中山,PM10,32.92
中山,PM2.5,19.12
中山,SO2,5.25
临汾,AQI,48.67
临汾,CO,0.7
临汾,NO2,25.33
临汾,O3,45.67
临汾,PM10,53.25
临汾,PM2.5,24.83
临汾,SO2,9.25
临沂,AQI,59.67
临沂,CO,0.69
临沂,NO2,34.83
临沂,O3,56.04
临沂,PM10,67.25
临沂,PM2.5,38.92
临沂,SO2,15.17
临沧,AQI,61.04
临沧,CO,0.54
临沧,NO2,16.0
临沧,O3,64.46
临沧,PM10,56.58
临沧,PM2.5,43.29
临沧,SO2,10.38
丹东,AQI,49.5
丹东,CO,0.9
丹东,NO2,19.75
丹东,O3,65.17
丹东,PM10,52.17
丹东,PM2.5,31.21
丹东,SO2,13.46
丽水,AQI,76.88
丽水,CO,0.46
丽水,NO2,19.38
丽水,O3,46.54
丽水,PM10,65.38
丽水,PM2.5,56.42
丽水,SO2,4.42
丽江,AQI,30.21
丽江,CO,0.56
丽江,NO2,10.29
丽江,O3,87.0
丽江,PM10,25.38
丽江,PM2.5,18.21
丽江,SO2,7.58
乌兰察布,AQI,45.42
乌兰察布,CO,0.59
乌兰察布,NO2,23.33
乌兰察布,O3,64.08
乌兰察布,PM10,47.25
乌兰察布,PM2.5,24.38
乌兰察布,SO2,14.62
乌海,AQI,59.38
乌海,CO,1.13
乌海,NO2,38.38
乌海,O3,54.25
乌海,PM10,68.88
乌海,PM2.5,27.75
乌海,SO2,41.54
乌鲁木齐,AQI,129.54
乌鲁木齐,CO,0.98
乌鲁木齐,NO2,48.96
乌鲁木齐,O3,39.92
乌鲁木齐,PM10,129.17
乌鲁木齐,PM2.5,98.42
乌鲁木齐,SO2,4.5
乐山,AQI,35.67
乐山,CO,0.56
乐山,NO2,17.88
乐山,O3,32.83
乐山,PM10,31.0
乐山,PM2.5,25.12
乐山,SO2,4.71
九江,AQI,91.62
九江,CO,0.76
九江,NO2,23.54
九江,O3,82.83
九江,PM10,84.33
九江,PM2.5,68.29
九江,SO2,9.21
云浮,AQI,28.67
云浮,CO,0.53
云浮,NO2,13.75
云浮,O3,74.83
云浮,PM10,27.58
云浮,PM2.5,13.46
云浮,SO2,8.5
五家渠,AQI,149.17
五家渠,CO,1.01
五家渠,NO2,14.17
五家渠,O3,76.17
五家渠,PM10,147.88
五家渠,PM2.5,114.04
五家渠,SO2,3.75
亳州,AQI,40.5
亳州,CO,0.28
亳州,NO2,22.04
亳州,O3,70.58
亳州,PM10,39.79
亳州,PM2.5,15.83
亳州,SO2,5.58
伊春,AQI,44.79
伊春,CO,0.72
伊春,NO2,16.12
伊春,O3,73.25
伊春,PM10,40.88
伊春,PM2.5,30.58
伊春,SO2,7.71
伊犁哈萨克州,AQI,65.12
伊犁哈萨克州,CO,0.92
伊犁哈萨克州,NO2,32.17
伊犁哈萨克州,O3,62.25
伊犁哈萨克州,PM10,84.83
伊犁哈萨克州,PM2.5,25.58
伊犁哈萨克州,SO2,7.17
佛山,AQI,34.96
佛山,CO,0.57
佛山,NO2,25.71
佛山,O3,75.29
佛山,PM10,34.92
佛山,PM2.5,19.54
佛山,SO2,5.83
佳木斯,AQI,37.08
佳木斯,CO,0.33
佳木斯,NO2,13.08
佳木斯,O3,75.75
佳木斯,PM10,36.21
佳木斯,PM2.5,22.08
佳木斯,SO2,5.54
保定,AQI,62.54
保定,CO,0.73
保定,NO2,38.38
保定,O3,48.83
保定,PM10,72.25
保定,PM2.5,38.25
保定,SO2,11.42
保山,AQI,47.62
保山,CO,0.51
保山,NO2,9.88
保山,O3,79.33
保山,PM10,47.33
保山,PM2.5,30.92
保山,SO2,5.83
信阳,AQI,97.58
信阳,CO,0.58
信阳,NO2,26.12
信阳,O3,70.96
信阳,PM10,90.0
信阳,PM2.5,72.71
信阳,SO2,5.08
儋州,AQI,25.5
儋州,CO,0.68
儋州,NO2,7.62
儋州,O3,54.92
儋州,PM10,25.25
儋州,PM2.5,11.96
儋州,SO2,3.12
克孜勒苏柯尔克孜自治州,AQI,130.42
克孜勒苏柯尔克孜自治州,CO,0.56
克孜勒苏柯尔克孜自治州,NO2,10.12
克孜勒苏柯尔克孜自治州,O3,79.75
克孜勒苏柯尔克孜自治州,PM10,210.33
克孜勒苏柯尔克孜自治州,PM2.5,52.75
克孜勒苏柯尔克孜自治州,SO2,6.46
克拉玛依,AQI,87.67
克拉玛依,CO,0.91
克拉玛依,NO2,27.08
克拉玛依,O3,83.46
