city,type,value
七台河,AQI,59.25
七台河,CO,0.41
七台河,NO2,26.79
七台河,O3,65.5
七台河,PM10,55.96
七台河,PM2.5,42.33
七台河,SO2,10.42
三亚,AQI,37.75
三亚,CO,0.42
三亚,NO2,5.67
三亚,O3,89.38
三亚,PM10,37.58
三亚,PM2.5,16.92
三亚,SO2,3.25
三明,AQI,36.96
三明,CO,0.76
三明,NO2,20.04
三明,O3,50.83
三明,PM10,35.67
三明,PM2.5,24.25
三明,SO2,5.38
三门峡,AQI,77.79
三门峡,CO,0.83
三门峡,NO2,28.17
三门峡,O3,57.83
三门峡,PM10,79.0
三门峡,PM2.5,56.62
三门峡,SO2,10.42
上海,AQI,49.46
上海,CO,0.71
上海,NO2,33.71
上海,O3,67.12
上海,PM10,48.88
上海,PM2.5,33.71
上海,SO2,8.17
上饶,AQI,43.0
上饶,CO,0.58
上饶,NO2,22.46
上饶,O3,52.96
上饶,PM10,43.96
上饶,PM2.5,24.75
上饶,SO2,8.29
东莞,AQI,50.79
东莞,CO,0.51
东莞,NO2,23.92
东莞,O3,88.21
东莞,PM10,53.38
东莞,PM2.5,26.79
东莞,SO2,7.75
东营,AQI,67.58
东营,CO,0.85
东营,NO2,38.58
东营,O3,53.29
东营,PM10,79.58
东营,PM2.5,47.42
东营,SO2,15.21
中卫,AQI,62.04
中卫,CO,0.59
中卫,NO2,28.79
中卫,O3,36.92
中卫,PM10,73.08
中卫,PM2.5,36.38
中卫,SO2,9.62
中山,AQI,45.58
中山,CO,0.4
中山,NO2,25.38
中山,O3,83.04
中山,PM10,46.79
中山,PM2.5,25.08
中山,SO2,4.17
临夏回族自治州,AQI,77.58
临夏回族自治州,CO,1.25
临夏回族自治州,NO2,20.83
临夏回族自治州,O3,56.58
临夏回族自治州,PM10,104.83
临夏回族自治州,PM2.5,23.38
临夏回族自治州,SO2,11.96
临汾,AQI,81.21
临汾,CO,1.23
临汾,NO2,37.21
临汾,O3,38.96
临汾,PM10,98.54
临汾,PM2.5,59.75
临汾,SO2,10.83
临沂,AQI,84.88
临沂,CO,0.81
临沂,NO2,43.58
临沂,O3,54.71
临沂,PM10,88.21
临沂,PM2.5,61.92
临沂,SO2,19.62
临沧,AQI,46.0
临沧,CO,0.6
临沧,NO2,13.92
临沧,O3,69.54
临沧,PM10,43.79
临沧,PM2.5,31.0
临沧,SO2,10.83
丹东,AQI,63.33
丹东,CO,1.35
丹东,NO2,29.0
丹东,O3,50.12
丹东,PM10,64.08
丹东,PM2.5,43.67
丹东,SO2,16.04
丽水,AQI,39.7
丽水,CO,0.55
丽水,NO2,15.3
丽水,O3,62.91
丽水,PM10,37.18
丽水,PM2.5,28.64
丽水,SO2,5.26
丽江,AQI,27.79
丽江,CO,0.59
丽江,NO2,9.46
丽江,O3,85.67
丽江,PM10,20.29
丽江,PM2.5,13.25
丽江,SO2,8.62
乌兰察布,AQI,55.08
乌兰察布,CO,0.67
乌兰察布,NO2,25.83
乌兰察布,O3,54.08
乌兰察布,PM10,59.67
乌兰察布,PM2.5,27.75
乌兰察布,SO2,14.0
乌海,AQI,89.96
乌海,CO,1.23
乌海,NO2,41.62
