city,type,value
七台河,AQI,43.0
七台河,CO,0.38
七台河,NO2,18.58
七台河,O3,66.75
七台河,PM10,40.71
七台河,PM2.5,27.04
七台河,SO2,8.88
三亚,AQI,25.71
三亚,CO,0.32
三亚,NO2,5.04
三亚,O3,81.67
三亚,PM10,22.71
三亚,PM2.5,9.08
三亚,SO2,3.96
三明,AQI,17.25
三明,CO,0.57
三明,NO2,13.29
三明,O3,47.29
三明,PM10,13.12
三明,PM2.5,10.38
三明,SO2,3.71
三门峡,AQI,137.29
三门峡,CO,0.88
三门峡,NO2,29.38
三门峡,O3,36.38
三门峡,PM10,115.0
三门峡,PM2.5,104.67
三门峡,SO2,5.17
上海,AQI,57.67
上海,CO,0.66
上海,NO2,28.79
上海,O3,90.79
上海,PM10,55.46
上海,PM2.5,41.04
上海,SO2,6.75
上饶,AQI,25.79
上饶,CO,0.5
上饶,NO2,15.17
上饶,O3,50.62
上饶,PM10,25.0
上饶,PM2.5,14.5
上饶,SO2,6.79
东莞,AQI,35.21
东莞,CO,0.53
东莞,NO2,23.46
东莞,O3,46.67
东莞,PM10,35.33
东莞,PM2.5,20.96
东莞,SO2,5.88
东营,AQI,35.46
东营,CO,0.47
东营,NO2,19.33
东营,O3,68.92
东营,PM10,35.46
东营,PM2.5,14.79
东营,SO2,6.58
中卫,AQI,57.58
中卫,CO,0.44
中卫,NO2,17.04
中卫,O3,63.0
中卫,PM10,69.42
中卫,PM2.5,22.62
中卫,SO2,14.04
中山,AQI,45.04
中山,CO,0.51
中山,NO2,33.67
中山,O3,57.17
中山,PM10,45.33
中山,PM2.5,27.75
中山,SO2,4.17
临汾,AQI,111.33
临汾,CO,0.92
临汾,NO2,27.67
临汾,O3,39.21
临汾,PM10,114.25
临汾,PM2.5,81.96
临汾,SO2,8.29
临沂,AQI,55.42
临沂,CO,0.66
临沂,NO2,22.75
临沂,O3,60.17
临沂,PM10,56.83
临沂,PM2.5,37.38
临沂,SO2,8.25
临沧,AQI,59.0
临沧,CO,0.42
临沧,NO2,12.0
临沧,O3,77.5
临沧,PM10,54.92
临沧,PM2.5,41.46
临沧,SO2,10.04
丹东,AQI,34.54
丹东,CO,0.66
丹东,NO2,13.62
丹东,O3,67.17
丹东,PM10,34.33
丹东,PM2.5,20.21
丹东,SO2,9.29
丽水,AQI,22.96
丽水,CO,0.28
丽水,NO2,13.04
丽水,O3,48.0
丽水,PM10,19.58
丽水,PM2.5,14.58
丽水,SO2,4.0
丽江,AQI,27.54
丽江,CO,0.59
丽江,NO2,11.25
丽江,O3,84.92
丽江,PM10,20.42
丽江,PM2.5,13.96
丽江,SO2,7.96
乌兰察布,AQI,25.71
乌兰察布,CO,0.38
乌兰察布,NO2,11.92
乌兰察布,O3,62.25
乌兰察布,PM10,24.17
乌兰察布,PM2.5,14.04
乌兰察布,SO2,11.17
乌海,AQI,31.88
乌海,CO,0.55
乌海,NO2,18.12
乌海,O3,61.88
乌海,PM10,30.29
乌海,PM2.5,13.0
乌海,SO2,13.79
乌鲁木齐,AQI,84.29
乌鲁木齐,CO,0.95
乌鲁木齐,NO2,34.62
乌鲁木齐,O3,62.88
