city,type,value
七台河,AQI,177.67
七台河,CO,1.15
七台河,NO2,53.79
七台河,O3,35.42
七台河,PM10,172.42
七台河,PM2.5,134.75
七台河,SO2,8.42
三亚,AQI,36.67
三亚,CO,0.51
三亚,NO2,10.08
三亚,O3,100.88
三亚,PM10,35.0
三亚,PM2.5,18.67
三亚,SO2,2.79
三明,AQI,49.38
三明,CO,0.8
三明,NO2,30.33
三明,O3,72.42
三明,PM10,46.08
三明,PM2.5,34.0
三明,SO2,7.0
三门峡,AQI,201.33
三门峡,CO,1.45
三门峡,NO2,43.08
三门峡,O3,82.12
三门峡,PM10,189.83
三门峡,PM2.5,153.38
三门峡,SO2,18.46
上海,AQI,34.21
上海,CO,0.48
上海,NO2,33.96
上海,O3,74.17
上海,PM10,28.83
上海,PM2.5,21.21
上海,SO2,7.21
上饶,AQI,63.46
上饶,CO,0.88
上饶,NO2,27.83
上饶,O3,82.5
上饶,PM10,70.38
上饶,PM2.5,43.5
上饶,SO2,12.79
东莞,AQI,49.88
东莞,CO,0.64
东莞,NO2,23.79
东莞,O3,104.58
东莞,PM10,51.25
东莞,PM2.5,30.46
东莞,SO2,5.58
东营,AQI,26.46
东营,CO,0.48
东营,NO2,15.75
东营,O3,60.62
东营,PM10,26.21
东营,PM2.5,9.67
东营,SO2,5.08
中卫,AQI,73.67
中卫,CO,0.81
中卫,NO2,41.25
中卫,O3,43.71
中卫,PM10,86.38
中卫,PM2.5,53.46
中卫,SO2,23.42
中山,AQI,54.96
中山,CO,0.57
中山,NO2,32.33
中山,O3,84.42
中山,PM10,49.04
中山,PM2.5,38.75
中山,SO2,3.92
临夏回族自治州,AQI,94.12
临夏回族自治州,CO,1.85
临夏回族自治州,NO2,32.08
临夏回族自治州,O3,47.08
临夏回族自治州,PM10,136.54
临夏回族自治州,PM2.5,57.21
临夏回族自治州,SO2,22.92
临汾,AQI,118.83
临汾,CO,1.58
临汾,NO2,62.0
临汾,O3,30.08
临汾,PM10,149.88
临汾,PM2.5,89.96
临汾,SO2,35.29
临沂,AQI,145.5
临沂,CO,1.39
临沂,NO2,49.25
临沂,O3,50.71
临沂,PM10,144.67
临沂,PM2.5,109.29
临沂,SO2,15.46
临沧,AQI,43.33
临沧,CO,0.54
临沧,NO2,14.17
临沧,O3,57.88
临沧,PM10,38.67
临沧,PM2.5,28.96
临沧,SO2,8.96
丹东,AQI,41.75
丹东,CO,0.71
丹东,NO2,18.96
丹东,O3,55.25
丹东,PM10,41.62
丹东,PM2.5,21.67
丹东,SO2,10.21
丽水,AQI,72.0
丽水,CO,0.95
丽水,NO2,35.38
丽水,O3,64.21
丽水,PM10,70.62
丽水,PM2.5,52.46
丽水,SO2,5.75
丽江,AQI,36.71
丽江,CO,0.85
丽江,NO2,12.08
丽江,O3,66.21
丽江,PM10,31.75
丽江,PM2.5,24.54
丽江,SO2,8.58
乌兰察布,AQI,52.21
乌兰察布,CO,0.78
乌兰察布,NO2,40.83
乌兰察布,O3,31.83
乌兰察布,PM10,54.21
乌兰察布,PM2.5,34.33
乌兰察布,SO2,15.25
乌海,AQI,68.96
乌海,CO,0.92
乌海,NO2,44.96
乌海,O3,31.08
乌海,PM10,85.17
乌海,PM2.5,39.21
乌海,SO2,19.92
乌鲁木齐,AQI,227.96
乌鲁木齐,CO,1.66
乌鲁木齐,NO2,65.58
乌鲁木齐,O3,46.0
乌鲁木齐,PM10,211.08
乌鲁木齐,PM2.5,179.92
乌鲁木齐,SO2,4.25
乐山,AQI,189.62
乐山,CO,1.25
乐山,NO2,41.5
乐山,O3,14.38
乐山,PM10,168.67
乐山,PM2.5,143.67
乐山,SO2,6.67
九江,AQI,102.08
九江,CO,1.03
九江,NO2,66.96
九江,O3,44.12
九江,PM10,103.71
九江,PM2.5,76.54
九江,SO2,13.12
云浮,AQI,69.04
云浮,CO,0.67
云浮,NO2,47.33
云浮,O3,75.04
云浮,PM10,76.33
云浮,PM2.5,49.54
云浮,SO2,7.83
五家渠,AQI,341.83
五家渠,CO,2.33
五家渠,NO2,51.12
五家渠,O3,40.83
五家渠,PM10,336.42
五家渠,PM2.5,291.83
五家渠,SO2,3.79
亳州,AQI,205.71
亳州,CO,1.37
亳州,NO2,48.0
亳州,O3,55.88
亳州,PM10,215.0
亳州,PM2.5,158.42
亳州,SO2,9.75
伊春,AQI,57.12
伊春,CO,0.95
伊春,NO2,23.88
伊春,O3,25.17
伊春,PM10,54.88
伊春,PM2.5,40.12
伊春,SO2,7.04
伊犁哈萨克州,AQI,93.75
伊犁哈萨克州,CO,2.59
伊犁哈萨克州,NO2,52.08
伊犁哈萨克州,O3,32.29
伊犁哈萨克州,PM10,84.75
伊犁哈萨克州,PM2.5,69.75
伊犁哈萨克州,SO2,15.54
佛山,AQI,63.92
佛山,CO,0.74
佛山,NO2,54.96
佛山,O3,66.62
佛山,PM10,69.0
佛山,PM2.5,45.62
佛山,SO2,8.58
佳木斯,AQI,189.83
佳木斯,CO,1.7
佳木斯,NO2,64.92
佳木斯,O3,18.67
佳木斯,PM10,160.92
佳木斯,PM2.5,144.88
佳木斯,SO2,13.75
保定,AQI,64.08
保定,CO,0.62
保定,NO2,43.12
保定,O3,38.08
保定,PM10,70.33
保定,PM2.5,45.08
保定,SO2,6.12
保山,AQI,34.0
保山,CO,0.35
保山,NO2,7.12
保山,O3,66.88
保山,PM10,29.0
保山,PM2.5,21.25
保山,SO2,5.92
信阳,AQI,240.96
信阳,CO,1.14
信阳,NO2,45.79
信阳,O3,59.79
信阳,PM10,214.54
信阳,PM2.5,190.96
信阳,SO2,9.21
儋州,AQI,44.62
儋州,CO,0.65
儋州,NO2,6.79
儋州,O3,100.42
儋州,PM10,44.17
儋州,PM2.5,26.96
儋州,SO2,5.92
克孜勒苏柯尔克孜自治州,AQI,75.67
克孜勒苏柯尔克孜自治州,CO,1.05
克孜勒苏柯尔克孜自治州,NO2,25.25
克孜勒苏柯尔克孜自治州,O3,72.42
克孜勒苏柯尔克孜自治州,PM10,85.25
克孜勒苏柯尔克孜自治州,PM2.5,55.17
克孜勒苏柯尔克孜自治州,SO2,8.29
克拉玛依,AQI,123.92
克拉玛依,CO,1.19
克拉玛依,NO2,28.71
克拉玛依,O3,71.38
克拉玛依,PM10,117.04
克拉玛依,PM2.5,94.0
克拉玛依,SO2,6.12
六安,AQI,203.54
六安,CO,1.13
六安,NO2,41.96
六安,O3,92.83
六安,PM10,187.38
六安,PM2.5,159.54
六安,SO2,9.92
六盘水,AQI,77.08
六盘水,CO,0.88
六盘水,NO2,17.33
六盘水,O3,99.38
六盘水,PM10,67.42
六盘水,PM2.5,56.54
六盘水,SO2,7.42
兰州,AQI,89.08
兰州,CO,1.73
兰州,NO2,67.92
兰州,O3,36.42
兰州,PM10,97.46
兰州,PM2.5,66.04
兰州,SO2,24.46
兰州新区,AQI,77.29
兰州新区,CO,0.92
兰州新区,NO2,31.79
兰州新区,O3,58.21
兰州新区,PM10,90.17
兰州新区,PM2.5,56.21
兰州新区,SO2,23.75
兴安盟,AQI,93.62
兴安盟,CO,1.09
兴安盟,NO2,28.42
兴安盟,O3,26.71
兴安盟,PM10,93.75
兴安盟,PM2.5,70.12
兴安盟,SO2,5.92
内江,AQI,189.96
内江,CO,1.34
内江,NO2,43.67
内江,O3,11.71
内江,PM10,160.81
内江,PM2.5,145.96
内江,SO2,7.96
凉山彝族自治州,AQI,54.92
凉山彝族自治州,CO,0.93
凉山彝族自治州,NO2,21.96
凉山彝族自治州,O3,52.21
凉山彝族自治州,PM10,52.83
凉山彝族自治州,PM2.5,38.46
凉山彝族自治州,SO2,12.38
包头,AQI,82.67
包头,CO,1.54
包头,NO2,55.46
包头,O3,25.54
包头,PM10,100.5
包头,PM2.5,59.0
包头,SO2,22.46
北京,AQI,52.92
北京,CO,0.72
北京,NO2,35.04
北京,O3,32.88
北京,PM10,55.67
北京,PM2.5,34.08
北京,SO2,5.5
北海,AQI,87.75
北海,CO,0.85
北海,NO2,19.58
北海,O3,110.71
北海,PM10,79.79
北海,PM2.5,65.0
北海,SO2,8.38
十堰,AQI,198.42
十堰,CO,1.21
十堰,NO2,39.54
十堰,O3,68.33
十堰,PM10,171.67
十堰,PM2.5,152.42
十堰,SO2,10.17
南京,AQI,131.04
南京,CO,0.96
南京,NO2,54.25
南京,O3,72.83
南京,PM10,138.12
南京,PM2.5,99.79
南京,SO2,8.54
南充,AQI,150.88
南充,CO,1.11
南充,NO2,43.29
南充,O3,9.92
南充,PM10,142.83
南充,PM2.5,114.79
南充,SO2,4.58
南宁,AQI,65.0
南宁,CO,0.92
南宁,NO2,28.5
南宁,O3,110.92
南宁,PM10,71.92
南宁,PM2.5,46.25
南宁,SO2,9.83
南平,AQI,62.5
南平,CO,0.85
南平,NO2,29.79
南平,O3,62.12
南平,PM10,60.04
南平,PM2.5,44.12
南平,SO2,7.71
南昌,AQI,83.0
南昌,CO,1.06
南昌,NO2,65.21
南昌,O3,55.54
南昌,PM10,100.25
南昌,PM2.5,60.88
南昌,SO2,11.25
南通,AQI,47.5
南通,CO,0.6
南通,NO2,31.46
南通,O3,61.67
南通,PM10,45.88
南通,PM2.5,29.46
南通,SO2,5.67
南阳,AQI,210.04
南阳,CO,1.3
南阳,NO2,36.75
南阳,O3,73.96
南阳,PM10,214.17
南阳,PM2.5,160.88
南阳,SO2,14.17
博尔塔拉蒙古自治州,AQI,67.71
博尔塔拉蒙古自治州,CO,1.16
博尔塔拉蒙古自治州,NO2,27.96
博尔塔拉蒙古自治州,O3,72.67
博尔塔拉蒙古自治州,PM10,79.29
博尔塔拉蒙古自治州,PM2.5,48.17
博尔塔拉蒙古自治州,SO2,7.83
厦门,AQI,48.88
厦门,CO,0.57
厦门,NO2,27.5
厦门,O3,83.54
厦门,PM10,48.67
厦门,PM2.5,33.79
厦门,SO2,1.92
双鸭山,AQI,210.62
双鸭山,CO,1.69
双鸭山,NO2,53.21
双鸭山,O3,28.92
双鸭山,PM10,212.71
双鸭山,PM2.5,163.92
双鸭山,SO2,26.17
台州,AQI,78.58
台州,CO,0.72
台州,NO2,30.21
台州,O3,68.88
台州,PM10,78.12
台州,PM2.5,57.42
台州,SO2,4.79
合肥,AQI,164.79
合肥,CO,1.02
合肥,NO2,61.62
合肥,O3,75.79
合肥,PM10,160.46
合肥,PM2.5,127.04
