city,type,value
七台河,AQI,96.38
七台河,CO,1.2
七台河,NO2,53.92
七台河,O3,30.25
七台河,PM10,111.5
七台河,PM2.5,71.54
七台河,SO2,11.38
三亚,AQI,38.0
三亚,CO,0.5
三亚,NO2,10.92
三亚,O3,109.25
三亚,PM10,37.67
三亚,PM2.5,16.0
三亚,SO2,4.92
三明,AQI,43.79
三明,CO,0.88
三明,NO2,29.12
三明,O3,43.04
三明,PM10,44.17
三明,PM2.5,25.88
三明,SO2,4.58
三门峡,AQI,86.29
三门峡,CO,0.85
三门峡,NO2,54.88
三门峡,O3,18.5
三门峡,PM10,119.79
三门峡,PM2.5,57.08
三门峡,SO2,14.25
上海,AQI,89.17
上海,CO,0.88
上海,NO2,62.62
上海,O3,53.0
上海,PM10,109.38
上海,PM2.5,66.17
上海,SO2,8.83
上饶,AQI,57.42
上饶,CO,0.79
上饶,NO2,34.25
上饶,O3,46.96
上饶,PM10,64.96
上饶,PM2.5,32.67
上饶,SO2,16.21
东莞,AQI,59.29
东莞,CO,0.66
东莞,NO2,60.79
东莞,O3,52.71
东莞,PM10,68.25
东莞,PM2.5,33.58
东莞,SO2,7.83
东营,AQI,92.88
东营,CO,1.01
东营,NO2,58.38
东营,O3,30.92
东营,PM10,116.33
东营,PM2.5,67.33
东营,SO2,17.71
中卫,AQI,323.33
中卫,CO,0.35
中卫,NO2,11.42
中卫,O3,67.83
中卫,PM10,819.46
中卫,PM2.5,139.67
中卫,SO2,6.08
中山,AQI,55.83
中山,CO,0.56
中山,NO2,57.83
中山,O3,46.83
中山,PM10,61.67
中山,PM2.5,32.96
中山,SO2,5.04
临夏回族自治州,AQI,79.25
临夏回族自治州,CO,1.34
临夏回族自治州,NO2,26.62
临夏回族自治州,O3,36.96
临夏回族自治州,PM10,98.08
临夏回族自治州,PM2.5,54.42
临夏回族自治州,SO2,14.71
临汾,AQI,91.08
临汾,CO,1.13
临汾,NO2,44.33
临汾,O3,24.71
临汾,PM10,131.75
临汾,PM2.5,54.67
临汾,SO2,9.38
临沂,AQI,126.67
临沂,CO,1.03
临沂,NO2,66.5
临沂,O3,39.33
临沂,PM10,152.33
临沂,PM2.5,96.17
临沂,SO2,24.92
临沧,AQI,43.62
临沧,CO,0.63
临沧,NO2,14.12
临沧,O3,44.83
临沧,PM10,38.0
临沧,PM2.5,29.54
临沧,SO2,9.5
丹东,AQI,99.17
丹东,CO,1.77
丹东,NO2,40.62
丹东,O3,29.25
丹东,PM10,106.92
丹东,PM2.5,74.0
丹东,SO2,20.25
丽水,AQI,52.12
丽水,CO,0.67
丽水,NO2,38.75
丽水,O3,41.42
丽水,PM10,51.92
丽水,PM2.5,33.79
丽水,SO2,6.17
丽江,AQI,25.5
丽江,CO,0.6
丽江,NO2,10.08
丽江,O3,77.17
丽江,PM10,20.46
丽江,PM2.5,10.75
丽江,SO2,8.71
乌兰察布,AQI,53.21
乌兰察布,CO,0.46
乌兰察布,NO2,20.33
乌兰察布,O3,56.54
乌兰察布,PM10,61.0
乌兰察布,PM2.5,28.42
乌兰察布,SO2,10.67
乌海,AQI,172.21
乌海,CO,0.47
乌海,NO2,7.38
乌海,O3,80.17
乌海,PM10,239.88
乌海,PM2.5,47.88
乌海,SO2,10.62
乌鲁木齐,AQI,187.5
乌鲁木齐,CO,1.63
乌鲁木齐,NO2,68.67
乌鲁木齐,O3,23.17
乌鲁木齐,PM10,179.75
乌鲁木齐,PM2.5,143.67
乌鲁木齐,SO2,4.25
乐山,AQI,94.67
乐山,CO,0.85
乐山,NO2,32.54
乐山,O3,26.04
乐山,PM10,83.79
乐山,PM2.5,70.62
乐山,SO2,5.88
九江,AQI,77.38
九江,CO,0.75
九江,NO2,45.08
九江,O3,51.79
九江,PM10,81.21
