city,type,value
七台河,AQI,40.21
七台河,CO,0.32
七台河,NO2,24.08
七台河,O3,64.54
七台河,PM10,37.79
七台河,PM2.5,27.29
七台河,SO2,10.54
三亚,AQI,30.75
三亚,CO,0.38
三亚,NO2,8.71
三亚,O3,63.25
三亚,PM10,26.96
三亚,PM2.5,12.38
三亚,SO2,2.88
三明,AQI,39.25
三明,CO,0.74
三明,NO2,12.33
三明,O3,40.5
三明,PM10,32.0
三明,PM2.5,25.75
三明,SO2,4.29
三门峡,AQI,66.0
三门峡,CO,0.73
三门峡,NO2,30.79
三门峡,O3,44.42
三门峡,PM10,80.67
三门峡,PM2.5,44.71
三门峡,SO2,11.79
上海,AQI,35.83
上海,CO,0.62
上海,NO2,24.92
上海,O3,68.5
上海,PM10,33.54
上海,PM2.5,23.17
上海,SO2,6.75
上饶,AQI,64.62
上饶,CO,0.8
上饶,NO2,13.96
上饶,O3,55.33
上饶,PM10,63.75
上饶,PM2.5,46.58
上饶,SO2,7.0
东莞,AQI,38.5
东莞,CO,0.52
东莞,NO2,17.25
东莞,O3,67.92
东莞,PM10,38.54
东莞,PM2.5,26.79
东莞,SO2,6.96
东营,AQI,72.0
东营,CO,0.68
东营,NO2,34.58
东营,O3,48.58
东营,PM10,88.0
东营,PM2.5,43.38
东营,SO2,19.92
中卫,AQI,85.21
中卫,CO,0.65
中卫,NO2,36.08
中卫,O3,36.42
中卫,PM10,111.0
中卫,PM2.5,51.21
中卫,SO2,15.33
中山,AQI,44.54
中山,CO,0.54
中山,NO2,24.88
中山,O3,69.79
中山,PM10,43.79
中山,PM2.5,27.04
中山,SO2,5.08
临夏回族自治州,AQI,93.83
临夏回族自治州,CO,1.08
临夏回族自治州,NO2,18.0
临夏回族自治州,O3,47.96
临夏回族自治州,PM10,137.12
临夏回族自治州,PM2.5,19.71
临夏回族自治州,SO2,13.0
临汾,AQI,55.75
临汾,CO,0.8
临汾,NO2,24.46
临汾,O3,41.92
临汾,PM10,61.54
临汾,PM2.5,29.17
临汾,SO2,7.79
临沂,AQI,99.71
临沂,CO,0.81
临沂,NO2,36.46
临沂,O3,47.92
临沂,PM10,104.08
临沂,PM2.5,72.12
临沂,SO2,20.25
临沧,AQI,49.29
临沧,CO,0.47
临沧,NO2,13.08
临沧,O3,80.54
临沧,PM10,46.17
临沧,PM2.5,32.29
临沧,SO2,10.46
丹东,AQI,106.12
丹东,CO,1.41
丹东,NO2,28.42
丹东,O3,48.33
丹东,PM10,99.67
丹东,PM2.5,78.71
丹东,SO2,13.71
丽水,AQI,113.25
丽水,CO,0.89
丽水,NO2,14.46
丽水,O3,54.75
丽水,PM10,97.83
丽水,PM2.5,85.46
丽水,SO2,4.0
丽江,AQI,29.79
丽江,CO,0.7
丽江,NO2,10.79
丽江,O3,83.67
丽江,PM10,26.0
丽江,PM2.5,18.75
丽江,SO2,9.0
乌兰察布,AQI,51.38
乌兰察布,CO,0.51
乌兰察布,NO2,12.33
乌兰察布,O3,66.67
乌兰察布,PM10,56.25
乌兰察布,PM2.5,22.71
乌兰察布,SO2,12.88
乌海,AQI,63.88
乌海,CO,1.0
乌海,NO2,38.62
乌海,O3,44.12
乌海,PM10,74.12
乌海,PM2.5,35.88
乌海,SO2,25.71
乌鲁木齐,AQI,123.33
乌鲁木齐,CO,1.01
乌鲁木齐,NO2,48.75
乌鲁木齐,O3,57.29
乌鲁木齐,PM10,119.92
乌鲁木齐,PM2.5,94.08
乌鲁木齐,SO2,4.83
乐山,AQI,59.08
乐山,CO,0.43
乐山,NO2,18.96
乐山,O3,41.0
乐山,PM10,67.79
乐山,PM2.5,30.29
乐山,SO2,5.54
九江,AQI,81.25
九江,CO,0.78
九江,NO2,26.54
九江,O3,71.62
九江,PM10,85.71
九江,PM2.5,57.54
九江,SO2,9.25
云浮,AQI,39.75
云浮,CO,0.58
云浮,NO2,12.0
云浮,O3,74.08
云浮,PM10,38.88
云浮,PM2.5,25.79
云浮,SO2,8.58
五家渠,AQI,213.46
五家渠,CO,1.78
五家渠,NO2,58.43
五家渠,O3,63.3
五家渠,PM10,206.96
五家渠,PM2.5,164.17
五家渠,SO2,3.3
亳州,AQI,136.12
亳州,CO,0.58
亳州,NO2,26.42
亳州,O3,69.33
亳州,PM10,159.5
亳州,PM2.5,100.33
亳州,SO2,24.17
伊春,AQI,71.96
伊春,CO,0.66
伊春,NO2,16.12
伊春,O3,73.88
伊春,PM10,61.08
伊春,PM2.5,52.42
伊春,SO2,6.33
伊犁哈萨克州,AQI,66.12
伊犁哈萨克州,CO,0.77
伊犁哈萨克州,NO2,25.83
伊犁哈萨克州,O3,95.08
伊犁哈萨克州,PM10,58.0
伊犁哈萨克州,PM2.5,47.88
伊犁哈萨克州,SO2,10.21
佛山,AQI,45.79
佛山,CO,0.72
佛山,NO2,23.42
佛山,O3,66.67
佛山,PM10,45.0
佛山,PM2.5,30.67
佛山,SO2,6.0
佳木斯,AQI,39.58
佳木斯,CO,0.34
佳木斯,NO2,13.38
佳木斯,O3,66.83
佳木斯,PM10,34.0
佳木斯,PM2.5,27.71
佳木斯,SO2,7.79
保定,AQI,72.67
保定,CO,0.5
保定,NO2,25.5
保定,O3,58.62
保定,PM10,77.0
保定,PM2.5,45.83
保定,SO2,10.33
保山,AQI,49.0
保山,CO,0.33
保山,NO2,9.42
保山,O3,92.96
保山,PM10,50.0
保山,PM2.5,31.08
保山,SO2,8.12
信阳,AQI,61.21
信阳,CO,0.4
信阳,NO2,16.21
信阳,O3,65.17
信阳,PM10,66.54
信阳,PM2.5,37.29
信阳,SO2,4.83
儋州,AQI,22.96
儋州,CO,0.68
儋州,NO2,5.54
儋州,O3,61.88
儋州,PM10,19.79
儋州,PM2.5,13.21
儋州,SO2,6.08
克孜勒苏柯尔克孜自治州,AQI,453.21
克孜勒苏柯尔克孜自治州,CO,0.55
克孜勒苏柯尔克孜自治州,NO2,14.46
克孜勒苏柯尔克孜自治州,O3,66.33
克孜勒苏柯尔克孜自治州,PM10,594.08
克孜勒苏柯尔克孜自治州,PM2.5,117.71
克孜勒苏柯尔克孜自治州,SO2,7.17
克拉玛依,AQI,73.04
克拉玛依,CO,0.79
克拉玛依,NO2,24.46
克拉玛依,O3,75.58
克拉玛依,PM10,74.58
克拉玛依,PM2.5,53.12
克拉玛依,SO2,5.04
六安,AQI,68.92
六安,CO,0.65
六安,NO2,22.54
六安,O3,64.21
六安,PM10,77.38
六安,PM2.5,45.67
六安,SO2,4.92
六盘水,AQI,36.58
六盘水,CO,0.61
六盘水,NO2,12.17
六盘水,O3,45.25
六盘水,PM10,32.83
六盘水,PM2.5,25.83
六盘水,SO2,7.88
兰州,AQI,94.54
兰州,CO,1.1
兰州,NO2,48.5
兰州,O3,40.25
兰州,PM10,131.0
兰州,PM2.5,67.33
兰州,SO2,16.79
兰州新区,AQI,75.62
兰州新区,CO,0.55
兰州新区,NO2,18.54
兰州新区,O3,54.29
兰州新区,PM10,98.46
兰州新区,PM2.5,46.58
兰州新区,SO2,11.38
兴安盟,AQI,28.79
兴安盟,CO,0.79
兴安盟,NO2,7.75
兴安盟,O3,60.46
兴安盟,PM10,28.67
兴安盟,PM2.5,15.67
兴安盟,SO2,4.58
内江,AQI,53.21
内江,CO,0.45
内江,NO2,16.79
内江,O3,49.58
内江,PM10,56.12
内江,PM2.5,31.08
内江,SO2,5.12
凉山彝族自治州,AQI,28.42
凉山彝族自治州,CO,0.58
凉山彝族自治州,NO2,8.38
凉山彝族自治州,O3,74.5
凉山彝族自治州,PM10,28.04
凉山彝族自治州,PM2.5,15.38
凉山彝族自治州,SO2,7.46
包头,AQI,64.42
包头,CO,1.34
包头,NO2,47.58
包头,O3,40.62
包头,PM10,77.33
包头,PM2.5,39.88
包头,SO2,20.33
北京,AQI,59.88
北京,CO,0.46
北京,NO2,30.21
北京,O3,41.62
北京,PM10,69.5
北京,PM2.5,36.38
北京,SO2,4.79
北海,AQI,59.67
北海,CO,0.74
北海,NO2,15.33
北海,O3,72.83
北海,PM10,58.17
北海,PM2.5,42.62
北海,SO2,7.54
十堰,AQI,58.5
十堰,CO,0.74
十堰,NO2,18.29
十堰,O3,43.83
十堰,PM10,66.54
十堰,PM2.5,31.25
十堰,SO2,8.96
南京,AQI,62.08
南京,CO,0.63
南京,NO2,23.88
南京,O3,64.67
南京,PM10,66.54
南京,PM2.5,41.67
南京,SO2,5.88
南充,AQI,46.42
南充,CO,0.6
南充,NO2,18.12
南充,O3,34.17
南充,PM10,48.08
南充,PM2.5,26.67
南充,SO2,3.88
南宁,AQI,39.96
南宁,CO,0.76
南宁,NO2,14.67
南宁,O3,61.88
南宁,PM10,37.54
南宁,PM2.5,27.88
南宁,SO2,7.25
南平,AQI,22.79
南平,CO,0.64
南平,NO2,8.88
南平,O3,39.75
南平,PM10,21.42
南平,PM2.5,14.42
南平,SO2,4.21
南昌,AQI,102.5
南昌,CO,0.76
南昌,NO2,20.17
南昌,O3,78.46
南昌,PM10,106.21
南昌,PM2.5,76.96
南昌,SO2,8.17
南通,AQI,47.83
南通,CO,0.5
南通,NO2,21.33
南通,O3,67.38
南通,PM10,48.58
南通,PM2.5,29.33
南通,SO2,4.75
南阳,AQI,84.0
南阳,CO,0.49
南阳,NO2,22.5
南阳,O3,55.33
南阳,PM10,106.33
