city,type,value
七台河,AQI,42.25
七台河,CO,0.41
七台河,NO2,11.88
七台河,O3,67.92
七台河,PM10,40.75
七台河,PM2.5,27.62
七台河,SO2,12.46
三亚,AQI,24.25
三亚,CO,0.5
三亚,NO2,4.96
三亚,O3,71.62
三亚,PM10,22.33
三亚,PM2.5,12.29
三亚,SO2,3.04
三明,AQI,36.96
三明,CO,0.62
三明,NO2,10.79
三明,O3,38.29
三明,PM10,34.21
三明,PM2.5,24.04
三明,SO2,5.62
三门峡,AQI,40.42
三门峡,CO,0.51
三门峡,NO2,10.96
三门峡,O3,65.83
三门峡,PM10,41.96
三门峡,PM2.5,13.62
三门峡,SO2,6.21
上海,AQI,53.17
上海,CO,0.8
上海,NO2,30.58
上海,O3,62.58
上海,PM10,50.5
上海,PM2.5,37.5
上海,SO2,7.62
上饶,AQI,42.04
上饶,CO,0.61
上饶,NO2,15.33
上饶,O3,48.62
上饶,PM10,42.46
上饶,PM2.5,26.79
上饶,SO2,9.33
东莞,AQI,38.08
东莞,CO,0.57
东莞,NO2,9.75
东莞,O3,70.12
东莞,PM10,37.29
东莞,PM2.5,26.08
东莞,SO2,8.25
东营,AQI,36.04
东营,CO,0.52
东营,NO2,14.38
东营,O3,65.96
东营,PM10,35.0
东营,PM2.5,12.67
东营,SO2,7.83
中卫,AQI,32.21
中卫,CO,0.25
中卫,NO2,7.5
中卫,O3,74.42
中卫,PM10,29.88
中卫,PM2.5,10.67
中卫,SO2,6.12
中山,AQI,36.71
中山,CO,0.46
中山,NO2,16.38
中山,O3,67.21
中山,PM10,35.0
中山,PM2.5,25.21
中山,SO2,4.67
临夏回族自治州,AQI,49.08
临夏回族自治州,CO,0.63
临夏回族自治州,NO2,11.75
临夏回族自治州,O3,62.79
临夏回族自治州,PM10,54.25
临夏回族自治州,PM2.5,18.62
临夏回族自治州,SO2,17.25
临汾,AQI,27.88
临汾,CO,0.3
临汾,NO2,6.33
临汾,O3,64.71
临汾,PM10,24.42
临汾,PM2.5,7.17
临汾,SO2,4.33
临沂,AQI,47.04
临沂,CO,0.62
临沂,NO2,24.25
临沂,O3,52.25
临沂,PM10,49.71
临沂,PM2.5,25.67
临沂,SO2,13.92
临沧,AQI,58.67
临沧,CO,0.6
临沧,NO2,12.62
临沧,O3,67.04
临沧,PM10,53.83
临沧,PM2.5,41.75
临沧,SO2,11.33
丹东,AQI,31.25
丹东,CO,0.84
丹东,NO2,16.92
丹东,O3,56.21
丹东,PM10,27.54
丹东,PM2.5,19.5
丹东,SO2,9.71
丽水,AQI,27.42
丽水,CO,0.48
