city,type,value
南平,NO2,7.12
南平,O3,75.25
南平,PM10,42.29
南平,PM2.5,30.67
南平,SO2,6.58
南昌,AQI,86.96
南昌,CO,0.68
南昌,NO2,17.12
南昌,O3,68.42
南昌,PM10,91.5
南昌,PM2.5,64.38
南昌,SO2,10.88
南通,AQI,53.04
南通,CO,0.55
南通,NO2,20.33
南通,O3,76.25
南通,PM10,50.54
南通,PM2.5,36.67
南通,SO2,6.5
南阳,AQI,179.0
南阳,CO,0.85
南阳,NO2,14.5
南阳,O3,62.21
南阳,PM10,169.92
南阳,PM2.5,135.88
南阳,SO2,9.46
博尔塔拉蒙古自治州,AQI,87.71
博尔塔拉蒙古自治州,CO,1.18
博尔塔拉蒙古自治州,NO2,24.46
博尔塔拉蒙古自治州,O3,57.83
博尔塔拉蒙古自治州,PM10,88.04
博尔塔拉蒙古自治州,PM2.5,65.08
博尔塔拉蒙古自治州,SO2,8.58
厦门,AQI,33.46
厦门,CO,0.38
厦门,NO2,6.75
厦门,O3,90.83
厦门,PM10,33.38
厦门,PM2.5,18.92
厦门,SO2,1.92
双鸭山,AQI,60.38
双鸭山,CO,0.59
双鸭山,NO2,10.42
双鸭山,O3,60.71
双鸭山,PM10,55.41
双鸭山,PM2.5,43.12
双鸭山,SO2,17.75
台州,AQI,49.5
台州,CO,0.49
台州,NO2,7.58
台州,O3,82.0
台州,PM10,47.75
台州,PM2.5,35.08
台州,SO2,4.5
合肥,AQI,66.04
合肥,CO,0.57
合肥,NO2,17.62
合肥,O3,73.42
合肥,PM10,69.0
合肥,PM2.5,47.67
合肥,SO2,7.71
吉安,AQI,70.58
吉安,CO,0.4
吉安,NO2,13.12
吉安,O3,57.12
吉安,PM10,77.54
吉安,PM2.5,50.46
吉安,SO2,13.92
吉林,AQI,41.17
吉林,CO,0.62
吉林,NO2,9.67
吉林,O3,74.04
吉林,PM10,38.62
吉林,PM2.5,28.54
吉林,SO2,8.46
吐鲁番地区,AQI,119.12
吐鲁番地区,CO,1.32
吐鲁番地区,NO2,33.79
吐鲁番地区,O3,47.67
吐鲁番地区,PM10,187.71
吐鲁番地区,PM2.5,57.62
吐鲁番地区,SO2,6.25
吕梁,AQI,84.54
吕梁,CO,0.74
吕梁,NO2,20.29
吕梁,O3,48.71
吕梁,PM10,100.71
吕梁,PM2.5,58.12
吕梁,SO2,9.42
吴忠,AQI,101.75
吴忠,CO,0.97
吴忠,NO2,23.88
吴忠,O3,57.54
吴忠,PM10,104.21
吴忠,PM2.5,74.83
吴忠,SO2,18.75
周口,AQI,188.25
周口,CO,0.72
周口,NO2,13.88
周口,O3,65.58
周口,PM10,179.25
周口,PM2.5,144.58
周口,SO2,10.08
呼伦贝尔,AQI,33.71
呼伦贝尔,CO,0.28
呼伦贝尔,NO2,8.08
呼伦贝尔,O3,63.58
呼伦贝尔,PM10,31.46
呼伦贝尔,PM2.5,22.25
呼伦贝尔,SO2,4.79
呼和浩特,AQI,280.12
呼和浩特,CO,1.41
呼和浩特,NO2,39.33
呼和浩特,O3,49.67
呼和浩特,PM10,262.71
呼和浩特,PM2.5,236.21
呼和浩特,SO2,22.04
和田地区,AQI,213.29
和田地区,CO,1.37
和田地区,NO2,18.17
和田地区,O3,43.42
和田地区,PM10,342.79
和田地区,PM2.5,80.71
和田地区,SO2,7.38
咸宁,AQI,57.42
咸宁,CO,0.33
咸宁,NO2,7.29
咸宁,O3,80.5
咸宁,PM10,55.88
咸宁,PM2.5,39.54
咸宁,SO2,6.54
咸阳,AQI,275.08
咸阳,CO,1.39
咸阳,NO2,26.33
咸阳,O3,55.88
咸阳,PM10,307.79
咸阳,PM2.5,225.08
咸阳,SO2,5.21
哈密地区,AQI,133.58
哈密地区,CO,0.52
哈密地区,NO2,17.71
哈密地区,O3,56.67
哈密地区,PM10,216.54
哈密地区,PM2.5,38.33
哈密地区,SO2,6.88
哈尔滨,AQI,45.04
哈尔滨,CO,0.52
哈尔滨,NO2,10.42
哈尔滨,O3,60.62
哈尔滨,PM10,38.71
哈尔滨,PM2.5,31.54
哈尔滨,SO2,4.62
唐山,AQI,49.96
唐山,CO,0.71
唐山,NO2,10.75
唐山,O3,60.88
唐山,PM10,49.67
唐山,PM2.5,33.71
唐山,SO2,11.75
商丘,AQI,149.96
商丘,CO,0.69
商丘,NO2,14.33
商丘,O3,67.71
商丘,PM10,137.33
商丘,PM2.5,113.96
商丘,SO2,7.04
商洛,AQI,82.21
商洛,CO,0.8
商洛,NO2,12.58
商洛,O3,43.75
商洛,PM10,83.62
商洛,PM2.5,60.62
商洛,SO2,5.29
喀什地区,AQI,166.12
喀什地区,CO,2.01
喀什地区,NO2,59.0
喀什地区,O3,44.04
喀什地区,PM10,281.83
喀什地区,PM2.5,89.96
喀什地区,SO2,8.67
嘉兴,AQI,60.5
嘉兴,CO,0.5
嘉兴,NO2,10.33
嘉兴,O3,93.54
嘉兴,PM10,59.25
嘉兴,PM2.5,42.71
嘉兴,SO2,7.67
嘉峪关,AQI,43.54
嘉峪关,CO,0.51
嘉峪关,NO2,11.83
嘉峪关,O3,68.04
嘉峪关,PM10,49.04
嘉峪关,PM2.5,18.83
嘉峪关,SO2,9.0
四平,AQI,77.58
四平,CO,0.57
四平,NO2,22.25
四平,O3,62.17
四平,PM10,74.17
四平,PM2.5,56.96
四平,SO2,11.04
固原,AQI,64.38
固原,CO,0.87
固原,NO2,21.12
固原,O3,66.42
固原,PM10,59.75
固原,PM2.5,46.25
固原,SO2,8.79
塔城地区,AQI,36.21
塔城地区,CO,0.34
塔城地区,NO2,33.42
塔城地区,O3,41.92
塔城地区,PM10,36.74
塔城地区,PM2.5,20.75
塔城地区,SO2,4.33
大兴安岭地区,AQI,24.04
大兴安岭地区,CO,0.43
大兴安岭地区,NO2,4.21
大兴安岭地区,O3,69.29
大兴安岭地区,PM10,19.35
大兴安岭地区,PM2.5,11.62
大兴安岭地区,SO2,5.04
大同,AQI,114.12
大同,CO,1.2
大同,NO2,26.29
大同,O3,47.12
大同,PM10,131.71
大同,PM2.5,86.08
大同,SO2,20.92
大庆,AQI,35.21
大庆,CO,0.44
大庆,NO2,10.67
大庆,O3,60.04
大庆,PM10,33.62
大庆,PM2.5,23.96
大庆,SO2,6.42
大理州,AQI,37.04
大理州,CO,0.61
大理州,NO2,5.62
大理州,O3,72.38
大理州,PM10,30.24
大理州,PM2.5,25.96
大理州,SO2,7.17
大连,AQI,29.62
大连,CO,0.58
大连,NO2,8.92
大连,O3,72.04
大连,PM10,28.67
大连,PM2.5,18.42
大连,SO2,9.92
天水,AQI,113.92
天水,CO,1.62
天水,NO2,35.5
天水,O3,18.0
天水,PM10,116.71
天水,PM2.5,85.83
天水,SO2,14.71
天津,AQI,62.17
天津,CO,0.79
天津,NO2,10.58
天津,O3,60.25
天津,PM10,60.67
天津,PM2.5,44.29
天津,SO2,8.5
太原,AQI,192.08
太原,CO,1.32
太原,NO2,31.29
太原,O3,65.33
太原,PM10,189.33
太原,PM2.5,146.88
太原,SO2,21.21
威海,AQI,28.17
威海,CO,0.28
威海,NO2,9.46
威海,O3,71.38
威海,PM10,27.04
威海,PM2.5,17.21
威海,SO2,3.67
娄底,AQI,177.62
娄底,CO,0.79
娄底,NO2,22.29
娄底,O3,38.08
娄底,PM10,174.29
娄底,PM2.5,136.38
娄底,SO2,13.42
孝感,AQI,91.79
孝感,CO,0.82
孝感,NO2,20.67
孝感,O3,72.0
孝感,PM10,106.25
孝感,PM2.5,65.96
孝感,SO2,11.42
宁德,AQI,51.71
宁德,CO,0.39
宁德,NO2,5.12
宁德,O3,74.17
宁德,PM10,45.41
宁德,PM2.5,36.04
宁德,SO2,4.38
宁波,AQI,48.79
宁波,CO,0.5
宁波,NO2,6.54
宁波,O3,91.08
宁波,PM10,48.25
宁波,PM2.5,34.38
宁波,SO2,6.58
安庆,AQI,116.58
安庆,CO,0.68
安庆,NO2,24.46
安庆,O3,51.54
安庆,PM10,112.38
安庆,PM2.5,87.54
安庆,SO2,10.08
安康,AQI,99.92
安康,CO,0.78
安康,NO2,11.88
安康,O3,41.96
安康,PM10,100.5
安康,PM2.5,74.83
安康,SO2,6.17
安阳,AQI,159.58
安阳,CO,0.82
安阳,NO2,10.54
安阳,O3,68.04
安阳,PM10,156.96
安阳,PM2.5,124.54
安阳,SO2,8.42
安顺,AQI,44.54
安顺,CO,0.63
安顺,NO2,5.62
安顺,O3,73.42
安顺,PM10,40.17
安顺,PM2.5,31.17
安顺,SO2,12.46
定西,AQI,82.71
定西,CO,1.37
定西,NO2,12.38
定西,O3,32.33
定西,PM10,106.71
定西,PM2.5,56.96
定西,SO2,17.54
宜宾,AQI,115.0
宜宾,CO,0.71
宜宾,NO2,18.04
宜宾,O3,59.25
宜宾,PM10,111.29
宜宾,PM2.5,86.96
宜宾,SO2,9.17
宜昌,AQI,138.92
宜昌,CO,0.84
宜昌,NO2,18.83
宜昌,O3,51.75
宜昌,PM10,138.83
宜昌,PM2.5,105.75
宜昌,SO2,5.79
宜春,AQI,73.92
宜春,CO,0.79
宜春,NO2,8.71
宜春,O3,70.88
宜春,PM10,81.0
宜春,PM2.5,53.29
宜春,SO2,11.08
宝鸡,AQI,230.54
宝鸡,CO,1.19
宝鸡,NO2,27.58
宝鸡,O3,37.75
宝鸡,PM10,208.33
宝鸡,PM2.5,180.54
宝鸡,SO2,9.58
宣城,AQI,66.71
宣城,CO,0.46
宣城,NO2,10.42
宣城,O3,73.71
宣城,PM10,65.75
宣城,PM2.5,48.21
宣城,SO2,6.58
宿州,AQI,93.88
宿州,CO,0.6
宿州,NO2,16.17
宿州,O3,75.71
宿州,PM10,101.38
宿州,PM2.5,70.12
宿州,SO2,7.29
宿迁,AQI,111.33
宿迁,CO,0.73
宿迁,NO2,14.75
宿迁,O3,75.88
宿迁,PM10,102.42
宿迁,PM2.5,83.67
宿迁,SO2,5.83
山南,AQI,135.58
山南,CO,0.41
山南,NO2,5.46
山南,O3,81.29
山南,PM10,214.62
山南,PM2.5,37.0
山南,SO2,3.96
岳阳,AQI,78.0
岳阳,CO,0.47
岳阳,NO2,15.17
岳阳,O3,68.25
岳阳,PM10,78.38
岳阳,PM2.5,56.5
岳阳,SO2,10.38
崇左,AQI,73.54
崇左,CO,0.75
崇左,NO2,10.58
崇左,O3,67.08
崇左,PM10,68.21
崇左,PM2.5,53.33
崇左,SO2,6.79
巴中,AQI,152.88
巴中,CO,1.24
巴中,NO2,24.96
巴中,O3,14.83
巴中,PM10,143.54
巴中,PM2.5,116.33
巴中,SO2,4.88
巴彦淖尔,AQI,162.08
巴彦淖尔,CO,0.99
巴彦淖尔,NO2,26.79
巴彦淖尔,O3,52.25
巴彦淖尔,PM10,186.12
巴彦淖尔,PM2.5,123.08
巴彦淖尔,SO2,9.46
巴音郭楞州,AQI,207.29
巴音郭楞州,CO,0.71
巴音郭楞州,NO2,23.33
巴音郭楞州,O3,51.54
巴音郭楞州,PM10,351.17
巴音郭楞州,PM2.5,60.92
巴音郭楞州,SO2,2.79
常州,AQI,69.79
常州,CO,0.62
常州,NO2,14.79
常州,O3,89.79
常州,PM10,75.5
常州,PM2.5,50.0
常州,SO2,8.21
常德,AQI,136.46
常德,CO,0.79
常德,NO2,10.21
常德,O3,47.92
常德,PM10,130.21
常德,PM2.5,103.79
常德,SO2,5.42
平凉,AQI,65.25
平凉,CO,0.85
平凉,NO2,22.5
平凉,O3,78.96
平凉,PM10,70.17
平凉,PM2.5,43.96
平凉,SO2,13.54
平顶山,AQI,201.62
平顶山,CO,1.01
平顶山,NO2,18.46
平顶山,O3,63.04
平顶山,PM10,216.96
平顶山,PM2.5,157.67
平顶山,SO2,8.25
广元,AQI,79.21
广元,CO,0.64
广元,NO2,13.96
广元,O3,40.83
广元,PM10,80.12
广元,PM2.5,58.25
广元,SO2,3.96
广安,AQI,225.58
广安,CO,1.08
广安,NO2,21.33
广安,O3,24.96
广安,PM10,200.96
广安,PM2.5,175.67
广安,SO2,7.67
广州,AQI,63.67
广州,CO,0.53
广州,NO2,14.46
广州,O3,75.29
广州,PM10,63.96
广州,PM2.5,45.5
广州,SO2,6.96
庆阳,AQI,104.33
庆阳,CO,0.93
庆阳,NO2,15.62
庆阳,O3,79.96
庆阳,PM10,89.83
庆阳,PM2.5,78.38
庆阳,SO2,8.21
廊坊,AQI,77.25
廊坊,CO,0.91
廊坊,NO2,11.42
廊坊,O3,52.88
廊坊,PM10,74.21
廊坊,PM2.5,56.71
廊坊,SO2,8.46
延安,AQI,69.12
延安,CO,1.15
延安,NO2,39.88
延安,O3,32.46
延安,PM10,80.29
延安,PM2.5,46.71
延安,SO2,8.71
延边朝鲜族自治州,AQI,30.75
延边朝鲜族自治州,CO,0.5
延边朝鲜族自治州,NO2,8.46
延边朝鲜族自治州,O3,68.83
延边朝鲜族自治州,PM10,24.43
延边朝鲜族自治州,PM2.5,20.38
延边朝鲜族自治州,SO2,11.29
开封,AQI,177.33
开封,CO,1.05
开封,NO2,15.71
开封,O3,61.92
开封,PM10,171.42
开封,PM2.5,136.33
开封,SO2,7.5
张家口,AQI,57.92
张家口,CO,0.75
张家口,NO2,9.42
张家口,O3,67.71
张家口,PM10,61.38
张家口,PM2.5,39.42
张家口,SO2,6.17
张家界,AQI,71.33
张家界,CO,0.69
张家界,NO2,17.79
张家界,O3,22.0
张家界,PM10,70.25
张家界,PM2.5,51.92
张家界,SO2,5.21
张掖,AQI,54.21
张掖,CO,0.71
张掖,NO2,8.96
张掖,O3,57.5
张掖,PM10,61.83
张掖,PM2.5,30.42
张掖,SO2,10.0
徐州,AQI,101.58
徐州,CO,0.81
徐州,NO2,18.88
徐州,O3,73.5
徐州,PM10,103.17
徐州,PM2.5,76.0
徐州,SO2,10.54
德宏州,AQI,68.54
德宏州,CO,0.77
德宏州,NO2,16.5
德宏州,O3,45.54
德宏州,PM10,64.58
德宏州,PM2.5,47.58
德宏州,SO2,7.42
德州,AQI,89.12
德州,CO,0.8
德州,NO2,10.54
德州,O3,63.0
德州,PM10,88.04
德州,PM2.5,64.12
德州,SO2,15.96
德阳,AQI,109.21
德阳,CO,0.74
德阳,NO2,17.71
德阳,O3,48.75
德阳,PM10,104.71
德阳,PM2.5,82.25
德阳,SO2,4.58
忻州,AQI,213.71
忻州,CO,1.35
忻州,NO2,23.04
忻州,O3,60.71
忻州,PM10,197.62
忻州,PM2.5,166.46
忻州,SO2,17.38
怀化,AQI,132.79
怀化,CO,0.77
怀化,NO2,17.17
怀化,O3,26.25
怀化,PM10,122.79
怀化,PM2.5,101.0
怀化,SO2,8.12
怒江州,AQI,86.33
怒江州,CO,0.86
怒江州,NO2,12.21
怒江州,O3,14.67
怒江州,PM10,73.29
怒江州,PM2.5,63.96
怒江州,SO2,6.29
恩施土家族苗族自治州,AQI,69.96
恩施土家族苗族自治州,CO,0.74
恩施土家族苗族自治州,NO2,10.75
恩施土家族苗族自治州,O3,34.71
恩施土家族苗族自治州,PM10,59.71
恩施土家族苗族自治州,PM2.5,50.88
恩施土家族苗族自治州,SO2,7.46
惠州,AQI,48.33
惠州,CO,0.5
惠州,NO2,6.83
惠州,O3,90.5
惠州,PM10,49.83
惠州,PM2.5,30.04
惠州,SO2,8.33
成都,AQI,97.12
成都,CO,0.6
成都,NO2,18.12
成都,O3,50.38
成都,PM10,103.42
成都,PM2.5,72.54
成都,SO2,3.54
扬州,AQI,84.92
扬州,CO,0.69
扬州,NO2,19.83
扬州,O3,79.88
扬州,PM10,78.54
扬州,PM2.5,62.88
扬州,SO2,5.62
承德,AQI,30.88
承德,CO,0.51
承德,NO2,13.38
承德,O3,51.04
承德,PM10,31.17
承德,PM2.5,17.58
承德,SO2,5.54
抚州,AQI,70.17
抚州,CO,0.82
抚州,NO2,8.12
抚州,O3,56.62
抚州,PM10,75.67
抚州,PM2.5,48.5
抚州,SO2,8.04
抚顺,AQI,118.38
抚顺,CO,1.31
抚顺,NO2,33.12
抚顺,O3,40.46
抚顺,PM10,106.71
抚顺,PM2.5,88.5
抚顺,SO2,7.46
拉萨,AQI,37.25
拉萨,CO,0.78
拉萨,NO2,20.75
拉萨,O3,66.17
拉萨,PM10,37.58
拉萨,PM2.5,16.88
拉萨,SO2,6.54
揭阳,AQI,56.92
揭阳,CO,0.59
揭阳,NO2,6.83
揭阳,O3,84.67
揭阳,PM10,58.62
揭阳,PM2.5,37.71
揭阳,SO2,7.38
攀枝花,AQI,72.96
攀枝花,CO,1.27
攀枝花,NO2,22.58
攀枝花,O3,42.12
攀枝花,PM10,67.79
攀枝花,PM2.5,53.25
攀枝花,SO2,18.33
文山州,AQI,43.42
文山州,CO,0.42
文山州,NO2,5.75
文山州,O3,59.33
文山州,PM10,42.08
文山州,PM2.5,28.46
文山州,SO2,4.21
新乡,AQI,174.08
新乡,CO,0.99
新乡,NO2,14.83
新乡,O3,68.0
新乡,PM10,162.71
新乡,PM2.5,136.29
新乡,SO2,11.42
新余,AQI,70.33
新余,CO,0.41
新余,NO2,7.38
新余,O3,81.92
新余,PM10,76.25
新余,PM2.5,50.08
新余,SO2,11.67
无锡,AQI,61.67
无锡,CO,0.67
无锡,NO2,14.12
无锡,O3,90.25
无锡,PM10,60.12
无锡,PM2.5,43.46
无锡,SO2,7.54
日喀则,AQI,41.38
日喀则,CO,0.5
日喀则,NO2,3.04
日喀则,O3,98.25
日喀则,PM10,38.58
日喀则,PM2.5,7.5
日喀则,SO2,4.92
日照,AQI,55.17
日照,CO,0.8
日照,NO2,22.33
日照,O3,73.79
日照,PM10,59.5
日照,PM2.5,36.62
日照,SO2,7.25
昆明,AQI,38.33
昆明,CO,0.55
昆明,NO2,7.04
昆明,O3,59.58
昆明,PM10,32.96
昆明,PM2.5,26.67
昆明,SO2,6.38
昌吉州,AQI,231.12
昌吉州,CO,1.58
昌吉州,NO2,38.5
昌吉州,O3,40.12
昌吉州,PM10,228.62
昌吉州,PM2.5,189.88
昌吉州,SO2,4.79
昌都,AQI,48.88
昌都,CO,0.68
昌都,NO2,5.33
昌都,O3,66.38
昌都,PM10,54.42
昌都,PM2.5,13.29
昌都,SO2,4.83
昭通,AQI,47.54
昭通,CO,0.75
昭通,NO2,5.92
昭通,O3,50.5
昭通,PM10,42.14
昭通,PM2.5,32.79
昭通,SO2,12.08
晋中,AQI,159.83
晋中,CO,0.8
晋中,NO2,22.67
晋中,O3,85.12
晋中,PM10,171.38
晋中,PM2.5,121.21
晋中,SO2,18.33
晋城,AQI,147.83
晋城,CO,1.02
晋城,NO2,21.92
晋城,O3,64.21
晋城,PM10,156.88
晋城,PM2.5,112.58
晋城,SO2,10.33
普洱,AQI,53.88
普洱,CO,0.69
普洱,NO2,9.46
普洱,O3,42.25
普洱,PM10,57.12
普洱,PM2.5,21.5
普洱,SO2,4.71
景德镇,AQI,55.96
景德镇,CO,0.43
景德镇,NO2,10.08
景德镇,O3,56.96
景德镇,PM10,56.75
景德镇,PM2.5,37.88
景德镇,SO2,4.29
曲靖,AQI,34.04
曲靖,CO,0.39
曲靖,NO2,7.08
