city,type,value
七台河,AQI,24.04
七台河,CO,0.47
七台河,NO2,10.21
七台河,O3,71.12
七台河,PM10,17.92
七台河,PM2.5,10.5
七台河,SO2,7.42
三亚,AQI,39.46
三亚,CO,0.37
三亚,NO2,7.96
三亚,O3,114.5
三亚,PM10,37.71
三亚,PM2.5,20.38
三亚,SO2,3.88
三明,AQI,43.12
三明,CO,1.04
三明,NO2,29.42
三明,O3,75.54
三明,PM10,40.88
三明,PM2.5,24.79
三明,SO2,8.71
三门峡,AQI,65.46
三门峡,CO,0.52
三门峡,NO2,40.5
三门峡,O3,66.04
三门峡,PM10,80.42
三门峡,PM2.5,37.42
三门峡,SO2,12.04
上海,AQI,65.79
上海,CO,0.68
上海,NO2,66.83
上海,O3,87.12
上海,PM10,74.04
上海,PM2.5,44.29
上海,SO2,9.21
上饶,AQI,49.5
上饶,CO,0.66
上饶,NO2,36.75
上饶,O3,80.29
上饶,PM10,48.08
上饶,PM2.5,25.25
上饶,SO2,18.17
东莞,AQI,75.88
东莞,CO,0.66
东莞,NO2,34.79
东莞,O3,142.88
东莞,PM10,64.75
东莞,PM2.5,36.0
东莞,SO2,8.46
东营,AQI,71.25
东营,CO,0.7
东营,NO2,34.21
东营,O3,80.29
东营,PM10,91.92
东营,PM2.5,29.67
东营,SO2,9.38
中卫,AQI,101.79
中卫,CO,0.3
中卫,NO2,19.5
中卫,O3,77.38
中卫,PM10,152.96
中卫,PM2.5,44.17
中卫,SO2,8.38
中山,AQI,63.71
中山,CO,0.41
中山,NO2,30.46
中山,O3,131.04
中山,PM10,55.79
中山,PM2.5,32.58
中山,SO2,5.21
临汾,AQI,68.5
临汾,CO,0.48
临汾,NO2,28.08
临汾,O3,54.08
临汾,PM10,86.5
临汾,PM2.5,24.0
临汾,SO2,6.38
临沂,AQI,67.71
临沂,CO,0.58
临沂,NO2,37.04
临沂,O3,80.42
临沂,PM10,84.92
临沂,PM2.5,35.21
临沂,SO2,14.5
临沧,AQI,74.67
临沧,CO,0.85
临沧,NO2,18.25
临沧,O3,48.79
临沧,PM10,60.09
临沧,PM2.5,54.62
临沧,SO2,8.62
丹东,AQI,80.25
丹东,CO,1.34
丹东,NO2,31.58
丹东,O3,66.08
丹东,PM10,85.54
丹东,PM2.5,58.92
丹东,SO2,11.08
丽水,AQI,40.33
丽水,CO,0.41
丽水,NO2,28.71
丽水,O3,74.88
丽水,PM10,39.46
丽水,PM2.5,22.33
丽水,SO2,4.79
丽江,AQI,29.5
丽江,CO,0.71
丽江,NO2,14.58
丽江,O3,86.04
丽江,PM10,24.12
丽江,PM2.5,17.29
丽江,SO2,8.12
乌兰察布,AQI,59.17
乌兰察布,CO,0.35
乌兰察布,NO2,8.92
乌兰察布,O3,96.21
乌兰察布,PM10,67.79
乌兰察布,PM2.5,23.46
乌兰察布,SO2,10.92
乌海,AQI,83.62
乌海,CO,0.43
乌海,NO2,14.75
