city,type,value
七台河,AQI,32.25
七台河,CO,0.52
七台河,NO2,14.67
七台河,O3,63.25
七台河,PM10,21.25
七台河,PM2.5,21.21
七台河,SO2,7.08
三亚,AQI,25.29
三亚,CO,0.36
三亚,NO2,6.67
三亚,O3,41.96
三亚,PM10,25.21
三亚,PM2.5,14.88
三亚,SO2,3.38
三明,AQI,66.62
三明,CO,1.28
三明,NO2,26.79
三明,O3,74.88
三明,PM10,64.25
三明,PM2.5,46.88
三明,SO2,9.54
三门峡,AQI,181.42
三门峡,CO,0.38
三门峡,NO2,12.79
三门峡,O3,77.54
三门峡,PM10,258.08
三门峡,PM2.5,78.83
三门峡,SO2,5.96
上海,AQI,65.38
上海,CO,0.8
上海,NO2,32.5
上海,O3,85.58
上海,PM10,72.0
上海,PM2.5,40.75
上海,SO2,7.12
上饶,AQI,66.75
上饶,CO,0.87
上饶,NO2,21.5
上饶,O3,109.92
上饶,PM10,73.54
上饶,PM2.5,45.29
上饶,SO2,11.58
东莞,AQI,31.42
东莞,CO,0.54
东莞,NO2,9.96
东莞,O3,64.75
东莞,PM10,31.42
东莞,PM2.5,15.54
东莞,SO2,6.75
东营,AQI,84.67
东营,CO,0.65
东营,NO2,17.25
东营,O3,77.42
东营,PM10,119.25
东营,PM2.5,26.08
东营,SO2,5.5
中卫,AQI,165.0
中卫,CO,0.25
中卫,NO2,3.04
中卫,O3,86.42
中卫,PM10,231.79
中卫,PM2.5,43.62
中卫,SO2,6.5
中山,AQI,27.33
中山,CO,0.42
中山,NO2,8.62
中山,O3,58.17
中山,PM10,25.96
中山,PM2.5,17.62
中山,SO2,4.62
临汾,AQI,222.67
临汾,CO,0.36
临汾,NO2,4.25
临汾,O3,83.12
临汾,PM10,328.04
临汾,PM2.5,53.92
临汾,SO2,4.08
临沂,AQI,111.29
临沂,CO,0.49
临沂,NO2,18.96
临沂,O3,80.21
临沂,PM10,173.96
临沂,PM2.5,30.88
临沂,SO2,7.0
临沧,AQI,67.75
临沧,CO,0.6
临沧,NO2,15.75
临沧,O3,114.75
临沧,PM10,62.67
临沧,PM2.5,49.08
临沧,SO2,8.29
丹东,AQI,61.04
丹东,CO,0.59
丹东,NO2,14.38
丹东,O3,75.46
丹东,PM10,73.75
丹东,PM2.5,25.67
丹东,SO2,7.92
丽水,AQI,74.83
丽水,CO,0.83
丽水,NO2,27.38
丽水,O3,93.04
丽水,PM10,81.33
丽水,PM2.5,52.62
丽水,SO2,4.08
丽江,AQI,28.0
丽江,CO,0.53
丽江,NO2,13.0
丽江,O3,89.08
丽江,PM10,20.83
丽江,PM2.5,11.75
丽江,SO2,8.33
乌兰察布,AQI,43.79
乌兰察布,CO,0.33
乌兰察布,NO2,6.21
乌兰察布,O3,79.92
