city,type,value
七台河,AQI,50.21
七台河,CO,0.67
七台河,NO2,29.08
七台河,O3,110.33
七台河,PM10,53.92
七台河,PM2.5,24.38
七台河,SO2,19.38
三亚,AQI,23.12
三亚,CO,0.82
三亚,NO2,15.29
三亚,O3,63.33
三亚,PM10,17.67
三亚,PM2.5,11.42
三亚,SO2,1.33
三明,AQI,46.25
三明,CO,0.77
三明,NO2,21.17
三明,O3,45.25
三明,PM10,52.96
三明,PM2.5,26.0
三明,SO2,9.67
三门峡,AQI,116.0
三门峡,CO,0.84
三门峡,NO2,43.62
三门峡,O3,82.38
三门峡,PM10,181.5
三门峡,PM2.5,44.88
三门峡,SO2,13.04
上海,AQI,106.96
上海,CO,0.52
上海,NO2,54.96
上海,O3,72.58
上海,PM10,163.46
上海,PM2.5,22.75
上海,SO2,11.96
上饶,AQI,93.33
上饶,CO,1.07
上饶,NO2,27.38
上饶,O3,48.42
上饶,PM10,136.12
上饶,PM2.5,48.83
上饶,SO2,32.54
东莞,AQI,49.17
东莞,CO,0.86
东莞,NO2,29.96
东莞,O3,43.46
东莞,PM10,50.29
东莞,PM2.5,32.17
东莞,SO2,7.71
东营,AQI,101.92
东营,CO,0.69
东营,NO2,38.42
东营,O3,94.08
东营,PM10,153.42
东营,PM2.5,42.08
东营,SO2,24.29
中卫,AQI,76.21
中卫,CO,0.92
中卫,NO2,43.62
中卫,O3,68.58
中卫,PM10,100.79
中卫,PM2.5,43.96
中卫,SO2,19.75
中山,AQI,44.17
中山,CO,0.73
中山,NO2,45.38
中山,O3,23.42
中山,PM10,44.62
中山,PM2.5,28.17
中山,SO2,13.62
临夏州,AQI,75.88
临夏州,CO,0.78
临夏州,NO2,26.96
临夏州,O3,69.33
临夏州,PM10,100.5
临夏州,PM2.5,45.54
临夏州,SO2,20.92
临安,AQI,93.29
临安,CO,0.68
临安,NO2,39.83
临安,O3,71.0
临安,PM10,136.0
临安,PM2.5,40.83
临安,SO2,12.25
临汾,AQI,105.04
临汾,CO,1.41
临汾,NO2,48.88
临汾,O3,67.79
临汾,PM10,159.54
临汾,PM2.5,48.08
临汾,SO2,30.04
临沂,AQI,134.17
临沂,CO,1.22
临沂,NO2,57.17
临沂,O3,68.92
临沂,PM10,217.92
临沂,PM2.5,61.88
临沂,SO2,24.21
临沧,AQI,59.17
临沧,CO,0.77
临沧,NO2,20.17
临沧,O3,74.0
临沧,PM10,64.1
临沧,PM2.5,37.38
临沧,SO2,15.04
丹东,AQI,61.21
丹东,CO,0.93
丹东,NO2,25.38
丹东,O3,82.67
丹东,PM10,62.79
丹东,PM2.5,42.88
丹东,SO2,16.21
丽水,AQI,105.0
丽水,CO,0.6
丽水,NO2,29.04
丽水,O3,53.67
丽水,PM10,155.96
丽水,PM2.5,58.79
丽水,SO2,7.96
丽江,AQI,38.88
丽江,CO,0.85
丽江,NO2,10.92
丽江,O3,109.57
丽江,PM10,35.54
丽江,PM2.5,10.83
丽江,SO2,15.67
义乌,AQI,88.17
义乌,CO,0.72
义乌,NO2,57.38
义乌,O3,42.88
义乌,PM10,125.29
义乌,PM2.5,58.58
义乌,SO2,12.5
乌兰察布,AQI,45.42
乌兰察布,CO,0.43
乌兰察布,NO2,25.25
乌兰察布,O3,101.08
乌兰察布,PM10,45.88
乌兰察布,PM2.5,21.5
乌兰察布,SO2,28.79
乌海,AQI,106.92
乌海,CO,1.38
乌海,NO2,53.58
乌海,O3,87.29
乌海,PM10,163.17
乌海,PM2.5,52.29
乌海,SO2,122.33
乌鲁木齐,AQI,133.96
乌鲁木齐,CO,0.99
乌鲁木齐,NO2,44.0
乌鲁木齐,O3,91.12
乌鲁木齐,PM10,217.42
乌鲁木齐,PM2.5,59.25
乌鲁木齐,SO2,11.88
乐山,AQI,63.54
乐山,CO,1.05
乐山,NO2,35.83
乐山,O3,66.29
乐山,PM10,77.67
乐山,PM2.5,40.08
乐山,SO2,6.96
九江,AQI,104.92
九江,CO,0.52
九江,NO2,31.17
九江,O3,87.83
九江,PM10,159.38
九江,PM2.5,34.96
九江,SO2,14.08
乳山,AQI,43.21
乳山,CO,0.79
乳山,NO2,18.75
乳山,O3,94.54
乳山,PM10,40.42
乳山,PM2.5,15.96
乳山,SO2,6.83
云浮,AQI,46.42
云浮,CO,0.75
云浮,NO2,31.88
云浮,O3,26.58
云浮,PM10,49.75
云浮,PM2.5,26.0
云浮,SO2,15.21
五家渠,AQI,136.08
五家渠,CO,1.1
五家渠,NO2,53.48
五家渠,O3,79.42
五家渠,PM10,225.57
五家渠,PM2.5,58.7
五家渠,SO2,20.65
亳州,AQI,129.04
亳州,CO,0.73
亳州,NO2,38.42
亳州,O3,89.08
亳州,PM10,207.54
亳州,PM2.5,56.83
亳州,SO2,13.92
伊春,AQI,37.08
伊春,CO,0.34
伊春,NO2,13.58
伊春,O3,79.79
伊春,PM10,30.88
伊春,PM2.5,14.04
伊春,SO2,5.96
伊犁哈萨克州,AQI,91.92
伊犁哈萨克州,CO,1.16
伊犁哈萨克州,NO2,33.33
伊犁哈萨克州,O3,49.08
伊犁哈萨克州,PM10,129.88
伊犁哈萨克州,PM2.5,55.96
伊犁哈萨克州,SO2,11.75
佛山,AQI,65.08
佛山,CO,0.77
佛山,NO2,45.0
佛山,O3,33.04
佛山,PM10,82.88
佛山,PM2.5,32.25
佛山,SO2,9.29
佳木斯,AQI,34.29
佳木斯,CO,0.39
佳木斯,NO2,15.46
佳木斯,O3,91.75
佳木斯,PM10,29.67
佳木斯,PM2.5,14.71
佳木斯,SO2,4.71
保定,AQI,110.88
保定,CO,0.82
保定,NO2,43.46
保定,O3,90.25
保定,PM10,171.21
保定,PM2.5,57.21
保定,SO2,34.12
保山,AQI,48.54
保山,CO,0.62
保山,NO2,11.92
保山,O3,101.75
保山,PM10,51.79
保山,PM2.5,27.0
保山,SO2,7.04
信阳,AQI,167.92
信阳,CO,0.64
信阳,NO2,24.62
信阳,O3,92.42
信阳,PM10,283.29
信阳,PM2.5,51.58
信阳,SO2,8.75
克州,AQI,174.96
克州,CO,0.84
克州,NO2,12.42
克州,O3,92.17
克州,PM10,288.42
克州,PM2.5,76.54
克州,SO2,4.21
克拉玛依,AQI,59.08
克拉玛依,CO,0.86
克拉玛依,NO2,13.12
克拉玛依,O3,101.25
克拉玛依,PM10,67.88
克拉玛依,PM2.5,22.21
克拉玛依,SO2,5.88
六安,AQI,102.92
六安,CO,0.51
六安,NO2,44.54
六安,O3,101.83
六安,PM10,155.33
六安,PM2.5,45.04
六安,SO2,8.21
六盘水,AQI,65.12
六盘水,CO,0.8
六盘水,NO2,21.29
六盘水,O3,81.46
六盘水,PM10,78.96
六盘水,PM2.5,40.71
六盘水,SO2,20.38
兰州,AQI,95.88
兰州,CO,1.35
兰州,NO2,81.38
兰州,O3,70.96
兰州,PM10,136.29
兰州,PM2.5,55.71
兰州,SO2,18.42
兴安盟,AQI,80.67
兴安盟,CO,0.74
兴安盟,NO2,27.04
兴安盟,O3,54.88
兴安盟,PM10,109.62
兴安盟,PM2.5,36.04
兴安盟,SO2,6.54
内江,AQI,57.83
内江,CO,0.48
内江,NO2,27.46
内江,O3,90.75
内江,PM10,65.58
内江,PM2.5,28.54
内江,SO2,9.25
凉山州,AQI,28.42
凉山州,CO,0.88
凉山州,NO2,13.96
凉山州,O3,88.58
凉山州,PM10,17.75
凉山州,PM2.5,9.58
凉山州,SO2,13.17
包头,AQI,66.92
包头,CO,0.72
包头,NO2,50.46
包头,O3,76.04
包头,PM10,83.42
包头,PM2.5,31.54
包头,SO2,17.62
北京,AQI,105.33
北京,CO,0.68
北京,NO2,50.17
北京,O3,80.21
北京,PM10,154.67
北京,PM2.5,70.21
北京,SO2,10.33
北海,AQI,54.29
北海,CO,0.83
北海,NO2,18.79
北海,O3,62.83
北海,PM10,60.0
北海,PM2.5,33.5
北海,SO2,11.29
十堰,AQI,88.71
十堰,CO,0.89
十堰,NO2,27.21
十堰,O3,80.71
十堰,PM10,126.96
十堰,PM2.5,38.21
十堰,SO2,14.62
南京,AQI,122.33
南京,CO,0.67
南京,NO2,66.12
南京,O3,78.17
南京,PM10,194.12
南京,PM2.5,36.25
南京,SO2,13.0
南充,AQI,68.96
南充,CO,0.57
南充,NO2,42.04
南充,O3,106.38
南充,PM10,86.12
南充,PM2.5,45.46
南充,SO2,13.04
南宁,AQI,67.71
南宁,CO,0.85
南宁,NO2,39.88
南宁,O3,69.0
南宁,PM10,83.88
南宁,PM2.5,40.75
南宁,SO2,12.62
南平,AQI,58.58
南平,CO,0.77
南平,NO2,14.83
南平,O3,59.33
南平,PM10,74.21
南平,PM2.5,28.54
南平,SO2,7.42
南昌,AQI,96.29
南昌,CO,0.92
南昌,NO2,46.46
南昌,O3,79.25
南昌,PM10,142.17
南昌,PM2.5,33.83
南昌,SO2,13.54
南通,AQI,98.12
南通,CO,0.5
南通,NO2,38.67
南通,O3,72.5
南通,PM10,145.75
南通,PM2.5,32.25
南通,SO2,15.75
南阳,AQI,134.25
南阳,CO,1.02
南阳,NO2,46.04
南阳,O3,58.54
南阳,PM10,218.08
南阳,PM2.5,53.42
南阳,SO2,10.54
博州,AQI,85.5
博州,CO,0.71
博州,NO2,21.5
博州,O3,63.92
博州,PM10,120.46
博州,PM2.5,30.71
博州,SO2,14.75
即墨,AQI,75.42
即墨,CO,0.56
即墨,NO2,40.21
即墨,O3,78.33
即墨,PM10,100.33
即墨,PM2.5,30.92
即墨,SO2,8.21
厦门,AQI,89.67
厦门,CO,0.58
厦门,NO2,24.67
厦门,O3,85.0
厦门,PM10,128.79
厦门,PM2.5,33.42
厦门,SO2,9.17
双鸭山,AQI,41.67
双鸭山,CO,0.44
双鸭山,NO2,16.12
双鸭山,O3,89.08
双鸭山,PM10,41.5
双鸭山,PM2.5,17.25
双鸭山,SO2,5.83
句容,AQI,142.83
句容,CO,0.66
句容,NO2,49.25
句容,O3,71.79
句容,PM10,234.96
句容,PM2.5,50.0
句容,SO2,12.38
台州,AQI,84.38
台州,CO,0.52
台州,NO2,31.88
台州,O3,82.67
台州,PM10,118.5
台州,PM2.5,28.38
台州,SO2,7.67
合肥,AQI,124.75
合肥,CO,0.83
合肥,NO2,68.25
合肥,O3,68.12
合肥,PM10,199.17
合肥,PM2.5,37.67
合肥,SO2,12.08
吉安,AQI,113.21
吉安,CO,0.49
吉安,NO2,19.38
吉安,O3,63.58
吉安,PM10,175.88
吉安,PM2.5,56.0
吉安,SO2,32.04
吉林,AQI,54.92
吉林,CO,0.83
吉林,NO2,24.04
吉林,O3,95.42
吉林,PM10,59.04
吉林,PM2.5,29.83
吉林,SO2,9.42
吐鲁番地区,AQI,204.0
吐鲁番地区,CO,0.83
吐鲁番地区,NO2,25.71
吐鲁番地区,O3,45.21
吐鲁番地区,PM10,340.67
吐鲁番地区,PM2.5,83.71
吐鲁番地区,SO2,8.12
吕梁,AQI,72.42
吕梁,CO,1.19
吕梁,NO2,48.0
吕梁,O3,64.17
吕梁,PM10,94.0
吕梁,PM2.5,40.92
吕梁,SO2,22.58
吴忠,AQI,73.96
吴忠,CO,0.4
吴忠,NO2,36.67
吴忠,O3,64.54
吴忠,PM10,96.42
吴忠,PM2.5,46.88
吴忠,SO2,13.21
吴江,AQI,142.62
吴江,CO,0.73
吴江,NO2,58.46
吴江,O3,61.71
吴江,PM10,234.29
