city,type,value
七台河,AQI,74.67
七台河,CO,0.52
七台河,NO2,31.45
七台河,O3,136.78
七台河,PM10,102.19
七台河,PM2.5,40.35
七台河,SO2,21.35
三亚,AQI,22.83
三亚,CO,0.48
三亚,NO2,9.46
三亚,O3,27.75
三亚,PM10,22.0
三亚,PM2.5,13.96
三亚,SO2,3.04
三明,AQI,49.62
三明,CO,1.16
三明,NO2,27.54
三明,O3,42.88
三明,PM10,47.88
三明,PM2.5,33.21
三明,SO2,14.12
三门峡,AQI,66.5
三门峡,CO,0.8
三门峡,NO2,43.62
三门峡,O3,50.79
三门峡,PM10,81.17
三门峡,PM2.5,33.96
三门峡,SO2,10.83
上海,AQI,46.79
上海,CO,0.49
上海,NO2,64.21
上海,O3,76.29
上海,PM10,45.25
上海,PM2.5,29.71
上海,SO2,14.33
上饶,AQI,75.0
上饶,CO,1.06
上饶,NO2,29.88
上饶,O3,68.75
上饶,PM10,92.12
上饶,PM2.5,53.54
上饶,SO2,42.21
东莞,AQI,97.92
东莞,CO,1.19
东莞,NO2,70.25
东莞,O3,16.92
东莞,PM10,78.0
东莞,PM2.5,73.21
东莞,SO2,17.62
东营,AQI,108.83
东营,CO,0.97
东营,NO2,60.58
东营,O3,121.54
东营,PM10,145.79
东营,PM2.5,76.17
东营,SO2,45.5
中卫,AQI,83.79
中卫,CO,0.5
中卫,NO2,17.29
中卫,O3,93.0
中卫,PM10,117.33
中卫,PM2.5,34.25
中卫,SO2,10.79
中山,AQI,65.58
中山,CO,1.04
中山,NO2,58.12
中山,O3,18.25
中山,PM10,64.21
中山,PM2.5,47.29
中山,SO2,6.96
临夏州,AQI,59.71
临夏州,CO,0.52
临夏州,NO2,15.25
临夏州,O3,97.08
临夏州,PM10,70.58
临夏州,PM2.5,26.29
临夏州,SO2,15.12
临安,AQI,91.21
临安,CO,0.83
临安,NO2,26.38
临安,O3,135.04
临安,PM10,107.46
临安,PM2.5,60.54
临安,SO2,14.38
临汾,AQI,107.5
临汾,CO,1.71
临汾,NO2,41.33
临汾,O3,76.0
临汾,PM10,125.88
临汾,PM2.5,80.12
临汾,SO2,19.38
临沂,AQI,89.54
临沂,CO,0.84
临沂,NO2,41.83
临沂,O3,108.83
临沂,PM10,113.5
临沂,PM2.5,57.75
临沂,SO2,19.04
临沧,AQI,95.67
临沧,CO,0.86
临沧,NO2,20.21
临沧,O3,113.25
临沧,PM10,110.58
临沧,PM2.5,70.75
临沧,SO2,13.29
丹东,AQI,82.79
丹东,CO,0.83
丹东,NO2,22.92
丹东,O3,122.92
丹东,PM10,83.5
丹东,PM2.5,60.0
丹东,SO2,17.54
丽水,AQI,67.17
丽水,CO,0.66
丽水,NO2,20.75
丽水,O3,120.04
丽水,PM10,67.46
