city,type,value
七台河,AQI,64.46
七台河,CO,0.32
七台河,NO2,30.42
七台河,O3,139.83
七台河,PM10,75.25
七台河,PM2.5,25.21
七台河,SO2,8.96
三亚,AQI,18.67
三亚,CO,0.59
三亚,NO2,16.04
三亚,O3,35.83
三亚,PM10,16.83
三亚,PM2.5,6.54
三亚,SO2,3.54
三明,AQI,29.67
三明,CO,0.97
三明,NO2,15.29
三明,O3,41.58
三明,PM10,29.78
三明,PM2.5,18.38
三明,SO2,8.5
三门峡,AQI,67.38
三门峡,CO,0.67
三门峡,NO2,44.08
三门峡,O3,90.25
三门峡,PM10,78.25
三门峡,PM2.5,23.12
三门峡,SO2,10.54
上海,AQI,112.42
上海,CO,0.84
上海,NO2,61.71
上海,O3,120.33
上海,PM10,88.12
上海,PM2.5,84.83
上海,SO2,12.04
上饶,AQI,46.88
上饶,CO,0.96
上饶,NO2,14.29
上饶,O3,65.12
上饶,PM10,46.38
上饶,PM2.5,32.75
上饶,SO2,5.83
东莞,AQI,33.71
东莞,CO,0.7
东莞,NO2,28.0
东莞,O3,43.88
东莞,PM10,30.75
东莞,PM2.5,22.25
东莞,SO2,7.17
东营,AQI,105.21
东营,CO,0.96
东营,NO2,29.42
东营,O3,168.29
东营,PM10,144.92
东营,PM2.5,53.79
东营,SO2,24.0
中卫,AQI,66.5
中卫,CO,0.6
中卫,NO2,41.54
中卫,O3,83.83
中卫,PM10,82.42
中卫,PM2.5,25.92
中卫,SO2,13.58
中山,AQI,21.88
中山,CO,0.7
中山,NO2,27.12
中山,O3,36.08
中山,PM10,20.04
中山,PM2.5,13.62
中山,SO2,5.92
临夏州,AQI,54.79
临夏州,CO,0.52
临夏州,NO2,15.5
临夏州,O3,90.79
临夏州,PM10,57.46
临夏州,PM2.5,28.46
临夏州,SO2,12.83
临安,AQI,49.0
临安,CO,0.8
临安,NO2,15.42
临安,O3,97.62
临安,PM10,39.96
临安,PM2.5,32.29
临安,SO2,5.42
临汾,AQI,92.38
临汾,CO,1.55
临汾,NO2,46.17
临汾,O3,119.21
临汾,PM10,106.25
临汾,PM2.5,34.38
临汾,SO2,33.62
临沂,AQI,101.0
临沂,CO,0.82
临沂,NO2,29.5
临沂,O3,155.62
临沂,PM10,136.96
临沂,PM2.5,41.79
临沂,SO2,17.29
临沧,AQI,27.88
临沧,CO,0.82
临沧,NO2,13.25
临沧,O3,52.96
临沧,PM10,24.58
临沧,PM2.5,12.5
临沧,SO2,11.5
丹东,AQI,43.29
丹东,CO,0.52
丹东,NO2,7.25
丹东,O3,86.46
丹东,PM10,43.21
丹东,PM2.5,27.92
丹东,SO2,12.83
丽水,AQI,32.92
丽水,CO,0.75
丽水,NO2,26.5
丽水,O3,29.46
丽水,PM10,32.25
丽水,PM2.5,19.67
丽水,SO2,6.0
丽江,AQI,28.46
丽江,CO,0.6
丽江,NO2,12.0
丽江,O3,72.46
丽江,PM10,26.54
丽江,PM2.5,6.04
丽江,SO2,13.67
义乌,AQI,46.12
义乌,CO,0.56
义乌,NO2,38.29
义乌,O3,65.79
义乌,PM10,44.38
义乌,PM2.5,32.33
义乌,SO2,3.38
乌兰察布,AQI,60.71
乌兰察布,CO,0.27
乌兰察布,NO2,11.38
乌兰察布,O3,129.29
乌兰察布,PM10,70.71
乌兰察布,PM2.5,17.46
乌兰察布,SO2,21.5
乌海,AQI,108.67
乌海,CO,1.19
乌海,NO2,38.08
乌海,O3,101.33
乌海,PM10,164.12
乌海,PM2.5,49.12
乌海,SO2,79.0
乌鲁木齐,AQI,52.42
乌鲁木齐,CO,0.71
乌鲁木齐,NO2,34.29
乌鲁木齐,O3,85.12
乌鲁木齐,PM10,57.17
乌鲁木齐,PM2.5,24.33
乌鲁木齐,SO2,9.54
乐山,AQI,49.83
乐山,CO,0.75
乐山,NO2,36.46
乐山,O3,64.12
乐山,PM10,47.42
乐山,PM2.5,28.42
乐山,SO2,7.12
九江,AQI,47.62
九江,CO,0.55
九江,NO2,16.88
九江,O3,77.25
九江,PM10,43.29
九江,PM2.5,29.88
九江,SO2,10.25
乳山,AQI,28.29
乳山,CO,0.74
乳山,NO2,6.08
乳山,O3,90.5
乳山,PM10,22.46
乳山,PM2.5,13.08
乳山,SO2,3.29
云浮,AQI,35.5
云浮,CO,0.79
云浮,NO2,36.38
云浮,O3,32.71
云浮,PM10,35.18
云浮,PM2.5,22.54
云浮,SO2,12.08
五家渠,AQI,47.25
五家渠,CO,0.46
五家渠,NO2,20.87
五家渠,O3,89.08
五家渠,PM10,45.92
五家渠,PM2.5,17.62
五家渠,SO2,10.3
亳州,AQI,92.75
亳州,CO,0.56
亳州,NO2,16.29
亳州,O3,163.38
亳州,PM10,106.38
亳州,PM2.5,45.71
亳州,SO2,10.5
伊春,AQI,31.5
伊春,CO,0.43
伊春,NO2,11.21
伊春,O3,88.38
伊春,PM10,29.08
伊春,PM2.5,14.42
伊春,SO2,5.12
伊犁哈萨克州,AQI,45.46
伊犁哈萨克州,CO,0.62
伊犁哈萨克州,NO2,16.83
伊犁哈萨克州,O3,87.33
伊犁哈萨克州,PM10,45.0
伊犁哈萨克州,PM2.5,19.25
伊犁哈萨克州,SO2,11.92
佛山,AQI,34.17
佛山,CO,0.76
佛山,NO2,41.42
佛山,O3,32.12
佛山,PM10,33.33
佛山,PM2.5,18.5
佛山,SO2,6.67
佳木斯,AQI,46.75
佳木斯,CO,0.44
佳木斯,NO2,22.71
佳木斯,O3,100.88
佳木斯,PM10,44.92
佳木斯,PM2.5,23.88
佳木斯,SO2,5.0
保定,AQI,91.29
保定,CO,0.63
保定,NO2,31.67
保定,O3,155.25
保定,PM10,107.04
保定,PM2.5,31.38
保定,SO2,23.96
保山,AQI,26.25
保山,CO,0.59
保山,NO2,9.46
保山,O3,72.58
保山,PM10,19.29
保山,PM2.5,9.67
保山,SO2,5.5
信阳,AQI,64.25
信阳,CO,0.58
信阳,NO2,11.08
信阳,O3,137.54
信阳,PM10,66.42
信阳,PM2.5,41.25
信阳,SO2,7.83
克州,AQI,50.58
克州,CO,0.78
克州,NO2,1.83
克州,O3,122.67
克州,PM10,51.04
克州,PM2.5,11.29
克州,SO2,4.62
克拉玛依,AQI,39.33
克拉玛依,CO,0.75
克拉玛依,NO2,12.92
克拉玛依,O3,103.54
克拉玛依,PM10,35.67
克拉玛依,PM2.5,15.62
克拉玛依,SO2,4.88
六安,AQI,65.83
六安,CO,0.67
六安,NO2,31.58
六安,O3,105.29
六安,PM10,80.96
六安,PM2.5,41.04
六安,SO2,5.33
六盘水,AQI,52.04
六盘水,CO,1.22
六盘水,NO2,30.0
六盘水,O3,77.42
六盘水,PM10,55.75
六盘水,PM2.5,23.96
六盘水,SO2,19.5
兰州,AQI,95.04
兰州,CO,1.15
兰州,NO2,74.67
兰州,O3,97.29
兰州,PM10,111.38
兰州,PM2.5,41.71
兰州,SO2,25.0
兴安盟,AQI,26.25
兴安盟,CO,0.3
兴安盟,NO2,6.21
兴安盟,O3,78.67
兴安盟,PM10,18.83
兴安盟,PM2.5,12.38
兴安盟,SO2,4.96
内江,AQI,49.5
内江,CO,0.49
内江,NO2,26.25
内江,O3,103.79
内江,PM10,38.92
内江,PM2.5,19.83
内江,SO2,13.17
凉山州,AQI,38.17
凉山州,CO,0.99
凉山州,NO2,24.62
凉山州,O3,71.08
凉山州,PM10,37.71
凉山州,PM2.5,24.88
凉山州,SO2,18.12
包头,AQI,70.38
包头,CO,0.83
包头,NO2,44.92
包头,O3,82.67
包头,PM10,90.25
包头,PM2.5,32.04
包头,SO2,22.71
北京,AQI,94.17
北京,CO,0.55
北京,NO2,46.12
北京,O3,134.75
北京,PM10,119.42
北京,PM2.5,39.92
北京,SO2,6.92
北海,AQI,36.12
北海,CO,0.88
北海,NO2,13.0
北海,O3,75.08
北海,PM10,36.12
北海,PM2.5,16.79
北海,SO2,7.67
十堰,AQI,55.96
十堰,CO,0.83
十堰,NO2,19.12
十堰,O3,96.29
十堰,PM10,61.92
十堰,PM2.5,31.96
十堰,SO2,11.88
南京,AQI,75.96
南京,CO,0.97
南京,NO2,54.71
南京,O3,100.17
南京,PM10,94.92
南京,PM2.5,54.25
南京,SO2,12.17
南充,AQI,75.04
南充,CO,0.61
南充,NO2,33.5
南充,O3,132.71
南充,PM10,74.46
南充,PM2.5,44.79
南充,SO2,11.25
南宁,AQI,29.71
南宁,CO,1.01
南宁,NO2,24.17
南宁,O3,51.38
南宁,PM10,29.17
南宁,PM2.5,14.79
南宁,SO2,9.33
南平,AQI,23.42
南平,CO,0.79
南平,NO2,7.42
南平,O3,42.71
南平,PM10,22.29
南平,PM2.5,13.71
南平,SO2,9.67
南昌,AQI,29.88
南昌,CO,0.86
南昌,NO2,27.58
南昌,O3,77.12
南昌,PM10,25.79
南昌,PM2.5,7.75
南昌,SO2,5.21
南通,AQI,100.46
南通,CO,0.86
南通,NO2,60.88
南通,O3,97.75
南通,PM10,121.25
南通,PM2.5,73.96
南通,SO2,22.42
南阳,AQI,75.92
南阳,CO,0.81
南阳,NO2,20.75
南阳,O3,126.67
南阳,PM10,92.96
南阳,PM2.5,37.17
南阳,SO2,6.88
博州,AQI,53.88
博州,CO,0.48
博州,NO2,11.62
博州,O3,74.08
博州,PM10,52.78
博州,PM2.5,28.12
博州,SO2,10.5
即墨,AQI,49.25
即墨,CO,0.55
即墨,NO2,11.83
即墨,O3,127.25
即墨,PM10,54.83
即墨,PM2.5,28.83
即墨,SO2,4.29
厦门,AQI,39.88
厦门,CO,0.46
厦门,NO2,22.33
厦门,O3,72.12
厦门,PM10,40.08
厦门,PM2.5,24.17
厦门,SO2,10.88
双鸭山,AQI,50.04
双鸭山,CO,0.65
双鸭山,NO2,20.5
双鸭山,O3,105.08
双鸭山,PM10,53.38
双鸭山,PM2.5,23.96
双鸭山,SO2,4.08
句容,AQI,95.75
句容,CO,0.75
句容,NO2,41.21
句容,O3,89.12
句容,PM10,116.17
句容,PM2.5,65.17
句容,SO2,11.25
台州,AQI,50.54
台州,CO,0.82
台州,NO2,20.79
台州,O3,71.29
台州,PM10,50.75
台州,PM2.5,32.21
台州,SO2,4.42
合肥,AQI,78.71
合肥,CO,0.91
合肥,NO2,55.62
合肥,O3,88.67
合肥,PM10,91.67
合肥,PM2.5,56.33
合肥,SO2,6.46
吉安,AQI,42.5
吉安,CO,0.62
吉安,NO2,12.62
吉安,O3,63.46
吉安,PM10,39.75
吉安,PM2.5,29.67
吉安,SO2,8.79
吉林,AQI,63.08
吉林,CO,0.74
吉林,NO2,19.17
吉林,O3,140.04
吉林,PM10,68.21
吉林,PM2.5,39.5
吉林,SO2,7.08
吐鲁番地区,AQI,165.0
吐鲁番地区,CO,0.92
吐鲁番地区,NO2,20.5
吐鲁番地区,O3,45.79
吐鲁番地区,PM10,234.92
吐鲁番地区,PM2.5,62.75
吐鲁番地区,SO2,9.96
吕梁,AQI,90.38
吕梁,CO,0.85
吕梁,NO2,52.62
吕梁,O3,70.58
吕梁,PM10,125.0
吕梁,PM2.5,24.67
吕梁,SO2,20.08
吴忠,AQI,59.42
吴忠,CO,0.43
吴忠,NO2,25.67
吴忠,O3,96.29
吴忠,PM10,67.83
吴忠,PM2.5,22.62
吴忠,SO2,11.88
吴江,AQI,75.67
吴江,CO,0.8
吴江,NO2,43.5
吴江,O3,110.29
吴江,PM10,90.62
吴江,PM2.5,48.79
吴江,SO2,11.33
周口,AQI,91.04
周口,CO,0.81
周口,NO2,21.25
周口,O3,154.0
周口,PM10,106.12
周口,PM2.5,40.79
周口,SO2,11.79
呼伦贝尔,AQI,19.17
呼伦贝尔,CO,0.3
呼伦贝尔,NO2,13.88
呼伦贝尔,O3,59.08
呼伦贝尔,PM10,11.45
呼伦贝尔,PM2.5,5.71
呼伦贝尔,SO2,2.75
呼和浩特,AQI,79.0
呼和浩特,CO,0.8
呼和浩特,NO2,37.79
呼和浩特,O3,83.42
呼和浩特,PM10,107.38
呼和浩特,PM2.5,27.46
呼和浩特,SO2,15.79
和田地区,AQI,497.25
