city,type,value
七台河,AQI,62.88
七台河,CO,0.76
七台河,NO2,30.12
七台河,O3,40.25
七台河,PM10,67.82
七台河,PM2.5,39.75
七台河,SO2,6.92
三亚,AQI,23.17
三亚,CO,0.83
三亚,NO2,15.0
三亚,O3,50.83
三亚,PM10,21.96
三亚,PM2.5,10.62
三亚,SO2,2.25
三明,AQI,17.54
三明,CO,0.78
三明,NO2,16.67
三明,O3,26.75
三明,PM10,16.38
三明,PM2.5,11.04
三明,SO2,7.83
三门峡,AQI,41.54
三门峡,CO,0.65
三门峡,NO2,28.67
三门峡,O3,51.79
三门峡,PM10,41.46
三门峡,PM2.5,18.0
三门峡,SO2,18.38
上海,AQI,123.21
上海,CO,1.2
上海,NO2,49.75
上海,O3,66.88
上海,PM10,100.11
上海,PM2.5,93.17
上海,SO2,21.08
上饶,AQI,49.12
上饶,CO,1.03
上饶,NO2,26.33
上饶,O3,11.83
上饶,PM10,48.29
上饶,PM2.5,33.88
上饶,SO2,11.67
东莞,AQI,22.08
东莞,CO,0.83
东莞,NO2,26.17
东莞,O3,31.54
东莞,PM10,20.1
东莞,PM2.5,14.88
东莞,SO2,6.04
东营,AQI,108.21
东营,CO,1.0
东营,NO2,42.67
东营,O3,31.67
东营,PM10,134.29
东营,PM2.5,68.21
东营,SO2,33.83
中卫,AQI,77.5
中卫,CO,1.18
中卫,NO2,33.08
中卫,O3,48.96
中卫,PM10,80.96
中卫,PM2.5,56.29
中卫,SO2,27.58
中山,AQI,23.46
中山,CO,0.81
中山,NO2,30.5
中山,O3,20.0
中山,PM10,21.05
中山,PM2.5,15.83
中山,SO2,5.62
临夏州,AQI,77.62
临夏州,CO,1.68
临夏州,NO2,27.54
临夏州,O3,52.46
临夏州,PM10,83.5
临夏州,PM2.5,56.88
临夏州,SO2,23.67
临安,AQI,141.17
临安,CO,1.18
临安,NO2,22.25
临安,O3,83.08
临安,PM10,217.17
临安,PM2.5,84.33
临安,SO2,10.96
临汾,AQI,42.29
临汾,CO,0.9
临汾,NO2,26.79
临汾,O3,45.29
临汾,PM10,45.71
临汾,PM2.5,20.62
临汾,SO2,49.96
临沂,AQI,136.29
临沂,CO,1.31
临沂,NO2,52.42
临沂,O3,38.12
临沂,PM10,143.46
临沂,PM2.5,103.96
临沂,SO2,31.96
临沧,AQI,53.75
临沧,CO,1.01
临沧,NO2,23.33
临沧,O3,62.0
临沧,PM10,54.22
临沧,PM2.5,34.79
临沧,SO2,15.92
丹东,AQI,57.12
丹东,CO,1.48
丹东,NO2,32.71
丹东,O3,41.29
丹东,PM10,55.25
丹东,PM2.5,38.38
丹东,SO2,45.54
丽水,AQI,54.5
丽水,CO,0.73
丽水,NO2,18.29
丽水,O3,58.33
丽水,PM10,41.81
丽水,PM2.5,37.96
丽水,SO2,6.17
丽江,AQI,49.46
丽江,CO,0.99
丽江,NO2,12.08
丽江,O3,86.58
丽江,PM10,53.0
丽江,PM2.5,27.92
丽江,SO2,12.12
义乌,AQI,92.29
义乌,CO,0.85
义乌,NO2,30.71
义乌,O3,67.29
义乌,PM10,82.12
义乌,PM2.5,69.0
义乌,SO2,9.12
乌兰察布,AQI,34.0
乌兰察布,CO,0.44
乌兰察布,NO2,19.38
乌兰察布,O3,65.88
乌兰察布,PM10,31.62
乌兰察布,PM2.5,8.58
乌兰察布,SO2,25.79
乌海,AQI,80.08
乌海,CO,1.25
乌海,NO2,36.12
乌海,O3,40.62
乌海,PM10,96.88
乌海,PM2.5,53.46
乌海,SO2,41.88
乌鲁木齐,AQI,166.5
乌鲁木齐,CO,2.64
乌鲁木齐,NO2,69.0
乌鲁木齐,O3,26.71
乌鲁木齐,PM10,174.54
乌鲁木齐,PM2.5,127.21
乌鲁木齐,SO2,19.42
乐山,AQI,98.21
乐山,CO,1.23
乐山,NO2,35.67
乐山,O3,28.75
乐山,PM10,89.33
乐山,PM2.5,73.5
乐山,SO2,6.21
九江,AQI,92.54
九江,CO,0.64
九江,NO2,19.08
九江,O3,74.04
九江,PM10,77.67
九江,PM2.5,68.96
九江,SO2,8.96
乳山,AQI,58.79
乳山,CO,1.09
乳山,NO2,18.62
乳山,O3,56.83
乳山,PM10,69.67
乳山,PM2.5,23.33
乳山,SO2,10.46
云浮,AQI,25.75
云浮,CO,0.63
云浮,NO2,16.92
云浮,O3,35.58
云浮,PM10,26.9
云浮,PM2.5,15.5
云浮,SO2,10.42
五家渠,AQI,204.88
五家渠,CO,2.32
五家渠,NO2,53.21
五家渠,O3,21.75
五家渠,PM10,215.26
五家渠,PM2.5,162.38
五家渠,SO2,24.67
亳州,AQI,200.25
亳州,CO,1.5
亳州,NO2,47.58
亳州,O3,47.38
亳州,PM10,194.33
亳州,PM2.5,153.29
亳州,SO2,19.12
伊春,AQI,60.04
伊春,CO,0.55
伊春,NO2,16.96
伊春,O3,54.92
伊春,PM10,68.09
伊春,PM2.5,39.08
伊春,SO2,15.58
伊犁哈萨克州,AQI,251.83
伊犁哈萨克州,CO,3.89
伊犁哈萨克州,NO2,69.5
伊犁哈萨克州,O3,26.71
伊犁哈萨克州,PM10,249.33
伊犁哈萨克州,PM2.5,201.83
伊犁哈萨克州,SO2,91.54
佛山,AQI,29.58
佛山,CO,0.78
佛山,NO2,25.04
佛山,O3,23.96
佛山,PM10,27.04
佛山,PM2.5,18.62
佛山,SO2,4.75
佳木斯,AQI,41.5
佳木斯,CO,0.51
佳木斯,NO2,16.54
佳木斯,O3,61.5
佳木斯,PM10,40.58
佳木斯,PM2.5,28.33
佳木斯,SO2,12.88
保定,AQI,55.04
保定,CO,0.8
保定,NO2,43.83
保定,O3,45.71
保定,PM10,63.5
保定,PM2.5,30.04
保定,SO2,17.17
保山,AQI,42.5
保山,CO,0.5
保山,NO2,14.0
保山,O3,81.21
保山,PM10,43.52
保山,PM2.5,24.67
保山,SO2,14.08
信阳,AQI,131.62
信阳,CO,1.22
信阳,NO2,38.12
信阳,O3,80.5
信阳,PM10,125.75
信阳,PM2.5,99.42
信阳,SO2,9.83
克州,AQI,106.54
克州,CO,0.88
克州,NO2,9.54
克州,O3,66.83
克州,PM10,162.75
克州,PM2.5,39.54
克州,SO2,2.38
克拉玛依,AQI,67.79
克拉玛依,CO,0.93
克拉玛依,NO2,20.0
克拉玛依,O3,39.79
克拉玛依,PM10,71.62
克拉玛依,PM2.5,48.21
克拉玛依,SO2,11.5
六安,AQI,128.04
六安,CO,0.83
六安,NO2,29.25
六安,O3,110.5
六安,PM10,120.25
六安,PM2.5,97.33
六安,SO2,6.79
六盘水,AQI,83.92
六盘水,CO,1.11
六盘水,NO2,23.04
六盘水,O3,76.08
六盘水,PM10,80.67
六盘水,PM2.5,62.0
六盘水,SO2,29.0
兰州,AQI,86.42
兰州,CO,1.43
兰州,NO2,50.21
兰州,O3,35.58
兰州,PM10,116.5
兰州,PM2.5,59.58
兰州,SO2,28.08
兴安盟,AQI,24.21
兴安盟,CO,0.42
兴安盟,NO2,6.96
兴安盟,O3,71.0
兴安盟,PM10,12.5
兴安盟,PM2.5,7.96
兴安盟,SO2,11.71
内江,AQI,73.42
内江,CO,1.24
内江,NO2,35.0
内江,O3,25.62
内江,PM10,72.08
内江,PM2.5,53.46
内江,SO2,10.71
凉山州,AQI,49.38
凉山州,CO,1.12
凉山州,NO2,21.25
凉山州,O3,82.79
凉山州,PM10,52.21
凉山州,PM2.5,32.96
凉山州,SO2,17.21
包头,AQI,44.42
包头,CO,0.95
包头,NO2,26.42
包头,O3,61.21
包头,PM10,45.04
包头,PM2.5,17.46
包头,SO2,15.67
北京,AQI,54.79
北京,CO,0.36
北京,NO2,19.88
北京,O3,58.04
北京,PM10,62.62
北京,PM2.5,8.25
北京,SO2,3.75
北海,AQI,45.33
北海,CO,1.29
北海,NO2,13.25
北海,O3,55.46
北海,PM10,44.69
北海,PM2.5,32.29
北海,SO2,8.17
十堰,AQI,93.79
十堰,CO,1.44
十堰,NO2,36.54
十堰,O3,41.92
十堰,PM10,76.62
十堰,PM2.5,69.88
十堰,SO2,24.38
南京,AQI,220.25
南京,CO,1.32
南京,NO2,48.62
南京,O3,70.12
南京,PM10,192.38
南京,PM2.5,170.79
南京,SO2,17.12
南充,AQI,78.12
南充,CO,1.04
南充,NO2,54.46
南充,O3,56.79
南充,PM10,89.67
南充,PM2.5,57.38
南充,SO2,11.71
南宁,AQI,35.5
南宁,CO,0.93
南宁,NO2,22.58
南宁,O3,55.79
南宁,PM10,34.0
南宁,PM2.5,22.96
南宁,SO2,10.12
南平,AQI,16.54
南平,CO,0.69
南平,NO2,15.38
南平,O3,27.5
南平,PM10,16.26
南平,PM2.5,10.5
南平,SO2,6.42
南昌,AQI,64.88
南昌,CO,1.19
南昌,NO2,22.71
南昌,O3,65.46
南昌,PM10,55.08
南昌,PM2.5,46.83
南昌,SO2,7.83
南通,AQI,173.83
南通,CO,1.38
南通,NO2,36.29
南通,O3,84.38
南通,PM10,128.94
南通,PM2.5,132.83
南通,SO2,27.92
南阳,AQI,258.67
南阳,CO,1.72
南阳,NO2,57.21
南阳,O3,58.29
南阳,PM10,189.64
南阳,PM2.5,209.08
南阳,SO2,8.25
博州,AQI,83.17
博州,CO,2.11
博州,NO2,39.67
博州,O3,25.17
博州,PM10,92.65
博州,PM2.5,61.42
博州,SO2,38.12
即墨,AQI,78.88
即墨,CO,1.24
即墨,NO2,50.67
即墨,O3,31.29
即墨,PM10,99.58
即墨,PM2.5,46.79
