city,type,value
七台河,AQI,70.83
七台河,CO,0.55
七台河,NO2,45.67
七台河,O3,39.62
七台河,PM10,83.13
七台河,PM2.5,38.92
七台河,SO2,10.58
三亚,AQI,24.75
三亚,CO,0.69
三亚,NO2,11.38
三亚,O3,70.21
三亚,PM10,23.18
三亚,PM2.5,14.54
三亚,SO2,4.0
三明,AQI,17.54
三明,CO,0.8
三明,NO2,16.92
三明,O3,16.46
三明,PM10,16.96
三明,PM2.5,11.04
三明,SO2,8.33
三门峡,AQI,126.62
三门峡,CO,1.08
三门峡,NO2,46.54
三门峡,O3,36.54
三门峡,PM10,132.42
三门峡,PM2.5,95.83
三门峡,SO2,25.12
上海,AQI,73.67
上海,CO,0.83
上海,NO2,60.17
上海,O3,32.88
上海,PM10,69.17
上海,PM2.5,52.96
上海,SO2,10.38
上饶,AQI,82.92
上饶,CO,1.2
上饶,NO2,42.38
上饶,O3,16.92
上饶,PM10,88.38
上饶,PM2.5,61.21
上饶,SO2,11.71
东莞,AQI,37.08
东莞,CO,0.87
东莞,NO2,27.62
东莞,O3,28.54
东莞,PM10,32.67
东莞,PM2.5,24.88
东莞,SO2,8.5
东营,AQI,60.71
东营,CO,0.7
东营,NO2,52.46
东营,O3,30.67
东营,PM10,69.62
东营,PM2.5,36.71
东营,SO2,19.67
中卫,AQI,96.54
中卫,CO,1.2
中卫,NO2,50.5
中卫,O3,27.42
中卫,PM10,110.67
中卫,PM2.5,71.96
中卫,SO2,32.62
中山,AQI,46.33
中山,CO,0.95
中山,NO2,47.04
中山,O3,13.92
中山,PM10,41.71
中山,PM2.5,32.58
中山,SO2,6.62
临夏州,AQI,161.0
临夏州,CO,2.7
临夏州,NO2,38.83
临夏州,O3,40.88
临夏州,PM10,159.88
临夏州,PM2.5,120.58
临夏州,SO2,43.17
临安,AQI,72.08
临安,CO,1.52
临安,NO2,23.42
临安,O3,13.92
临安,PM10,84.17
临安,PM2.5,37.92
临安,SO2,3.17
临汾,AQI,157.92
临汾,CO,2.67
临汾,NO2,65.83
临汾,O3,19.33
临汾,PM10,172.5
临汾,PM2.5,121.08
临汾,SO2,112.08
临沂,AQI,73.38
临沂,CO,0.95
临沂,NO2,52.46
临沂,O3,29.58
临沂,PM10,93.75
临沂,PM2.5,42.04
临沂,SO2,31.92
临沧,AQI,67.08
临沧,CO,1.14
临沧,NO2,25.17
临沧,O3,18.58
临沧,PM10,75.08
临沧,PM2.5,46.88
临沧,SO2,17.42
丹东,AQI,58.67
丹东,CO,0.84
丹东,NO2,26.0
丹东,O3,40.88
丹东,PM10,58.88
丹东,PM2.5,40.25
丹东,SO2,24.33
丽水,AQI,108.88
丽水,CO,1.18
丽水,NO2,44.04
丽水,O3,16.92
丽水,PM10,88.32
丽水,PM2.5,82.04
丽水,SO2,7.12
丽江,AQI,32.42
丽江,CO,0.76
丽江,NO2,14.67
丽江,O3,62.92
丽江,PM10,32.21
丽江,PM2.5,16.58
丽江,SO2,10.96
义乌,AQI,33.5
义乌,CO,1.22
义乌,NO2,66.42
义乌,O3,18.0
义乌,SO2,16.16
乌兰察布,AQI,50.58
乌兰察布,CO,0.95
乌兰察布,NO2,52.29
乌兰察布,O3,26.42
乌兰察布,PM10,52.29
乌兰察布,PM2.5,34.04
乌兰察布,SO2,33.71
乌海,AQI,73.96
乌海,CO,1.35
乌海,NO2,43.79
乌海,O3,22.33
乌海,PM10,95.12
乌海,PM2.5,45.79
乌海,SO2,33.62
乌鲁木齐,AQI,277.33
乌鲁木齐,CO,2.76
乌鲁木齐,NO2,77.67
乌鲁木齐,O3,19.58
乌鲁木齐,PM10,276.04
乌鲁木齐,PM2.5,227.33
乌鲁木齐,SO2,15.92
乐山,AQI,113.67
乐山,CO,0.96
乐山,NO2,35.25
乐山,O3,10.0
乐山,PM10,113.75
乐山,PM2.5,85.88
乐山,SO2,6.79
九江,AQI,132.96
九江,CO,1.05
九江,NO2,37.83
九江,O3,45.12
九江,PM10,111.96
九江,PM2.5,101.21
九江,SO2,19.0
乳山,AQI,42.04
乳山,CO,0.73
乳山,NO2,28.7
乳山,O3,38.64
乳山,PM10,46.62
乳山,PM2.5,20.79
乳山,SO2,10.22
云浮,AQI,37.5
云浮,CO,0.89
云浮,NO2,22.12
云浮,O3,20.46
云浮,PM10,36.0
云浮,PM2.5,24.25
云浮,SO2,13.33
五家渠,AQI,317.75
五家渠,CO,3.19
五家渠,NO2,74.62
五家渠,O3,16.0
五家渠,PM10,364.62
五家渠,PM2.5,268.62
五家渠,SO2,25.71
亳州,AQI,124.67
亳州,CO,1.04
亳州,NO2,53.42
亳州,O3,29.67
亳州,PM10,130.42
亳州,PM2.5,94.17
亳州,SO2,13.12
伊春,AQI,45.33
伊春,CO,0.43
伊春,NO2,16.17
伊春,O3,38.17
伊春,PM10,50.42
伊春,PM2.5,27.79
伊春,SO2,7.25
伊犁哈萨克州,AQI,143.54
伊犁哈萨克州,CO,4.26
伊犁哈萨克州,NO2,50.54
伊犁哈萨克州,O3,15.54
伊犁哈萨克州,PM10,140.46
伊犁哈萨克州,PM2.5,108.29
伊犁哈萨克州,SO2,26.67
佛山,AQI,40.88
佛山,CO,0.8
佛山,NO2,32.17
佛山,O3,19.67
佛山,PM10,40.21
佛山,PM2.5,26.92
佛山,SO2,5.71
佳木斯,AQI,38.46
佳木斯,CO,0.45
佳木斯,NO2,16.42
佳木斯,O3,45.62
佳木斯,PM10,37.75
佳木斯,PM2.5,24.83
佳木斯,SO2,7.79
保定,AQI,135.25
保定,CO,1.66
保定,NO2,71.21
保定,O3,17.17
保定,PM10,148.54
保定,PM2.5,101.58
保定,SO2,32.88
保山,AQI,41.83
保山,CO,0.52
保山,NO2,27.67
保山,O3,34.79
保山,PM10,45.33
保山,PM2.5,24.12
保山,SO2,6.62
信阳,AQI,131.04
信阳,CO,1.05
信阳,NO2,53.33
信阳,O3,43.88
信阳,PM10,145.29
信阳,PM2.5,99.75
信阳,SO2,10.29
克州,AQI,131.83
克州,CO,0.64
克州,NO2,11.88
克州,O3,36.42
克州,PM10,213.21
克州,PM2.5,75.5
克州,SO2,5.62
克拉玛依,AQI,150.58
克拉玛依,CO,1.56
克拉玛依,NO2,48.79
克拉玛依,O3,29.42
克拉玛依,PM10,185.12
克拉玛依,PM2.5,114.46
克拉玛依,SO2,13.38
六安,AQI,134.71
六安,CO,1.01
六安,NO2,96.79
六安,O3,24.92
六安,PM10,154.46
六安,PM2.5,102.71
六安,SO2,13.88
六盘水,AQI,43.79
六盘水,CO,0.92
六盘水,NO2,18.75
六盘水,O3,15.62
六盘水,PM10,43.88
六盘水,PM2.5,29.12
六盘水,SO2,19.29
兰州,AQI,104.29
兰州,CO,1.77
兰州,NO2,57.33
兰州,O3,17.17
兰州,PM10,141.71
兰州,PM2.5,77.67
兰州,SO2,36.92
兴安盟,AQI,43.58
兴安盟,CO,0.57
兴安盟,NO2,14.92
兴安盟,O3,42.12
兴安盟,PM10,45.96
兴安盟,PM2.5,28.29
兴安盟,SO2,9.38
内江,AQI,100.12
内江,CO,0.93
内江,NO2,38.17
内江,O3,17.5
内江,PM10,108.25
内江,PM2.5,74.96
内江,SO2,9.88
凉山州,AQI,38.58
凉山州,CO,0.85
凉山州,NO2,21.88
凉山州,O3,54.62
凉山州,PM10,38.67
凉山州,PM2.5,24.79
凉山州,SO2,15.71
包头,AQI,109.0
包头,CO,2.4
包头,NO2,68.08
包头,O3,12.17
包头,PM10,140.21
包头,PM2.5,82.04
包头,SO2,51.88
北京,AQI,70.67
北京,CO,0.96
北京,NO2,65.12
北京,O3,12.33
北京,PM10,73.29
北京,PM2.5,45.58
北京,SO2,10.46
北海,AQI,52.29
北海,CO,1.21
北海,NO2,14.38
北海,O3,37.46
北海,PM10,42.84
北海,PM2.5,36.88
北海,SO2,6.5
十堰,AQI,110.83
十堰,CO,1.21
十堰,NO2,44.67
十堰,O3,37.88
十堰,PM10,132.33
十堰,PM2.5,83.58
十堰,SO2,16.54
南京,AQI,87.29
南京,CO,0.81
南京,NO2,62.25
南京,O3,26.54
南京,PM10,99.71
南京,PM2.5,59.54
南京,SO2,12.83
南充,AQI,100.17
南充,CO,0.89
南充,NO2,37.46
南充,O3,31.25
南充,PM10,104.58
南充,PM2.5,75.08
南充,SO2,9.58
南宁,AQI,49.62
南宁,CO,0.92
南宁,NO2,30.33
南宁,O3,25.21
南宁,PM10,42.12
南宁,PM2.5,34.96
南宁,SO2,8.25
南平,AQI,17.29
南平,CO,0.81
南平,NO2,13.46
南平,O3,16.38
南平,PM10,15.83
南平,PM2.5,11.46
南平,SO2,6.12
南昌,AQI,109.58
南昌,CO,1.24
南昌,NO2,42.42
南昌,O3,38.29
南昌,PM10,115.0
南昌,PM2.5,82.62
南昌,SO2,14.42
南通,AQI,82.58
南通,CO,0.87
南通,NO2,45.58
南通,O3,39.12
南通,PM10,81.0
南通,PM2.5,59.92
南通,SO2,16.75
南阳,AQI,208.29
南阳,CO,1.39
南阳,NO2,54.08
南阳,O3,41.04
南阳,PM10,205.38
南阳,PM2.5,160.83
南阳,SO2,13.17
博州,AQI,113.33
博州,CO,2.06
博州,NO2,39.57
博州,O3,15.54
博州,PM10,170.29
博州,PM2.5,79.96
博州,SO2,15.33
即墨,AQI,51.79
即墨,CO,0.69
即墨,NO2,34.04
即墨,O3,38.58
即墨,PM10,58.96
即墨,PM2.5,29.96
即墨,SO2,18.67
厦门,AQI,19.46
厦门,CO,0.58
厦门,NO2,20.96
厦门,O3,41.92
厦门,PM10,18.75
厦门,PM2.5,9.17
厦门,SO2,3.33
双鸭山,AQI,51.88
双鸭山,CO,0.47
双鸭山,NO2,19.58
双鸭山,O3,42.83
双鸭山,PM10,52.33
双鸭山,PM2.5,34.12
双鸭山,SO2,9.88
句容,AQI,95.5
句容,CO,0.99
句容,NO2,48.88
句容,O3,35.5
句容,PM10,120.42
句容,PM2.5,67.38
句容,SO2,9.5
台州,AQI,98.12
台州,CO,0.93
台州,NO2,49.38
台州,O3,17.29
台州,PM10,106.17
台州,PM2.5,73.46
台州,SO2,8.67
合肥,AQI,107.21
合肥,CO,0.99
合肥,NO2,66.38
合肥,O3,19.29
合肥,PM10,100.96
合肥,PM2.5,80.71
合肥,SO2,10.0
吉安,AQI,103.46
吉安,CO,1.02
吉安,NO2,26.92
吉安,O3,44.25
吉安,PM10,114.62
吉安,PM2.5,77.67
吉安,SO2,25.75
吉林,AQI,63.5
吉林,CO,0.76
吉林,NO2,28.5
吉林,O3,42.71
吉林,PM10,65.79
吉林,PM2.5,45.75
吉林,SO2,14.83
吐鲁番地区,AQI,146.13
吐鲁番地区,CO,2.92
吐鲁番地区,NO2,54.64
吐鲁番地区,O3,16.95
吐鲁番地区,PM10,254.5
吐鲁番地区,PM2.5,93.55
吐鲁番地区,SO2,20.83
吕梁,AQI,127.0
吕梁,CO,1.78
吕梁,NO2,54.46
吕梁,O3,12.58
吕梁,PM10,169.33
吕梁,PM2.5,93.21
吕梁,SO2,120.75
吴忠,AQI,109.79
吴忠,CO,1.78
吴忠,NO2,43.38
吴忠,O3,21.17
吴忠,PM10,131.88
吴忠,PM2.5,79.21
吴忠,SO2,38.46
吴江,AQI,106.0
吴江,CO,1.42
吴江,NO2,81.67
吴江,O3,18.08
吴江,PM10,120.67
吴江,PM2.5,75.38
吴江,SO2,16.42
周口,AQI,175.67
周口,CO,1.24
周口,NO2,48.79
周口,O3,31.0
周口,PM10,177.92
周口,PM2.5,133.79
周口,SO2,17.17
呼伦贝尔,AQI,28.58
呼伦贝尔,CO,0.45
呼伦贝尔,NO2,18.62
呼伦贝尔,O3,43.17
呼伦贝尔,PM10,27.38
呼伦贝尔,PM2.5,17.92
呼伦贝尔,SO2,4.12
呼和浩特,AQI,81.67
呼和浩特,CO,2.13
呼和浩特,NO2,67.17
呼和浩特,O3,13.0
呼和浩特,PM10,99.83
呼和浩特,PM2.5,57.92
呼和浩特,SO2,36.08
和田地区,AQI,151.5
和田地区,CO,2.09
和田地区,NO2,57.71
和田地区,O3,26.12
和田地区,PM10,252.5
和田地区,PM2.5,81.04
和田地区,SO2,32.42
咸宁,AQI,99.58
咸宁,CO,0.79
咸宁,NO2,37.92
咸宁,O3,51.96
咸宁,PM10,87.09
咸宁,PM2.5,74.58
咸宁,SO2,12.67
咸阳,AQI,151.0
咸阳,CO,1.79
咸阳,NO2,74.58
咸阳,O3,10.62
咸阳,PM10,158.79
咸阳,PM2.5,115.04
咸阳,SO2,30.58
哈密地区,AQI,70.88
哈密地区,CO,2.17
哈密地区,NO2,29.08
哈密地区,O3,13.33
哈密地区,PM10,62.35
哈密地区,PM2.5,51.29
哈密地区,SO2,30.0
哈尔滨,AQI,76.5
哈尔滨,CO,0.8
哈尔滨,NO2,40.62
哈尔滨,O3,29.92
哈尔滨,PM10,74.75
哈尔滨,PM2.5,55.17
哈尔滨,SO2,36.25
唐山,AQI,92.83
唐山,CO,2.31
唐山,NO2,74.62
唐山,O3,13.0
唐山,PM10,129.54
唐山,PM2.5,67.54
唐山,SO2,46.83
商丘,AQI,162.38
商丘,CO,1.18
商丘,NO2,66.29
商丘,O3,20.88
商丘,PM10,171.79
商丘,PM2.5,124.08
商丘,SO2,15.12
商洛,AQI,78.96
商洛,CO,0.9
商洛,NO2,45.71
商洛,O3,32.58
