city,type,value
七台河,AQI,53.08
七台河,CO,0.27
七台河,NO2,27.83
七台河,O3,51.5
七台河,PM10,58.83
七台河,PM2.5,17.42
七台河,SO2,6.33
三亚,AQI,27.38
三亚,CO,0.38
三亚,NO2,6.67
三亚,O3,36.25
三亚,PM10,27.08
三亚,PM2.5,12.96
三亚,SO2,3.08
三明,AQI,14.17
三明,CO,0.91
三明,NO2,19.25
三明,O3,11.08
三明,PM10,13.57
三明,PM2.5,5.75
三明,SO2,6.29
三门峡,AQI,54.38
三门峡,CO,0.76
三门峡,NO2,21.5
三门峡,O3,41.62
三门峡,PM10,60.25
三门峡,PM2.5,24.08
三门峡,SO2,19.46
上海,AQI,33.88
上海,CO,0.54
上海,NO2,28.92
上海,O3,45.04
上海,PM10,32.04
上海,PM2.5,21.17
上海,SO2,5.5
上饶,AQI,16.17
上饶,CO,0.76
上饶,NO2,18.29
上饶,O3,35.62
上饶,PM10,15.62
上饶,PM2.5,7.96
上饶,SO2,6.46
东莞,AQI,42.12
东莞,CO,1.03
东莞,NO2,29.04
东莞,O3,8.17
东莞,PM10,42.21
东莞,PM2.5,29.21
东莞,SO2,7.46
东营,AQI,31.17
东营,CO,0.28
东营,NO2,24.08
东营,O3,44.58
东营,PM10,31.29
东营,PM2.5,11.71
东营,SO2,10.79
中卫,AQI,38.17
中卫,CO,0.58
中卫,NO2,19.71
中卫,O3,40.08
中卫,PM10,38.58
中卫,PM2.5,16.58
中卫,SO2,18.08
中山,AQI,41.04
中山,CO,1.16
中山,NO2,35.5
中山,O3,4.38
中山,PM10,41.83
中山,PM2.5,19.5
中山,SO2,6.75
临夏州,AQI,65.71
临夏州,CO,0.9
临夏州,NO2,16.75
临夏州,O3,43.0
临夏州,PM10,77.67
临夏州,PM2.5,40.08
临夏州,SO2,29.33
临安,AQI,69.96
临安,CO,0.7
临安,NO2,11.25
临安,O3,23.46
临安,PM10,87.92
临安,PM2.5,40.46
临安,SO2,3.62
临汾,AQI,42.21
临汾,CO,0.65
临汾,NO2,29.0
临汾,O3,34.79
临汾,PM10,42.42
临汾,PM2.5,15.0
临汾,SO2,19.04
临沂,AQI,41.62
临沂,CO,0.42
临沂,NO2,23.42
临沂,O3,49.08
临沂,PM10,45.04
临沂,PM2.5,12.88
临沂,SO2,9.62
临沧,AQI,69.29
临沧,CO,1.16
临沧,NO2,34.17
临沧,O3,19.62
临沧,PM10,83.5
临沧,PM2.5,43.54
临沧,SO2,19.21
丹东,AQI,36.42
丹东,CO,0.56
丹东,NO2,14.96
丹东,O3,40.75
丹东,PM10,36.42
丹东,PM2.5,15.08
丹东,SO2,19.58
丽水,AQI,14.38
丽水,CO,0.59
丽水,NO2,17.04
丽水,O3,37.83
丽水,PM10,10.83
丽水,PM2.5,4.12
丽水,SO2,5.42
丽江,AQI,30.96
丽江,CO,0.6
丽江,NO2,11.83
丽江,O3,64.21
丽江,PM10,30.96
丽江,PM2.5,13.38
丽江,SO2,8.5
义乌,AQI,13.5
义乌,CO,0.68
义乌,NO2,16.4
义乌,O3,42.3
义乌,SO2,2.4
乌兰察布,AQI,24.96
乌兰察布,CO,0.22
乌兰察布,NO2,8.92
乌兰察布,O3,61.12
乌兰察布,PM10,23.67
乌兰察布,PM2.5,11.67
乌兰察布,SO2,18.79
乌海,AQI,59.62
乌海,CO,0.96
乌海,NO2,23.38
乌海,O3,37.79
乌海,PM10,70.17
乌海,PM2.5,29.17
乌海,SO2,19.62
乌鲁木齐,AQI,101.12
乌鲁木齐,CO,1.43
乌鲁木齐,NO2,55.46
乌鲁木齐,O3,20.92
乌鲁木齐,PM10,108.29
乌鲁木齐,PM2.5,73.75
乌鲁木齐,SO2,10.54
乐山,AQI,56.08
乐山,CO,0.6
乐山,NO2,21.17
乐山,O3,20.38
乐山,PM10,65.04
乐山,PM2.5,27.62
乐山,SO2,3.08
九江,AQI,25.88
九江,CO,0.92
九江,NO2,13.62
九江,O3,45.71
九江,PM10,22.75
九江,PM2.5,16.21
九江,SO2,7.25
乳山,AQI,27.71
乳山,CO,1.05
乳山,NO2,14.79
乳山,O3,60.21
乳山,PM10,26.38
乳山,PM2.5,9.5
乳山,SO2,6.29
云浮,AQI,16.54
云浮,CO,0.81
云浮,NO2,18.96
云浮,O3,13.42
云浮,PM10,16.18
云浮,PM2.5,7.96
云浮,SO2,5.04
五家渠,AQI,160.79
五家渠,CO,1.78
五家渠,NO2,57.92
五家渠,O3,20.0
五家渠,PM10,224.17
五家渠,PM2.5,116.75
五家渠,SO2,10.42
亳州,AQI,47.62
亳州,CO,0.43
亳州,NO2,28.38
亳州,O3,33.92
亳州,PM10,51.08
