city,type,value
七台河,AQI,84.38
七台河,CO,0.73
七台河,NO2,24.75
七台河,O3,44.83
七台河,PM10,102.5
七台河,PM2.5,53.12
七台河,SO2,10.75
三亚,AQI,33.04
三亚,CO,0.63
三亚,NO2,8.25
三亚,O3,74.5
三亚,PM10,33.04
三亚,PM2.5,15.92
三亚,SO2,2.42
三明,AQI,51.46
三明,CO,0.9
三明,NO2,31.75
三明,O3,39.79
三明,PM10,47.04
三明,PM2.5,34.88
三明,SO2,15.17
三门峡,AQI,152.67
三门峡,CO,1.48
三门峡,NO2,40.83
三门峡,O3,26.5
三门峡,PM10,154.46
三门峡,PM2.5,116.21
三门峡,SO2,20.62
上海,AQI,33.08
上海,CO,0.59
上海,NO2,25.42
上海,O3,73.79
上海,PM10,31.54
上海,PM2.5,19.71
上海,SO2,9.04
上饶,AQI,48.88
上饶,CO,0.97
上饶,NO2,29.21
上饶,O3,19.17
上饶,PM10,53.46
上饶,PM2.5,25.92
上饶,SO2,26.54
东莞,AQI,97.0
东莞,CO,1.28
东莞,NO2,50.58
东莞,O3,71.79
东莞,PM10,85.17
东莞,PM2.5,72.46
东莞,SO2,13.0
东营,AQI,58.75
东营,CO,0.89
东营,NO2,43.92
东营,O3,34.42
东营,PM10,67.5
东营,PM2.5,34.17
东营,SO2,54.92
中卫,AQI,75.17
中卫,CO,1.11
中卫,NO2,40.83
中卫,O3,38.25
中卫,PM10,96.17
中卫,PM2.5,49.62
中卫,SO2,55.12
中山,AQI,63.21
中山,CO,0.92
中山,NO2,51.29
中山,O3,57.29
中山,PM10,60.88
中山,PM2.5,43.92
中山,SO2,13.17
临夏州,AQI,84.92
临夏州,CO,2.02
临夏州,NO2,36.25
临夏州,O3,30.17
临夏州,PM10,96.25
临夏州,PM2.5,62.25
临夏州,SO2,46.0
临安,AQI,60.12
临安,CO,0.71
临安,NO2,40.04
临安,O3,58.92
临安,PM10,68.88
临安,PM2.5,37.12
临安,SO2,11.96
临汾,AQI,105.25
临汾,CO,1.89
临汾,NO2,52.42
临汾,O3,22.17
临汾,PM10,120.58
临汾,PM2.5,73.58
临汾,SO2,140.21
临沂,AQI,47.12
临沂,CO,0.72
临沂,NO2,29.92
临沂,O3,47.79
临沂,PM10,48.83
临沂,PM2.5,24.38
临沂,SO2,21.46
临沧,AQI,58.58
临沧,CO,0.94
临沧,NO2,23.67
