city,type,value
七台河,AQI,81.62
七台河,CO,1.13
七台河,NO2,45.38
七台河,O3,41.17
七台河,PM10,94.24
七台河,PM2.5,51.42
七台河,SO2,9.08
三亚,AQI,18.04
三亚,CO,0.85
三亚,NO2,16.54
三亚,O3,33.79
三亚,PM10,17.58
三亚,PM2.5,9.04
三亚,SO2,2.62
三明,AQI,33.62
三明,CO,0.82
三明,NO2,19.62
三明,O3,29.38
三明,PM10,29.78
三明,PM2.5,23.25
三明,SO2,11.04
三门峡,AQI,71.62
三门峡,CO,0.85
三门峡,NO2,42.54
三门峡,O3,42.46
三门峡,PM10,68.46
三门峡,PM2.5,51.46
三门峡,SO2,18.42
上海,AQI,235.92
上海,CO,1.95
上海,NO2,102.79
上海,O3,52.33
上海,PM10,198.26
上海,PM2.5,186.33
上海,SO2,30.17
上饶,AQI,88.25
上饶,CO,1.22
上饶,NO2,25.79
上饶,O3,47.38
上饶,PM10,102.33
上饶,PM2.5,65.42
上饶,SO2,28.33
东莞,AQI,39.83
东莞,CO,0.89
东莞,NO2,32.25
东莞,O3,22.0
东莞,PM10,31.1
东莞,PM2.5,27.88
东莞,SO2,6.92
东营,AQI,94.17
东营,CO,1.18
东营,NO2,57.75
东营,O3,23.83
东营,PM10,131.67
东营,PM2.5,64.67
东营,SO2,70.04
中卫,AQI,63.92
中卫,CO,0.72
中卫,NO2,10.79
中卫,O3,75.46
中卫,PM10,84.46
中卫,PM2.5,18.33
中卫,SO2,13.42
中山,AQI,46.33
中山,CO,0.84
中山,NO2,38.17
中山,O3,14.92
中山,PM10,35.6
中山,PM2.5,32.46
中山,SO2,6.58
临夏州,AQI,50.46
临夏州,CO,0.87
临夏州,NO2,17.67
临夏州,O3,55.96
临夏州,PM10,51.67
临夏州,PM2.5,31.62
临夏州,SO2,38.96
临安,AQI,111.75
临安,CO,0.95
临安,NO2,26.71
临安,O3,78.67
临安,PM10,108.75
临安,PM2.5,84.25
临安,SO2,8.62
临汾,AQI,90.0
临汾,CO,1.88
临汾,NO2,46.62
临汾,O3,26.88
临汾,PM10,103.46
临汾,PM2.5,61.71
临汾,SO2,97.21
临沂,AQI,95.79
临沂,CO,1.35
临沂,NO2,61.58
临沂,O3,28.12
临沂,PM10,127.75
临沂,PM2.5,66.67
临沂,SO2,56.83
临沧,AQI,55.12
临沧,CO,1.02
临沧,NO2,23.62
临沧,O3,64.46
临沧,PM10,54.17
临沧,PM2.5,37.33
临沧,SO2,13.21
丹东,AQI,72.88
丹东,CO,1.76
丹东,NO2,40.88
丹东,O3,34.83
丹东,PM10,75.67
丹东,PM2.5,50.96
丹东,SO2,59.33
丽水,AQI,114.21
丽水,CO,1.02
丽水,NO2,23.21
丽水,O3,69.58
丽水,PM10,103.79
丽水,PM2.5,86.25
丽水,SO2,9.0
丽江,AQI,55.33
丽江,CO,0.96
丽江,NO2,9.96
丽江,O3,92.42
丽江,PM10,60.62
丽江,PM2.5,34.33
丽江,SO2,11.96
义乌,AQI,119.54
义乌,CO,1.03
义乌,NO2,47.08
义乌,O3,55.0
义乌,PM10,111.88
义乌,PM2.5,90.58
义乌,SO2,10.46
乌兰察布,AQI,30.58
乌兰察布,CO,0.4
乌兰察布,NO2,21.17
乌兰察布,O3,65.17
乌兰察布,PM10,28.25
乌兰察布,PM2.5,10.79
乌兰察布,SO2,23.25
乌海,AQI,42.38
乌海,CO,0.65
乌海,NO2,14.67
乌海,O3,65.79
乌海,PM10,45.96
乌海,PM2.5,19.29
乌海,SO2,5.0
乌鲁木齐,AQI,165.88
乌鲁木齐,CO,2.7
乌鲁木齐,NO2,72.67
乌鲁木齐,O3,26.46
乌鲁木齐,PM10,182.42
乌鲁木齐,PM2.5,125.79
乌鲁木齐,SO2,22.67
乐山,AQI,117.67
乐山,CO,1.36
乐山,NO2,57.04
乐山,O3,7.46
乐山,PM10,112.38
乐山,PM2.5,89.08
乐山,SO2,7.58
九江,AQI,139.67
九江,CO,0.84
九江,NO2,39.75
九江,O3,64.46
九江,PM10,114.07
九江,PM2.5,106.29
九江,SO2,12.46
乳山,AQI,68.17
乳山,CO,1.75
乳山,NO2,31.46
乳山,O3,38.38
乳山,PM10,82.88
乳山,PM2.5,40.62
乳山,SO2,22.29
云浮,AQI,34.75
云浮,CO,0.64
云浮,NO2,15.42
云浮,O3,34.71
云浮,PM10,28.4
云浮,PM2.5,24.29
云浮,SO2,8.12
五家渠,AQI,186.21
五家渠,CO,2.71
五家渠,NO2,59.83
五家渠,O3,19.59
五家渠,PM10,204.43
五家渠,PM2.5,149.64
五家渠,SO2,28.73
亳州,AQI,109.0
亳州,CO,1.11
亳州,NO2,53.46
亳州,O3,59.54
亳州,PM10,129.42
亳州,PM2.5,81.96
亳州,SO2,21.0
伊春,AQI,60.79
伊春,CO,0.64
伊春,NO2,21.83
伊春,O3,47.79
伊春,PM10,70.7
伊春,PM2.5,41.58
伊春,SO2,11.88
伊犁哈萨克州,AQI,121.62
伊犁哈萨克州,CO,2.06
伊犁哈萨克州,NO2,43.46
伊犁哈萨克州,O3,61.88
伊犁哈萨克州,PM10,117.88
伊犁哈萨克州,PM2.5,90.5
伊犁哈萨克州,SO2,58.92
佛山,AQI,49.08
佛山,CO,0.76
佛山,NO2,31.67
佛山,O3,23.29
佛山,PM10,42.5
佛山,PM2.5,34.33
佛山,SO2,4.33
佳木斯,AQI,99.96
佳木斯,CO,1.05
佳木斯,NO2,40.58
佳木斯,O3,39.46
佳木斯,PM10,100.46
佳木斯,PM2.5,74.88
佳木斯,SO2,19.08
保定,AQI,83.46
保定,CO,1.44
保定,NO2,58.29
保定,O3,31.25
保定,PM10,97.92
保定,PM2.5,60.46
保定,SO2,27.38
保山,AQI,43.33
保山,CO,0.49
保山,NO2,12.17
保山,O3,85.79
保山,PM10,44.67
保山,PM2.5,24.29
保山,SO2,14.96
信阳,AQI,96.96
信阳,CO,1.25
信阳,NO2,48.83
信阳,O3,80.54
信阳,PM10,105.12
信阳,PM2.5,72.25
信阳,SO2,14.5
克州,AQI,108.04
克州,CO,0.98
克州,NO2,12.71
克州,O3,58.5
克州,PM10,165.75
克州,PM2.5,49.17
克州,SO2,2.71
克拉玛依,AQI,82.58
克拉玛依,CO,1.15
