city,type,value
七台河,AQI,72.5
七台河,CO,0.89
七台河,NO2,44.09
七台河,O3,40.57
七台河,PM10,94.62
七台河,PM2.5,26.27
七台河,SO2,7.7
三亚,AQI,61.5
三亚,CO,0.6
三亚,NO2,9.04
三亚,O3,153.5
三亚,PM10,58.71
三亚,PM2.5,34.04
三亚,SO2,5.46
三明,AQI,50.29
三明,CO,0.93
三明,NO2,23.62
三明,O3,81.25
三明,PM10,49.0
三明,PM2.5,28.96
三明,SO2,9.5
三门峡,AQI,56.17
三门峡,CO,0.65
三门峡,NO2,39.21
三门峡,O3,73.04
三门峡,PM10,61.33
三门峡,PM2.5,27.25
三门峡,SO2,11.46
上海,AQI,38.46
上海,CO,0.44
上海,NO2,19.71
上海,O3,119.62
上海,PM10,35.12
上海,PM2.5,17.04
上海,SO2,6.71
上饶,AQI,57.54
上饶,CO,0.74
上饶,NO2,9.29
上饶,O3,122.38
上饶,PM10,63.96
上饶,PM2.5,34.29
上饶,SO2,25.67
东莞,AQI,55.08
东莞,CO,0.75
东莞,NO2,38.5
东莞,O3,97.88
东莞,PM10,58.0
东莞,PM2.5,36.88
东莞,SO2,12.5
东营,AQI,71.83
东营,CO,0.74
东营,NO2,43.62
东营,O3,104.46
东营,PM10,87.75
东营,PM2.5,42.83
东营,SO2,22.25
中卫,AQI,68.21
中卫,CO,0.91
中卫,NO2,35.92
中卫,O3,58.58
中卫,PM10,72.92
中卫,PM2.5,42.17
中卫,SO2,25.5
中山,AQI,72.29
中山,CO,0.69
中山,NO2,26.62
中山,O3,123.58
中山,PM10,63.96
中山,PM2.5,39.42
中山,SO2,9.92
临夏州,AQI,63.29
临夏州,CO,0.85
临夏州,NO2,14.08
临夏州,O3,56.38
临夏州,PM10,68.5
临夏州,PM2.5,42.88
临夏州,SO2,18.92
临安,AQI,58.96
临安,CO,0.61
临安,NO2,25.33
临安,O3,84.62
临安,PM10,68.96
临安,PM2.5,32.88
临安,SO2,6.83
临汾,AQI,65.88
临汾,CO,1.08
临汾,NO2,58.42
临汾,O3,59.96
临汾,PM10,78.92
临汾,PM2.5,34.54
临汾,SO2,18.21
临沂,AQI,106.25
临沂,CO,0.76
临沂,NO2,52.5
临沂,O3,96.67
临沂,PM10,152.71
临沂,PM2.5,65.25
临沂,SO2,18.88
临沧,AQI,27.96
临沧,CO,0.73
临沧,NO2,8.79
临沧,O3,59.38
临沧,PM10,24.41
临沧,PM2.5,18.83
临沧,SO2,8.38
丹东,AQI,39.0
丹东,CO,0.78
丹东,NO2,23.29
丹东,O3,46.08
丹东,PM10,39.25
丹东,PM2.5,25.12
丹东,SO2,11.58
丽水,AQI,56.83
丽水,CO,0.58
丽水,NO2,19.96
丽水,O3,94.96
丽水,PM10,53.52
丽水,PM2.5,37.75
丽水,SO2,7.21
丽江,AQI,27.0
丽江,CO,0.75
