city,type,value
七台河,AQI,45.33
七台河,CO,0.8
七台河,NO2,40.74
七台河,O3,64.13
七台河,PM10,44.5
七台河,PM2.5,19.57
七台河,SO2,15.48
三亚,AQI,21.92
三亚,CO,0.56
三亚,NO2,10.96
三亚,O3,40.08
三亚,PM10,21.62
三亚,PM2.5,10.29
三亚,SO2,5.79
三明,AQI,43.5
三明,CO,0.98
三明,NO2,24.58
三明,O3,52.21
三明,PM10,43.54
三明,PM2.5,25.17
三明,SO2,17.33
三门峡,AQI,78.83
三门峡,CO,1.01
三门峡,NO2,33.67
三门峡,O3,111.83
三门峡,PM10,75.71
三门峡,PM2.5,32.12
三门峡,SO2,9.54
上海,AQI,51.5
上海,CO,0.68
上海,NO2,43.5
上海,O3,78.08
上海,PM10,51.92
上海,PM2.5,33.58
上海,SO2,11.42
上饶,AQI,47.75
上饶,CO,0.7
上饶,NO2,15.75
上饶,O3,45.67
上饶,PM10,50.29
上饶,PM2.5,23.71
上饶,SO2,10.83
东莞,AQI,40.12
东莞,CO,0.6
东莞,NO2,26.33
东莞,O3,65.96
东莞,PM10,38.83
东莞,PM2.5,21.58
东莞,SO2,8.5
东营,AQI,54.96
东营,CO,0.64
东营,NO2,18.96
东营,O3,136.21
东营,PM10,49.42
东营,PM2.5,23.25
东营,SO2,11.62
中卫,AQI,57.21
中卫,CO,0.84
中卫,NO2,23.62
中卫,O3,114.25
中卫,PM10,51.46
中卫,PM2.5,12.58
中卫,SO2,15.33
中山,AQI,29.29
中山,CO,0.56
中山,NO2,7.58
中山,O3,48.58
中山,PM10,28.42
中山,PM2.5,14.75
中山,SO2,7.21
临夏州,AQI,45.21
临夏州,CO,0.67
临夏州,NO2,8.08
临夏州,O3,89.88
临夏州,PM10,45.71
临夏州,PM2.5,29.42
临夏州,SO2,15.08
临安,AQI,39.46
临安,CO,0.48
临安,NO2,20.0
临安,O3,50.0
临安,PM10,39.48
临安,PM2.5,22.0
临安,SO2,4.25
临汾,AQI,85.92
临汾,CO,1.11
临汾,NO2,29.5
临汾,O3,123.29
临汾,PM10,82.04
临汾,PM2.5,40.54
临汾,SO2,31.08
临沂,AQI,64.17
临沂,CO,0.57
临沂,NO2,28.92
临沂,O3,124.92
临沂,PM10,52.12
临沂,PM2.5,16.88
临沂,SO2,11.08
临沧,AQI,19.58
临沧,CO,0.76
临沧,NO2,10.75
临沧,O3,26.38
临沧,PM10,18.96
临沧,PM2.5,9.92
临沧,SO2,8.92
丹东,AQI,28.54
丹东,CO,0.67
丹东,NO2,17.0
丹东,O3,72.12
丹东,PM10,23.79
丹东,PM2.5,16.88
丹东,SO2,10.21
丽水,AQI,43.42
丽水,CO,0.52
丽水,NO2,19.04
丽水,O3,64.08
丽水,PM10,42.42
丽水,PM2.5,25.12
丽水,SO2,6.92
丽江,AQI,27.21
丽江,CO,0.75
丽江,NO2,14.54
丽江,O3,34.0
丽江,PM10,26.5
丽江,PM2.5,14.46
丽江,SO2,10.92
义乌,AQI,57.62
义乌,CO,0.57
义乌,NO2,32.25
义乌,O3,65.42
义乌,PM10,69.25
义乌,PM2.5,24.33
义乌,SO2,21.21
乌兰察布,AQI,29.08
乌兰察布,CO,0.2
乌兰察布,NO2,12.29
乌兰察布,O3,90.92
乌兰察布,PM10,15.75
乌兰察布,PM2.5,9.5
乌兰察布,SO2,21.21
乌海,AQI,46.25
乌海,CO,0.66
乌海,NO2,15.04
乌海,O3,96.0
乌海,PM10,44.83
乌海,PM2.5,18.83
乌海,SO2,14.67
乌鲁木齐,AQI,67.88
乌鲁木齐,CO,0.87
乌鲁木齐,NO2,42.33
乌鲁木齐,O3,85.71
乌鲁木齐,PM10,85.71
乌鲁木齐,PM2.5,26.71
乌鲁木齐,SO2,11.96
乐山,AQI,28.08
乐山,CO,0.76
乐山,NO2,23.46
乐山,O3,56.12
乐山,PM10,25.62
乐山,PM2.5,17.92
乐山,SO2,5.5
九江,AQI,42.58
九江,CO,0.59
九江,NO2,19.58
九江,O3,58.75
九江,PM10,45.38
九江,PM2.5,16.62
九江,SO2,14.12
乳山,AQI,43.29
乳山,CO,0.58
乳山,NO2,11.88
乳山,O3,117.25
乳山,PM10,34.33
乳山,PM2.5,22.5
乳山,SO2,6.21
云浮,AQI,39.46
云浮,CO,0.73
云浮,NO2,18.04
云浮,O3,37.08
云浮,PM10,38.67
云浮,PM2.5,19.33
云浮,SO2,18.12
五家渠,AQI,50.04
五家渠,CO,0.57
五家渠,NO2,21.71
五家渠,O3,89.04
五家渠,PM10,51.92
五家渠,PM2.5,18.62
五家渠,SO2,12.21
亳州,AQI,62.04
亳州,CO,0.67
亳州,NO2,16.75
亳州,O3,123.12
亳州,PM10,64.75
亳州,PM2.5,32.33
亳州,SO2,13.08
伊春,AQI,17.5
伊春,CO,0.23
伊春,NO2,7.54
伊春,O3,36.33
伊春,PM10,11.25
伊春,PM2.5,9.83
伊春,SO2,3.96
伊犁哈萨克州,AQI,49.0
伊犁哈萨克州,CO,0.62
伊犁哈萨克州,NO2,23.92
伊犁哈萨克州,O3,89.04
伊犁哈萨克州,PM10,46.33
伊犁哈萨克州,PM2.5,19.83
伊犁哈萨克州,SO2,11.29
佛山,AQI,40.21
佛山,CO,0.55
佛山,NO2,22.08
佛山,O3,60.21
佛山,PM10,39.92
佛山,PM2.5,21.12
佛山,SO2,9.67
佳木斯,AQI,24.54
佳木斯,CO,0.41
佳木斯,NO2,20.0
佳木斯,O3,40.04
佳木斯,PM10,22.42
佳木斯,PM2.5,11.33
佳木斯,SO2,3.58
保定,AQI,48.33
保定,CO,0.27
保定,NO2,22.08
保定,O3,110.54
保定,PM10,36.0
保定,PM2.5,16.46
保定,SO2,8.96
保山,AQI,19.5
保山,CO,0.41
保山,NO2,8.5
保山,O3,28.83
保山,PM10,19.38
保山,PM2.5,6.21
保山,SO2,6.04
信阳,AQI,36.79
信阳,CO,0.43
信阳,NO2,13.25
信阳,O3,89.88
信阳,PM10,34.42
信阳,PM2.5,20.79
信阳,SO2,6.71
克州,AQI,55.75
克州,CO,1.29
克州,NO2,1.42
克州,O3,145.62
克州,PM10,54.36
克州,PM2.5,11.29
克州,SO2,5.5
克拉玛依,AQI,44.17
克拉玛依,CO,0.74
克拉玛依,NO2,12.5
克拉玛依,O3,123.88
克拉玛依,PM10,39.0
克拉玛依,PM2.5,14.17
克拉玛依,SO2,5.75
六安,AQI,42.0
六安,CO,0.52
六安,NO2,26.62
六安,O3,77.88
六安,PM10,42.71
六安,PM2.5,18.54
六安,SO2,5.96
六盘水,AQI,44.75
六盘水,CO,0.44
六盘水,NO2,17.25
六盘水,O3,48.46
六盘水,PM10,46.54
六盘水,PM2.5,21.88
六盘水,SO2,9.21
兰州,AQI,49.29
兰州,CO,0.68
兰州,NO2,36.12
兰州,O3,90.0
兰州,PM10,50.12
兰州,PM2.5,23.5
兰州,SO2,10.17
兴安盟,AQI,20.75
兴安盟,CO,0.48
兴安盟,NO2,9.71
兴安盟,O3,56.21
兴安盟,PM10,16.29
兴安盟,PM2.5,8.92
兴安盟,SO2,2.96
内江,AQI,48.29
内江,CO,0.61
内江,NO2,16.67
内江,O3,68.88
内江,PM10,45.5
内江,PM2.5,29.83
内江,SO2,14.25
凉山州,AQI,27.54
凉山州,CO,0.7
凉山州,NO2,18.08
凉山州,O3,43.83
凉山州,PM10,25.75
凉山州,PM2.5,12.75
凉山州,SO2,15.67
包头,AQI,35.96
包头,CO,0.62
包头,NO2,22.75
包头,O3,83.67
包头,PM10,31.67
包头,PM2.5,12.08
包头,SO2,11.21
北京,AQI,32.08
北京,CO,0.31
北京,NO2,23.29
北京,O3,79.12
北京,PM10,24.08
北京,PM2.5,8.58
北京,SO2,4.33
北海,AQI,28.62
北海,CO,0.9
北海,NO2,11.21
北海,O3,52.29
北海,PM10,28.12
北海,PM2.5,9.42
北海,SO2,6.54
十堰,AQI,36.75
十堰,CO,0.66
十堰,NO2,12.04
十堰,O3,75.08
十堰,PM10,34.17
十堰,PM2.5,20.58
十堰,SO2,13.83
南京,AQI,27.83
南京,CO,0.58
南京,NO2,28.04
南京,O3,61.0
南京,PM10,25.42
南京,PM2.5,11.88
