city,type,value
七台河,AQI,58.96
七台河,CO,0.32
七台河,NO2,50.57
七台河,O3,40.7
七台河,PM10,68.43
七台河,PM2.5,25.13
七台河,SO2,16.04
三亚,AQI,14.43
三亚,CO,0.52
三亚,NO2,8.35
三亚,O3,44.78
三亚,PM10,10.55
三亚,PM2.5,5.61
三亚,SO2,3.09
三明,AQI,8.48
三明,CO,0.56
三明,NO2,16.22
三明,O3,13.78
三明,PM10,6.74
三明,PM2.5,3.26
三明,SO2,7.74
三门峡,AQI,110.91
三门峡,CO,1.02
三门峡,NO2,42.35
三门峡,O3,11.7
三门峡,PM10,124.7
三门峡,PM2.5,83.0
三门峡,SO2,20.22
上海,AQI,42.0
上海,CO,0.64
上海,NO2,45.3
上海,O3,26.0
上海,PM10,36.7
上海,PM2.5,28.83
上海,SO2,6.35
上饶,AQI,19.65
上饶,CO,0.78
上饶,NO2,25.96
上饶,O3,23.35
上饶,PM10,19.35
上饶,PM2.5,12.39
上饶,SO2,7.0
东莞,AQI,17.13
东莞,CO,0.76
东莞,NO2,21.87
东莞,O3,6.74
东莞,PM10,15.87
东莞,PM2.5,11.57
东莞,SO2,5.52
东营,AQI,65.87
东营,CO,0.71
东营,NO2,55.22
东营,O3,19.74
东营,PM10,74.65
东营,PM2.5,45.74
东营,SO2,22.91
中卫,AQI,77.91
中卫,CO,0.95
中卫,NO2,34.09
中卫,O3,22.74
中卫,PM10,85.04
中卫,PM2.5,56.04
中卫,SO2,21.09
中山,AQI,21.78
中山,CO,0.82
中山,NO2,22.61
中山,O3,4.57
中山,PM10,19.39
中山,PM2.5,13.83
中山,SO2,4.61
临夏州,AQI,149.96
临夏州,CO,1.88
临夏州,NO2,28.09
临夏州,O3,28.43
临夏州,PM10,155.0
临夏州,PM2.5,114.09
临夏州,SO2,44.78
临安,AQI,72.87
临安,CO,1.0
临安,NO2,16.52
临安,O3,18.61
临安,PM10,95.35
临安,PM2.5,37.83
临安,SO2,3.26
临汾,AQI,95.3
临汾,CO,1.68
临汾,NO2,50.78
临汾,O3,15.43
临汾,PM10,105.04
临汾,PM2.5,70.7
临汾,SO2,75.48
临沂,AQI,76.3
临沂,CO,0.82
临沂,NO2,48.7
临沂,O3,26.39
临沂,PM10,102.17
临沂,PM2.5,38.52
临沂,SO2,29.35
临沧,AQI,43.91
临沧,CO,0.96
临沧,NO2,16.04
临沧,O3,27.3
临沧,PM10,44.09
临沧,PM2.5,23.96
临沧,SO2,12.0
丹东,AQI,66.04
丹东,CO,1.18
丹东,NO2,36.22
丹东,O3,25.09
丹东,PM10,69.61
丹东,PM2.5,45.91
丹东,SO2,46.91
丽水,AQI,18.09
丽水,CO,0.69
丽水,NO2,27.74
丽水,O3,22.13
丽水,PM10,17.91
丽水,PM2.5,9.74
丽水,SO2,5.78
丽江,AQI,29.65
丽江,CO,0.64
丽江,NO2,15.04
丽江,O3,58.74
丽江,PM10,29.48
丽江,PM2.5,13.48
丽江,SO2,7.65
乌兰察布,AQI,39.91
乌兰察布,CO,0.74
乌兰察布,NO2,41.26
乌兰察布,O3,27.26
乌兰察布,PM10,39.78
乌兰察布,PM2.5,25.74
乌兰察布,SO2,31.61
乌海,AQI,68.35
乌海,CO,1.17
乌海,NO2,33.3
乌海,O3,30.22
乌海,PM10,86.0
乌海,PM2.5,39.96
乌海,SO2,32.61
乌鲁木齐,AQI,124.17
乌鲁木齐,CO,1.86
乌鲁木齐,NO2,73.83
乌鲁木齐,O3,16.3
乌鲁木齐,PM10,123.22
乌鲁木齐,PM2.5,93.39
乌鲁木齐,SO2,10.0
乐山,AQI,24.35
乐山,CO,0.8
乐山,NO2,18.65
乐山,O3,4.78
乐山,PM10,21.09
乐山,PM2.5,17.04
乐山,SO2,2.65
九江,AQI,66.35
九江,CO,1.02
九江,NO2,26.04
九江,O3,21.61
九江,PM10,55.65
