city,type,value
七台河,AQI,81.21
七台河,CO,0.33
七台河,NO2,22.54
七台河,O3,154.58
七台河,PM10,80.87
七台河,PM2.5,34.75
七台河,SO2,19.75
三亚,AQI,21.62
三亚,CO,0.6
三亚,NO2,10.83
三亚,O3,32.12
三亚,PM10,20.96
三亚,PM2.5,11.04
三亚,SO2,3.21
三明,AQI,49.29
三明,CO,1.36
三明,NO2,28.08
三明,O3,49.12
三明,PM10,51.71
三明,PM2.5,28.46
三明,SO2,16.12
三门峡,AQI,88.71
三门峡,CO,0.8
三门峡,NO2,30.33
三门峡,O3,100.25
三门峡,PM10,125.58
三门峡,PM2.5,48.75
三门峡,SO2,13.75
上海,AQI,81.12
上海,CO,0.73
上海,NO2,32.71
上海,O3,125.79
上海,PM10,69.94
上海,PM2.5,57.0
上海,SO2,11.04
上饶,AQI,56.54
上饶,CO,0.98
上饶,NO2,23.38
上饶,O3,49.12
上饶,PM10,63.54
上饶,PM2.5,34.33
上饶,SO2,24.33
东莞,AQI,38.71
东莞,CO,0.56
东莞,NO2,22.92
东莞,O3,60.17
东莞,PM10,37.88
东莞,PM2.5,23.46
东莞,SO2,7.04
东营,AQI,104.08
东营,CO,1.09
东营,NO2,27.33
东营,O3,132.75
东营,PM10,156.88
东营,PM2.5,62.04
东营,SO2,28.79
中卫,AQI,75.83
中卫,CO,0.66
中卫,NO2,22.08
中卫,O3,109.08
中卫,PM10,101.08
中卫,PM2.5,33.42
中卫,SO2,12.46
中山,AQI,26.33
中山,CO,0.61
中山,NO2,11.08
中山,O3,49.21
中山,PM10,26.17
中山,PM2.5,15.38
中山,SO2,7.29
临夏州,AQI,52.25
临夏州,CO,0.58
临夏州,NO2,21.33
临夏州,O3,87.79
临夏州,PM10,51.5
临夏州,PM2.5,30.33
临夏州,SO2,17.46
临安,AQI,76.46
临安,CO,0.93
临安,NO2,23.29
临安,O3,71.17
临安,PM10,73.71
临安,PM2.5,54.88
临安,SO2,7.62
临汾,AQI,90.12
临汾,CO,0.99
临汾,NO2,41.46
临汾,O3,103.71
临汾,PM10,120.58
临汾,PM2.5,44.33
临汾,SO2,28.29
临沂,AQI,84.92
临沂,CO,1.22
临沂,NO2,39.75
临沂,O3,111.38
临沂,PM10,115.54
临沂,PM2.5,45.92
临沂,SO2,23.33
临沧,AQI,49.75
临沧,CO,0.75
临沧,NO2,15.88
临沧,O3,91.54
临沧,PM10,52.91
临沧,PM2.5,25.46
临沧,SO2,11.0
丹东,AQI,41.75
丹东,CO,0.65
丹东,NO2,11.17
丹东,O3,115.67
丹东,PM10,36.79
丹东,PM2.5,26.33
丹东,SO2,10.58
丽水,AQI,59.88
丽水,CO,0.72
丽水,NO2,21.38
丽水,O3,63.67
丽水,PM10,64.21
丽水,PM2.5,40.29
丽水,SO2,5.92
丽江,AQI,29.04
丽江,CO,0.64
丽江,NO2,10.46
丽江,O3,90.92
丽江,PM10,20.92
丽江,PM2.5,8.38
丽江,SO2,13.33
义乌,AQI,48.5
义乌,CO,0.57
义乌,NO2,25.96
义乌,O3,59.08
义乌,PM10,48.79
义乌,PM2.5,33.67
义乌,SO2,5.29
乌兰察布,AQI,84.92
乌兰察布,CO,0.33
乌兰察布,NO2,20.46
乌兰察布,O3,139.79
乌兰察布,PM10,117.5
乌兰察布,PM2.5,44.25
乌兰察布,SO2,20.83
乌海,AQI,117.88
乌海,CO,1.03
乌海,NO2,36.08
乌海,O3,126.88
乌海,PM10,183.12
乌海,PM2.5,52.58
乌海,SO2,71.71
乌鲁木齐,AQI,36.71
乌鲁木齐,CO,0.87
乌鲁木齐,NO2,28.96
乌鲁木齐,O3,59.5
乌鲁木齐,PM10,36.04
乌鲁木齐,PM2.5,19.79
乌鲁木齐,SO2,8.58
乐山,AQI,89.42
乐山,CO,0.79
乐山,NO2,48.29
乐山,O3,88.83
乐山,PM10,96.33
乐山,PM2.5,58.54
乐山,SO2,13.54
九江,AQI,62.33
九江,CO,0.61
九江,NO2,22.5
九江,O3,75.21
九江,PM10,74.12
九江,PM2.5,36.88
九江,SO2,16.58
乳山,AQI,45.25
乳山,CO,0.69
乳山,NO2,7.67
乳山,O3,135.04
乳山,PM10,37.46
乳山,PM2.5,21.83
乳山,SO2,7.17
云浮,AQI,38.04
云浮,CO,0.71
云浮,NO2,19.5
云浮,O3,37.88
云浮,PM10,38.21
云浮,PM2.5,17.33
云浮,SO2,7.21
五家渠,AQI,31.12
五家渠,CO,0.9
五家渠,NO2,15.04
五家渠,O3,65.58
五家渠,PM10,34.13
五家渠,PM2.5,11.39
五家渠,SO2,10.92
亳州,AQI,63.75
亳州,CO,0.83
亳州,NO2,17.25
亳州,O3,117.25
亳州,PM10,71.42
亳州,PM2.5,38.25
亳州,SO2,9.21
伊春,AQI,44.71
伊春,CO,0.72
伊春,NO2,13.42
伊春,O3,106.79
伊春,PM10,50.17
伊春,PM2.5,23.21
伊春,SO2,7.88
