city,type,value
七台河,AQI,80.33
七台河,CO,1.3
七台河,NO2,39.5
七台河,O3,43.83
七台河,PM10,98.7
七台河,PM2.5,52.17
七台河,SO2,14.08
三亚,AQI,24.88
三亚,CO,0.62
三亚,NO2,6.46
三亚,O3,63.62
三亚,PM10,24.88
三亚,PM2.5,12.21
三亚,SO2,2.96
三明,AQI,31.12
三明,CO,1.16
三明,NO2,24.29
三明,O3,51.83
三明,PM10,29.5
三明,PM2.5,18.62
三明,SO2,13.04
三门峡,AQI,146.38
三门峡,CO,1.27
三门峡,NO2,44.46
三门峡,O3,55.67
三门峡,PM10,146.3
三门峡,PM2.5,110.46
三门峡,SO2,28.12
上海,AQI,54.75
上海,CO,0.57
上海,NO2,31.67
上海,O3,104.62
上海,PM10,47.54
上海,PM2.5,38.42
上海,SO2,11.71
上饶,AQI,45.42
上饶,CO,0.92
上饶,NO2,24.04
上饶,O3,34.08
上饶,PM10,44.5
上饶,PM2.5,27.88
上饶,SO2,21.29
东莞,AQI,44.71
东莞,CO,0.77
东莞,NO2,34.75
东莞,O3,75.08
东莞,PM10,37.79
东莞,PM2.5,30.92
东莞,SO2,9.21
东营,AQI,147.54
东营,CO,1.08
东营,NO2,24.08
东营,O3,69.54
东营,PM10,162.38
东营,PM2.5,111.79
东营,SO2,13.62
中卫,AQI,72.58
中卫,CO,0.78
中卫,NO2,37.62
中卫,O3,51.17
中卫,PM10,88.12
中卫,PM2.5,45.62
中卫,SO2,20.96
中山,AQI,34.21
中山,CO,0.64
中山,NO2,32.21
中山,O3,55.25
中山,PM10,31.35
中山,PM2.5,23.12
中山,SO2,8.92
临夏州,AQI,71.92
临夏州,CO,0.97
临夏州,NO2,28.79
临夏州,O3,44.58
临夏州,PM10,88.46
临夏州,PM2.5,50.33
临夏州,SO2,12.88
临安,AQI,42.5
临安,CO,0.66
临安,NO2,17.17
临安,O3,67.0
临安,PM10,40.42
临安,PM2.5,23.79
临安,SO2,8.88
临汾,AQI,122.92
临汾,CO,1.93
临汾,NO2,50.67
临汾,O3,41.04
临汾,PM10,141.12
临汾,PM2.5,91.58
临汾,SO2,115.62
临沂,AQI,129.29
临沂,CO,1.33
临沂,NO2,51.58
临沂,O3,55.29
临沂,PM10,142.67
临沂,PM2.5,97.67
临沂,SO2,24.25
临沧,AQI,52.21
临沧,CO,0.9
临沧,NO2,15.29
临沧,O3,72.04
临沧,PM10,52.92
临沧,PM2.5,34.29
临沧,SO2,10.42
丹东,AQI,94.67
丹东,CO,1.3
丹东,NO2,30.0
丹东,O3,70.83
丹东,PM10,94.46
丹东,PM2.5,70.54
丹东,SO2,24.12
丽水,AQI,31.04
丽水,CO,0.56
丽水,NO2,18.0
丽水,O3,50.92
丽水,PM10,29.38
丽水,PM2.5,17.67
丽水,SO2,4.79
丽江,AQI,32.96
丽江,CO,0.93
