city,type,value
七台河,AQI,42.53
七台河,CO,0.34
七台河,NO2,23.13
七台河,O3,47.67
七台河,PM10,43.47
七台河,PM2.5,7.33
七台河,SO2,14.8
三亚,AQI,25.13
三亚,CO,0.52
三亚,NO2,7.33
三亚,O3,41.33
三亚,PM10,25.13
三亚,PM2.5,14.07
三亚,SO2,4.8
三明,AQI,31.0
三明,CO,0.95
三明,NO2,20.2
三明,O3,37.8
三明,PM10,31.0
三明,PM2.5,13.6
三明,SO2,13.27
三门峡,AQI,45.71
三门峡,CO,0.9
三门峡,NO2,25.0
三门峡,O3,54.21
三门峡,PM10,52.07
三门峡,PM2.5,25.14
三门峡,SO2,9.79
上海,AQI,53.73
上海,CO,0.76
上海,NO2,35.8
上海,O3,124.13
上海,PM10,48.67
上海,PM2.5,38.0
上海,SO2,5.73
上饶,AQI,42.29
上饶,CO,0.41
上饶,NO2,11.79
上饶,O3,53.93
上饶,PM10,42.36
上饶,PM2.5,22.43
上饶,SO2,14.5
东莞,AQI,27.93
东莞,CO,0.55
东莞,NO2,28.13
东莞,O3,34.13
东莞,PM10,27.93
东莞,PM2.5,16.33
东莞,SO2,6.07
东营,AQI,58.07
东营,CO,0.79
东营,NO2,37.79
东营,O3,78.64
东营,PM10,67.14
东营,PM2.5,33.57
东营,SO2,8.29
中卫,AQI,33.13
中卫,CO,0.71
中卫,NO2,17.67
中卫,O3,79.8
中卫,PM10,27.47
中卫,PM2.5,8.87
中卫,SO2,11.47
中山,AQI,18.33
中山,CO,0.58
中山,NO2,10.4
中山,O3,38.53
中山,PM10,17.2
中山,PM2.5,9.93
中山,SO2,5.13
临夏州,AQI,34.27
临夏州,CO,0.52
临夏州,NO2,7.47
临夏州,O3,68.67
临夏州,PM10,32.8
临夏州,PM2.5,22.73
临夏州,SO2,11.33
临安,AQI,31.0
临安,CO,0.65
临安,NO2,21.0
临安,O3,28.0
临安,PM10,31.0
临安,PM2.5,14.0
临安,SO2,6.0
临汾,AQI,60.57
临汾,CO,1.8
临汾,NO2,24.21
临汾,O3,93.36
临汾,PM10,62.71
临汾,PM2.5,39.64
临汾,SO2,12.07
临沂,AQI,52.53
临沂,CO,0.6
临沂,NO2,23.0
临沂,O3,125.67
临沂,PM10,55.93
临沂,PM2.5,19.8
临沂,SO2,15.4
临沧,AQI,23.43
临沧,CO,0.87
临沧,NO2,11.64
临沧,O3,34.93
临沧,PM10,19.57
临沧,PM2.5,16.43
临沧,SO2,9.86
丹东,AQI,29.6
丹东,CO,0.66
丹东,NO2,9.47
丹东,O3,53.67
丹东,PM10,29.6
丹东,PM2.5,12.0
丹东,SO2,8.87
丽水,AQI,33.6
丽水,CO,0.46
丽水,NO2,14.93
丽水,O3,50.0
丽水,PM10,34.2
丽水,PM2.5,14.07
丽水,SO2,7.93
丽江,AQI,34.93
丽江,CO,0.93
丽江,NO2,10.4
丽江,O3,61.2
丽江,PM10,37.2
丽江,PM2.5,16.73
丽江,SO2,8.67
义乌,AQI,46.0
义乌,CO,0.6
义乌,NO2,19.0
义乌,O3,56.0
义乌,PM10,46.0
义乌,PM2.5,26.0
义乌,SO2,4.0
乌兰察布,AQI,30.43
乌兰察布,CO,0.27
乌兰察布,NO2,11.21
乌兰察布,O3,96.57
乌兰察布,PM10,20.93
乌兰察布,PM2.5,11.64
乌兰察布,SO2,14.5
乌海,AQI,55.93
乌海,CO,0.56
乌海,NO2,8.64
乌海,O3,98.36
乌海,PM10,62.0
乌海,PM2.5,16.93
乌海,SO2,5.21
乌鲁木齐,AQI,49.79
乌鲁木齐,CO,0.79
乌鲁木齐,NO2,30.43
乌鲁木齐,O3,82.36
乌鲁木齐,PM10,52.86
乌鲁木齐,PM2.5,20.71
乌鲁木齐,SO2,11.71
乐山,AQI,40.13
乐山,CO,0.89
乐山,NO2,14.27
乐山,O3,99.4
乐山,PM10,40.0
乐山,PM2.5,26.8
乐山,SO2,6.6
九江,AQI,49.0
九江,CO,0.63
九江,NO2,18.47
九江,O3,68.2
九江,PM10,52.8
九江,PM2.5,26.07
九江,SO2,13.07
乳山,AQI,41.0
乳山,CO,0.7
乳山,NO2,21.0
乳山,O3,131.0
乳山,PM10,30.0
乳山,PM2.5,17.0
乳山,SO2,8.0
云浮,AQI,21.8
云浮,CO,0.71
云浮,NO2,12.8
云浮,O3,29.33
云浮,PM10,21.47
云浮,PM2.5,10.07
云浮,SO2,6.93
五家渠,AQI,45.0
五家渠,CO,0.59
五家渠,NO2,16.73
五家渠,O3,87.2
五家渠,PM10,45.13
五家渠,PM2.5,11.53
五家渠,SO2,14.73
亳州,AQI,43.6
亳州,CO,0.81
亳州,NO2,11.27
亳州,O3,82.33
亳州,PM10,44.13
亳州,PM2.5,19.8
亳州,SO2,12.33
伊春,AQI,31.73
伊春,CO,0.63
伊春,NO2,9.33
伊春,O3,45.07
伊春,PM10,31.73
伊春,PM2.5,12.87
伊春,SO2,6.4
伊犁哈萨克州,AQI,52.47
伊犁哈萨克州,CO,0.45
伊犁哈萨克州,NO2,9.0
伊犁哈萨克州,O3,62.13
伊犁哈萨克州,PM10,60.4
伊犁哈萨克州,PM2.5,14.93
伊犁哈萨克州,SO2,8.0
佛山,AQI,32.6
佛山,CO,0.68
佛山,NO2,35.33
佛山,O3,19.67
佛山,PM10,32.4
佛山,PM2.5,19.53
佛山,SO2,7.13
佳木斯,AQI,29.2
佳木斯,CO,0.36
佳木斯,NO2,13.93
佳木斯,O3,42.8
佳木斯,PM10,29.67
佳木斯,PM2.5,10.0
佳木斯,SO2,6.0
保定,AQI,87.0
保定,CO,0.97
保定,NO2,27.6
保定,O3,121.73
保定,PM10,81.2
保定,PM2.5,60.47
保定,SO2,7.6
保山,AQI,24.93
保山,CO,0.47
保山,NO2,9.27
保山,O3,38.87
保山,PM10,24.8
保山,PM2.5,8.0
保山,SO2,5.93
信阳,AQI,39.6
信阳,CO,0.53
信阳,NO2,15.8
信阳,O3,66.93
信阳,PM10,38.4
信阳,PM2.5,23.07
信阳,SO2,5.8
克州,AQI,88.07
克州,CO,0.81
克州,NO2,6.8
克州,O3,99.53
克州,PM10,133.5
克州,PM2.5,15.87
克州,SO2,3.8
克拉玛依,AQI,40.67
