city,type,value
七台河,AQI,38.54
七台河,CO,0.36
七台河,NO2,17.5
七台河,O3,59.57
七台河,PM10,39.08
七台河,PM2.5,18.17
七台河,SO2,7.42
三亚,AQI,25.04
三亚,CO,0.48
三亚,NO2,12.62
三亚,O3,35.17
三亚,PM10,24.88
三亚,PM2.5,11.71
三亚,SO2,3.58
三明,AQI,26.0
三明,CO,0.76
三明,NO2,16.33
三明,O3,77.88
三明,PM10,17.25
三明,PM2.5,10.79
三明,SO2,7.08
三门峡,AQI,75.75
三门峡,CO,0.68
三门峡,NO2,23.71
三门峡,O3,163.58
三门峡,PM10,71.83
三门峡,PM2.5,30.08
三门峡,SO2,10.38
上海,AQI,49.83
上海,CO,0.58
上海,NO2,19.96
上海,O3,123.08
上海,PM10,41.12
上海,PM2.5,31.42
上海,SO2,8.92
上饶,AQI,42.71
上饶,CO,0.84
上饶,NO2,12.12
上饶,O3,103.88
上饶,PM10,41.38
上饶,PM2.5,23.79
上饶,SO2,8.75
东莞,AQI,28.54
东莞,CO,0.74
东莞,NO2,26.29
东莞,O3,50.29
东莞,PM10,27.46
东莞,PM2.5,16.71
东莞,SO2,8.88
东营,AQI,52.92
东营,CO,0.51
东营,NO2,15.12
东营,O3,129.5
东营,PM10,47.33
东营,PM2.5,22.46
东营,SO2,12.0
中卫,AQI,73.12
中卫,CO,0.67
中卫,NO2,32.33
中卫,O3,117.96
中卫,PM10,81.79
中卫,PM2.5,26.25
中卫,SO2,19.67
中山,AQI,45.62
中山,CO,0.82
中山,NO2,31.08
中山,O3,78.75
中山,PM10,37.5
中山,PM2.5,21.54
中山,SO2,8.75
临夏州,AQI,55.42
临夏州,CO,0.52
临夏州,NO2,11.96
临夏州,O3,112.12
临夏州,PM10,58.96
临夏州,PM2.5,30.38
临夏州,SO2,13.38
临安,AQI,69.12
临安,CO,0.54
临安,NO2,25.58
临安,O3,113.46
临安,PM10,74.75
临安,PM2.5,40.79
临安,SO2,5.04
临汾,AQI,96.17
临汾,CO,1.08
临汾,NO2,28.46
临汾,O3,178.79
临汾,PM10,89.0
临汾,PM2.5,38.58
临汾,SO2,20.17
临沂,AQI,70.21
临沂,CO,0.63
临沂,NO2,19.96
临沂,O3,153.04
临沂,PM10,53.75
临沂,PM2.5,26.67
临沂,SO2,7.5
临沧,AQI,23.83
临沧,CO,0.81
临沧,NO2,14.5
临沧,O3,58.88
临沧,PM10,20.46
临沧,PM2.5,10.62
临沧,SO2,8.12
丹东,AQI,21.46
丹东,CO,0.56
丹东,NO2,10.88
丹东,O3,68.54
丹东,PM10,14.29
丹东,PM2.5,7.75
丹东,SO2,9.92
丽水,AQI,42.17
丽水,CO,0.55
丽水,NO2,18.0
丽水,O3,85.29
丽水,PM10,39.39
丽水,PM2.5,25.58
丽水,SO2,6.96
丽江,AQI,18.62
丽江,CO,0.43
丽江,NO2,13.12
丽江,O3,54.62
丽江,PM10,15.08
丽江,PM2.5,6.54
丽江,SO2,13.96
义乌,AQI,43.0
义乌,CO,0.44
义乌,NO2,24.0
义乌,O3,111.33
义乌,PM10,35.33
义乌,PM2.5,22.08
义乌,SO2,12.08
乌兰察布,AQI,35.79
乌兰察布,CO,0.24
乌兰察布,NO2,13.42
乌兰察布,O3,112.21
乌兰察布,PM10,17.79
乌兰察布,PM2.5,8.33
乌兰察布,SO2,18.21
乌海,AQI,67.04
乌海,CO,0.72
乌海,NO2,25.5
乌海,O3,119.21
乌海,PM10,66.04
乌海,PM2.5,24.88
乌海,SO2,21.92
乌鲁木齐,AQI,51.67
乌鲁木齐,CO,0.68
乌鲁木齐,NO2,36.83
乌鲁木齐,O3,82.96
乌鲁木齐,PM10,54.08
乌鲁木齐,PM2.5,19.88
乌鲁木齐,SO2,9.83
乐山,AQI,31.29
乐山,CO,0.83
乐山,NO2,35.79
乐山,O3,49.0
乐山,PM10,29.38
乐山,PM2.5,15.29
乐山,SO2,7.67
九江,AQI,59.96
九江,CO,0.75
九江,NO2,30.92
九江,O3,94.71
九江,PM10,66.88
九江,PM2.5,29.5
九江,SO2,14.5
乳山,AQI,48.21
乳山,CO,0.5
乳山,NO2,6.67
乳山,O3,149.79
乳山,PM10,19.92
乳山,PM2.5,9.42
乳山,SO2,5.88
云浮,AQI,37.17
云浮,CO,0.94
云浮,NO2,27.33
云浮,O3,34.58
云浮,PM10,38.95
云浮,PM2.5,15.62
云浮,SO2,12.33
五家渠,AQI,51.0
五家渠,CO,0.6
五家渠,NO2,24.0
五家渠,O3,78.62
五家渠,PM10,51.5
五家渠,PM2.5,14.62
五家渠,SO2,10.71
亳州,AQI,89.75
亳州,CO,0.53
亳州,NO2,18.5
亳州,O3,162.92
亳州,PM10,85.88
亳州,PM2.5,34.04
亳州,SO2,11.71
伊春,AQI,26.46
伊春,CO,0.29
伊春,NO2,8.46
伊春,O3,80.25
伊春,PM10,23.67
伊春,PM2.5,12.08
伊春,SO2,4.88
伊犁哈萨克州,AQI,48.17
伊犁哈萨克州,CO,0.63
伊犁哈萨克州,NO2,24.54
伊犁哈萨克州,O3,81.58
伊犁哈萨克州,PM10,47.12
伊犁哈萨克州,PM2.5,19.54
伊犁哈萨克州,SO2,10.96
佛山,AQI,41.12
佛山,CO,0.84
佛山,NO2,31.08
佛山,O3,63.67
佛山,PM10,39.88
佛山,PM2.5,22.08
佛山,SO2,10.21
佳木斯,AQI,25.08
佳木斯,CO,0.37
佳木斯,NO2,13.71
佳木斯,O3,65.62
佳木斯,PM10,23.54
佳木斯,PM2.5,12.17
佳木斯,SO2,3.38
保定,AQI,78.71
保定,CO,0.56
保定,NO2,33.46
保定,O3,136.17
保定,PM10,67.75
保定,PM2.5,33.29
保定,SO2,7.54
保山,AQI,25.54
保山,CO,0.52
保山,NO2,9.42
保山,O3,61.75
保山,PM10,22.87
保山,PM2.5,9.96
保山,SO2,3.71
信阳,AQI,76.62
信阳,CO,0.66
信阳,NO2,16.25
信阳,O3,151.25
信阳,PM10,56.04
信阳,PM2.5,35.62
信阳,SO2,8.04
克州,AQI,61.58
克州,CO,1.34
克州,NO2,3.33
克州,O3,135.0
克州,PM10,67.71
克州,PM2.5,11.86
克州,SO2,5.33
克拉玛依,AQI,45.92
克拉玛依,CO,0.67
克拉玛依,NO2,10.54
克拉玛依,O3,103.71
克拉玛依,PM10,46.67
克拉玛依,PM2.5,17.17
克拉玛依,SO2,6.17
六安,AQI,70.5
六安,CO,0.57
六安,NO2,25.21
六安,O3,135.29
六安,PM10,72.42
六安,PM2.5,35.58
六安,SO2,6.33
六盘水,AQI,34.46
六盘水,CO,0.49
六盘水,NO2,20.08
六盘水,O3,72.33
六盘水,PM10,34.42
六盘水,PM2.5,14.17
六盘水,SO2,13.0
兰州,AQI,83.88
兰州,CO,0.78
兰州,NO2,60.67
兰州,O3,109.58
兰州,PM10,101.42
兰州,PM2.5,34.92
兰州,SO2,22.38
兴安盟,AQI,35.79
兴安盟,CO,0.56
兴安盟,NO2,13.08
兴安盟,O3,95.5
兴安盟,PM10,31.46
兴安盟,PM2.5,20.12
兴安盟,SO2,4.5
内江,AQI,42.62
内江,CO,0.59
内江,NO2,24.0
内江,O3,70.71
内江,PM10,39.96
内江,PM2.5,26.71
内江,SO2,11.5
凉山州,AQI,34.38
凉山州,CO,0.44
凉山州,NO2,10.88
凉山州,O3,110.04
凉山州,PM10,13.92
凉山州,PM2.5,9.79
凉山州,SO2,7.92
包头,AQI,57.25
包头,CO,0.74
包头,NO2,37.29
包头,O3,92.75
包头,PM10,53.08
包头,PM2.5,18.88
包头,SO2,15.42
北京,AQI,56.0
北京,CO,0.64
北京,NO2,36.83
北京,O3,105.38
北京,PM10,39.62
北京,PM2.5,23.08
北京,SO2,2.5
北海,AQI,37.71
北海,CO,0.89
北海,NO2,11.58
北海,O3,90.58
北海,PM10,36.04
北海,PM2.5,17.71
北海,SO2,6.75
十堰,AQI,53.04
十堰,CO,0.79
十堰,NO2,17.54
十堰,O3,110.92
十堰,PM10,54.33
十堰,PM2.5,34.83
十堰,SO2,14.88
南京,AQI,76.96
南京,CO,0.75
南京,NO2,30.71
南京,O3,152.04
南京,PM10,81.29
南京,PM2.5,39.17
南京,SO2,11.67
南充,AQI,53.33
南充,CO,0.55
南充,NO2,22.71
南充,O3,97.88
南充,PM10,54.92
南充,PM2.5,36.29
南充,SO2,6.5
南宁,AQI,46.29
南宁,CO,0.99
南宁,NO2,30.92
南宁,O3,65.38
南宁,PM10,48.04
南宁,PM2.5,27.92
南宁,SO2,10.42
南平,AQI,28.38
南平,CO,0.65
南平,NO2,9.92
南平,O3,79.88
南平,PM10,18.92
南平,PM2.5,12.0
南平,SO2,7.29
南昌,AQI,42.33
南昌,CO,0.77
南昌,NO2,27.96
南昌,O3,90.0
南昌,PM10,40.29
南昌,PM2.5,8.33
南昌,SO2,6.79
南通,AQI,67.54
南通,CO,0.46
南通,NO2,27.04
南通,O3,124.5
南通,PM10,62.25
南通,PM2.5,36.25
南通,SO2,15.17
南阳,AQI,75.0
南阳,CO,0.74
南阳,NO2,22.46
南阳,O3,157.25
南阳,PM10,58.75
南阳,PM2.5,26.21
南阳,SO2,5.21
博州,AQI,57.71
博州,CO,0.3
博州,NO2,16.12
博州,O3,71.62
博州,PM10,66.21
博州,PM2.5,21.29
博州,SO2,10.21
即墨,AQI,42.79
即墨,CO,0.55
即墨,NO2,18.67
即墨,O3,109.38
即墨,PM10,37.0
即墨,PM2.5,19.92
即墨,SO2,4.5
厦门,AQI,37.46
厦门,CO,0.5
厦门,NO2,20.67
厦门,O3,86.46
厦门,PM10,38.08
厦门,PM2.5,16.0
厦门,SO2,4.62
双鸭山,AQI,28.25
双鸭山,CO,0.21
双鸭山,NO2,10.75
双鸭山,O3,63.12
双鸭山,PM10,28.0
双鸭山,PM2.5,12.54
双鸭山,SO2,2.12
句容,AQI,85.71
句容,CO,0.83
句容,NO2,56.12
句容,O3,122.42
句容,PM10,98.67
句容,PM2.5,53.54
句容,SO2,10.75
台州,AQI,33.83
台州,CO,0.46
台州,NO2,11.67
台州,O3,99.0
台州,PM10,29.08
台州,PM2.5,18.17
台州,SO2,3.75
合肥,AQI,76.96
合肥,CO,0.7
合肥,NO2,31.92
合肥,O3,137.17
合肥,PM10,76.0
合肥,PM2.5,40.38
合肥,SO2,5.21
吉安,AQI,39.12
吉安,CO,0.54
吉安,NO2,12.33
吉安,O3,90.67
吉安,PM10,39.5
吉安,PM2.5,20.42
吉安,SO2,11.12
吉林,AQI,21.42
吉林,CO,0.64
吉林,NO2,18.38
吉林,O3,62.25
吉林,PM10,18.92
吉林,PM2.5,9.42
吉林,SO2,6.75
吐鲁番地区,AQI,56.5
吐鲁番地区,CO,0.6
吐鲁番地区,NO2,17.33
吐鲁番地区,O3,52.0
吐鲁番地区,PM10,66.83
吐鲁番地区,PM2.5,17.04
吐鲁番地区,SO2,7.12
吕梁,AQI,52.29
吕梁,CO,0.82
吕梁,NO2,51.67
吕梁,O3,78.38
吕梁,PM10,47.29
吕梁,PM2.5,21.0
吕梁,SO2,14.75
吴忠,AQI,65.5
吴忠,CO,0.41
吴忠,NO2,29.79
吴忠,O3,104.96
吴忠,PM10,65.33
吴忠,PM2.5,20.62
吴忠,SO2,11.46
吴江,AQI,56.29
吴江,CO,0.73
吴江,NO2,20.46
吴江,O3,128.83
吴江,PM10,54.33
吴江,PM2.5,25.08
吴江,SO2,8.29
周口,AQI,83.58
周口,CO,0.68
周口,NO2,22.12
周口,O3,171.25
周口,PM10,68.21
周口,PM2.5,31.88
周口,SO2,10.38
呼伦贝尔,AQI,20.96
呼伦贝尔,CO,0.3
呼伦贝尔,NO2,10.04
呼伦贝尔,O3,58.96
呼伦贝尔,PM10,15.67
呼伦贝尔,PM2.5,5.25
呼伦贝尔,SO2,2.83
呼和浩特,AQI,53.0
呼和浩特,CO,0.79
呼和浩特,NO2,37.42
呼和浩特,O3,88.67
呼和浩特,PM10,52.62
呼和浩特,PM2.5,13.04
呼和浩特,SO2,10.5
和田地区,AQI,389.33
和田地区,CO,0.21
和田地区,NO2,11.46
和田地区,O3,94.88
和田地区,PM10,600.83
和田地区,PM2.5,120.92
和田地区,SO2,12.17
咸宁,AQI,41.17
咸宁,CO,0.82
咸宁,NO2,15.83
咸宁,O3,95.29
咸宁,PM10,35.5
咸宁,PM2.5,17.46
咸宁,SO2,3.08
咸阳,AQI,91.58
咸阳,CO,0.9
咸阳,NO2,44.96
咸阳,O3,146.25
咸阳,PM10,90.0
咸阳,PM2.5,29.29
咸阳,SO2,17.42
哈密地区,AQI,50.04
哈密地区,CO,1.02
哈密地区,NO2,20.21
哈密地区,O3,107.83
哈密地区,PM10,53.21
哈密地区,PM2.5,14.71
哈密地区,SO2,7.75
哈尔滨,AQI,32.33
哈尔滨,CO,0.64
哈尔滨,NO2,27.58
哈尔滨,O3,85.12
哈尔滨,PM10,30.71
哈尔滨,PM2.5,14.38
哈尔滨,SO2,5.54
唐山,AQI,79.04
唐山,CO,1.82
唐山,NO2,48.54
唐山,O3,88.83
唐山,PM10,83.96
唐山,PM2.5,54.25
唐山,SO2,30.38
商丘,AQI,89.79
商丘,CO,0.74
商丘,NO2,21.75
商丘,O3,154.54
商丘,PM10,84.58
商丘,PM2.5,41.62
商丘,SO2,9.83
商洛,AQI,58.38
商洛,CO,0.56
商洛,NO2,26.29
商洛,O3,97.67
商洛,PM10,65.25
商洛,PM2.5,33.83
商洛,SO2,22.75
喀什地区,AQI,80.04
喀什地区,CO,0.44
喀什地区,NO2,20.71
喀什地区,O3,125.79
喀什地区,PM10,101.75
喀什地区,PM2.5,32.0
喀什地区,SO2,9.29
嘉兴,AQI,58.21
嘉兴,CO,0.77
嘉兴,NO2,14.71
嘉兴,O3,132.0
嘉兴,PM10,43.58
嘉兴,PM2.5,28.17
嘉兴,SO2,11.71
嘉峪关,AQI,90.42
嘉峪关,CO,0.69
嘉峪关,NO2,19.96
嘉峪关,O3,109.71
嘉峪关,PM10,133.12
嘉峪关,PM2.5,34.75
嘉峪关,SO2,16.54
四平,AQI,46.75
四平,CO,0.56
