city,type,value
招远,PM10,59.72
招远,PM2.5,32.09
招远,SO2,11.23
揭阳,AQI,55.52
揭阳,CO,0.9
揭阳,NO2,24.26
揭阳,O3,89.27
揭阳,PM10,58.34
揭阳,PM2.5,35.12
揭阳,SO2,13.06
攀枝花,AQI,47.76
攀枝花,CO,1.41
攀枝花,NO2,33.95
攀枝花,O3,30.39
攀枝花,PM10,50.97
攀枝花,PM2.5,28.61
攀枝花,SO2,43.19
文山州,AQI,33.66
文山州,CO,0.61
文山州,NO2,14.6
文山州,O3,49.47
文山州,PM10,31.77
文山州,PM2.5,21.14
文山州,SO2,6.32
文登,AQI,43.87
文登,CO,0.83
文登,NO2,23.89
文登,O3,76.44
文登,PM10,46.05
文登,PM2.5,17.18
文登,SO2,7.22
新乡,AQI,82.84
新乡,CO,0.96
新乡,NO2,63.73
新乡,O3,56.16
新乡,PM10,103.75
新乡,PM2.5,53.46
新乡,SO2,18.58
新余,AQI,58.14
新余,CO,0.94
新余,NO2,29.68
新余,O3,64.61
新余,PM10,66.94
新余,PM2.5,35.21
新余,SO2,22.82
无锡,AQI,59.94
无锡,CO,0.83
无锡,NO2,42.74
无锡,O3,62.21
无锡,PM10,68.86
无锡,PM2.5,33.5
无锡,SO2,12.42
日喀则,AQI,36.55
日喀则,CO,0.53
日喀则,NO2,8.47
日喀则,O3,78.85
日喀则,PM10,31.65
日喀则,PM2.5,10.8
日喀则,SO2,6.32
日照,AQI,61.78
日照,CO,0.52
日照,NO2,41.53
日照,O3,63.97
日照,PM10,75.48
日照,PM2.5,29.82
日照,SO2,7.23
昆山,AQI,53.55
昆山,CO,0.69
昆山,NO2,40.45
昆山,O3,78.56
昆山,PM10,51.9
昆山,PM2.5,30.08
